4.306538865491469094e-13	3.618925754565767966e-13	3.906285713531351202e-13	6.936526052812336152e-14	4.742621103247445648e-14	3.013564550695754655e-13	3.558956804736044316e-14	3.524823868565918367e-14	2.533264324782339644e-13	7.707667117558388839e-14	1.453538064471989015e-13	1.278266202221599761e-14	2.497844877182240247e-14	3.221453077453110259e-14	2.897240196699118041e-14	1.182694896377751292e-13	5.724072830819813254e-13	1.736119306624270733e-13	8.059259682831775874e-14	2.264526773761991837e-13	4.707245741414322308e-14	5.974124658710277031e-14	6.149215842165324853e-14	7.415713436403803004e-13	4.663450444791128514e-13	1.046811517690084496e-12
4.466826600319409874e-13	3.753569672899207463e-13	4.051547839431975642e-13	7.194321155801791746e-14	4.918848342407441756e-14	3.125504435217595632e-13	3.691132427773673799e-14	3.655709986596309344e-14	2.627309373730985268e-13	7.993772607723740013e-14	1.507483402201508432e-13	1.325703182748539665e-14	2.590539403854501818e-14	3.341004574731662909e-14	3.004768434480688211e-14	1.226615639081375394e-13	5.936724366573807634e-13	1.800642225388315315e-13	8.358881353786352100e-14	2.348745819345892021e-13	4.882381420438472408e-14	6.196477650125262604e-14	6.378193063048661528e-14	7.691966753617703420e-13	4.837294889371630103e-13	1.085860278909835911e-12
4.633383467127189956e-13	3.893474082141320030e-13	4.202476719707751563e-13	7.462153446909766765e-14	5.101932513223470407e-14	3.241793994920629846e-13	3.828440187441202952e-14	3.791674204405845322e-14	2.724998618010186211e-13	8.290955964280657211e-14	1.563514353187919049e-13	1.374972090280361278e-14	2.686811228667153774e-14	3.465163964699787546e-14	3.116437523425520352e-14	1.272223404051338385e-13	6.157536649438400625e-13	1.867639533884408580e-13	8.669987616403305702e-14	2.436191561506099313e-13	5.064224196391237098e-14	6.427343072455060517e-14	6.615933016916491001e-14	7.978788950201531947e-13	5.017787602270922586e-13	1.126401903733563314e-12
4.806474359422937104e-13	4.038860898436813862e-13	4.359310861206821478e-13	7.740444117846297293e-14	5.292161064672793314e-14	3.362615186478909968e-13	3.971094516931462562e-14	3.932928431424590102e-14	2.826483821623862608e-13	8.599677941035768571e-14	1.621717444878128467e-13	1.426148780355943915e-14	2.786808305381343730e-14	3.594121390740401674e-14	3.232418059186638306e-14	1.319587345885682261e-13	6.386843574551871591e-13	1.937212313334096693e-13	8.993047101306887436e-14	2.526995525060687893e-13	5.253047164820804242e-14	6.667067218281403440e-14	6.862791810545525662e-14	8.276609171136893812e-13	5.205198196937321823e-13	1.168496869176694060e-12
4.986376457567704954e-13	4.189962311060441457e-13	4.522299780996265680e-13	8.029633732529006888e-14	5.489834650217325755e-14	3.488158303208726473e-13	4.119319659532535968e-14	4.079694256602910788e-14	2.931923663241388579e-13	8.920420251082151679e-14	1.682183128322364815e-13	1.479312539766384353e-14	2.890685270338027080e-14	3.728075559296976901e-14	3.352888304187662680e-14	1.368779706763923045e-13	6.624993907281110178e-13	2.009466137256366089e-13	9.328549234623251858e-14	2.621295062725617072e-13	5.449135504250704938e-14	6.916011682672260316e-14	7.119141264201734650e-14	8.585875475347057982e-13	5.399808148574707556e-13	1.212208308888914134e-12
5.173379857867825765e-13	4.347021307254627047e-13	4.691704567102628717e-13	8.330183209661066600e-14	5.695267796622761224e-14	3.618622396094592103e-13	4.273350163251260442e-14	4.232203435600996318e-14	3.041484083241095037e-13	9.253686616854028264e-14	1.745005974048885530e-13	1.534546257379337986e-14	2.998603774592711316e-14	3.867234164073064503e-14	3.478034566533102302e-14	1.419875967916356635e-13	6.872352010644186414e-13	2.084511290699316259e-13	9.677005251080139972e-14	2.719233638560829344e-13	5.652787062849984524e-14	7.174554105111614045e-14	7.385369672235608061e-14	8.907055749959259118e-13	5.601911366343611530e-13	1.257602141080561783e-12
5.367788237185114276e-13	4.510292226629565327e-13	4.867798470731816345e-13	8.642574860231809548e-14	5.908789610108161100e-14	3.754215718243202215e-13	4.433431402911198247e-14	4.390698404990761911e-14	3.155338649938781860e-13	9.600003878119090592e-14	1.810284878706133382e-13	1.591936604326740240e-14	3.110732834223547803e-14	4.011814333362964539e-14	3.608051599528872501e-14	1.472955009268080558e-13	7.129298611874875147e-13	2.162463001238501243e-13	1.003894926138547185e-13	2.820961126575213178e-13	5.864312976423184874e-14	7.443088950976917664e-14	7.661882604149148605e-14	9.240638673144561322e-13	5.811814795898098378e-13	1.304747203218437452e-12
5.569919555283430271e-13	4.680041346968224213e-13	5.050867531924526463e-13	8.967313483335278831e-14	6.130744522128847686e-14	3.895156194204731898e-13	4.599820131411130642e-14	4.555432825123562197e-14	3.273668946170468121e-13	9.959923161434462065e-14	1.878123283124379862e-13	1.651574224120952101e-14	3.227249199906946951e-14	4.162043101899827124e-14	3.743143023045303420e-14	1.528099277742512027e-13	7.396231610439952528e-13	2.243441682435396005e-13	1.041493937707068858e-13	2.926634125379487664e-13	6.084038319552591207e-14	7.722028334876048412e-14	7.949103748496088125e-14	9.587134728366901021e-13	6.029839054024350749e-13	1.353715393884297476e-12
5.780106797271318836e-13	4.856547503395249977e-13	5.241211240724378449e-13	9.304927523914924475e-14	6.361493077242249751e-14	4.041671915692784966e-13	4.772785061935658076e-14	4.726672153421771617e-14	3.396664977474453785e-13	1.033402111481668067e-13	1.948629402491063103e-13	1.713553933300757962e-14	3.348337746926160000e-14	4.318157908698938181e-14	3.883521768036115118e-14	1.585394964740457170e-13	7.673566929975441129e-13	2.327573190494715187e-13	1.080555889620678960e-13	3.036416289836545597e-13	6.312302791851011084e-14	8.011802888311397338e-14	8.247475802135133714e-14	9.947077273060806020e-13	6.256319097261710093e-13	1.404581822214810077e-12
5.998698758653463101e-13	5.040102742994746003e-13	5.439143236071447002e-13	9.655970296273494667e-14	6.601412765660695712e-14	4.194001665333063661e-13	4.952607483025862614e-14	4.904694249965730121e-14	3.524525603197243113e-13	1.072290121161661823e-13	2.021916469378434479e-13	1.777974933247655975e-14	3.474191886852594291e-14	4.480407122468499888e-14	4.029410545609104940e-14	1.644932193344169655e-13	7.961739416760066613e-13	2.414989094906035973e-13	1.121141755360319703e-13	3.150478680715227095e-13	6.549461441399081683e-14	8.312862674286535680e-14	8.557461407508602532e-14	1.032102366493802244e-12	6.491604926500003528e-13	1.457424965367064852e-12
6.226060875681812838e-13	5.231013017111501284e-13	5.644992044791200197e-13	1.002102127746319460e-13	6.850898903282871987e-14	4.352395470184820223e-13	5.139581908551398861e-14	5.089790017378812956e-14	3.657458991939914424e-13	1.112719512786953670e-13	2.098102990413053826e-13	1.844941033856255511e-14	3.605014002224931233e-14	4.649050596265888065e-14	4.181042342140441545e-14	1.706805215831293502e-13	8.261203787518516793e-13	2.505826963906058508e-13	1.163315283934133372e-13	3.269000133421646861e-13	6.795885427581616524e-14	8.625678151645659015e-14	8.879544140794592891e-14	1.070955644933947914e-12	6.736062329680592212e-13	1.512326834483200080e-12
6.462576103880653710e-13	5.429598913719036815e-13	5.859101863204295228e-13	1.040068747493348193e-13	7.110365562174734839e-14	4.517115186891420636e-13	5.334016764755513346e-14	5.282264077140580560e-14	3.795683102852592029e-13	1.154756419766028079e-13	2.177313017427292373e-13	1.914560889787131339e-14	3.741015905635988796e-14	4.824360253187480483e-14	4.338660942020157613e-14	1.771112622123480797e-13	8.572435629533389269e-13	2.600230665654833431e-13	1.207143138975209513e-13	3.392167646952743799e-13	7.051962825682549706e-14	8.950741192120481223e-14	9.214229553970716145e-14	1.111328461126903601e-12	6.990073664866503365e-13	1.569373149658473571e-12
6.708645847826438873e-13	5.636196432411931191e-13	6.081833384068451612e-13	1.079560487314177516e-13	7.380246554690005232e-14	4.688435120454857181e-13	5.536235116706911173e-14	5.482435484615397832e-14	3.939426194393735370e-13	1.198470095137428663e-13	2.259676433992505285e-13	1.986948250080565410e-14	3.882419324734651773e-14	5.006620704999774822e-14	4.502521479722880277e-14	1.837957559833269298e-13	8.895932456230466991e-13	2.698350686073343868e-13	1.252695045519973721e-13	3.520176794287312290e-13	7.318099475743000584e-14	9.288566153239925975e-14	9.562046274011405274e-14	1.153284489597081047e-12	7.254038686086440327e-13	1.628653524448072569e-12
6.964690945470631824e-13	5.851157804749011941e-13	6.313564671742805371e-13	1.120643996413652225e-13	7.660996474627767115e-14	4.866642678755523655e-13	5.746575436639720225e-14	5.690638485231614598e-14	4.088927362276811099e-13	1.243933074202136881e-13	2.345329258293563879e-13	2.062222221962852111e-14	4.029456414752852225e-14	5.196129905752108650e-14	4.672891023015553401e-14	1.907447966620649548e-13	9.232214821629733632e-13	2.800344464359387120e-13	1.300043944934655203e-13	3.653232155517537633e-13	7.594719878368340951e-14	9.639691010488170707e-14	9.923547162673013818e-14	1.196890320218781906e-12	7.528375414528044766e-13	1.690261660485887566e-12
7.231152710528394705e-13	6.074852362869191811e-13	6.554692088669961760e-13	1.163389136747718775e-13	7.953091799067117247e-14	5.052039065091485988e-13	5.965392416842930425e-14	5.907223314418610584e-14	4.244437108448151580e-13	1.291221346518500701e-13	2.434413963369965792e-13	2.140507549732650024e-14	4.182370300275690580e-14	5.393199842545361654e-14	4.850049189232352966e-14	1.979696815615653793e-13	9.581827497265968497e-13	2.906376747260479011e-13	1.349266158486437093e-13	3.791547775103663707e-13	7.882268140332407258e-14	1.000467855229789770e-13	1.029931054053114077e-13	1.242215605248949516e-12	7.813521057813252426e-13	1.754295552823323701e-12
7.508494036707323437e-13	6.307667459510532785e-13	6.805631276490007426e-13	1.207869154523305606e-13	8.257032054769644661e-14	5.244940011166981754e-13	6.193057829938109853e-14	6.132557044085880901e-14	4.406217943062260213e-13	1.340414537852007542e-13	2.527079815818575376e-13	2.221934909674838102e-14	4.341415648088102909e-14	5.598157265778454661e-14	5.034288796677239044e-14	2.054822374714451316e-13	9.945340715428561183e-13	3.016619963257235891e-13	1.400441560089700033e-13	3.935347644729517394e-13	8.181208973024801292e-14	1.038411764171776343e-13	1.068994147918467838e-13	1.289333214535914799e-12	8.109932980274013778e-13	1.820857706637674337e-12
7.797200567817437124e-13	6.550009442781468194e-13	7.066818195334462787e-13	1.254160861820520526e-13	8.573341053318233512e-14	5.445676553131077238e-13	6.429961439589736280e-14	6.367024478626624887e-14	4.574545021564314905e-13	1.391596102714346599e-13	2.623483234128370319e-13	2.306641222015502264e-14	4.506859273060602508e-14	5.811344461354468756e-14	5.225916553357817835e-14	2.132948480612069765e-13	1.032335148283333303e-12	3.131254617888322313e-13	1.453653758793491292e-13	4.084866213335592244e-13	8.492028746988513524e-14	1.077862454884386547e-13	1.109607316580396606e-13	1.338319399404077310e-12	8.418089727341291883e-13	1.890055366002383157e-12
8.097781938087180864e-13	6.802304689270189618e-13	7.338710225096547959e-13	1.302344828994812213e-13	8.902568199448323212e-14	5.654595853450835942e-13	6.676511964901768098e-14	6.611029103635978545e-14	4.749706819131995627e-13	1.444853528170661051e-13	2.723788167903075703e-13	2.394769981003901454e-14	4.678980779173676893e-14	6.033120067506198173e-14	5.425253785408731377e-14	2.214204828494655481e-13	1.071648496912139141e-12	3.250469711531958888e-13	1.508990291615186621e-13	4.240348926013925306e-13	8.815236606016856558e-14	1.118884435838437433e-13	1.151836834447730762e-13	1.389253965748142606e-12	8.738492107366786381e-13	1.962000755457826892e-12
8.410773087340870404e-13	7.065000699350601308e-13	7.621787332761338399e-13	1.352505588565594509e-13	9.245289877363493872e-14	5.872062071606294343e-13	6.933138101993374863e-14	6.864994090765339998e-14	4.932005844894557584e-13	1.500278549641724182e-13	2.828166499310024996e-13	2.486471604279448354e-14	4.858073237923037194e-14	6.263859939071942848e-14	5.632637207717117778e-14	2.298727278373549785e-13	1.112539597486424699e-12	3.374463181046254834e-13	1.566542827364725065e-13	4.402052793559626387e-13	9.151365644508483092e-14	1.161545245701606755e-13	1.195752083911332774e-13	1.442220456906410174e-12	9.071664334421503179e-13	2.036811335170896529e-12
8.736735656001837644e-13	7.338567258796942554e-13	7.916553310144276172e-13	1.404731851343679347e-13	9.602110920131105505e-14	6.098457286788161299e-13	7.200289606471285236e-14	7.129363362355129139e-14	5.121759398500605323e-13	1.557967379475555644e-13	2.936798468187560392e-13	2.581903802762994819e-14	5.044443906501629381e-14	6.503958062257947059e-14	5.848419739443093438e-14	2.386658179115961979e-13	1.155077048409970521e-12	3.503442366770023164e-13	1.626407382150191304e-13	4.570246994601517535e-13	9.500974152036807584e-14	1.205915610551536300e-13	1.241425716297845283e-13	1.497306346921230248e-12	9.418155235853696521e-13	2.114610070524527640e-12
9.076259465275003581e-13	7.623497671144564732e-13	8.223537086738209924e-13	1.459116735611001029e-13	9.973666167674569743e-14	6.334182476038673278e-13	7.478438440820639118e-14	7.404602719786398518e-14	5.319300371817435293e-13	1.618020949125492630e-13	3.049873122352931259e-13	2.681231972404582802e-14	5.238414988336466596e-14	6.753827523141171224e-14	6.072971367320179693e-14	2.478146711296632668e-13	1.199332730674757136e-12	3.637624506485658001e-13	1.688684547300650744e-13	4.745213512360558817e-13	9.864646929354488639e-14	1.252069610097788856e-13	1.288933822029149708e-13	1.554603244835722531e-12	9.778539528643178251e-13	2.195525717035136843e-12
9.429964088236707607e-13	7.920310065539095942e-13	8.543294122677719914e-13	1.515758010218107936e-13	1.036062211922539777e-13	6.579658551491340837e-13	7.768079990985985376e-14	7.691201039734609671e-14	5.524978098713969887e-13	1.680545165822896327e-13	3.167588794749968915e-13	2.784629609206175938e-14	5.440324438722590286e-14	7.013901533381521257e-14	6.306680059812448465e-14	2.573349250075428135e-13	1.245381981664472844e-12	3.777237258061105892e-13	1.753479730495674605e-13	4.927247808233764274e-13	1.024299668035665395e-13	1.300084853482210328e-13	1.338356110568574863e-13	1.614207110722126123e-12	1.015341916887848107e-12	2.279693121559466783e-12
9.798500518004990974e-13	8.229548785188416024e-13	8.876407887231778741e-13	1.574758352535114963e-13	1.076367868657351801e-13	6.835327460662418134e-13	8.069734356759511933e-14	7.989671542846779109e-14	5.739159256118757706e-13	1.745651184704310442e-13	3.290153609205769706e-13	2.892278749047102531e-14	5.650526818508562254e-14	7.284634516875975939e-14	6.549952735435496979e-14	2.672429749387964411e-13	1.293303779132147338e-12	3.922519252600670894e-13	1.820903410942287082e-13	5.116659534542631871e-13	1.063666548481829063e-13	1.350042665263979026e-13	1.389776100771782313e-13	1.676218484181642426e-12	1.054342477895370386e-12	2.367253540813536150e-12
1.018255293957155484e-12	8.551785861865474407e-13	9.223491428583557576e-13	1.636225622251169151e-13	1.118357105486039850e-13	7.101653353996184110e-13	8.383947720888952074e-14	8.300553139654018958e-14	5.962228819748008611e-13	1.813455697414571942e-13	3.417786016679642500e-13	3.004370433941028809e-14	5.869394198984110980e-14	7.566503261335614632e-14	6.803216288772309040e-14	2.775560148831162821e-13	1.343180936009612866e-12	4.073720680073695171e-13	1.891071409504147455e-13	5.313773288964132469e-13	1.104632635708921902e-13	1.402028282241764919e-13	1.443281322307845875e-13	1.740742726111704359e-12	1.094921715743827064e-12	2.458354978303811030e-12
1.058284061245841046e-12	8.887622582391387798e-13	9.585189041160402371e-13	1.700273152103967699e-13	1.162107165823870660e-13	7.379123824229046415e-13	8.711293802232947966e-14	8.624411858932603387e-14	6.194591078180478332e-13	1.884081238290723064e-13	3.550715364039951796e-13	3.121105206481760847e-14	6.097317121365149800e-14	7.860008139070931885e-14	7.066918677978770317e-14	2.882920804718311174e-13	1.395100306749972073e-12	4.231103909514858500e-13	1.964105174745113655e-13	5.518929413321479060e-13	1.147268489625567865e-13	1.456131061806430951e-13	1.498963528857490519e-13	1.807890274587156540e-12	1.137148887687749623e-12	2.553152540840171198e-12
1.100011987180347211e-12	9.237691153394633566e-13	9.962178037168364334e-13	1.767020056688748895e-13	1.207699227818370904e-13	7.668251222421570055e-13	9.052375398631858479e-14	8.961842364064328200e-14	6.436670709194026758e-13	1.957656509304773623e-13	3.689182497538854008e-13	3.242693634353032904e-14	6.334705614501560863e-14	8.165674401566485448e-14	7.341530077838469831e-14	2.994700946889457075e-13	1.449153005957515174e-12	4.394944146053714082e-13	2.040132085923829007e-13	5.732484839618294833e-13	1.191648103370355322e-13	1.512444702571229242e-13	1.556918923849727587e-13	1.877776915765921848e-12	1.181096597518535248e-12	2.651808815888018201e-12
1.143518625611835340e-12	9.602656471166107712e-13	1.035517062953057419e-12	1.836591560588930962e-13	1.255218627287073807e-13	7.969574055899120785e-13	9.407826025609995607e-14	9.313469563381080888e-14	6.688913922583502977e-13	2.034316725032716990e-13	3.833440403319772460e-13	3.369356866917938507e-14	6.581990274704237508e-14	8.484053552760689054e-14	7.627544102723129997e-14	3.111099162971110320e-13	1.505434640110223988e-12	4.565530127178167195e-13	2.119285774044688620e-13	5.954813986390530299e-13	1.237849088440802382e-13	1.571067478075301609e-13	1.617248399548295505e-13	1.950524070789737098e-12	1.226840974666162151e-12	2.754494271100356314e-12
1.188887677057297811e-12	9.983218003935480999e-13	1.076491593396676043e-12	1.909119347163999129e-13	1.304755094666025264e-13	8.283658473732189599e-13	9.778311657485794416e-14	9.679950320930320967e-14	6.951789673997196202e-13	2.114203979014798440e-13	3.983754887469972251e-13	3.501327226057664614e-14	6.839623411883068759e-14	8.815724806321094790e-14	7.925479104141074715e-14	3.232323911908267726e-13	1.564045553241503969e-12	4.743164860822464930e-13	2.201706462153838488e-13	6.186309708682291223e-13	1.285952870875150160e-13	1.632102484416359892e-13	1.680057790359942886e-13	2.026259099723427817e-12	1.274461863911449691e-12	2.861387677469519909e-12
1.236207229534198054e-12	1.038011179445766625e-12	1.119220209853845860e-12	1.984741929429628904e-13	1.356403006940862848e-13	8.611099845802085903e-13	1.016453257794861992e-13	1.006197527456474821e-13	7.225790954655943187e-13	2.197467632967376466e-13	4.140405298306189810e-13	3.638848833578700399e-14	7.108080266476236192e-14	9.161296632568013578e-14	8.235879547881028211e-14	3.358594068716665748e-13	1.625091087507199174e-12	4.928166408045834089e-13	2.287541326151671614e-13	6.427384305181137331e-13	1.336044899214373229e-13	1.695657902727804185e-13	1.745458141297316542e-13	2.105115623648235942e-12	1.324043026402166266e-12	2.972676557638820136e-12
1.285570014927156077e-12	1.079411259139260151e-12	1.163785856961285321e-12	2.063605044574418863e-13	1.410261655605817586e-13	8.952524441961892642e-13	1.056722534769835196e-13	1.046027076879254983e-13	7.511436162194080656e-13	2.284264730421993527e-13	4.303685293792558928e-13	3.782178277690634087e-14	7.387860302006715940e-14	9.521408401144801461e-14	8.559317476149572520e-14	3.490139502552704941e-13	1.688681859633776662e-12	5.120868713277336956e-13	2.376944877486724696e-13	6.678470586308657618e-13	1.388214865024824910e-13	1.761847277481806746e-13	1.813565992596606067e-13	2.187233866105398339e-12	1.375672352715729753e-12	3.088557661023564378e-12
1.337073681996223926e-12	1.122603611865178409e-12	1.210275850392102590e-12	2.145862073780375746e-13	1.466435531779128773e-13	9.308591218310276883e-13	1.098716489733896543e-13	1.087560091039576687e-13	7.809270558262888508e-13	2.374760436485260345e-13	4.473903657205475741e-13	3.931585321242116901e-14	7.679488578454760734e-14	9.896732125976874345e-14	8.896394060493052982e-14	3.627201690350698851e-13	1.754934054317005928e-12	5.321622485318857929e-13	2.470079369197383998e-13	6.940023007341153077e-13	1.442556936819815566e-13	1.830789811672885081e-13	1.884503681563938370e-13	2.272761015174141917e-12	1.429442088766218849e-12	3.209237467513289979e-12
1.390821087216937569e-12	1.167674149255065075e-12	1.258782133708758861e-12	2.231674489134909341e-13	1.525034629684754221e-13	9.679993718105340910e-13	1.142516675431069557e-13	1.130876975540920554e-13	8.119867818946014105e-13	2.469128505537191493e-13	4.651385164388530552e-13	4.087353654597506380e-14	7.983517212014945005e-14	1.028797431954086479e-13	9.247741251716764185e-14	3.770034368440336314e-13	1.823969735716526506e-12	5.530796132528293545e-13	2.567115226871444378e-13	7.212518870927220557e-13	1.499170008277795827e-13	1.902610680010974620e-13	1.958399662800883285e-13	2.361851607560119185e-12	1.485449075410012556e-12	3.334932721652159506e-12
1.446920604742667912e-12	1.214713379743448957e-12	1.309401551987928815e-12	2.321212329571703543e-13	1.586174769811908330e-13	1.006746209547305255e-12	1.188208941337183309e-13	1.176062363676229515e-13	8.443831684536590057e-13	2.567551778835176881e-13	4.836471506212303456e-13	4.249781696271978783e-14	8.300526927257282809e-14	1.069587796402606947e-13	9.614023533510573626e-14	3.918904224745365603e-13	1.895917178281533177e-12	5.748776755868596443e-13	2.668231506215315356e-13	7.496459603701755540e-13	1.558157961723273196e-13	1.977441361338901541e-13	2.035388848046188454e-13	2.454667936172653908e-12	1.543795002667884755e-12	3.465870999334958324e-12
1.505486456879727041e-12	1.263816683126358108e-12	1.362236143427399415e-12	2.414654707922756508e-13	1.649977943160327839e-13	1.047176527066059477e-12	1.235883686083972197e-13	1.223205364256039710e-13	8.781797715695044583e-13	2.670222714130381627e-13	5.029522270111570446e-13	4.419183444662459204e-14	8.631128708137149669e-14	1.112122460750916945e-13	9.995939786963825399e-14	4.074091634350225673e-13	1.970911218230221015e-12	5.975971203771300506e-13	2.773616379044799374e-13	7.792372112033868431e-13	1.619629947906254063e-13	2.055419991576497251e-13	2.115612966960048864e-13	2.551380482776983948e-12	1.604586679548238291e-12	3.602291309205052391e-12
1.566639066572751318e-12	1.315084603353263497e-12	1.417393450239325862e-12	2.512190351326888197e-13	1.716572678091577447e-13	1.089371322628675525e-12	1.285636126361536812e-13	1.272399825578736845e-13	9.134435163577524761e-13	2.777343949576772127e-13	5.230915984887974254e-13	4.595889384485567645e-14	8.975965554822921674e-14	1.156483659391862921e-13	1.039422527373242137e-13	4.235891441441067556e-13	2.049093627109773204e-12	6.212807193071752747e-13	2.883467649650419748e-13	8.100810222333356125e-13	1.683700683194665345e-13	2.136691738592893249e-13	2.199220950277548213e-13	2.652168377426408986e-12	1.667936320529552825e-12	3.744444731102274602e-12
1.630505433526996061e-12	1.368623160895600894e-12	1.474986850244140417e-12	2.614018177426923946e-13	1.786094431430460678e-13	1.133415945479919521e-12	1.337566583489473439e-13	1.323744616705787414e-13	9.502448962109846988e-13	2.889128904385023065e-13	5.441051233281371234e-13	4.780247451800499432e-14	9.335714353829359841e-14	1.202757943621601405e-13	1.080965374619255305e-13	4.404613790849494230e-13	2.130613508968674638e-12	6.459734500586540882e-13	2.997993303634489458e-13	8.422356211743038565e-13	1.750490765377898405e-13	2.221409200512528222e-13	2.286369336864745991e-13	2.757219886507283275e-12	1.733961849839522390e-12	3.892595094085348622e-12
1.697219535718098114e-12	1.424544186137724509e-12	1.535135910687757262e-12	2.720347908973326992e-13	1.858686005587854891e-13	1.179400356814274106e-12	1.391780788940229290e-13	1.377343927296452208e-13	9.886581851232260736e-13	3.005802418871463535e-13	5.660347837175017754e-13	4.972624061809490554e-14	9.711087869543799709e-14	1.251036434297185094e-13	1.124303969357898949e-13	4.580585012679631804e-13	2.215627722791984153e-12	6.717226230256261937e-13	3.117412091477268093e-13	8.757622435486764155e-13	1.820127009369033819e-13	2.309732829073883307e-13	2.377222706324455433e-13	2.866732931365231469e-12	1.802787224751800629e-12	4.047019696737763731e-12
1.766922758187549298e-12	1.482965675357018724e-12	1.597966765931044060e-12	2.831400729668317426e-13	1.934497993621064070e-13	1.227419408153577955e-12	1.448390210201061940e-13	1.433307587356392832e-13	1.028761664063457490e-12	3.127601436757549908e-13	5.889248120674817072e-13	5.173405203947484604e-14	1.010283686585415665e-13	1.301415090929579186e-13	1.169524073379295573e-13	4.764148563764073369e-13	2.304301331976116294e-12	6.985780161151268319e-13	3.241954149262601307e-13	9.107253057624343968e-13	1.892742804193383352e-13	2.401831379784474319e-13	2.471954138927149442e-13	2.980915639633914834e-12	1.874542779216911221e-12	4.208010072678114524e-12
1.839764351174841550e-12	1.544012170986274750e-12	1.663612520793253906e-12	2.947409984311222022e-13	2.013689254301362557e-13	1.277573138420216188e-12	1.507512398472367124e-13	1.491751408363185431e-13	1.070637862426607661e-12	3.254775732806026647e-13	6.128218256723801539e-13	5.382997609136034233e-14	1.051175236728115227e-13	1.353994998394749320e-13	1.216716016133310324e-13	4.955666029988632726e-13	2.396808082757983846e-12	7.265920182050997101e-13	3.371861659180637781e-13	9.471925892480232789e-13	1.968478492755512766e-13	2.497882390747292698e-13	2.570745704774622981e-13	3.099986931545694902e-12	1.949365589240147771e-12	4.375872804408799978e-12
1.915901919811284481e-12	1.607815167994049561e-12	1.732213681479937683e-12	3.068621926559561203e-13	2.096427419429465773e-13	1.329967091095953417e-12	1.569271359822253653e-13	1.552797547350754620e-13	1.114373815673215489e-12	3.387588689126860557e-13	6.377749703364304898e-13	5.601829994461385569e-14	1.093866806976235939e-13	1.408882672538731691e-13	1.265974966261743931e-13	5.155518193837126388e-13	2.493330913661434242e-12	7.558197818744809520e-13	3.507389552627087260e-13	9.852354364576374610e-13	2.047481775993354746e-13	2.598072692180019372e-13	2.673788984253300224e-13	3.224177143681500587e-12	2.027399861531036618e-12	4.550930388884444374e-12
1.995501947781547282e-12	1.674513548368095769e-12	1.803918616183520751e-12	3.195296517890589369e-13	2.182889435822192748e-13	1.384712652970420704e-12	1.633797951549777700e-13	1.616574895663972390e-13	1.160061340360157279e-12	3.526318123758749647e-13	6.638360736258111519e-13	5.830354390965669015e-14	1.138446291205701227e-13	1.466190386055637796e-13	1.317401221087809833e-13	5.364106171855868785e-13	2.594062498186952762e-12	7.863193860689873102e-13	3.648806258939823774e-13	1.024928959551002124e-12	2.129908143152509327e-13	2.702598948803951577e-13	2.781285621991974924e-13	3.353728692805114112e-12	2.108797347063838149e-12	4.733522158435801385e-12
2.078740357564236199e-12	1.744254045855393648e-12	1.878884047619491814e-12	3.327708281645036582e-13	2.273262144593496048e-13	1.441927416105279036e-12	1.701230305651138086e-13	1.683219494232813097e-13	1.207797327860786209e-12	3.671257175419934651e-13	6.910598084599270820e-13	6.069047560688006070e-14	1.185006381960886559e-13	1.526036516126078526e-13	1.371100515376325677e-13	5.581852627104104929e-13	2.699205823145537585e-12	8.181520094179009583e-13	3.796394503051885208e-13	1.066352262687786446e-12	2.215921330049471866e-13	2.811668237450556234e-13	2.893447916712028278e-13	3.488896782634601963e-12	2.193717781317745404e-12	4.924005260970408782e-12
2.165803110082881820e-12	1.817191743293635057e-12	1.957275579951849071e-12	3.466147216360151555e-13	2.367742900573218216e-13	1.501735564777256180e-12	1.771714281442406914e-13	1.752874977370435160e-13	1.257684058181595036e-12	3.822715248646288612e-13	7.195038678147164391e-13	6.318412509602469083e-14	1.233644863367760336e-13	1.588545915425402991e-13	1.427184350785517468e-13	5.809203062066054181e-13	2.808974805229371047e-12	8.513821149741776492e-13	3.950452155599670468e-13	1.109588678906903445e-12	2.305693807340143792e-13	2.925498662417783821e-13	3.010499449545449442e-13	3.629950156625980434e-12	2.282329353102552992e-12	5.122755703675304236e-12
2.256886846838933215e-12	1.893490605065904271e-12	2.039268262767595614e-12	3.610919772952561172e-13	2.466540234944406257e-13	1.564268289309458578e-12	1.845403949562579784e-13	1.825693047265591677e-13	1.309829535398683786e-12	3.981019023883213758e-13	7.492291513740830535e-13	6.578980103640312329e-14	1.284464923959657132e-13	1.653850308242005497e-13	1.485770347546170469e-13	6.046627197936932443e-13	2.923594948618778110e-12	8.860776472118045311e-13	4.111293139307172582e-13	1.154726022652691638e-12	2.399407300969685423e-13	3.044320011308956353e-13	3.132675753599968389e-13	3.777171900087748632e-12	2.374809204026246700e-12	5.330169464779534264e-12
