3.516277172830953530e-12	6.407559840411163574e-11	1.481329354181239582e-10	4.122945913127634255e-11	5.750273656046750034e-12
3.415518340699806654e-12	6.094679254541531764e-11	1.394626337660866458e-10	3.901745273896599495e-11	5.442188227814524083e-12
3.356395567990551447e-12	5.901957243967692541e-11	1.335670775496114176e-10	3.753025918313699870e-11	5.237098965491485535e-12
3.334429292055729084e-12	5.816374779519460527e-11	1.301021846696944090e-10	3.668010207547702913e-11	5.122691236519285056e-12
3.347603569098582547e-12	5.832051111677615309e-11	1.288867103282049569e-10	3.642181953114510349e-11	5.092714290515056841e-12
3.396192633935378039e-12	5.949738286840733529e-11	1.298868826465854747e-10	3.674902855454655840e-11	5.146449728712674558e-12
3.482785654298449969e-12	6.176889691939564386e-11	1.332137572554913165e-10	3.769363610693737951e-11	5.288657593267173130e-12
3.612506817210166034e-12	6.528294163905894974e-11	1.391328755578899486e-10	3.932859891155088298e-11	5.529986966162802817e-12
3.793402077389430711e-12	7.027192574957834005e-11	1.480843172156909878e-10	4.177343297543452524e-11	5.887780120885194740e-12
4.036884038286161228e-12	7.706562938066973493e-11	1.607066883217540596e-10	4.520074865508181041e-11	6.387022265394722264e-12
4.357900411892541738e-12	8.609606602885772968e-11	1.778456355282609125e-10	4.983860329051132475e-11	7.060685903794119479e-12
4.773931767900819984e-12	9.786849761211305748e-11	2.004953192962566991e-10	5.595481795762046813e-11	7.947470907388218475e-12
5.300730961635286393e-12	1.128382421294113611e-10	2.295526624618887588e-10	6.379096041886044707e-11	9.082279252752598505e-12
5.940810793589303870e-12	1.310778094650608927e-10	2.651545740100763788e-10	7.338423271340665919e-11	1.047051094823778190e-11
6.659953191932278012e-12	1.515976999506161176e-10	3.053261816868416212e-10	8.420416756678935038e-11	1.203563178286379191e-11
7.355452509898643759e-12	1.714282089828602131e-10	3.441536237383149704e-10	9.466153265520060442e-11	1.354829713406715270e-11
7.848975287441729861e-12	1.854129769618633441e-10	3.713730648748642572e-10	1.019978793299144670e-10	1.461041197444673701e-11
7.960652830480776385e-12	1.883512538234284895e-10	3.766330005180929920e-10	1.034311594036387309e-10	1.482047254351150805e-11
7.643559163058378940e-12	1.788861082595363355e-10	3.572305054453385235e-10	9.823505503715817773e-11	1.407366589460029199e-11
7.025831351280703118e-12	1.607222671275811439e-10	3.205342708573071766e-10	8.839024000662839294e-11	1.265586350856708028e-11
6.301587293890639146e-12	1.394721806663115634e-10	2.777091367201528330e-10	7.689768501076155718e-11	1.100018962683309968e-11
5.613893504587419301e-12	1.192722262995256132e-10	2.369832844708691526e-10	6.596903988734900694e-11	9.425848658822192533e-12
5.026999183800083544e-12	1.019799014835566359e-10	2.020508397222327856e-10	5.659729335467879867e-11	8.076160915003946308e-12
4.552391057548648678e-12	8.792715618332401962e-11	1.735707378864940704e-10	4.895963534151624432e-11	6.976705831829552588e-12
4.178129070799922949e-12	7.676858592356868736e-11	1.508543415975616526e-10	4.287105097085686530e-11	6.100787004584943978e-12
3.885878170735760506e-12	6.797387738480373054e-11	1.328452328883037274e-10	3.804766732665417104e-11	5.407439790110818401e-12
3.658124083412437025e-12	6.103644019849079291e-11	1.185343053866518000e-10	3.421832179829927120e-11	4.857533488389336083e-12
3.480374652532170603e-12	5.553705444974999806e-11	1.070863848434479289e-10	3.115859577199029054e-11	4.418683329459789721e-12
3.341326208619019720e-12	5.114868033891461810e-11	9.784978295716781323e-11	2.869338336017574626e-11	4.065621271072712985e-12
3.232378876030478184e-12	4.762244341749196950e-11	9.032839865098799407e-11	2.668939362671627871e-11	3.779113939212638574e-12
3.147045325229466013e-12	4.477053893423864877e-11	8.414769126442357903e-11	2.504600561750218666e-11	3.544642829253584595e-12
3.080432108760526921e-12	4.245123477992613094e-11	7.902483091612383985e-11	2.368724602972565719e-11	3.351246525141476861e-12
3.028831761353101900e-12	4.055707694844950906e-11	7.474522219826240546e-11	2.255547981339485779e-11	3.190610131917566004e-12
2.989416509327720351e-12	3.900603281043889044e-11	7.114487427190722621e-11	2.160667209227345944e-11	3.056381484361097567e-12
2.960012819447081659e-12	3.773497166551012849e-11	6.809742227595933094e-11	2.080690020402502960e-11	2.943667775413952647e-12
2.938936606130036855e-12	3.669489906234418484e-11	6.550463886806884364e-11	2.012980377049924877e-11	2.848667562870345506e-12
2.924872782126352245e-12	3.584747315947355206e-11	6.328949715956782775e-11	1.955472049523207682e-11	2.768401741325971241e-12
2.916786884154499067e-12	3.516244839408388407e-11	6.139107911192485549e-11	1.906531795671871497e-11	2.700516096912513688e-12
2.913859844718089675e-12	3.461578828759878638e-11	5.976081560741377557e-11	1.864858330923673289e-11	2.643135515673806605e-12
2.915439505313418554e-12	3.418826219298892580e-11	5.835968962033996522e-11	1.829407183233016406e-11	2.594755549288734531e-12
2.921004299411756881e-12	3.386439379063735896e-11	5.715613938280558452e-11	1.799334361677459457e-11	2.554161132939398605e-12
2.930135840747696366e-12	3.363166693215958713e-11	5.612447364198453418e-11	1.773953788727000032e-11	2.520365167247882751e-12
2.942498077623655882e-12	3.347992117989610876e-11	5.524366433187194124e-11	1.752704876775716114e-11	2.492561740843984484e-12
2.957821327952559774e-12	3.340088829749031594e-11	5.449641960600601011e-11	1.735127640743647679e-11	2.470090229551607524e-12
2.975889973197497251e-12	3.338783434416999146e-11	5.386846683519717236e-11	1.720843455044757319e-11	2.452407542244698139e-12
2.996532919288092928e-12	3.343528156179032364e-11	5.334799414841797420e-11	1.709540073201760448e-11	2.439066519458112483e-12
3.019616168886580142e-12	3.353879107260710434e-11	5.292521268035957617e-11	1.700959893545373564e-11	2.429699017856129239e-12
3.045037019791626998e-12	3.369479232938693479e-11	5.259201148198298909e-11	1.694890717667051418e-11	2.424002593581548236e-12
3.072719528105551449e-12	3.390044883578038354e-11	5.234168416079150323e-11	1.691158439438300404e-11	2.421729973394396394e-12
3.102610965511498437e-12	3.415355227297269918e-11	5.216871151956042579e-11	1.689621242270987105e-11	2.422680704388400281e-12
3.134679067041985727e-12	3.445243910101671852e-11	5.206858829795751356e-11	1.690164985442778018e-11	2.426694521975825075e-12
3.168909915715328210e-12	3.479592514195044088e-11	5.203768497264616801e-11	1.692699537012512236e-11	2.433646086569271560e-12
3.205306348088218506e-12	3.518325473297168724e-11	5.207313770867552790e-11	1.697155868376984284e-11	2.443440822463539114e-12
3.243886793494576271e-12	3.561406185888044715e-11	5.217276117138171268e-11	1.703483769067215487e-11	2.456011655329355349e-12
3.284684481947567365e-12	3.608834130380473722e-11	5.233498014258410862e-11	1.711650073686515629e-11	2.471316492869839651e-12
3.327746973149719050e-12	3.660642835388991196e-11	5.255877683833391047e-11	1.721637318666709566e-11	2.489336330477140350e-12
3.373135973098472121e-12	3.716898597267049100e-11	5.284365157164587370e-11	1.733442766751587737e-11	2.510073893033729497e-12
3.420927416379043859e-12	3.777699868725354131e-11	5.318959499715493632e-11	1.747077753282310364e-11	2.533552747462435473e-12
3.471211802163411666e-12	3.843177268751012435e-11	5.359707065650137619e-11	1.762567321568838645e-11	2.559816839848864656e-12
3.524094780787829711e-12	3.913494186879844794e-11	5.406700694481903796e-11	1.779950125736924924e-11	2.588930427175921016e-12
3.579697996062877002e-12	3.988847975473487265e-11	5.460079796454599791e-11	1.799278589114674060e-11	2.620978387901219638e-12
3.638160196619114961e-12	4.069471743152497094e-11	5.520031304280248059e-11	1.820619315016867274e-11	2.656066908578634636e-12
3.699638638019703076e-12	4.155636781953949898e-11	5.586791497966412820e-11	1.844053755172606573e-11	2.694324556170341234e-12
3.764310806492184188e-12	4.247655681092666924e-11	5.660648738194600802e-11	1.869679149454810751e-11	2.735903758254831382e-12
3.832376505389496768e-12	4.345886202414286239e-11	5.741947173514587920e-11	1.897609759431728345e-11	2.780982726639554458e-12
3.904060357390757423e-12	4.450736017838715153e-11	5.831091518993747886e-11	1.927978428014390272e-11	2.829767874599098467e-12
3.979614789597398616e-12	4.562668438583533388e-11	5.928553040549965363e-11	1.960938508615164058e-11	2.882496794828031467e-12
4.059323585811187354e-12	4.682209301273363065e-11	6.034876921910379187e-11	1.996666220343085652e-11	2.939441885103350524e-12
4.143506111331960147e-12	4.809955219108564964e-11	6.150691242289080564e-11	2.035363501553116665e-11	3.000914732675751696e-12
4.232522341784316914e-12	4.946583459535740771e-11	6.276717855356920185e-11	2.077261453433354340e-11	3.067271397913890598e-12
4.326778860333876526e-12	5.092863776506203735e-11	6.413785537585434637e-11	2.122624489405600718e-11	3.138918774462900701e-12
4.426736029234826983e-12	5.249672609583075120e-11	6.562845871396944163e-11	2.171755336428421203e-11	3.216322249432940889e-12
4.532916594678846975e-12	5.418010169363786745e-11	6.724992452085034633e-11	2.225001072804507119e-11	3.300014945922617362e-12
4.645916052021779061e-12	5.599021066264413012e-11	6.901484165624844251e-11	2.282760436439204306e-11	3.390608905526718406e-12
4.766415186535458785e-12	5.794019317541568566e-11	7.093773488607412731e-11	2.345492701213296041e-11	3.488808665781761522e-12
4.895195319492234158e-12	6.004518798889733927e-11	7.303541026954975365e-11	2.413728502012689402e-11	3.595427814085837821e-12
5.033156939680964054e-12	6.232270510311505749e-11	7.532737857738831242e-11	2.488083097538559670e-11	3.711409265476885511e-12
5.181342598804169565e-12	6.479308426318206499e-11	7.783637697092280036e-11	2.569272703287458537e-11	3.837850230487964083e-12
5.340965212817695187e-12	6.748006232620295858e-11	8.058901526688661588e-11	2.658134717473619402e-11	3.976033130108726189e-12
5.513443264117480447e-12	7.041147963724908698e-11	8.361658126998039285e-11	2.755652917488377168e-11	4.127464104129480507e-12
5.700444875183242598e-12	7.362016516195568098e-11	8.695605065349241714e-11	2.862989048057311117e-11	4.293921283951443923e-12
5.903943370345954226e-12	7.714505316665716434e-11	9.065136180576033978e-11	2.981522688883701124e-11	4.477515713736105546e-12
6.126287826227014292e-12	8.103260208311859097e-11	9.475503649813922339e-11	3.112901928016648949e-11	4.680768779018574840e-12
6.370293329479764034e-12	8.533861079051691598e-11	9.933025539814884072e-11	3.259108247104290964e-11	4.906711346015445718e-12
6.639357351005439427e-12	9.013056168498625928e-11	1.044535365483432344e-10	3.422540246004449432e-11	5.159011680441012724e-12
6.937611007640623427e-12	9.549066760281918229e-11	1.102182195573073230e-10	3.606122540618719384e-11	5.442141821196006304e-12
7.270117301237598089e-12	1.015198666905907747e-10	1.167390350169840804e-10	3.813448565856609312e-11	5.761595747338039061e-12
7.643133109880592991e-12	1.083431039315448131e-10	1.241581470287878603e-10	4.048969400773855735e-11	6.124177847581623008e-12
8.064458333846780655e-12	1.161163719007187406e-10	1.326532100435397441e-10	4.318245522289731115e-11	6.538387517367043633e-12
8.543904962582947891e-12	1.250361724448996376e-10	1.424481978397865570e-10	4.628285160428408365e-11	7.014936044469042836e-12
9.093931957016058028e-12	1.353523261449159833e-10	1.538280661810511035e-10	4.988002415157793357e-11	7.567446435742469798e-12
9.730509904746348065e-12	1.473854212667951715e-10	1.671587285947578371e-10	5.408841348800742819e-11	8.213406777465595582e-12
1.047430327229846748e-11	1.615506759820341829e-10	1.829143768914917703e-10	5.905629516132374345e-11	8.975474068295046674e-12
1.135228689875808213e-11	1.783905697657084554e-10	2.017148448237233840e-10	6.497745222280917018e-11	9.883257278646520392e-12
1.239994062028360126e-11	1.986191501809018363e-10	2.243763435958883703e-10	7.210702487538005015e-11	1.097573846532762702e-11
1.366416896147703460e-11	2.231809827100190446e-10	2.519789682716949854e-10	8.078259895778827435e-11	1.230449412737676230e-11
1.520700666624600245e-11	2.533259706174059347e-10	2.859523801320808230e-10	9.145097219587970077e-11	1.393778385183419002e-11
1.710982450150991003e-11	2.906942753696976464e-10	3.281730556011986193e-10	1.046985337707188770e-10	1.596519090952940204e-11
1.947672303560982684e-11	3.373848271956938241e-10	3.810427337765644527e-10	1.212757715303898002e-10	1.850136587670714407e-11
2.243314846486259738e-11	3.959273097907026331e-10	4.474562899970299458e-10	1.420872408340840619e-10	2.168449458037473895e-11
2.610968919458667717e-11	4.689547757390367541e-10	5.304266800891007874e-10	1.680744165685682914e-10	2.565840408083707000e-11
3.058954223716636410e-11	5.581423531153360214e-10	6.318691949324267292e-10	1.998359479462365610e-10	3.051455721383601785e-11
3.578536810397448484e-11	6.617195315282211873e-10	7.497517610332414398e-10	2.367375320543682019e-10	3.615608692175046935e-11
4.122928067230707007e-11	7.702276911920589603e-10	8.732351804432431902e-10	2.753939255966714603e-10	4.206592533804493148e-11
4.589200968999816126e-11	8.628669237240059638e-10	9.784883843755021513e-10	3.083618053564144808e-10	4.710713988287941583e-11
4.839519841699200503e-11	9.117844689182329304e-10	1.033600687044501663e-09	3.256741708707864094e-10	4.975731234635179008e-11
4.785444050977752293e-11	8.991045520553850345e-10	1.018089125541732037e-09	3.209336727283762120e-10	4.903928968188990132e-11
4.463642317762178890e-11	8.322230670823828878e-10	9.404181819534011863e-10	2.967850906275722238e-10	4.535710062908987965e-11
4.003111661619285660e-11	7.371853018557305552e-10	8.304138962954051751e-10	2.625458218417744813e-10	4.013401593298640816e-11
3.529626634722595462e-11	6.393836385480089262e-10	7.171531472152643329e-10	2.272993941575708292e-10	3.475758999261464344e-11
3.114821049734080305e-11	5.532713049821030329e-10	6.171806569808246540e-10	1.962149531430690261e-10	3.001746729061292680e-11
2.782197499314336106e-11	4.835759077168924613e-10	5.358987908000306498e-10	1.709814114682397326e-10	2.617169987694066747e-11
2.529698353382445197e-11	4.298584142452928930e-10	4.727894580929918129e-10	1.514386014114721127e-10	2.319590632642170957e-11
2.346152916414865095e-11	3.898349456583497838e-10	4.252187470836954657e-10	1.367657387314556452e-10	2.096481087869355562e-11
2.219271405391285608e-11	3.609908005047262310e-10	3.902852278237245176e-10	1.260588179752538369e-10	1.934044300924482422e-11
2.138571196157728900e-11	3.411705516539894500e-10	3.654952255776439072e-10	1.185416148029056530e-10	1.820437156086499230e-11
2.096034246574958685e-11	3.287095578178752614e-10	3.489126165659681919e-10	1.136125690846049885e-10	1.746487077888892676e-11
2.085946995173623165e-11	3.223999837765171339e-10	3.391188289989102706e-10	1.108324084801999435e-10	1.705503576156933495e-11
2.104539001321563105e-11	3.214157129083931209e-10	3.351254588341075383e-10	1.098970032279429287e-10	1.692864363041869351e-11
2.149645676358962266e-11	3.252415296947462597e-10	3.362913846612934766e-10	1.106116691670423849e-10	1.705623808068860925e-11
2.220462017667162261e-11	3.336198917568099303e-10	3.422595094642891465e-10	1.128716584790049586e-10	1.742216197921678065e-11
2.317398241589801146e-11	3.465172217731896819e-10	3.529151624785305437e-10	1.166494927099761216e-10	1.802263897552847657e-11
2.442033434799350752e-11	3.641085611469962890e-10	3.683645884746673005e-10	1.219886737466449251e-10	1.886483455841624679e-11
2.597164258107764903e-11	3.867794656551934029e-10	3.889318995171846086e-10	1.290033026123677013e-10	1.996682663438632469e-11
2.786952625167343419e-11	4.151452077522827053e-10	4.151740848526938917e-10	1.378835321107291269e-10	2.135847696886381423e-11
3.017186012249890099e-11	4.500890244925898277e-10	4.479154004720758239e-10	1.489073394419110589e-10	2.308328144498680909e-11
3.295676152338593060e-11	4.928231865658298233e-10	4.883045249946951400e-10	1.624597792548857365e-10	2.520138157660728089e-11
3.632836785332175559e-11	5.449791240904872516e-10	5.379003226502024676e-10	1.790616839763371442e-10	2.779404489394136789e-11
4.042499207160625382e-11	6.087357827668024420e-10	5.987949510320582403e-10	1.994107343744870844e-10	3.097007045163490086e-11
4.543044210173685799e-11	6.869985862095831175e-10	6.737861884269626150e-10	2.244388613053921201e-10	3.487473719098891987e-11
5.158943807014353139e-11	7.836437661356678153e-10	7.666131914770520066e-10	2.553907126713691310e-10	3.970203316651964503e-11
5.922794078851277382e-11	9.038409298555465132e-10	8.822680829893958086e-10	2.939273149549496961e-10	4.571080931715804102e-11
6.877821198336270547e-11	1.054450967749274012e-09	1.027380530406668362e-09	3.422539899600614164e-10	5.324471164947568317e-11
8.080501326913427598e-11	1.244442153623382533e-09	1.210620002644107750e-09	4.032541393671261964e-10	6.275302717106627477e-11
9.601981901646298852e-11	1.485115779893093270e-09	1.442913824383850650e-09	4.805617760150134673e-10	7.480198597367911184e-11
1.152463462498688646e-10	1.789557972053786297e-09	1.736916659897282826e-09	5.783851563961814382e-10	9.004728366899084151e-11
1.392498480701919361e-10	2.169925908394877064e-09	2.104384977112682625e-09	7.006338331422993873e-10	1.090980738010703422e-10
1.682582706350721212e-10	2.629835893282275606e-09	2.548812942332594193e-09	8.484701713757544902e-10	1.321354855665030371e-10
2.009563103706605881e-10	3.148372609999170132e-09	3.049962444958057513e-09	1.015165731642870160e-09	1.581112293501387444e-10
2.330525318915017954e-10	3.657311706915324408e-09	3.541827537225353083e-09	1.178774651541539877e-09	1.836060822519945247e-10
2.567515628834227700e-10	4.032729584322300543e-09	3.904517429441700653e-09	1.299434825275284071e-09	2.024094021808270903e-10
2.637082747884089369e-10	4.141963196798801746e-09	4.009686519812844434e-09	1.334473006427715279e-09	2.078725612100895812e-10
2.510840957417593436e-10	3.939881670171046103e-09	3.813669943362592862e-09	1.269371581425348144e-09	1.977336878583392792e-10
2.240927909604721022e-10	3.509354088018456485e-09	3.396633049866260017e-09	1.130785444860031586e-09	1.761457467047241941e-10
1.915020436706669588e-10	2.989741885229134487e-09	2.893392987892342926e-09	9.635407937642501596e-10	1.500928634365650155e-10
1.600954116176185036e-10	2.488865211621503411e-09	2.408252564559328610e-09	8.023181450784060561e-10	1.249784316834362903e-10
1.330681734560537112e-10	2.057502771922775660e-09	1.990330579315066526e-09	6.634499081522061367e-10	1.033471445574297153e-10
1.111001014424652263e-10	1.706444292119971923e-09	1.650058633537461345e-09	5.504054572078025269e-10	8.573959122280245101e-11
9.371594354239109498e-11	1.428116334342067713e-09	1.380102271937547956e-09	4.607472619902236765e-10	7.177605026710614943e-11
8.010488322079925101e-11	1.209607814478105912e-09	1.167961916261602550e-09	3.903206301828200641e-10	6.080926963583672078e-11
6.947672835400498437e-11	1.038331118761990103e-09	1.001449209270708031e-09	3.350745970444762062e-10	5.220817081628128991e-11
6.117518374752333319e-11	9.038215312575224420e-10	8.704273558255764679e-10	2.916406418294891595e-10	4.544801844489789219e-11
5.469077571991683467e-11	7.979411641081489143e-10	7.670077964699792768e-10	2.573981688035308856e-10	4.012062690055756769e-11
4.964089469724323201e-11	7.145597093940118385e-10	6.852405511734696151e-10	2.303716660192287380e-10	3.591834303997293151e-11
4.574390711495230280e-11	6.491402562528799048e-10	6.207124558618051490e-10	2.090972775919652450e-10	3.261326534168188850e-11
4.279644310828121078e-11	5.983746831639498530e-10	5.701929945947686392e-10	1.925052538920857101e-10	3.003893950777008771e-11
4.065603193852801657e-11	5.599028039806103080e-10	5.313606529707512520e-10	1.798292473289817230e-10	2.807624033115200244e-11
3.922892287216668271e-11	5.321122040556980942e-10	5.026066340704594955e-10	1.705414316786020097e-10	2.664328198723312225e-11
3.846237381963474338e-11	5.140066912958270325e-10	4.829039867753233883e-10	1.643095104524686617e-10	2.568874566486523238e-11
3.834075822128220532e-11	5.051321458673618758e-10	4.717309366750069416e-10	1.609719390739381875e-10	2.518805449596412810e-11
3.888507887625198097e-11	5.055521130136367962e-10	4.690405636300556258e-10	1.605288139054568369e-10	2.514200218539864555e-11
4.015568487812075009e-11	5.158687055132087209e-10	4.752720566679389888e-10	1.631469118564725585e-10	2.557760254649060652e-11
4.225798378880863144e-11	5.372848344241255018e-10	4.913994221768924382e-10	1.691775487783817748e-10	2.655095439821133803e-11
4.535035909538913464e-11	5.716968179054488219e-10	5.190076992177077295e-10	1.791838559870222841e-10	2.815158734474869365e-11
4.965145404272339752e-11	6.217808206081681364e-10	5.603647799491152714e-10	1.939663679442775989e-10	3.050653314255594667e-11
5.543842695525243164e-11	6.909666103480377298e-10	6.183966359458215327e-10	2.145546967801528307e-10	3.377902418107469969e-11
6.301469528193178098e-11	7.830269778077666731e-10	6.963312647784056173e-10	2.420831946030472639e-10	3.814882598975658913e-11
7.259991402180157498e-11	9.006858058327527551e-10	7.964958558719650312e-10	2.773702249129696022e-10	4.374565480244131679e-11
8.406193306226650161e-11	1.042231087663118531e-09	9.173920058284996671e-10	3.198947923731102522e-10	5.048720816892435826e-11
9.643241640668358938e-11	1.195396292886720590e-09	1.048413043782790205e-09	3.659479949794201338e-10	5.778658661790978071e-11
1.074119433458803881e-10	1.331109183269111702e-09	1.164447082655334414e-09	4.067444619962901334e-10	6.425338082580834314e-11
1.136678127085841711e-10	1.407251515932507073e-09	1.229122053293049469e-09	4.295580418662074730e-10	6.787343006149040622e-11
1.126904765419982614e-10	1.392102107085092109e-09	1.215042428210066606e-09	4.248037304358402149e-10	6.712973879859955373e-11
1.048709024173763500e-10	1.290569967230644278e-09	1.126434518609769001e-09	3.939624732884215187e-10	6.225680136530932005e-11
9.314610427536740102e-11	1.139716923455081306e-09	9.952810248951916834e-10	3.482285121898208023e-10	5.502650973902883153e-11
8.071086707642219703e-11	9.798590069672193156e-10	8.563740223099622760e-10	2.997792250367000226e-10	4.736636476832422560e-11
6.952391801608259733e-11	8.357004252966255718e-10	7.310285328044047765e-10	2.560757477815964629e-10	4.045739358720467551e-11
6.030093825853265068e-11	7.162439680257062043e-10	6.270047624052934801e-10	2.198358382659921286e-10	3.472985832392024561e-11
5.305544061519938590e-11	6.216198427263129361e-10	5.444025792838488604e-10	1.910967448367061391e-10	3.018976725704704985e-11
4.753409527142320891e-11	5.485810683501581710e-10	4.804047814165239577e-10	1.688752315781959226e-10	2.668162591579272303e-11
4.343921413043231339e-11	4.933103138202854355e-10	4.316993003174895509e-10	1.520153798527330071e-10	2.402263277607279205e-11
4.051484613597692196e-11	4.525033931400595932e-10	3.954134823536316687e-10	1.395157387691734431e-10	2.205446977381828536e-11
3.856992162805974576e-11	4.236564798766672651e-10	3.693606356100536015e-10	1.306158693105178863e-10	2.065701345576661151e-11
3.747834110523032587e-11	4.050604384483975001e-10	3.520332834498377613e-10	1.247943371125137069e-10	1.974803481298049557e-11
3.717343818543976021e-11	3.957219849082979367e-10	3.425326822675443725e-10	1.217445104732754364e-10	1.927939161260725805e-11
3.764324247258824231e-11	3.952927666426030587e-10	3.405045878905852524e-10	1.213526577136010391e-10	1.923359025644334679e-11
3.892787398611925228e-11	4.040243682676943150e-10	3.460971386041884501e-10	1.236838350990522192e-10	1.962158323915494519e-11
4.111703977907574236e-11	4.227283798270978153e-10	3.599241374592850427e-10	1.289694677871582840e-10	2.048082483610499699e-11
4.434079873823351364e-11	4.526690016027052340e-10	3.829748661302560547e-10	1.375753078956803859e-10	2.187017571735490756e-11
4.873715169294134952e-11	4.952143109113773190e-10	4.163295007036487303e-10	1.498986983715069808e-10	2.385348608714410406e-11
5.436323809213544968e-11	5.508958057399939736e-10	4.603964200061814263e-10	1.660922711939268247e-10	2.645539715470914136e-11
6.100296668812096851e-11	6.173790978847356139e-10	5.132690218235828411e-10	1.854681483023487027e-10	2.956600940614624721e-11
6.786969267075472017e-11	6.863307302573226453e-10	5.681897570895282521e-10	2.055782144110355774e-10	3.279370992959697141e-11
7.342592830037988649e-11	7.415176078076406520e-10	6.120116475104812954e-10	2.216561901025190054e-10	3.537589613561071760e-11
7.585092370028879124e-11	7.637267903710065093e-10	6.291780462783251978e-10	2.280614600898798183e-10	3.641003679590565831e-11
7.427541873276827795e-11	7.437613019061871859e-10	6.122364867100145608e-10	2.220931741229506423e-10	3.546404443422713889e-11
6.955253667747423263e-11	6.905530271977716259e-10	5.684019976958036573e-10	2.063712558620741293e-10	3.295731129355681616e-11
6.351352246395774707e-11	6.233257667769619150e-10	5.132160143239172061e-10	1.865362451535790637e-10	2.979262353819656439e-11
5.772689358531148312e-11	5.585304871697763514e-10	4.599756320751413548e-10	1.674148135515096450e-10	2.674253950163200007e-11
5.301398890665628860e-11	5.047424187097431896e-10	4.156044013375260267e-10	1.515220210008372174e-10	2.420971529006993270e-11
4.962332906180994176e-11	4.644924423239310277e-10	3.821332469628322644e-10	1.395987256098545927e-10	2.231291563560480170e-11
4.753048933487523776e-11	4.374184640694925471e-10	3.592491229151952896e-10	1.315363789044516202e-10	2.103502047989579249e-11
4.663500287572884785e-11	4.223310735237178464e-10	3.459649412309150572e-10	1.269831380311542578e-10	2.032003715630420627e-11
4.685356140656921572e-11	4.181850591000102751e-10	3.414038265579684818e-10	1.256288074501808729e-10	2.011872177540345446e-11
4.815694332172714084e-11	4.244551253518914704e-10	3.451007169090045972e-10	1.273148525212296978e-10	2.040621501883007497e-11
5.058458998412427939e-11	4.412717385120521738e-10	3.571090676012423087e-10	1.320739243909138277e-10	2.118840835066445589e-11
5.425381749181320296e-11	4.694947579929053938e-10	3.780561829531242026e-10	1.401510147850568850e-10	2.250538384388542051e-11
5.937060218042921966e-11	5.107974410928349445e-10	4.092058211852009952e-10	1.520275357133365424e-10	2.443533649076146971e-11
6.624293832198168045e-11	5.677737059316715741e-10	4.525389271585810470e-10	1.684521517438194231e-10	2.709958600278810168e-11
7.529138266551854255e-11	6.440226719727867990e-10	5.108172320445829201e-10	1.904650776046640493e-10	3.066652680533141892e-11
8.703881154902848734e-11	7.440534564798501198e-10	5.875085120539910506e-10	2.193703809226995011e-10	3.534716628296962610e-11
1.020339144397477667e-10	8.726127033629848585e-10	6.862665967626949805e-10	2.565411951779089449e-10	4.136364358314896383e-11
1.206116915268278275e-10	1.032589627893954376e-09	8.093136525587545936e-10	3.028131358513751473e-10	4.885116554859858842e-11
1.423387027083745062e-10	1.220168507383827400e-09	9.536980366083982717e-10	3.570808442435141841e-10	5.763110127496453685e-11
1.650777482913184900e-10	1.416657887277497613e-09	1.104987142268656572e-09	4.139324214310713798e-10	6.682852019555852700e-11
1.842083133063101297e-10	1.581680634289180639e-09	1.232010732569632554e-09	4.616778513322091587e-10	7.455342948662981067e-11
1.936309450439425263e-10	1.661945083224187939e-09	1.293630895134136192e-09	4.848883134733123531e-10	7.831133536187895574e-11
1.895392879217729106e-10	1.624188993162767673e-09	1.264170273450659770e-09	4.739337709341849845e-10	7.654529125340720621e-11
1.736817608723249990e-10	1.483666180959793431e-09	1.155399863062567519e-09	4.332301229133552214e-10	6.996930685424912085e-11
1.517888767854175016e-10	1.290410113390428009e-09	1.005936193137432916e-09	3.772623682126611252e-10	6.092537132434620348e-11
1.293557344064991317e-10	1.092397682068031640e-09	8.528084983020710814e-10	3.199201432698965265e-10	5.165921507748089486e-11
1.094690152311447310e-10	9.165695646472707437e-10	7.168088298495995274e-10	2.690029220423604056e-10	4.343190721916766308e-11
9.311239114214460933e-11	7.714968310614051948e-10	6.045502163796059181e-10	2.269920214475379340e-10	3.664467595868002158e-11
8.016328587100893296e-11	6.560856362811959076e-10	5.151854192233579767e-10	1.935706943878347811e-10	3.124636174248307732e-11
7.010880979417642423e-11	5.658289217513966933e-10	4.452322765401246599e-10	1.674340584149307141e-10	2.702605090846446898e-11
6.239121892761235489e-11	4.958220144750483648e-10	3.909011637847324384e-10	1.471621415476632561e-10	2.375423407018211659e-11
5.653358558675729674e-11	4.418580638171253917e-10	3.489402855419910862e-10	1.315370231037456510e-10	2.123408641967859849e-11
5.216776109916877646e-11	4.006693542450319902e-10	3.168216172476227144e-10	1.196126984147510809e-10	1.931276979043348032e-11
4.902755115290414157e-11	3.698637870829657484e-10	2.926914512146139650e-10	1.106966934959124843e-10	1.787846850323682417e-11
4.693373335211881476e-11	3.477888579911799752e-10	2.752648449121659946e-10	1.043106908379646410e-10	1.685403438869871712e-11
4.578050808275717627e-11	3.334068008764430468e-10	2.637285436426566988e-10	1.001543899218705282e-10	1.619115768978159286e-11
4.552570111475228802e-11	3.262016699696548952e-10	2.576684671280389518e-10	9.807861545695454621e-11	1.586603491190754724e-11
4.618340756514078502e-11	3.261092654953981145e-10	2.570149941828528759e-10	9.806503759225268633e-11	1.587610243450842414e-11
