3.841668082424406983e-09	3.939169439187746009e-09	4.657859456504596901e-09	3.020276309756614243e-09	2.939133488444474863e-09	5.629312787045516088e-09	3.151342104283501702e-09	1.362210233134954866e-08	3.529102523969219346e-09	1.123944064863781718e-09	2.305826619751121957e-09	2.152596894221155235e-10	4.352113571883028749e-10	5.972746760417810291e-10	5.591522207475318484e-10	2.501964623291766712e-09	1.224548485323733478e-08	3.689422231429892192e-09	1.685722682789068970e-09	4.619092363130766316e-09	9.260338349356062419e-10	1.130376868319107674e-09	1.101168856836776471e-09	1.259341587786036787e-08	7.223321885907991043e-09	1.481145633001050069e-08
3.400553985615455128e-09	3.496355418845706243e-09	4.151846932775649278e-09	2.709219352668544293e-09	2.642598429763055551e-09	5.088015825975750818e-09	2.857247898579324314e-09	1.239289876897120754e-08	3.228774445876737890e-09	1.031941251147440379e-09	2.131382728360938822e-09	1.999298886378758716e-10	4.053110560211520515e-10	5.590188934066221882e-10	5.252030686107604311e-10	2.387529807136874479e-09	1.179887443319175032e-08	3.590157604819677025e-09	1.653615351723501416e-09	4.568592796437646916e-09	9.238396775389087636e-10	1.135845177423909553e-09	1.115430130722253686e-09	1.283525843314770805e-08	7.421761555071122044e-09	1.530322095387986575e-08
2.999608463961663164e-09	3.092234224585033973e-09	3.687045614257692264e-09	2.420611625415772905e-09	2.366427324742966075e-09	4.579663682620675413e-09	2.579725063292022977e-09	1.122719307745161789e-08	2.941853525373930735e-09	9.437013619205212878e-10	1.963179346136323356e-09	1.851212883219894335e-10	3.764134247431565442e-10	5.219903970408259790e-10	4.922176618824809917e-10	2.270076567426395343e-09	1.131571294639513418e-08	3.474601491646155381e-09	1.612654346807952978e-09	4.491378985684575276e-09	9.161237849602280635e-10	1.134768275093687995e-09	1.123960456642931631e-09	1.302135715646916794e-08	7.599682961098999519e-09	1.577728257528781411e-08
2.637966378552511006e-09	2.726195980024902930e-09	3.263356630787946061e-09	2.154989398668665248e-09	2.111326280084707804e-09	4.106210203095451808e-09	2.319987182858454769e-09	1.013047985101681705e-08	2.669685027273363822e-09	8.596021187196074842e-10	1.801678296394545533e-09	1.708541551951849343e-10	3.485410180761481522e-10	4.862285014155847080e-10	4.602955959892831193e-10	2.151834110619785660e-09	1.080864425615478223e-08	3.346273736739727564e-09	1.564128059175352315e-09	4.389682494578406445e-09	9.029997272887118708e-10	1.126910117479676530e-09	1.126115192221517728e-09	1.314093759017627232e-08	7.748876067690924796e-09	1.621556241404275133e-08
2.314755474499616302e-09	2.397492907197915849e-09	2.880317921592221427e-09	1.912554276629032226e-09	1.877668741282231239e-09	3.669036035889953897e-09	2.078976893124193543e-09	9.107394053826290155e-09	2.413551842382210817e-09	7.800342255279948097e-10	1.647465557162351294e-09	1.571611152593276690e-10	3.217349972744713931e-10	4.517590239686045194e-10	4.294870285941910775e-10	2.034583694819752628e-09	1.028926870690094614e-08	3.208854159266163474e-09	1.509569983391247265e-09	4.266806535143654022e-09	8.848506858532148309e-10	1.112382700825031464e-09	1.121561743145058664e-09	1.318610165657862852e-08	7.861853451281924769e-09	1.659950750269294265e-08
2.029144544213871292e-09	2.105328492908150625e-09	2.537233697833088174e-09	1.693232581558527253e-09	1.665536297441757508e-09	3.268941153259240546e-09	1.857332644846419166e-09	8.161443570627164076e-09	2.174567470746652066e-09	7.053644320788960801e-10	1.501193162335823506e-09	1.440854772446680924e-10	2.960578068599809055e-10	4.186144820650266891e-10	3.998185690430230239e-10	1.919635044533741815e-09	9.767446303185135745e-09	3.065871832534688570e-09	1.450610529013546693e-09	4.126778584920785354e-09	8.622863604657732485e-10	1.091630830222621868e-09	1.110311159646330515e-09	1.315258779000489014e-08	7.932510452800695497e-09	1.691149252400788977e-08
1.780287559942863687e-09	1.848857877526221903e-09	2.233235994822954893e-09	1.496723157949477776e-09	1.474757730026884614e-09	2.906164413843039169e-09	1.655376412520679122e-09	7.294842501992431988e-09	1.953589139155494469e-09	6.359017971704191291e-10	1.363508169215805581e-09	1.316768704086047535e-10	2.715890759627879867e-10	3.868443855837079318e-10	3.713125910880086937e-10	1.807858001563361828e-09	9.250903705632640385e-09	2.920450627903845638e-09	1.388832774714909417e-09	3.973946383512392015e-09	8.360760340530683357e-10	1.065379333590300944e-09	1.092711185778859460e-09	1.304015163942111684e-08	7.956687374702968277e-09	1.713629918137854129e-08
1.567189044957810510e-09	1.627112902997453841e-09	1.967279159434223179e-09	1.322527476029129111e-09	1.304939578147094370e-09	2.580418857006300142e-09	1.473118115755895175e-09	6.508441411436581310e-09	1.751158089344801146e-09	5.718710965299971312e-10	1.234981894317256986e-09	1.199854676876099023e-10	2.484169753373831633e-10	3.565165907647521895e-10	3.439988433827607021e-10	1.699753900342838912e-09	8.745148187748431888e-09	2.775138786369595468e-09	1.325651908008905021e-09	3.812578747697954386e-09	8.070684973910041295e-10	1.034551179277421953e-09	1.069401516795805259e-09	1.285250051517928762e-08	7.932546686613145597e-09	1.726247539934292610e-08
1.388531569902095033e-09	1.438880115348573387e-09	1.738082398838748848e-09	1.169961997668713222e-09	1.155486277439324565e-09	2.290935470697131932e-09	1.310273048435997095e-09	5.801745301107600113e-09	1.567470142422554522e-09	5.133958322314297585e-10	1.116050307288567117e-09	1.090560373679697342e-10	2.266275124064585443e-10	3.277118889274911021e-10	3.179187528844345674e-10	1.595548655529470288e-09	8.253644812255451631e-09	2.631833436614595860e-09	1.262232214159982719e-09	3.646527085646643855e-09	7.761112136548089600e-10	1.000169681516899826e-09	1.041238474908070811e-09	1.259678876443301449e-08	7.860702649487409796e-09	1.728337099953271157e-08
1.242513375532513157e-09	1.282568770962292654e-09	1.544045386771897258e-09	1.038157358241166160e-09	1.025611661228101706e-09	2.036511832628712691e-09	1.166289347141196503e-09	5.173006750793493583e-09	1.402376112176300312e-09	4.604917747445471119e-10	1.006973033442608810e-09	9.892285933290313685e-11	2.062940706518223064e-10	3.005145873530146515e-10	2.931238859802650723e-10	1.495290516356606223e-09	7.778182010612656466e-09	2.491794549753962507e-09	1.199447697140033082e-09	3.478987775320225926e-09	7.439802728383211856e-10	9.632599455446824109e-10	1.009201317624296828e-09	1.228275579374062152e-08	7.744079788068456027e-09	1.719768227770888458e-08
1.126741001811097359e-09	1.156106902915322481e-09	1.383166132266066063e-09	9.260514936543904144e-10	9.143457647842293227e-10	1.815564164372106355e-09	1.040382894315814774e-09	4.619378616883119222e-09	1.255408582844723956e-09	4.130705502869120116e-10	9.078144616388303985e-10	8.960621244397535030e-11	1.874689943362745107e-10	2.750018428309782995e-10	2.696705865230937941e-10	1.398938801528051325e-09	7.319338018100907409e-09	2.355729993987875627e-09	1.137884585954632040e-09	3.312384080316043036e-09	7.113297115476242314e-10	9.247636031727620086e-10	9.742948372007095568e-10	1.192164654957580836e-08	7.587522151390474623e-09	1.700941135583478140e-08
1.038208994305498171e-09	1.056896611145140294e-09	1.252988591678411251e-09	8.323844649121426765e-10	8.205415107387375796e-10	1.626181854545722287e-09	9.315769082803401965e-10	4.137107331067410295e-09	1.125829076440169365e-09	3.709515997005405482e-10	8.184466246682668265e-10	8.111075773739343579e-11	1.701783204339423746e-10	2.512340564089647996e-10	2.476128907020193837e-10	1.306434457373534900e-09	6.876964399270398945e-09	2.223925940511671076e-09	1.077877689753640438e-09	3.148364246138514295e-09	6.786645089029554782e-10	8.854771915299228832e-10	9.374623625900114321e-10	1.152508310401174225e-08	7.397217089331129229e-09	1.672724305045807977e-08
9.733791723763106366e-10	9.818464800369058114e-10	1.150600550363465960e-09	7.557018235993307765e-10	7.428854091586241728e-10	1.466183097236036732e-09	8.387431032956187683e-10	3.721744906234126843e-09	1.012687876406052865e-09	3.338799804432351181e-10	7.385703641378158304e-10	7.342577860330684653e-11	1.544200166731190033e-10	2.292479039925315818e-10	2.269955349209083558e-10	1.217747941485518135e-09	6.450618624514727647e-09	2.096395167048931948e-09	1.019568782125395885e-09	2.987894454481157787e-09	6.463370800733980965e-10	8.460192975101516402e-10	8.995200741363401382e-10	1.110405049012519652e-08	7.180025871291217434e-09	1.636344089997014765e-08
9.283501892660744094e-10	9.274823629554343902e-10	1.072691666991939649e-09	6.943714441660264535e-10	6.799153889201474575e-10	1.333169930938733111e-09	7.606411917069515058e-10	3.368356852968663090e-09	9.148879800139167231e-10	3.015470326308473305e-10	6.677491780439331892e-10	6.652695147938464595e-11	1.401654333583458723e-10	2.090527484314528332e-10	2.078483651728851856e-10	1.132904019447819310e-09	6.039899851110297396e-09	1.973018872985584352e-09	9.629741500078870786e-10	2.831414301228840464e-09	6.145633409204587564e-10	8.068261350879231395e-10	8.611186440641907024e-10	1.066812382462364786e-08	6.942822864108491270e-09	1.593244231205933747e-08
8.990892813637929856e-10	8.901214254330902233e-10	1.015669407097751546e-09	6.466162744044577088e-10	6.300476491959944925e-10	1.224581348074091035e-09	6.959540404114668987e-10	3.071705841892071852e-09	8.312450341052641756e-10	2.736109212689258337e-10	6.054492190734853899e-10	6.037914261210682732e-11	1.273632123243140789e-10	1.906304212047521164e-10	1.901828672021509639e-10	1.051986196365723282e-09	5.644665744695305206e-09	1.853663836117255492e-09	9.080497430320303928e-10	2.679019186849997823e-09	5.834520403046790284e-10	7.681707098107733404e-10	8.227328769526355205e-10	1.022500791938904551e-08	6.691934210515145759e-09	1.544937319098536062e-08
8.816863829642595102e-10	8.660818672917975720e-10	9.758192606365223665e-10	6.105627555635653667e-10	5.916131193189240189e-10	1.137744351947360782e-09	6.433170627033396080e-10	2.826397581664281658e-09	7.605367328916508032e-10	2.497144916898649061e-10	5.510791016493706853e-10	5.493966490749535190e-11	1.159446592307948263e-10	1.739377939860956129e-10	1.739909872813769038e-10	9.751255508254639547e-10	5.265129596116655311e-09	1.738264336146718962e-09	8.547452378799878538e-10	2.530637419163808025e-09	5.530402490256014651e-10	7.301979008350259801e-10	7.846754202826628058e-10	9.780399343702766285e-09	6.432740081578633463e-09	1.492869767720177616e-08
8.725883788464838179e-10	8.518946660235594319e-10	9.494872896381166716e-10	5.843020028087017531e-10	5.629027300410650214e-10	1.069924331034160659e-09	6.013421221147809631e-10	2.626984963092082327e-09	7.015378310596746026e-10	2.294986665031116709e-10	5.040242751601911777e-10	5.016146806358000870e-11	1.058295625739691277e-10	1.589112363143833945e-10	1.592459875620220086e-10	9.024797098856524345e-10	4.901853749325649629e-09	1.626865722297810494e-09	8.030419217171098249e-10	2.386177761187214360e-09	5.233284691234667931e-10	6.929668725072512849e-10	7.471275487919904259e-10	9.338127748995610001e-09	6.169469168351728500e-09	1.438317325086373401e-08
8.687779412222224249e-10	8.444848898560011225e-10	9.332591910922250504e-10	5.659584965295467987e-10	5.422192171576873238e-10	1.018377066984582280e-09	5.686377877541137417e-10	2.468036672844290669e-09	6.530401728557419928e-10	2.126106382198466380e-10	4.636724392436611769e-10	4.599584619712032173e-11	9.693158433260374561e-11	1.454719668134156037e-10	1.459048164776752934e-10	8.342077100166461733e-10	4.555666253123704367e-09	1.519632727132364390e-09	7.529728402514595684e-10	2.245633126900072323e-09	4.943103540101019507e-10	6.564929674711700770e-10	7.101787940171470264e-10	8.900497484907710931e-09	5.905178715429517913e-09	1.382320941528893611e-08
8.678747399335303962e-10	8.412977628442921032e-10	9.241112406992415891e-10	5.537593522541087952e-10	5.279317165354438218e-10	9.804044112589921002e-10	5.438286353976549736e-10	2.344184325301487686e-09	6.138602760618204980e-10	1.987071867716302861e-10	4.294284965828552877e-10	4.239439809390303678e-11	8.916258853786421555e-11	1.335313985108278906e-10	1.339113699609104253e-10	7.704457185757102966e-10	4.227532443512668682e-09	1.416830006444099439e-09	7.046266093362847217e-10	2.109135963514816787e-09	4.659940027490427357e-10	6.207830990734904605e-10	6.738676214477060895e-10	8.468735636545151829e-09	5.641885284202253194e-09	1.325664817437629502e-08
8.681530998487946941e-10	8.403564755744737246e-10	9.195142032604684110e-10	5.460965597013881976e-10	5.185282472063589134e-10	9.534139874284757068e-10	5.255760928697798990e-10	2.250165374660909788e-09	5.828393272362594361e-10	1.874543678320768531e-10	4.007195450170882873e-10	3.931013788565991607e-11	8.243555564171088780e-11	1.229957820154200909e-10	1.232000394814319911e-10	7.112872965817634886e-10	3.918412411521773788e-09	1.318784704025490910e-09	6.581383536006520197e-10	1.976969032606775813e-09	4.384137640156053467e-10	5.858610399558454732e-10	6.382169753343034542e-10	8.043456787696316702e-09	5.380794775631738367e-09	1.268891429292250981e-08
8.684854846884859676e-10	8.402517672307466450e-10	9.174801349148078430e-10	5.415751551112470362e-10	5.126606773235940509e-10	9.349806613310219639e-10	5.126021211906846174e-10	2.180876758304912187e-09	5.588414096908928211e-10	1.785253926196084061e-10	3.769921118334799990e-10	3.669780649318005449e-11	7.666600799121445135e-11	1.137696982909999862e-10	1.136990420037988998e-10	6.567703550700442346e-10	3.629130219527936303e-09	1.225841214399929799e-09	6.136723188524432442e-10	1.849540989886714999e-09	4.116331415408329425e-10	5.517813640205924212e-10	6.032607309977281822e-10	7.625072734435296098e-09	5.122575830965828222e-09	1.212343521489512254e-08
8.682324068091195531e-10	8.400746931026710165e-10	9.165519745247821664e-10	5.390421315725579309e-10	5.091772150680542116e-10	9.229048860478970435e-10	5.037152150114726627e-10	2.131447258538913156e-09	5.407552140952149431e-10	1.715986410921287316e-10	3.577049811929969171e-10	3.451355998351831543e-11	7.177211601996335285e-11	1.057582011456770593e-10	1.053331633560581595e-10	6.068714697019982865e-10	3.360272941549100305e-09	1.138317106063095503e-09	5.714008738221296335e-10	1.727339137214502838e-09	3.857405625846875547e-10	5.186327709615871543e-10	5.690593878930869894e-10	7.214100437224302017e-09	4.867626568723668478e-09	1.156220938793632034e-08
8.671048412685333607e-10	8.393116356376770642e-10	9.157448525252332890e-10	5.375937166859371978e-10	5.071389298989483680e-10	9.152613798968347027e-10	4.978364222600750705e-10	2.097327274815096383e-09	5.275025988529978513e-10	1.663574116699825040e-10	3.423213906369811337e-10	3.271429697428495318e-11	6.767384638477785523e-11	9.886763599514504019e-11	9.802569331012339984e-11	5.615069825568286599e-10	3.112128897188329290e-09	1.056466892994609891e-09	5.314840499384273197e-10	1.610872191480357865e-09	3.608404051808524031e-10	4.865329102449053401e-10	5.357053211534980300e-10	6.811347686929468244e-09	4.616297156308096096e-09	1.100640554722833001e-08
8.650248862132142478e-10	8.377235613338099357e-10	9.144544532286099592e-10	5.365619058917629077e-10	5.058190627799292182e-10	9.104316335328079021e-10	4.940219320663594477e-10	2.074386026865358749e-09	5.180547426858227817e-10	1.624923160915729701e-10	3.303040213033572199e-10	3.125692338893716856e-11	6.429163602063844648e-11	9.300535654416127483e-11	9.169947625177579886e-11	5.205394520388356775e-10	2.884666390548282166e-09	9.804575864107234878e-10	4.940527118211211886e-10	1.500614385498592878e-09	3.370418167189606456e-10	4.556175712508289234e-10	5.033193674839698601e-10	6.417978861821836852e-09	4.369046114974860829e-09	1.045689757532339681e-08
8.620054667437887199e-10	8.352299902209170664e-10	9.123506106924991542e-10	5.354841512228135257e-10	5.046864515081649587e-10	9.071155982308733688e-10	4.914786411303321568e-10	2.059000757650633867e-09	5.114540059904850716e-10	1.597063665726340217e-10	3.211151711657769817e-10	3.009783414909499653e-11	6.154511568402050365e-11	8.807871640550420528e-11	8.627714212647215740e-11	4.837875351414090293e-10	2.677547935977596920e-09	9.103572616271249002e-10	4.591971758675476008e-10	1.396959357384140931e-09	3.144475908270190557e-10	4.260272652474768190e-10	4.720413758136171040e-10	6.035480202848007653e-09	4.126523293643961287e-09	9.914671463747078480e-09
8.580622518435505895e-10	8.318132584492421023e-10	9.092735357503041360e-10	5.340622448966233992e-10	5.033766953221067505e-10	9.043211113527368644e-10	4.895700170169999566e-10	2.048121714452270409e-09	5.068376840343518402e-10	1.577219965463636137e-10	3.142230176887863216e-10	2.919282063849417897e-11	5.935235474384917983e-11	8.399381381625640943e-11	8.168071324761055862e-11	4.510372623558657239e-10	2.490170844325886094e-09	8.461356415229294139e-10	4.269618473431560627e-10	1.300188823959784679e-09	2.931448297557253885e-10	3.978939054285610677e-10	4.420176284002057903e-10	5.665554249058146774e-09	3.889584918621406854e-09	9.381074877045126365e-09
8.531626850602329621e-10	8.274520189900237158e-10	9.051463774233670569e-10	5.321173132875777797e-10	5.016562015363254789e-10	9.013332846412802870e-10	4.878112389379378709e-10	2.039300493683088772e-09	5.034590468713360993e-10	1.562887014651687693e-10	3.091132839790043870e-10	2.849750289648234472e-11	5.762996041369956696e-11	8.065449515744464422e-11	7.783089029506035319e-11	4.220528319906782810e-10	2.321723141955366512e-09	7.876741496681069208e-10	3.973454141334060143e-10	1.210457639353475228e-09	2.731984466107554150e-10	3.713296451999962655e-10	4.133878270230546346e-10	5.309976638449244205e-09	3.659254859945752557e-09	8.857910044656372799e-09
8.472098007591023576e-10	8.220861576552924033e-10	8.999124264312998704e-10	5.295473860803253116e-10	4.993847100069854144e-10	8.976692401554673437e-10	4.858545152771634950e-10	2.030676346319323314e-09	5.007015223231788191e-10	1.551897999499169250e-10	3.053042830069233392e-10	2.796825874418265151e-11	5.629416187954132454e-11	7.796206151714439010e-11	7.464638442649834536e-11	3.965854471383755672e-10	2.171243780890441241e-09	7.347820662768273253e-10	3.703054207231706682e-10	1.127794021009575189e-09	2.546478885981020568e-10	3.464191300537017346e-10	3.862737784435342938e-10	4.970446386465901627e-09	3.436650913573374997e-09	8.347393659323740793e-09
8.400533697389331426e-10	8.156096795725083656e-10	8.934995162240237957e-10	5.262924809145776560e-10	4.964812824619806090e-10	8.930254725369119119e-10	4.834671286990805618e-10	2.020923104891010438e-09	4.980833494659456578e-10	1.542470110274584645e-10	3.023625218585017852e-10	2.756350575468427122e-11	5.526278252738235889e-11	7.581597173093761542e-11	7.204366037262607062e-11	3.743792891491123340e-10	2.037677557939521039e-09	6.872152464497495650e-10	3.457656699319877431e-10	1.052111768439082292e-09	2.375068931566814227e-10	3.232156134700558945e-10	3.607711626293885163e-10	4.648454538651342364e-09	3.222895758116641101e-09	7.852021633809017378e-09
8.315182850134117516e-10	8.078843959390704811e-10	8.858092153235922104e-10	5.223100095818756807e-10	4.928973332278210024e-10	8.872254123724141440e-10	4.805057546402694288e-10	2.009166331076325334e-09	4.952520313080795015e-10	1.533220341771461225e-10	2.999159514556238304e-10	2.724511180273790507e-11	5.445780057885499081e-11	7.411561719845593975e-11	6.993737622486684296e-11	3.551743999903796117e-10	1.919917706055224936e-09	6.446941935219877332e-10	3.236248234635825321e-10	9.832302673238220353e-10	2.217656851395705570e-10	3.017407071765609885e-10	3.369449833938476919e-10	4.345187575501656108e-09	3.019030015711538934e-09	7.374381993331054568e-09
8.214397977456348875e-10	7.987656170900961194e-10	8.767249707455124091e-10	5.175610909760406720e-10	4.885984748462099374e-10	8.801735887108713149e-10	4.768907753326184577e-10	1.994884517002588953e-09	4.919698900081566564e-10	1.523149533722373485e-10	2.976625158097410285e-10	2.697968279819704798e-11	5.380806525418536491e-11	7.276300161265925304e-11	6.824165658982908564e-11	3.387069390754901923e-10	1.816832396320888779e-09	6.069189795064315799e-10	3.037647282153246603e-10	9.208978568627292137e-10	2.073948017475149703e-10	2.819870543350532739e-10	3.148286135319426176e-10	4.061472944217224329e-09	2.825940522610787262e-09	6.916957018227734961e-09
8.096967120869684462e-10	7.881312997025637887e-10	8.661317186392625564e-10	5.120064898379214562e-10	4.835551820794288351e-10	8.718206097287666731e-10	4.725837419555163332e-10	1.977809068534294282e-09	4.880935048456403609e-10	1.511598949865879082e-10	2.953726956367267178e-10	2.673950560557873396e-11	5.325170096236055819e-11	7.166594720492393112e-11	6.687214515990740391e-11	3.247078666097790442e-10	1.727274997149442462e-09	5.735794475578861696e-10	2.860573149866615315e-10	8.648145535279632982e-10	1.943496741450981153e-10	2.639229501000104933e-10	2.944258375360632160e-10	3.797766115663906709e-09	2.644311609656271174e-09	6.481947948597341258e-09
7.962362422510419976e-10	7.759076941821997511e-10	8.539394800748818792e-10	5.056096604805625809e-10	4.777408731487815932e-10	8.621406226336413828e-10	4.675700656476653068e-10	1.957835666646021546e-09	4.835505202061936795e-10	1.498188134996434684e-10	2.928859633233226050e-10	2.650299946122783313e-11	5.273779994715384123e-11	7.074131873441359062e-11	6.574859412328763375e-11	3.129014573624545511e-10	1.650081377246381604e-09	5.443602046472999612e-10	2.703693421066782919e-10	8.146509777931916200e-10	1.825751639307540787e-10	2.474978646208354259e-10	2.757149936367547470e-10	3.554172589474288773e-09	2.474601950463034941e-09	6.071144515514972600e-09
7.810872189505962419e-10	7.620868822536435079e-10	8.401046969726714418e-10	4.983438425788408199e-10	4.711351493988568226e-10	8.511205613495121505e-10	4.618477592216769261e-10	1.934955432494006433e-09	4.783172130982595145e-10	1.482744821790657177e-10	2.901021687561229768e-10	2.625462930322107683e-11	5.222715269159608207e-11	6.991773833987517760e-11	6.479760797490505986e-11	3.030050705054489006e-10	1.584060219783395059e-09	5.189409880496945767e-10	2.565647386456366198e-10	7.700614650102551142e-10	1.720094106298201953e-10	2.326479051239159645e-10	2.586542086578927550e-10	3.330494658659120603e-09	2.317045154832263905e-09	5.685849705195976866e-09
7.643611159545513711e-10	7.467341100868444230e-10	8.246450179415442803e-10	4.902002571510043128e-10	4.637296532218230968e-10	8.387587553458364003e-10	4.554218971034543086e-10	1.909209380520885553e-09	4.723994732431773398e-10	1.465237240472093749e-10	2.869696279810241251e-10	2.598433421348346223e-11	5.169195512446577199e-11	6.913736073255746516e-11	6.395510393526816274e-11	2.947312688458489495e-10	1.527983673375078819e-09	4.969939119742955602e-10	2.445047868660389138e-10	7.306906291409062434e-10	1.625865623152854709e-10	2.193004414428671725e-10	2.431867655255803533e-10	3.126291356800813039e-09	2.171669212960393183e-09	5.326859536449122458e-09
7.462425472105745961e-10	7.299850589284923575e-10	8.076454189005066346e-10	4.811950154412778778e-10	4.555342127843098103e-10	8.250695441198457744e-10	4.483036147885321214e-10	1.880665098263235011e-09	4.658187560833736337e-10	1.445716863548179626e-10	2.834719790340769362e-10	2.568660160271553716e-11	5.111461590638310460e-11	6.835646203439629928e-11	6.316809397054736670e-11	2.877927628030812486e-10	1.480585342956248048e-09	4.781797045282291451e-10	2.340468065495283540e-10	6.961739557857082843e-10	1.542382113248756864e-10	2.073773779833014827e-10	2.292458020794924478e-10	2.940940427987909663e-09	2.038328228107018784e-09	4.994489569557542056e-09
7.269722628740658802e-10	7.120348669727787469e-10	7.892555400468363177e-10	4.713731778108548220e-10	4.465814902484599220e-10	8.100904046544858168e-10	4.405120224962876913e-10	1.849411251561596344e-09	4.586034215694652312e-10	1.424276270291865248e-10	2.796157195478558110e-10	2.535935923589860970e-11	5.048592603804416778e-11	6.754481933068066546e-11	6.239552184802611173e-11	2.819099016452991313e-10	1.440570628673055095e-09	4.621451943211155524e-10	2.250422922785703232e-10	6.661341637781323278e-10	1.468936166523156808e-10	1.967968571764997891e-10	2.167577769215237589e-10	2.773692916485163522e-09	1.916739456829280035e-09	4.688634887142680182e-09
7.068262363935532538e-10	6.931217012156710591e-10	7.696796711549670104e-10	4.608092907718909558e-10	4.369290685941794102e-10	7.938885948658714047e-10	4.320773503806791203e-10	1.815563738862535458e-09	4.507849110369039564e-10	1.401023347851871113e-10	2.754198651044777034e-10	2.500285967966888018e-11	4.980292305283009925e-11	6.668406801324566120e-11	6.160806846248509819e-11	2.768197401147825403e-10	1.406641188688329716e-09	4.485239457156707354e-10	2.173355451878877975e-10	6.401758985008290164e-10	1.404790327749915899e-10	1.874734961618240850e-10	2.056444268790946061e-10	2.623713686469498359e-09	1.806519244584789795e-09	4.408848250433348747e-09
6.860943083250198758e-10	6.735079926252539473e-10	7.491617852720617883e-10	4.496045307565671453e-10	4.266586449486065089e-10	7.765652110291058440e-10	4.230438923070995054e-10	1.779277059293356782e-09	4.423975809772601440e-10	1.376070166196234322e-10	2.709085296405769079e-10	2.461870166151043456e-11	4.906677910479676560e-11	6.576537530463736711e-11	6.078702457186444570e-11	2.722852517725760706e-10	1.377531614111049630e-09	4.369411343920138566e-10	2.107637018783398869e-10	6.178816241572938705e-10	1.349166426352114033e-10	1.793175509769988173e-10	1.958232537307620487e-10	2.490104544704940327e-09	1.707212746196851007e-09	4.154421527717038795e-09
6.650612330000010433e-10	6.534622059722678184e-10	7.279683865132900817e-10	4.378811834625262165e-10	4.158726214839179404e-10	7.582556029940361333e-10	4.134717528462388004e-10	1.740755382784646033e-09	4.334807408487210413e-10	1.349532969395608789e-10	2.661065896642276228e-10	2.420908249485981880e-11	4.828097949705524372e-11	6.478683556410207931e-11	5.992247923236285470e-11	2.681031528348498118e-10	1.352053183051092912e-09	4.270226808126558753e-10	2.051587146543351617e-10	5.988112636125895763e-10	1.301236714950461077e-10	1.722336218427465223e-10	1.872068775900811217e-10	2.371910319381532059e-09	1.618314149825020744e-09	3.924457736397112038e-09
6.439920737605396516e-10	6.332433838008808931e-10	7.063717731785993273e-10	4.257755297932186958e-10	4.046888162797706443e-10	7.391260686313619293e-10	4.034369034738170494e-10	1.700259445850366060e-09	4.240814853618766758e-10	1.321538902988322445e-10	2.610380725099748221e-10	2.377631910639283840e-11	4.744995933881360272e-11	6.375097398454844025e-11	5.901115554376225827e-11	2.641090550660924129e-10	1.329137604494021482e-09	4.184075765046427316e-10	2.003513533095396293e-10	5.825072252659145084e-10	1.260122131691060555e-10	1.661196100465750103e-10	1.797018316214173810e-10	2.268111790517109323e-09	1.539276289314266755e-09	3.717924647667614701e-09
6.231228980666110146e-10	6.130898621209912790e-10	6.846357596646397400e-10	4.134302873107386738e-10	3.932342205434460578e-10	7.193674981996813059e-10	3.930295128310743729e-10	1.658107264726195661e-09	4.142571766513665247e-10	1.292235202009903715e-10	2.557265697106962975e-10	2.332262427854834985e-11	4.657825745097199177e-11	6.266265804602347903e-11	5.805423347485263694e-11	2.601791991936386223e-10	1.307873416976196900e-09	4.107615129476751131e-10	1.961767934507173952e-10	5.685051430116919177e-10	1.224901317301353305e-10	1.608665794372580943e-10	1.732074959525648020e-10	2.177612178733202756e-09	1.469510792522965211e-09	3.533685457079536345e-09
6.026567800517029165e-10	5.932126676907254163e-10	6.630051200328951575e-10	4.009876099146159676e-10	3.816387160162553869e-10	6.991870753758346193e-10	3.823508591426883857e-10	1.614668363774945952e-09	4.040768123524349924e-10	1.261797327334387390e-10	2.501968321987921349e-10	2.285008738485324311e-11	4.567015077521192916e-11	6.152759049794253832e-11	5.705544241763192390e-11	2.562286810029947667e-10	1.287529148929164587e-09	4.037895532676027019e-10	1.924809534767195591e-10	5.563492438829956641e-10	1.194631431817495511e-10	1.563599649548621654e-10	1.676158405962553485e-10	2.099225363052994195e-09	1.408381943067935146e-09	3.370507047184576290e-09
5.827643296102176233e-10	5.737933059885910327e-10	6.416991850691219578e-10	3.885833524381357925e-10	3.700294869860428606e-10	6.787992581862761069e-10	3.715093269752302035e-10	1.570352502927003445e-09	3.936209173104190278e-10	1.230433659138359692e-10	2.444767293549242119e-10	2.236078848558031980e-11	4.472966399332162500e-11	6.035142596983901695e-11	5.601960697140878336e-11	2.522067030134673443e-10	1.267560018001435274e-09	3.972457469079185697e-10	1.891265396053121311e-10	5.456100942502437514e-10	1.168378925023697453e-10	1.524822485284690513e-10	1.628124623363243127e-10	2.031673674544653832e-09	1.355198841183664682e-09	3.227051197669540951e-09
