8.543326764033805566e-12	7.855248432559327086e-11	1.202965983069559217e-10	2.912096510918132681e-11	5.882845126225715396e-12
8.231209847780587918e-12	7.449823062633750266e-11	1.134064294531576501e-10	2.751915236739074786e-11	5.562722359630393830e-12
8.053305528601361810e-12	7.202160509684664504e-11	1.089215717325913262e-10	2.647904133567161560e-11	5.356414651204028885e-12
7.996247434210182056e-12	7.095625240744010315e-11	1.065655976075424187e-10	2.593648016834521673e-11	5.251057779342782601e-12
8.054685636450789034e-12	7.122984293192531261e-11	1.062043902199431825e-10	2.586055871348759457e-11	5.240529506318405983e-12
8.230821589199857742e-12	7.285783798339667578e-11	1.078346975490662003e-10	2.625096918659593916e-11	5.324926242781606230e-12
8.534597738966467140e-12	7.594485776236408783e-11	1.115839966601963800e-10	2.713801205282650904e-11	5.510577378431861119e-12
8.984538252663699492e-12	8.069356510044963834e-11	1.177214200016664594e-10	2.858519116458331330e-11	5.810586624248847962e-12
9.609147932108911069e-12	8.741997209038761879e-11	1.266780822291636292e-10	3.069401017590002914e-11	6.245821721409667306e-12
1.044849792536360866e-11	9.657095637989956792e-11	1.390707993698778112e-10	3.360956053574999877e-11	6.846064410563779541e-12
1.155484066241382826e-11	1.087309500541426688e-10	1.557108620625433502e-10	3.752259378592498039e-11	7.650438772376861203e-12
1.298915165703351027e-11	1.245829206336565158e-10	1.775489591155697689e-10	4.265658876085384534e-11	8.704764532509429485e-12
1.480635118501022603e-11	1.447422008936832836e-10	2.054421619553689121e-10	4.921300783884146936e-11	1.005034399172107404e-11
1.701534025657244738e-11	1.693073622523563877e-10	2.395247627693340754e-10	5.722347247839661618e-11	1.169367933049099689e-11
1.949743862327095441e-11	1.969437152700633026e-10	2.779247032945516126e-10	6.624817651904966713e-11	1.354468882964761347e-11
2.189611749518960019e-11	2.236442935949982841e-10	3.150284228909364665e-10	7.496819450000619299e-11	1.533318547375895588e-11
2.359221064520563620e-11	2.424512857483238939e-10	3.410906680628398314e-10	8.109380381599826094e-11	1.659009593649085443e-11
2.396120313034192867e-11	2.463469020564819758e-10	3.462825319456892919e-10	8.231562050695420604e-11	1.684231679585151135e-11
2.284020572385742490e-11	2.335002785177789652e-10	3.280387045235409761e-10	7.803092289058271729e-11	1.596638050843342174e-11
2.067421918181965003e-11	2.089108840747107966e-10	2.933587085325927091e-10	6.988435481276166689e-11	1.429922761751215197e-11
1.813735110633495695e-11	1.801524953999692188e-10	2.528470856858083134e-10	6.036759838449256441e-11	1.235132712682970655e-11
1.572642619632075425e-11	1.528069866003110189e-10	2.143192344203886712e-10	5.131699131034140088e-11	1.049888910679079679e-11
1.366457104371409620e-11	1.293809974788232917e-10	1.812843789805543224e-10	4.355708319571483512e-11	8.910841554726110274e-12
1.199168989046123117e-11	1.103225117939672515e-10	1.543690776511787920e-10	3.723510585673799606e-11	7.617352228492370402e-12
1.066633286746706396e-11	9.516544294739506663e-11	1.329199855155954302e-10	3.219756150800234602e-11	6.586978989636844701e-12
9.624839066632842612e-12	8.319416050368709951e-11	1.159343865096834831e-10	2.820886242215328742e-11	5.771461794197226580e-12
8.806393657585884866e-12	7.372502755005034890e-11	1.024544226723144615e-10	2.504395992412899397e-11	5.124699327398233459e-12
8.160672396009578513e-12	6.619229055775784139e-11	9.168735732839263046e-11	2.251660181598964987e-11	4.608538059764784085e-12
7.648419668732562816e-12	6.015457096179749301e-11	8.301465727155847028e-11	2.048146649639498207e-11	4.193209507986811886e-12
7.239765672996070436e-12	5.527595407073876624e-11	7.596550447574080561e-11	1.882793935923521211e-11	3.856055272292847203e-12
6.912173529416425974e-12	5.130292025150072920e-11	7.018448669597627571e-11	1.747252143636529639e-11	3.579971860232027075e-12
6.648638391373355320e-12	4.804410781565944916e-11	6.540325415995021496e-11	1.635216990560269394e-11	3.352046413011856363e-12
6.436271138525045455e-12	4.535439730256995236e-11	6.141822823620551233e-11	1.541906057024270806e-11	3.162483741650072375e-12
6.265234870175399142e-12	4.312295998037753574e-11	5.807386178972153057e-11	1.463665476367005805e-11	3.003800592447687655e-12
6.127962080065179552e-12	4.126446019924202242e-11	5.525031635458681980e-11	1.397680403000457426e-11	2.870232515034780902e-12
6.018582437653926863e-12	3.971262419802973380e-11	5.285445343243777379e-11	1.341763349221942733e-11	2.757300255017119125e-12
5.932504525335877134e-12	3.841553880682339169e-11	5.081324846446376001e-11	1.294199445202839914e-11	2.661492761261495125e-12
5.866108931371369289e-12	3.733220136080314154e-11	4.906895710802528743e-11	1.253632871174540390e-11	2.580034539752818782e-12
5.816521694791711507e-12	3.642997244165958869e-11	4.757554591945487081e-11	1.218982998176132258e-11	2.510713869224085486e-12
5.781445862534061224e-12	3.568268153674014460e-11	4.629603744598374373e-11	1.189382013872003888e-11	2.451755031679871189e-12
5.759035284242844437e-12	3.506920722632112233e-11	4.520051988565749848e-11	1.164128163220824126e-11	2.401722531964939348e-12
5.747799308788540972e-12	3.457240450565770068e-11	4.426464288875356106e-11	1.142650411743554012e-11	2.359448718092102501e-12
5.746530258814155388e-12	3.417828794122123615e-11	4.346847161816093390e-11	1.124481526725206400e-11	2.323978646991615185e-12
5.754247830268230925e-12	3.387540487279984297e-11	4.279560691315644726e-11	1.109237411132188869e-11	2.294527760076913174e-12
5.770156172761189967e-12	3.365435094921067019e-11	4.223250471412216452e-11	1.096601119790324086e-11	2.270449151484887546e-12
5.793610551814509029e-12	3.350739315137669195e-11	4.176794592233860861e-11	1.086310410693707950e-11	2.251208079098001547e-12
5.824091314158781498e-12	3.342817466860090654e-11	4.139262076818974146e-11	1.078147987402628174e-11	2.236361989384259184e-12
5.861183468524227812e-12	3.341148263453404135e-11	4.109880105878298751e-11	1.071933806956793354e-11	2.225544774666571246e-12
5.904560623864255566e-12	3.345306455141298426e-11	4.088008042631113526e-11	1.067518986347710285e-11	2.218454306399790338e-12
5.953972341386572388e-12	3.354948275957951739e-11	4.073116763648652952e-11	1.064780956631700090e-11	2.214842525773653106e-12
6.009234188868457057e-12	3.369799891171935494e-11	4.064772165680773980e-11	1.063619599317696312e-11	2.214507548251762077e-12
6.070219958562528536e-12	3.389648234663046758e-11	4.062621988976825250e-11	1.063954163249324767e-11	2.217287368951191521e-12
6.136855639911713406e-12	3.414333770921003784e-11	4.066385300330284127e-11	1.065720807855910946e-11	2.223054853433103148e-12
6.209114836973618640e-12	3.443744826281024064e-11	4.075844132314577218e-11	1.068870654680987339e-11	2.231713772340849548e-12
6.287015396327048452e-12	3.477813218148714477e-11	4.090836892120881020e-11	1.073368256608718730e-11	2.243195694738638869e-12
6.370617070424450137e-12	3.516510976143737711e-11	4.111253243618125045e-11	1.079190415445912839e-11	2.257457598577543569e-12
6.460020088374348712e-12	3.559848000330861258e-11	4.137030236727130185e-11	1.086325295125307914e-11	2.274480090819023704e-12
6.555364544355534222e-12	3.607870542736596076e-11	4.168149514110014133e-11	1.094771790992261561e-11	2.294266156877045394e-12
6.656830545844559172e-12	3.660660431980955194e-11	4.204635470401452597e-11	1.104539126335464072e-11	2.316840381073323904e-12
6.764639091583744660e-12	3.718334989250305473e-11	4.246554276707725723e-11	1.115646656220565341e-11	2.342248598170106082e-12
6.879053674351072323e-12	3.781047608712079466e-11	4.294013715180939863e-11	1.128123866329393278e-11	2.370557951875087562e-12
7.000382627493791629e-12	3.848988998234555092e-11	4.347163796998517148e-11	1.142010561338078275e-11	2.401857350414460008e-12
7.128982258096505499e-12	3.922389098145103554e-11	4.406198163605706235e-11	1.157357243757711169e-11	2.436258322615720348e-12
7.265260834769430917e-12	4.001519717861284558e-11	4.471356297000242603e-11	1.174225690444627221e-11	2.473896291126186602e-12
7.409683525603634247e-12	4.086697953670113270e-11	4.542926591471525028e-11	1.192689740482610947e-11	2.514932293083465677e-12
7.562778413214251177e-12	4.178290476883604146e-11	4.621250367891675810e-11	1.212836315172713821e-11	2.559555193437766282e-12
7.725143750570853257e-12	4.276718811381657888e-11	4.706726943850810670e-11	1.234766698795341363e-11	2.607984452959279944e-12
7.897456665422296472e-12	4.382465754723817862e-11	4.799819910311965339e-11	1.258598118047380906e-11	2.660473532625080827e-12
8.080483574965683274e-12	4.496083139480440827e-11	4.901064810054329923e-11	1.284465669104484498e-11	2.717314039634352737e-12
8.275092639048970762e-12	4.618201183610340336e-11	5.011078467494602337e-11	1.312524654739481411e-11	2.778840749080069267e-12
8.482268663602777159e-12	4.749539743694806726e-11	5.130570286737977009e-11	1.342953410640240538e-11	2.845437671014139656e-12
8.703130971369379944e-12	4.890921866671063358e-11	5.260355919084901479e-11	1.375956721051401337e-11	2.917545377498845159e-12
8.938954891220008917e-12	5.043290139730947400e-11	5.401373808199038352e-11	1.411769950480511523e-11	2.995669861162217738e-12
9.191197689615010083e-12	5.207726471379652975e-11	5.554705258032390926e-11	1.450664052278675263e-11	3.080393269658739927e-12
9.461529990427631665e-12	5.385476108849770992e-11	5.721598845214684383e-11	1.492951658870603704e-11	3.172386954504113780e-12
9.751874019173679471e-12	5.577976921092694872e-11	5.903500227223261726e-11	1.538994515574691515e-11	3.272427395077253633e-12
1.006445038753037245e-11	5.786895270098575620e-11	6.102088698365435654e-11	1.589212594828962369e-11	3.381415718812388823e-12
1.040183563531167061e-11	6.014170180616710193e-11	6.319322242305823086e-11	1.644095326418213398e-11	3.500401749995935293e-12
1.076703341328423666e-11	6.262068033073271413e-11	6.557493356980505534e-11	1.704215510552788663e-11	3.630613800480076754e-12
1.116356308196190050e-11	6.533250693451699821e-11	6.819298633223084144e-11	1.770246656323855862e-11	3.773495791588019502e-12
1.159557070383344055e-11	6.830860922825018855e-11	7.107926019575151748e-11	1.842984724909376740e-11	3.930753803373382448e-12
1.206796903942688752e-11	7.158630170904311589e-11	7.427164997587274590e-11	1.923375578590270436e-11	4.104414835845107491e-12
1.258661539178314293e-11	7.521015584234206763e-11	7.781546659438509425e-11	2.012549876774133778e-11	4.296901508722470577e-12
1.315853922297850846e-11	7.923375438853003234e-11	8.176523115758399334e-11	2.111867766833927080e-11	4.511127724509435735e-12
1.379223573986481261e-11	8.372195509510094894e-11	8.618699042771443713e-11	2.222976559538252998e-11	4.750622121598606888e-12
1.449804761689392388e-11	8.875383501427505744e-11	9.116132902150507700e-11	2.347885755245204827e-11	5.019688661745912614e-12
1.528866541442354015e-11	9.442655154640231873e-11	9.678732006193456676e-11	2.489065440267627227e-11	5.323617234379188417e-12
1.617978909488221775e-11	1.008604478402550624e-10	1.031877497316433269e-10	2.649576406590243873e-11	5.668962154746824553e-12
1.719100979589220064e-11	1.082058596810950631e-10	1.105160837780043284e-10	2.833243650013364943e-11	6.063913499337394562e-12
1.834699469335207891e-11	1.166522639585053060e-10	1.189658313647814620e-10	3.044889566835996794e-11	6.518796205693510287e-12
1.967909097932041570e-11	1.264406653295944782e-10	1.287832243370059897e-10	3.290649709912615147e-11	7.046745861588522971e-12
2.122751064963181401e-11	1.378804706594796110e-10	1.402844913932880309e-10	3.578402964720458467e-11	7.664629369061641574e-12
2.304431813970662448e-11	1.513725671960569579e-10	1.538794842162360002e-10	3.918359897556241313e-11	8.394304117820440884e-12
2.519751571487977863e-11	1.674408836077101232e-10	1.701039892853515733e-10	4.323867387549941857e-11	9.264340033496389799e-12
2.777659040588777095e-11	1.867752453856225173e-10	1.896636042286640060e-10	4.812501228377076732e-11	1.031235791647308086e-11
3.089989397554997069e-11	2.102883955302171270e-10	2.134921183871989785e-10	5.407519900148760343e-11	1.158814072861979643e-11
3.472400952479411373e-11	2.391883673337157019e-10	2.428256126962057165e-10	6.139709769658854324e-11	1.315758258501229353e-11
3.945438259824176302e-11	2.750606271053868019e-10	2.792865624795387202e-10	7.049479379903930902e-11	1.510717083380087316e-11
4.535389849299234757e-11	3.199343382333968266e-10	3.249516785167766406e-10	8.188548830078148950e-11	1.754760160822567645e-11
5.273937762346228622e-11	3.762552357322654344e-10	3.823241143799354947e-10	9.619257851132234968e-11	2.061229918408914827e-11
6.194059890135971833e-11	4.465688643537125167e-10	4.540090813916934886e-10	1.140648862188088089e-10	2.444013021520084215e-11
7.316745949031070502e-11	5.324937725453932852e-10	5.416623702378957790e-10	1.359148366713622731e-10	2.911937178068328855e-11
8.619858869679689798e-11	6.323146722104069024e-10	6.435257040916922485e-10	1.613047527139736607e-10	3.455637282154205921e-11
9.985031793005205547e-11	7.368779052954733786e-10	7.502236374628688362e-10	1.879002665561865281e-10	4.025157474629056936e-11
1.115194135369618359e-10	8.260570292520968359e-10	8.411442553056042395e-10	2.105691007875362501e-10	4.510664246153136176e-11
1.177198697075635529e-10	8.729017247563723414e-10	8.886876414915552179e-10	2.224389589214424599e-10	4.765086320042752859e-11
1.162145549909656281e-10	8.601137051237655577e-10	8.751372755834128633e-10	2.190985809692771677e-10	4.694021209975186962e-11
1.079296692692548943e-10	7.948438906178604665e-10	8.078123831387832380e-10	2.023707496945018319e-10	4.336481131089323320e-11
9.612583692374438035e-11	7.022854126302306407e-10	7.125070545205938952e-10	1.786786081406236976e-10	3.829930732516762643e-11
8.398203179407854396e-11	6.069989646009534042e-10	6.143671854222704204e-10	1.542839409618290814e-10	3.308381946545393424e-11
7.330805173679499678e-11	5.229609500442418733e-10	5.276996041725461550e-10	1.327496108252802958e-10	2.848087850417956395e-11
6.469643420348224622e-11	4.547373739134488041e-10	4.571740149491987874e-10	1.152388576761893256e-10	2.473948063967580922e-11
5.809312844681875827e-11	4.018943394963894297e-10	4.023392182599747800e-10	1.016398698577824754e-10	2.183575761753209558e-11
5.321331234275752050e-11	3.622115425784403782e-10	3.609135548063499500e-10	9.138513441070490913e-11	1.964832707299141410e-11
4.974345229423331053e-11	3.332434744578698594e-10	3.303833439482579063e-10	8.384947434466168839e-11	1.804347836735547996e-11
4.741520501364619305e-11	3.128899169768451099e-10	3.085867691268601475e-10	7.849546253528456666e-11	1.690629519779712435e-11
4.602192775932696818e-11	2.995226607117569422e-10	2.938432537858269333e-10	7.490566692914734312e-11	1.614755974133853906e-11
4.541448687095907498e-11	2.919519761970841697e-10	2.849186406633090248e-10	7.277401808496773785e-11	1.570190949605554583e-11
4.549193783660895572e-11	2.893531336476163553e-10	2.809493260234805897e-10	7.188696681711041551e-11	1.552381028685292467e-11
4.619276229958947858e-11	2.911968151218502860e-10	2.813702022752193593e-10	7.210560400934737915e-11	1.558373673998909807e-11
4.748833664512748944e-11	2.971962265633578164e-10	2.858594652008296593e-10	7.335199823905495198e-11	1.586525747793077760e-11
4.937888397457994209e-11	3.072726689159492718e-10	2.943020066563113502e-10	7.560018600674276934e-11	1.636311879062750039e-11
5.189177858168679038e-11	3.215382980174759435e-10	3.067699805659280551e-10	7.887147163252559904e-11	1.708225436713134177e-11
5.508208235144005080e-11	3.402947814894983534e-10	3.235190644691844566e-10	8.323368095757230876e-11	1.803764628739023082e-11
5.903534854730910598e-11	3.640476238374339074e-10	3.449999657585552760e-10	8.880427350029799950e-11	1.925501876602448388e-11
6.387294900632721861e-11	3.935374338879068657e-10	3.718861738257951648e-10	9.575758607944409637e-11	2.077242573438811880e-11
6.976045098776608462e-11	4.297912159396277065e-10	4.051206887777082606e-10	1.043369210207082193e-10	2.264288859554255214e-11
7.691989867548253536e-11	4.741989244890583368e-10	4.459865029312230664e-10	1.148727142821449248e-10	2.493835368993949292e-11
8.564724887538768796e-11	5.286230794688864056e-10	4.962080176778212854e-10	1.278086345972783200e-10	2.775537264699749494e-11
9.633664164224825006e-11	5.955520136315146251e-10	5.580931792465266430e-10	1.437381311536099469e-10	3.122305352359949996e-11
1.095135079186149669e-10	6.783093901825872778e-10	6.347280532510753420e-10	1.634544435227866008e-10	3.551393839636942101e-11
1.258782590336999770e-10	7.813310152874689435e-10	7.302340671076401570e-10	1.880167037363408563e-10	4.085837951877519039e-11
1.463601680414458515e-10	9.105064344861842856e-10	8.500855660645007989e-10	2.188315273414193323e-10	4.756228305902796524e-11
1.721737094397807320e-10	1.073536206084035440e-09	1.001441991343422566e-09	2.577383572257543217e-10	5.602566850670565258e-11
2.048491159224025510e-10	1.280125596988899871e-09	1.193327932836636966e-09	3.070557264133324832e-10	6.675272963076460577e-11
2.461581940121543697e-10	1.541513574554909919e-09	1.436194915181168742e-09	3.694686965855482713e-10	8.032735888494588730e-11
2.977470181423407779e-10	1.868141517439289400e-09	1.739752819551633226e-09	4.474717934794210114e-10	9.729201443461403883e-11
3.601056439786514025e-10	2.263114306819684129e-09	2.106887508631541163e-09	5.418065521387362197e-10	1.178079649357372555e-10
4.304037208922165606e-10	2.708463803738118466e-09	2.520883443061947286e-09	6.481792254188312092e-10	1.409415556511288735e-10
4.994075073788970843e-10	3.145582411937553530e-09	2.927223481849193219e-09	7.525854610345375494e-10	1.636475597576285958e-10
5.503442425064511939e-10	3.468015634023740635e-09	3.226884672810132974e-09	8.295881065218347543e-10	1.803946874363784162e-10
5.652583255936183640e-10	3.561801756528686750e-09	3.313861041056806003e-09	8.519561924608515773e-10	1.852615837286862828e-10
5.380420145002610211e-10	3.388171689211812864e-09	3.152088596010631557e-09	8.104256887654768731e-10	1.762338064585406013e-10
4.799128954515882154e-10	3.018311849905153261e-09	2.807780733700427358e-09	7.220059354922762327e-10	1.570100605566065949e-10
4.097351199184464530e-10	2.571937242730282721e-09	2.392290591207655735e-09	6.153019403369883080e-10	1.338105315322751668e-10
3.421037948183878306e-10	2.141668246835921628e-09	1.991768405072321918e-09	5.124445337915547605e-10	1.114475975219902731e-10
2.838934917416430743e-10	1.771125314457276853e-09	1.646785740440014285e-09	4.238561814570421132e-10	9.218765574712605080e-11
2.365664038143226214e-10	1.469577502498550362e-09	1.365961047900080864e-09	3.517511721973215875e-10	7.651223960495705077e-11
1.990995332187314966e-10	1.230519638631236587e-09	1.143239503399217994e-09	2.945745330270570227e-10	6.408326217284162099e-11
1.697478172372833328e-10	1.042861614810576997e-09	9.683008283862535828e-10	2.496756398564435036e-10	5.432439455915728189e-11
1.468104809970175176e-10	8.957914780172519404e-10	8.310826154722717961e-10	2.144702039307533232e-10	4.667374190238287842e-11
1.288747280736057416e-10	7.803212434191075235e-10	7.232179633011824112e-10	1.868096014028132493e-10	4.066415666997586770e-11
1.148435159092790712e-10	6.894621531967105922e-10	6.381981890268948328e-10	1.650227042207527398e-10	3.593233812820737715e-11
1.038925723843259368e-10	6.179505378012268021e-10	5.711174266961979471e-10	1.478503148302563534e-10	3.220457956103016734e-11
9.541463787834564127e-11	5.618921615322388813e-10	5.183412690829719210e-10	1.343601030671899714e-10	2.927827713229135908e-11
8.897052090327240824e-11	5.184492033114868432e-10	4.772148845550160132e-10	1.238717030145790990e-10	2.700565001852250792e-11
8.425163297943294152e-11	4.855992512936495014e-10	4.458378660640603605e-10	1.158989791735539119e-10	2.528119675583027258e-11
8.105364316846993349e-11	4.619637051570177890e-10	4.229032903131803323e-10	1.101088245055070049e-10	2.403275024923551013e-11
7.925969373042266291e-11	4.466952484742095293e-10	4.075912366974539296e-10	1.062939999575546721e-10	2.321559136985438772e-11
7.883176022757534753e-11	4.394148032852989341e-10	3.995076675560633547e-10	1.043576973903921914e-10	2.280911902614941380e-11
7.980924706461143158e-11	4.401914497362883624e-10	3.986623819763445876e-10	1.043082347039235681e-10	2.281573314945522317e-11
8.231435421725903072e-11	4.495615655563475032e-10	4.054823184308789874e-10	1.062629519883731506e-10	2.326173072416025223e-11
8.656375337070609465e-11	4.685838013524498354e-10	4.208569218137571330e-10	1.104604795342229253e-10	2.420003604309272936e-11
9.288490854130552867e-11	4.989204007914457825e-10	4.462070714150616267e-10	1.172791587589027464e-10	2.571427915811980288e-11
1.017311181173085763e-10	5.429130179956147663e-10	4.835496794837761957e-10	1.272542670602472745e-10	2.792260569078751569e-11
1.136777967854567140e-10	6.035601133329761159e-10	5.354769710145800776e-10	1.410726628831947334e-10	3.097650911116025977e-11
1.293552811539286600e-10	6.841588835275504113e-10	6.048440619370423864e-10	1.594903335920664545e-10	3.504267767663524373e-11
1.492198107871607709e-10	7.870907394263687600e-10	6.937113695813991284e-10	1.830530450370334420e-10	4.024146758297350371e-11
1.729956579525741017e-10	9.108657035373071467e-10	8.007719389789134399e-10	2.114166816505376875e-10	4.649719648807457732e-11
1.986670375247960925e-10	1.044782917491100988e-09	9.167042289751278455e-10	2.421194694242519506e-10	5.326769948933249850e-11
2.214481358129965179e-10	1.163475468920773403e-09	1.019424297297917239e-09	2.693276113573198324e-10	5.926802772837715604e-11
2.344028735267817891e-10	1.230191580786462932e-09	1.076941073576832589e-09	2.845896986113535420e-10	6.263662927587726042e-11
2.323084029969233656e-10	1.217253202723722843e-09	1.065160727476601806e-09	2.815407584718187833e-10	6.197153545655464350e-11
2.159783960562765528e-10	1.128949482595097062e-09	9.878100744490498876e-10	2.611661625090225818e-10	5.748987009148437525e-11
1.915253560761830931e-10	9.976296485573706342e-10	8.730361169079370386e-10	2.309032289031495532e-10	5.082995739395798376e-11
1.655984162492119592e-10	8.584838827718434928e-10	7.514582822008745941e-10	1.988425166515132870e-10	4.377401508120020306e-11
1.422745044846473237e-10	7.330795681149504716e-10	6.418402261343053271e-10	1.699422571964625953e-10	3.741429134965382540e-11
1.230438476436734113e-10	6.292835723292392784e-10	5.510219612007070152e-10	1.460104539447719539e-10	3.214912492427187250e-11
1.079356818403781618e-10	5.472223030040813509e-10	4.791064557657107946e-10	1.270752516264050538e-10	2.798480677853094640e-11
9.642432134491529817e-11	4.840783028477375105e-10	4.236336305272297781e-10	1.124877804118882161e-10	2.477851377025283930e-11
8.789231178110322991e-11	4.365408831173642609e-10	3.817126173234198885e-10	1.014855757642743297e-10	2.236242210970168793e-11
8.180978964772949212e-11	4.017532373331677841e-10	3.508453919968966878e-10	9.341027271247998038e-11	2.059166821434799078e-11
7.778290142249748028e-11	3.775652219429321012e-10	3.291459384506173046e-10	8.776562511242802268e-11	1.935713999460242845e-11
7.555433219379149260e-11	3.625312943986272016e-10	3.153373525652685442e-10	8.421689415943674764e-11	1.858535701242563470e-11
7.499223841575050501e-11	3.558455210544929627e-10	3.086938375892612451e-10	8.257572483358978984e-11	1.823515862668402263e-11
7.608095979892831205e-11	3.572844418570166077e-10	3.089891858536698038e-10	8.278678529975576988e-11	1.829478522886323185e-11
7.891621659839886673e-11	3.671729788886749614e-10	3.164651570441588395e-10	8.491968531043423571e-11	1.878012445598116317e-11
8.370031131951416118e-11	3.863530828028872205e-10	3.318028542882564042e-10	8.916160082804230056e-11	1.973310467259727849e-11
9.072236960239610541e-11	4.160857662894080653e-10	3.560389787124703173e-10	9.579493702673963398e-11	2.121675430853842899e-11
1.002875816292530323e-10	4.577199429881191240e-10	3.902874688188810079e-10	1.051224089725292244e-10	2.329856617663526495e-11
1.125225908211062104e-10	5.117919257133352705e-10	4.349851953243327752e-10	1.172636442832793495e-10	2.600529746292217394e-11
1.269535505884220171e-10	5.760784288933022124e-10	4.882624457819087706e-10	1.317155844742106724e-10	2.922526070543876404e-11
1.418538223871788714e-10	6.425888451787955804e-10	5.434262220595244931e-10	1.466734637847945450e-10	3.255739072000321567e-11
1.538484067842088524e-10	6.957408507913854887e-10	5.874335835520560640e-10	1.586189238771055339e-10	3.521969206702254712e-11
1.589398668818352365e-10	7.170857880456901747e-10	6.048443529058732838e-10	1.633866627236913381e-10	3.628635170166764998e-11
1.552175117505525127e-10	6.977897834063552797e-10	5.882620095805580661e-10	1.589818427642690746e-10	3.531403069648574491e-11
1.445487255051070506e-10	6.464251383986523376e-10	5.448513663398760651e-10	1.473388603409819880e-10	3.273282891010968609e-11
1.309456871663255960e-10	5.814435400826755250e-10	4.900416639444593966e-10	1.326222441387846019e-10	2.946859298138755558e-11
1.178423899424985917e-10	5.186282798290636296e-10	4.370292785171500607e-10	1.183941313625949877e-10	2.631327422428120573e-11
1.070312135529313232e-10	4.661924832385618226e-10	3.926767252444530912e-10	1.065077237189721533e-10	2.367895886917077105e-11
9.904488381610157116e-11	4.265364004118959277e-10	3.589822817098307245e-10	9.750392928546340188e-11	2.168604590338812546e-11
9.381360016057812393e-11	3.992717413179413423e-10	3.356094427299300406e-10	9.129401175817106424e-11	2.031500426164924980e-11
9.109591203972295106e-11	3.832024419922896748e-10	3.215431816869195281e-10	8.760665195880570883e-11	1.950576393997789397e-11
9.068161695485846647e-11	3.772534526964118542e-10	3.158659072976124109e-10	8.619751653227857269e-11	1.920431884567664606e-11
9.247059150602316788e-11	3.808257256638550405e-10	3.180530398829204425e-10	8.692926699628925556e-11	1.938053575429475658e-11
9.650178865991668036e-11	3.939187044745166012e-10	3.280736041981405407e-10	8.979904251894065490e-11	2.003429535244803507e-11
1.029694764974472552e-10	4.171904041551685201e-10	3.464380046576283417e-10	9.495180068826756884e-11	2.119849998245434426e-11
1.122418662678722659e-10	4.520245908684449118e-10	3.742510831937915751e-10	1.026952026594116994e-10	2.294243586141818404e-11
1.248847284462368778e-10	5.006185331234445818e-10	4.132819818403025079e-10	1.135191061775893318e-10	2.537616648079705469e-11
1.416800165103178910e-10	5.660521003061310371e-10	4.660191340825881304e-10	1.281109132706820482e-10	2.865399208483990222e-11
1.636055765765220326e-10	6.522022320777671557e-10	5.356000515865684041e-10	1.473363817735481895e-10	3.297016147392607459e-11
1.916900744530990793e-10	7.631583910636918599e-10	6.253364297992035120e-10	1.721089266957692732e-10	3.852957884417840871e-11
2.265605493637341834e-10	9.014069540177302333e-10	7.372405558998275647e-10	2.029837967674076630e-10	4.545682298190884782e-11
2.673952492606771484e-10	1.063632708839614340e-09	8.686184041050174330e-10	2.392196907518108015e-10	5.358576071781372674e-11
3.101584539634562374e-10	1.233643155440034014e-09	1.006328319611155981e-09	2.771973354110893284e-10	6.210498523314844189e-11
3.461292955348706857e-10	1.376471381606757859e-09	1.121996033110038370e-09	3.091014774275628251e-10	6.926231260798476055e-11
3.637968478475866112e-10	1.445970368214460457e-09	1.178176375139823552e-09	3.246181790331902358e-10	7.274532993142346998e-11
3.559777205456387022e-10	1.413338010879245251e-09	1.151497755898899273e-09	3.173100777793654114e-10	7.111077534924089113e-11
3.259706656990284437e-10	1.291782801416958035e-09	1.052675278654354153e-09	2.901290957263569233e-10	6.502052789835725466e-11
2.845889759150035471e-10	1.124629876001500690e-09	9.168601601664741982e-10	2.527581660316982874e-10	5.664560546518693991e-11
2.422022292697258282e-10	9.534256977725237501e-10	7.777604763080651190e-10	2.144827067525260278e-10	4.806790061110555720e-11
2.046359665760762776e-10	8.015043947716579377e-10	6.543071642257413419e-10	1.805177354833640040e-10	4.045669541150997956e-11
1.737480688619047149e-10	6.762971399735595952e-10	5.525277221042446296e-10	1.525240060258080668e-10	3.418438464958637864e-11
1.493097387133230172e-10	5.768699480709456168e-10	4.716621215107835947e-10	1.302926827858272499e-10	2.920419371191101379e-11
1.303566334568960978e-10	4.993377673111160844e-10	4.085555694633522547e-10	1.129553722992611703e-10	2.532147873839852225e-11
1.158410061236344177e-10	4.394768872464395774e-10	3.597780115385865439e-10	9.956798494439515344e-11	2.232463586703087586e-11
1.048692240054509264e-10	3.936752306490380432e-10	3.223949829956297448e-10	8.932311699303929236e-11	2.003272322034397979e-11
9.675506399319547434e-11	3.591437595162503143e-10	2.941388783482138443e-10	8.159729199213770836e-11	1.830605870990888593e-11
9.100756076207453638e-11	3.338648313664591332e-10	2.733667001153740565e-10	7.593940902423085984e-11	1.704363804359582386e-11
8.730370472251433880e-11	3.164788921297442442e-10	2.589676645740622407e-10	7.204540655359842842e-11	1.617746472489652358e-11
8.546410541591626644e-11	3.061820357252173556e-10	2.502795051935779500e-10	6.973535191045153529e-11	1.566742665097007132e-11
8.543589294930709433e-11	3.026519482666197468e-10	2.470277339347897038e-10	6.893687285664828898e-11	1.549759633460951472e-11
8.727992956539228126e-11	3.059922747135864862e-10	2.492799863077945999e-10	6.967271024165797646e-11	1.567345198459285148e-11
