1.730759653953290410e-12	1.443131945503484405e-12	1.555886509388467587e-12	2.577870143024859248e-13	1.694661928900246426e-13	1.183279965156605205e-12	1.247984030278069297e-13	1.264588075846394756e-13	1.009728619771242708e-12	2.955532723262310715e-13	5.934428633956531133e-13	5.564498866638118859e-14	1.261585615673237618e-13	1.747863707888367372e-13	1.697151377708683573e-13	5.603002637323522918e-13	2.488896512032500412e-12	7.807178239111492885e-13	4.012747385459308824e-13	1.016256352523677023e-12	2.575891493536170476e-13	3.044245816719026520e-13	3.032631424105508462e-13	3.113089243230275498e-12	1.822608238586787530e-12	4.440395685480363285e-12
1.800040301525550709e-12	1.500835415762285904e-12	1.618002514417817653e-12	2.680581629887493588e-13	1.762138119357495474e-13	1.230328889645166128e-12	1.297567507205537413e-13	1.314791273677827040e-13	1.049763755987782443e-12	3.072627339816026231e-13	6.169191977892118891e-13	5.784379387801732239e-14	1.311403655611937933e-13	1.816796905965216795e-13	1.764027451171690583e-13	5.823241681697029825e-13	2.586644482742742669e-12	8.113591540784327936e-13	4.170167798359962200e-13	1.056107966939084614e-12	2.676863398606112527e-13	3.163539742984566645e-13	3.151430359542170796e-13	3.235009040459830568e-12	1.893963987941918434e-12	4.614195296837831479e-12
1.872324699953902180e-12	1.561035315665941808e-12	1.682798659486014658e-12	2.787711774420056481e-13	1.832514308411086490e-13	1.279395406299989451e-12	1.349274362188996810e-13	1.367141166289774004e-13	1.091506663092075882e-12	3.194709704035585860e-13	6.413929697078837863e-13	6.013584130088208291e-14	1.363331694542532606e-13	1.888642233027960097e-13	1.833723561102551483e-13	6.052720768390577626e-13	2.688485274401834606e-12	8.432812492204425866e-13	4.334160169928442252e-13	1.097621480075752870e-12	2.782041665655338889e-13	3.287799070081437319e-13	3.275169096078539021e-13	3.361994006951427335e-12	1.968280237137587764e-12	4.795197559729711757e-12
1.947757243664874307e-12	1.623851355327207091e-12	1.750402405479953485e-12	2.899468744885352087e-13	1.905926957793021824e-13	1.330574496617427675e-12	1.403204637571564219e-13	1.421738909919130539e-13	1.135037596806787593e-12	3.322013410139608365e-13	6.669105623655608900e-13	6.252545578463525253e-14	1.417467580976998979e-13	1.963534694103407967e-13	1.906370139048301073e-13	6.291862762652864825e-13	2.794606108575212293e-12	8.765426181152718792e-13	4.505024030783618090e-13	1.140872418333088801e-12	2.891616941971119420e-13	3.417248509511624400e-13	3.404071015439294857e-13	3.494273142009371078e-12	2.045690717352907042e-12	4.983727174269755216e-12
2.026488814164664534e-12	1.689409151959862776e-12	1.820948052974559977e-12	3.016071604115896749e-13	1.982519449191101375e-13	1.383965685446807406e-12	1.459463117601228545e-13	1.478690522322241150e-13	1.180440871524941411e-12	3.454784193002357614e-13	6.935207666347138829e-13	6.501717733230342220e-14	1.473913919869930270e-13	2.041615862459714399e-13	1.982104159137307736e-13	6.541111322380600457e-13	2.905203229341414656e-12	9.112046395845275019e-13	4.683073895661283991e-13	1.185940122143841639e-12	3.005789435434409889e-13	3.552123859888879110e-13	3.538370300685855380e-13	3.632086425585742103e-12	2.126335629342713871e-12	5.180124843558958148e-12
2.108677495447141795e-12	1.757840591732499064e-12	1.894577232012019145e-12	3.137751821257983722e-13	2.062443149197637073e-13	1.439673709471057040e-12	1.518159905071459844e-13	1.538107319775837512e-13	1.227805101485106051e-12	3.593280683154795004e-13	7.212750193719828555e-13	6.761578664258047879e-14	1.532778613142915039e-13	2.123034381178163016e-13	2.061069524738715081e-13	6.800933029208913375e-13	3.020482665708984574e-12	9.473317416340309574e-13	4.868640142457259101e-13	1.232908002231357972e-12	3.124769696639051930e-13	3.692673018807362918e-13	3.678312927575849593e-13	3.775685728657576580e-12	2.210362060169394656e-12	5.384748201107388270e-12
2.194489869674151381e-12	1.829284480670322912e-12	1.971439343201871022e-12	3.264754505800796776e-13	2.145858371493035595e-13	1.497809282461665759e-12	1.579411173400472664e-13	1.600106553604982571e-13	1.277223530287762869e-12	3.737775204370876993e-13	7.502276066891510723e-13	7.032633049576941129e-14	1.594175467080587196e-13	2.207946646246492258e-13	2.143417557309216762e-13	7.071819575742805573e-13	3.140661179165804289e-12	9.849916328015248217e-13	5.062070001121037795e-13	1.281863784606141664e-12	3.248779337287554975e-13	3.839156966231825065e-13	3.824157739736941179e-13	3.925335895648024648e-12	2.297924511604856228e-12	5.597972869106140095e-12
2.284102479371963917e-12	1.903887365521942376e-12	2.051691939969607115e-12	3.397339042359993758e-13	2.232934943694841366e-13	1.558489709508119018e-12	1.643339867330236838e-13	1.664812087007140906e-13	1.328794415371670141e-12	3.888554591740423925e-13	7.804357990951262601e-13	7.315414043593233207e-14	1.658224703665491965e-13	2.296517536963033550e-13	2.229307547760717088e-13	7.354289511802923508e-13	3.265967195793779786e-12	1.024255558409875793e-12	5.263728610174855918e-13	1.332899733127094702e-12	3.378051597071489467e-13	3.991850540957416957e-13	3.976177381084119217e-13	4.081315781864406585e-12	2.389185471205229427e-12	5.820193594877844929e-12
2.377702938375323832e-12	1.981804316698648390e-12	2.135501090181294404e-12	3.535779145661599467e-13	2.323852305522498344e-13	1.621839181950526069e-12	1.710076150834820844e-13	1.732354931430131103e-13	1.382621410325960967e-12	4.045921022488123673e-13	8.119599268944692424e-13	7.610484202438385266e-14	1.725053267032350496e-13	2.388921038867142524e-13	2.318907307325141654e-13	7.648889312820025337e-13	3.396641537566219315e-12	1.065198544777154870e-12	5.474000089295377698e-13	1.386112858224650436e-12	3.512831770387897886e-13	4.151042959323518349e-13	4.134658946941947176e-13	4.243919063069672804e-12	2.484315942000647039e-12	6.051825398059841252e-12
2.475490355533964098e-12	2.063199488721062412e-12	2.223041786929904950e-12	3.680362710831556441e-13	2.418799341903087928e-13	1.687988765372491763e-12	1.779757542300614603e-13	1.802873541465101670e-13	1.438813895466517943e-12	4.210192873756806205e-13	8.448634442412810295e-13	7.918435759582036995e-14	1.794794936133875617e-13	2.485340670730934870e-13	2.412393666582196480e-13	7.956193948270834169e-13	3.532937889514717614e-12	1.107899605415820593e-12	5.693288597986929830e-13	1.441605137296354205e-12	3.653377605289126685e-13	4.317038192039669099e-13	4.299904389021958602e-13	4.413454775445252452e-12	2.583495879022596777e-12	6.293304685879789190e-12
2.577675120411566529e-12	2.148246403804748293e-12	2.314498474156484399e-12	3.831392005490976406e-13	2.517974337618841078e-13	1.757076280142304282e-12	1.852528863035255713e-13	1.876513910313299921e-13	1.497487243902419678e-12	4.381705639455813348e-13	8.792130462428510353e-13	8.239890988525170115e-14	1.867590377534903455e-13	2.585969749063255310e-13	2.509952913941933518e-13	8.276807474851871568e-13	3.675123107117121330e-12	1.152441910115985481e-12	5.922019393026242104e-13	1.499483776687278759e-12	3.799959833457533110e-13	4.490155429770346461e-13	4.472230877017812309e-13	4.590247720332506221e-12	2.686914545623275206e-12	6.545090347163493205e-12
2.684478486235014079e-12	2.237128075462241168e-12	2.410065712866378809e-12	3.989184628152633525e-13	2.621585419655133117e-13	1.829246362806781848e-12	1.928542254120907856e-13	1.953429638251293032e-13	1.558763057679884744e-12	4.560812941774428058e-13	9.150788848511024582e-13	8.575503453328735520e-14	1.943587329121651839e-13	2.691011636322728822e-13	2.611781216575635602e-13	8.611364258357231913e-13	3.823477590341649749e-12	1.198912946522198757e-12	6.160639938499365704e-13	1.559861533735139806e-12	3.952862951968915200e-13	4.670729863001139935e-13	4.651971386484122861e-13	4.774638982604783667e-12	2.794770865513863165e-12	6.807664889411696880e-12
2.796132554939138634e-12	2.330037207756913694e-12	2.509948957948662469e-12	4.154075290295329867e-13	2.729851626942749238e-13	1.904650930358963205e-12	2.007957512040085193e-13	2.033782189910951226e-13	1.622769440581942120e-12	4.747887659063261597e-13	9.525348840768717417e-13	8.925960569855401923e-14	2.022941059908075563e-13	2.800680158545215191e-13	2.718085099070377109e-13	8.960531177097097996e-13	3.978295955496053559e-12	1.247404718341006457e-12	6.409621138538427674e-13	1.622857095420620850e-12	4.112386270756890694e-13	4.859113871369378778e-13	4.839475704369620396e-13	4.966986795728671753e-12	2.907273872091344792e-12	7.081535707094220089e-12
2.912881111716933640e-12	2.427176701623080507e-12	2.614365374319358040e-12	4.326418056877896572e-13	2.843004427867506647e-13	1.983450074586370150e-12	2.090942848721477610e-13	2.117741482196694143e-13	1.689641371732784047e-12	4.943323167133903547e-13	9.916591069183139988e-13	9.291987263157901166e-14	2.105815121671765670e-13	2.915200317133367804e-13	2.829082048462043514e-13	9.325010696857492048e-13	4.139888112732865240e-12	1.298014015519990911e-12	6.669458743416435398e-13	1.688595489326789320e-12	4.278845119393548332e-13	5.055678526849828364e-13	5.035111854244942065e-13	5.167667840563810644e-12	3.024643327976981247e-12	7.367236547772868350e-12
3.034981337846996636e-12	2.528760566338919113e-12	2.723544618657220027e-12	4.506588436118015247e-13	2.961289267113812089e-13	2.065813191144579470e-12	2.177675968507742873e-13	2.205486786865389841e-13	1.759521206356266908e-12	5.147534668927894771e-13	1.032534102225744299e-12	9.674349950471423672e-14	2.192382261981298371e-13	3.034809285624182636e-13	2.945001269927912662e-13	9.705544278960155360e-13	4.308580666490695084e-12	1.350842763016186660e-12	6.940674933163161895e-13	1.757208494712419271e-12	4.452572039887679198e-13	5.260815167232712691e-13	5.239267741939954195e-13	5.377078862122682144e-12	3.147110517262715125e-12	7.665329184993576454e-12
3.162705968333494221e-12	2.635015138018240604e-12	2.837729553721137830e-12	4.694984794282377960e-13	3.084966705400727089e-13	2.151920021186862163e-12	2.268345188409865223e-13	2.297207773349487094e-13	1.832559275824304468e-12	5.360960580975139092e-13	1.075247174863628969e-12	1.007385992387266916e-13	2.282825286522878143e-13	3.159757545888897671e-13	3.066084557876447214e-13	1.010291543287957440e-12	4.484718401169224021e-12	1.405998421006910767e-12	7.223820034093576161e-13	1.828835031979266611e-12	4.633917820206761855e-13	5.474936777643443308e-13	5.452352721693162581e-13	5.595638339382185693e-12	3.274919137716654527e-12	7.976405243547576442e-12
3.296345212640742123e-12	2.746180354225918446e-12	2.957176926553586927e-12	4.892028960762513297e-13	3.214312944385013536e-13	2.241961330609618855e-12	2.363150305907889082e-13	2.393105447675349229e-13	1.908914518058566042e-12	5.584063959398466505e-13	1.119890571288281169e-12	1.049137556795493998e-13	2.377337692109436623e-13	3.290309956267242573e-13	3.192587205196952262e-13	1.051795195750239522e-12	4.668665584932857909e-12	1.463594389357478227e-12	7.519474300506153479e-13	1.903621533187339588e-12	4.823252337276510993e-13	5.698479048205454103e-13	5.674798846891840934e-13	5.823787935773725142e-12	3.408326182389216621e-12	8.301088089593351620e-12
3.436207877874614936e-12	2.862510813918755460e-12	3.082158095548567902e-12	5.098166385462611146e-13	3.349619893342103081e-13	2.336139159078506842e-12	2.462303063241852641e-13	2.493392808000825252e-13	1.988755065636136624e-12	5.817333977356888269e-13	1.166561630042597379e-12	1.092780355935558799e-13	2.476124029715892640e-13	3.426746596891455733e-13	3.324778874143397074e-13	1.095152742683351410e-12	4.860806946259026022e-12	1.523750375182534143e-12	7.828249711725710202e-13	1.981722321952766275e-12	5.020965320454382312e-13	5.931901192689863517e-13	5.907061773763225124e-13	6.061993606501794065e-12	3.547602723773517644e-12	8.640034716613739413e-12
3.582621582475422679e-12	2.984276485721362839e-12	3.212959903645729500e-12	5.313866542731093299e-13	3.491195238851490624e-13	2.434666832784599521e-12	2.566027299036484411e-13	2.598295209552051393e-13	2.072258757433001750e-12	6.061287494775626898e-13	1.215362981062458089e-12	1.138409988134256876e-13	2.579400129113155259e-13	3.569363383384727062e-13	3.462944398474562527e-13	1.140456249877631821e-12	5.061548392883141029e-12	1.586592712905550699e-12	8.150791786800000496e-13	2.063300043808166921e-12	5.227467239134300036e-13	6.175686800478025457e-13	6.149621525989081502e-13	6.310746470797823866e-12	3.693034589947922973e-12	8.993937621819634520e-12
3.735932495594191341e-12	3.111763150763450407e-12	3.349885756082729530e-12	5.539624245225013891e-13	3.639363047996881372e-13	2.537769107894732012e-12	2.674559087960975824e-13	2.708050622255869328e-13	2.159613601680694873e-12	6.316470773868337644e-13	1.266402868167518412e-12	1.186127176024726328e-13	2.687393428710339621e-13	3.718472603676100799e-13	3.607384555327699401e-13	1.187802686647848251e-12	5.271317736723870432e-12	1.652254665858960564e-12	8.487781478696056084e-13	2.148526179898627148e-12	5.443190505806465637e-13	6.430345045067777603e-13	6.402983470947781758e-13	6.570563747985962599e-12	3.844923011724486935e-12	9.363526743836698995e-12
3.896505381701913935e-12	3.245272859623216080e-12	3.493256889481204419e-12	5.775962128893405628e-13	3.794465213897168285e-13	2.645682792234784739e-12	2.788147226548286119e-13	2.822910067189583727e-13	2.251018270657733599e-12	6.583461382084081078e-13	1.319795617963182798e-12	1.236038130855503746e-13	2.800343638818319849e-13	3.874403623057927145e-13	3.758416899699719686e-13	1.237294247563395013e-12	5.490565750640151027e-12	1.720876765498691262e-12	8.839937243754685221e-13	2.237581650891192989e-12	5.668591068268716990e-13	6.696412448649640110e-13	6.667679817195854872e-13	6.841990095681176191e-12	4.003585373244233282e-12	9.749571579240401790e-12
4.064724663142304066e-12	3.385124735368584094e-12	3.643413752665389460e-12	6.023433996934810952e-13	3.956863643966145513e-13	2.758657978226089937e-12	2.907054285206543775e-13	2.943138469053429824e-13	2.346682719766301654e-12	6.862870292757513104e-13	1.375662211493252615e-12	1.288255088156706077e-13	2.918503823495198645e-13	4.037503963881725017e-13	3.916376762756858329e-13	1.289038807814687502e-12	5.719767769354639237e-12	1.792607242655663068e-12	9.208017369597380372e-13	2.330657487581026390e-12	5.904150300652150135e-13	6.974455161505606508e-13	6.944271728343580400e-13	7.125599543961185703e-12	4.169356183158239368e-12	1.015288358437177206e-11
4.240996743590166877e-12	3.531656326794687708e-12	3.800717396506070376e-12	6.282628277199758473e-13	4.126942713107814610e-13	2.876959717567664394e-12	3.031558176881345579e-13	3.069015978146757095e-13	2.446828986697039267e-12	7.155344159498126885e-13	1.434130868959576554e-12	1.342896932710102229e-13	3.042141787106126342e-13	4.208140811365785478e-13	4.081618469721959994e-13	1.343150456945747801e-12	5.959425809438831330e-12	1.867602573914206812e-12	9.592822589776406087e-13	2.427955526745273068e-12	6.150376981717820685e-13	7.265071484693657608e-13	7.233351869533339575e-13	7.421997959758619765e-12	4.342588303513752782e-12	1.057431890243433185e-11
4.425753198801493273e-12	3.685225467158267868e-12	3.965550806767313890e-12	6.554170808875632007e-13	4.305111371704639471e-13	3.000869742019887094e-12	3.161953934520968622e-13	3.200839590962685566e-13	2.551692157329322709e-12	7.461567722947464786e-13	1.495337560177078905e-12	1.400089789418382719e-13	3.171541505083557899e-13	4.386702805268296741e-13	4.254516755960341964e-13	1.399750021035242931e-12	6.210070947322181447e-12	1.946028120901353252e-12	9.995198944876432644e-13	2.529689096452060575e-12	6.407809142075503356e-13	7.568894275437305224e-13	7.535547012236468484e-13	7.731825739586212257e-12	4.523654369568680113e-12	1.101478136840629053e-11
4.619453985008422489e-12	3.846212356016310141e-12	4.138320194609401470e-12	6.838726581450153603e-13	4.491804504548773097e-13	3.130687818157712847e-12	3.298555289181852397e-13	3.338924757400729192e-13	2.661521420889088220e-12	7.782266319902766469e-13	1.559426406446761646e-12	1.459967483085425223e-13	3.307004330740112947e-13	4.573601854505752031e-13	4.435468292775831358e-13	1.458965498005871329e-12	6.472265593388749797e-12	2.028058805719240107e-12	1.041604080621927635e-12	2.636083682999260527e-12	6.677015681999854461e-13	7.886592987494998072e-13	7.851520335088289134e-13	8.055760351265853916e-12	4.712948263238149880e-12	1.147522568466904796e-11
4.822589810738159665e-12	4.015021490538034907e-12	4.319456342375838901e-12	7.137000705571492366e-13	4.687483590573782544e-13	3.266732541895729870e-12	3.441695766574234631e-13	3.483606690627061029e-13	2.776581114510891119e-12	8.118208501611384125e-13	1.626550017150883355e-12	1.522671854417372795e-13	3.448849855914532428e-13	4.769274732659159363e-13	4.624893216360842419e-13	1.520932389987010830e-12	6.746605401308199303e-12	2.113879762375331744e-12	1.085629398721495374e-12	2.747377608049271701e-12	6.958597850401016824e-13	8.218875364927418418e-13	8.181973281112858460e-13	8.394518481996784343e-12	4.910886508205181219e-12	1.195666066513174867e-11
5.035683300908292470e-12	4.192083190499194401e-12	4.509416141488606123e-12	7.449739450354381266e-13	4.892637177118073533e-13	3.409341725415664192e-12	3.591729317790682833e-13	3.635241289536675182e-13	2.897151692622290694e-12	8.470208812236868954e-13	1.696869864812985552e-12	1.588353018535630134e-13	3.597416531803170825e-13	4.974184375594835168e-13	4.823236598398822702e-13	1.585793990480804236e-12	7.033720812688315368e-12	2.203686936130880501e-12	1.131695892835788483e-12	2.863822769694720627e-12	7.253190832383871547e-13	8.566489088760008383e-13	8.527647155042464630e-13	8.748857839562989161e-12	5.117909538576636642e-12	1.246015251773477395e-11
5.259289316585708695e-12	4.377854737309253968e-12	4.708684429785005397e-12	7.777732315344340853e-13	5.107781896170624867e-13	3.558872818982668349e-12	3.749030814681616260e-13	3.794205846548728514e-13	3.023530633963676973e-12	8.839130806309175909e-13	1.770556810462989444e-12	1.657169711363225063e-13	3.753062344941440384e-13	5.188821026606801655e-13	5.030969884384104795e-13	1.653701732045877502e-12	7.334278522668548714e-12	2.297687654745695858e-12	1.179909402478960760e-12	2.985685500327516874e-12	7.561465727542604818e-13	8.930223815353195812e-13	8.889324894000065554e-13	9.119578943923805064e-12	5.334482913843012714e-12	1.298682823918023495e-11
5.493995384358420519e-12	4.572821438027048870e-12	4.917776149305551858e-12	8.121815712075936619e-13	5.333464575178764505e-13	3.715703875682480778e-12	3.913996895858742489e-13	3.960899902158902986e-13	3.156033378128393202e-12	9.225890378879120225e-13	1.847791838648835929e-12	1.729289852333454102e-13	3.916165882989817513e-13	5.413703537813336326e-13	5.248592409657437985e-13	1.724815693530011007e-12	7.648983303379642156e-12	2.396101239800662082e-12	1.230381922532506252e-12	3.113247566003124933e-12	7.884132085732064256e-13	9.310913954690483451e-13	9.267833475159676643e-13	9.507527374655466026e-12	5.561098645455225590e-12	1.353787927545103361e-11
5.740423292440494707e-12	4.777498067825517911e-12	5.137238747163319914e-12	8.482878093519013054e-13	5.570265501988949604e-13	3.880235355230666683e-12	4.087047546560695940e-13	4.135746610726926226e-13	3.294994419942757895e-12	9.631459444946843630e-13	1.928766973617806582e-12	1.804891363099766453e-13	4.087127982834290606e-13	5.649381142829830998e-13	5.476633136062744054e-13	1.799305304477099765e-12	7.978580544753310536e-12	2.499159737231239685e-12	1.283232003367602846e-12	3.246807290469920525e-12	8.221940956024439145e-13	9.709442251233138442e-13	9.664047202795434871e-13	9.913596822303521127e-12	5.798276810555672778e-12	1.411456561069247829e-11
5.999232432564745892e-12	4.992431047851485362e-12	5.367654686729535719e-12	8.861865680541856265e-13	5.818802347423760067e-13	4.052892673151104352e-12	4.268628473970218385e-13	4.319194784440724439e-13	3.440768660399722715e-12	1.005686995477069523e-12	2.013686272101057035e-12	1.884163166238638193e-13	4.266373896763378836e-13	5.896435850505264065e-13	5.715652712122733885e-13	1.877350198974586833e-12	8.323859593725348971e-12	2.607108815498457732e-12	1.338585198169403573e-12	3.386680754730963682e-12	8.575688210256477528e-13	1.012674389683486483e-12	1.007889175154654288e-12	1.033873297787161850e-11	6.046567544980930932e-12	1.471822037580315005e-11
6.271124634727612787e-12	5.218201417290290297e-12	5.609643959135325507e-12	9.259787686164900548e-13	6.079733939567029875e-13	4.234129041057566998e-12	4.459213964863545417e-13	4.511721481489979547e-13	3.593733029493684532e-12	1.050321819729527603e-12	2.102766767728792914e-12	1.967306208775486622e-13	4.454355677969907820e-13	6.155485354105289503e-13	5.966245864592282256e-13	1.959141108428194051e-12	8.685657636680584524e-12	2.720208822026810669e-12	1.396574555184070728e-12	3.533203019052241876e-12	8.946217836276992649e-13	1.056381070946100104e-12	1.051334852917963518e-12	1.078393794805375127e-11	6.306553371448152236e-12	1.535025495225150240e-11
6.556849500161586976e-12	5.455428312839040800e-12	5.863866580006021716e-12	9.677720305185796660e-13	6.353763214841379371e-13	4.424428018700094339e-12	4.659309692824388217e-13	4.713834763011729189e-13	3.754288302822759069e-12	1.097166934735316529e-12	2.196239293260131500e-12	2.054534360283632077e-13	4.651554408762128966e-13	6.427186143031159243e-13	6.229044029615963049e-13	2.044880679785729420e-12	9.064863662383616236e-12	2.838735934624292622e-12	1.457341145349289073e-12	3.686729343423173799e-12	9.334425005243159217e-13	1.102169497435047067e-12	1.096845884208085881e-12	1.125027469851922248e-11	6.578851703556235402e-12	1.601216445011336782e-11
6.857209013338598225e-12	5.704772468344938526e-12	6.131025176443811872e-12	1.011680955944526333e-12	6.641639202450913035e-13	4.624305397663236462e-12	4.869455013866208620e-13	4.926076202759531449e-13	3.922860982871999873e-12	1.146346225631199694e-12	2.294349206308134438e-12	2.146075128011931867e-13	4.858482029710403698e-13	6.712236466329506418e-13	6.504718084305554168e-13	2.134784168860441638e-12	9.462422091111756490e-12	2.962983325629961714e-12	1.521034614958295628e-12	3.847636431129575459e-12	9.741258954428956669e-13	1.150151285033483363e-12	1.144532756332496066e-12	1.173887112088425289e-11	6.864117339157686220e-12	1.670553342003837900e-11
7.173060673523528366e-12	5.966939317256505036e-12	6.411867849825566867e-12	1.057827393927943046e-12	6.944158561922963920e-13	4.834310472649225096e-12	5.090224634220581821e-13	5.149022932298992528e-13	4.099905139990601713e-12	1.197991455051273787e-12	2.397357139900471432e-12	2.242170266486462391e-13	5.075682815773992825e-13	7.011378963517102943e-13	6.793981075823766585e-13	2.229080057123912542e-12	9.879335952625751036e-12	3.093262286091069277e-12	1.587813759766165074e-12	4.016323762826812826e-12	1.016772596888880623e-12	1.200444763977068516e-12	1.194512641704750737e-12	1.225092365966932106e-11	7.163044840128612477e-12	1.743204173516515458e-11
7.505319323892983728e-12	6.242681602706423819e-12	6.707191493531401037e-12	1.106340818338194693e-12	7.262167624982478539e-13	5.055027201481239066e-12	5.322229978740986134e-13	5.383289349164259405e-13	4.285904199723642254e-12	1.252242815375586904e-12	2.505539937116835046e-12	2.343076463579555140e-13	5.303734835809385025e-13	7.325403070596968314e-13	7.097590951409823326e-13	2.328010721839484150e-12	1.031666989261502827e-11	3.229903322493194924e-12	1.657847128162072784e-12	4.193215101193943305e-12	1.061489285705494817e-12	1.253175349063534469e-12	1.246909738611365050e-12	1.278770085045926721e-11	7.476370851067071134e-12	1.819347071623271919e-11
7.854958779493630793e-12	6.532801812554473184e-12	7.017845649154888736e-12	1.157358923319337232e-12	7.596565832737161113e-13	5.287075959357524108e-12	5.566120889970700665e-13	5.629528922832087377e-13	4.481372776106440003e-12	1.309249536021231120e-12	2.619191883775314501e-12	2.449066298163193821e-13	5.543251861706431776e-13	7.655147572610769948e-13	7.416353414935078309e-13	2.431833306683978046e-12	1.077555356860769858e-11	3.373257305488276886e-12	1.731313670806371122e-12	4.378760219845701432e-12	1.108389122529065689e-12	1.308476008340380537e-12	1.301855690051540990e-12	1.335054738203069876e-11	7.804876554951909253e-12	1.899170969924011050e-11
8.223014742766806812e-12	6.838155034299951612e-12	7.344736848057283798e-12	1.211028450454340114e-12	7.948310904812616978e-13	5.531116423529982840e-12	5.822588266030154559e-13	5.888436627854561085e-13	4.686858723033181552e-12	1.369170554472596496e-12	2.738626244262160576e-12	2.560429572183075282e-13	5.794886078069550441e-13	8.001503758519897633e-13	7.751125106304922000e-13	2.540820878784470222e-12	1.125718599569682968e-11	3.523696781273405395e-12	1.808403456935123878e-12	4.573436856922463861e-12	1.157592260123532124e-12	1.366487854232291957e-12	1.359490126992943019e-12	1.394088924565055383e-11	8.149390516946012354e-12	1.982876328885004266e-11
8.610590088282385245e-12	7.159652801356413932e-12	7.688833282456788397e-12	1.267506160006907244e-12	8.318425305221418119e-13	5.787851649549471681e-12	6.092367888802751518e-13	6.160752346431031626e-13	4.902945564487211038e-12	1.432175252863173353e-12	2.864176990082413744e-12	2.677474966785038252e-13	6.059331630310539236e-13	8.365419479572605163e-13	8.102817276381093388e-13	2.655263847349909953e-12	1.176284110051489915e-11	3.681617531854577956e-12	1.889318471411219760e-12	4.777752842037408712e-12	1.209226416803620432e-12	1.427360835637506691e-12	1.419961337075060905e-12	1.456024018049970081e-11	8.510792092265034020e-12	2.070675947288078247e-11
9.018862567203780797e-12	7.498268169314937368e-12	8.051169643729772758e-12	1.326959800923542830e-12	8.708003001168496182e-13	6.058032865528395690e-12	6.376245179495275133e-13	6.447265199464137927e-13	5.130255370163409273e-12	1.498444255990335422e-12	2.996200553667366649e-12	2.800531840272335338e-13	6.337328700989997136e-13	8.747904089277683082e-13	8.472400019570626113e-13	2.775471517929954179e-12	1.229387428827397574e-11	3.847440400538487956e-12	1.974273494576335282e-12	4.992248324850564754e-12	1.263427471236603424e-12	1.491254474686085655e-12	1.483427012374426837e-12	1.521020914435933058e-11	8.890015404412168755e-12	2.162795862604727596e-11
9.449093863655668541e-12	7.855041784686918924e-12	8.432852068450742111e-12	1.389568957156062370e-12	9.118215484493220401e-13	6.342464215324718824e-12	6.675060226444057787e-13	6.748818388687170375e-13	5.369452013919167945e-12	1.568170285420645590e-12	3.135077478629546715e-12	2.929951951734609726e-13	6.629667616237743025e-13	9.150033923059764855e-13	8.860906986357710762e-13	2.901773623007377780e-12	1.285172946908771073e-11	4.021613320362139838e-12	2.063497055717256870e-12	5.217498059087441770e-12	1.320340045961193557e-12	1.558338588250224941e-12	1.550055007119113889e-12	1.589250819691943387e-11	9.288053726226438560e-12	2.259476328515091856e-11
9.902638357881753870e-12	8.231088349569402484e-12	8.835063297766869634e-12	1.455525744963685727e-12	9.550316600215435009e-13	6.642006812091830459e-12	6.989712392620437496e-13	7.066313977613276490e-13	5.621244660169034773e-12	1.641559069272478044e-12	3.281213958183935723e-12	3.066110985379128006e-13	6.937192575732978070e-13	9.572957841475673976e-13	9.269440407545178808e-13	3.034521728542743139e-12	1.343794593801084197e-11	4.204613440300982349e-12	2.157232447316819447e-12	5.454113757347522481e-12	1.380118074946817375e-12	1.628793966539682969e-12	1.620024053103198676e-12	1.660896018493434509e-11	9.705964017486371422e-12	2.360972851974041465e-11
1.038095028679053296e-11	8.627602858385407086e-12	9.259068297213374600e-12	1.525035458479200794e-12	1.000564662714847639e-12	6.957581981144994165e-12	7.321164177921889361e-13	7.400717212137141149e-13	5.886391324183651375e-12	1.718830316451821890e-12	3.435043394848961155e-12	3.209409925640868591e-13	7.260804942037165978e-13	1.001790250436745566e-12	9.699176277663312906e-13	3.174090541502950507e-12	1.405416481288801952e-11	4.396949264634692384e-12	2.255738794256733902e-12	5.702746598596850625e-12	1.442925385470687815e-12	1.702813033971991311e-12	1.693524430700719328e-12	1.736150599105297752e-11	1.014487144229637911e-11	2.467557279531561080e-11
1.088558912629195895e-11	9.045866331236574682e-12	9.706220622707861290e-12	1.598317342060216705e-12	1.048563680077375386e-12	7.290174214835361730e-12	7.670444609352835472e-13	7.753060411830705387e-13	6.165702454268430152e-12	1.800218773087350898e-12	3.597028199315893202e-12	3.360276500287616308e-13	7.601466445322749930e-13	1.048617740645343107e-12	1.015136966788482058e-12	3.320879270124199498e-12	1.470213525987352009e-11	4.599162798657489465e-12	2.359292186996275065e-12	5.964090005618317637e-12	1.508936347563479874e-12	1.780600562978599137e-12	1.770758651262118528e-12	1.815221167138433661e-11	1.060597388037396717e-11	2.579518940254729878e-11
