3.936102570204216786e-11	2.972636169851888434e-10	1.277616641944170263e-09	4.783433319913038086e-10	7.250639518708524542e-11
3.654735716520692095e-11	2.769584833209355594e-10	1.183161941818629818e-09	4.404347882809532870e-10	6.682594783183776532e-11
3.459774593899369124e-11	2.631649650318869749e-10	1.117324887553268086e-09	4.133118974405037602e-10	6.277664705410553346e-11
3.337261508596304634e-11	2.548562741020804922e-10	1.075448895482783326e-09	3.951573758565390609e-10	6.008510403181671426e-11
3.277756644219917430e-11	2.513461537173766375e-10	1.054374271967531129e-09	3.847175755061926521e-10	5.856317605196527028e-11
3.275757408091179649e-11	2.522466639968654198e-10	1.052243868070665691e-09	3.812253827931110284e-10	5.809639535973705324e-11
3.329250866692966760e-11	2.574362818577931811e-10	1.068352471166914628e-09	3.843388737776053550e-10	5.863479740866222794e-11
3.439513610137675061e-11	2.670470042695883726e-10	1.103077736477188053e-09	3.941097748964590910e-10	6.018827749816838166e-11
3.611195954820318972e-11	2.814734111330489477e-10	1.157904671304259949e-09	4.109858098248200958e-10	6.282710307767284685e-11
3.852712392843686574e-11	3.014055713817785477e-10	1.235550640118103293e-09	4.358489679841715611e-10	6.668790303376431296e-11
4.176960171146367743e-11	3.278876841799312984e-10	1.340197836784985407e-09	4.700916964760467065e-10	7.198545076534375529e-11
4.602366870283113670e-11	3.624026465870665203e-10	1.477833353343221761e-09	5.157307463057080569e-10	7.903020762634792655e-11
5.154166614144457860e-11	4.069746305681170427e-10	1.656664027015847410e-09	5.755472090507483354e-10	8.824987249476037274e-11
5.865488917654395344e-11	4.642565368044729264e-10	1.887470449082931775e-09	6.532061874728656698e-10	1.002077930515139469e-10
6.777013385281687344e-11	5.375028652904022248e-10	2.183493875379705131e-09	7.532170359687477523e-10	1.155968882764745282e-10
7.932018411250052480e-11	6.301748824200303411e-10	2.558822623632686236e-09	8.803806658520484315e-10	1.351548026223880503e-10
9.359950382754932436e-11	7.446295113559462353e-10	3.023038584323867261e-09	1.037958018896774194e-09	1.593826874972481513e-10
1.103724792187348515e-10	8.789928258880873193e-10	3.568453609057917972e-09	1.223304499695527526e-09	1.878748695163775328e-10
1.281882296315643700e-10	1.021691538897603007e-09	4.147786098741471790e-09	1.420235167260182844e-09	2.181465142459289208e-10
1.437432142685325731e-10	1.146365986497560087e-09	4.653394681582145006e-09	1.591922400542416200e-09	2.445430541536687368e-10
1.524603142885914474e-10	1.216492349762200803e-09	4.936143595137003304e-09	1.687346774535251649e-09	2.592307646515671129e-10
1.511946479180586272e-10	1.206979288264115415e-09	4.893555196415351940e-09	1.671442673252884732e-09	2.568257589357551770e-10
1.409063046994587757e-10	1.125500642588891733e-09	4.556884484072092475e-09	1.554875043208681926e-09	2.389663491654819104e-10
1.258198915691808145e-10	1.005788059734345301e-09	4.063736367364171639e-09	1.384673654130845744e-09	2.128749413791851115e-10
1.102503408390244913e-10	8.822972848717434192e-10	3.554651110221550510e-09	1.208865500249343666e-09	1.859272608009273406e-10
9.676125573404898510e-11	7.755102724667497868e-10	3.113102172201141550e-09	1.055952818829183340e-09	1.625011937703915275e-10
8.628641736656444189e-11	6.929064711374322071e-10	2.769451496903441775e-09	9.362625661419182674e-10	1.441840951012214763e-10
7.888571069306894451e-11	6.349980899665526939e-10	2.525572733719213267e-09	8.503630462914801579e-10	1.310653083730253419e-10
7.432071360781738018e-11	5.999263726134372093e-10	2.373598430916580627e-09	7.954703089236484745e-10	1.227200290910744994e-10
7.234314303098780534e-11	5.857659593869877485e-10	2.305312541907888688e-09	7.686556508534789277e-10	1.187019591248652797e-10
7.280073479458811356e-11	5.913705124110292329e-10	2.315598574719024227e-09	7.680236722182562586e-10	1.187242350157017235e-10
7.564254097446710249e-11	6.164099802233981757e-10	2.402623109699210371e-09	7.927857453989551832e-10	1.226704044201682552e-10
8.084212765355856415e-11	6.607380542555339907e-10	2.565376649055182572e-09	8.424606707776472703e-10	1.304704956489763605e-10
8.820301212268023924e-11	7.227892600502496246e-10	2.797445174618127319e-09	9.148511206435828349e-10	1.417872538693852478e-10
9.700301105417739707e-11	7.966456352047481176e-10	3.075632214646124793e-09	1.002354127359972581e-09	1.554438483483582550e-10
1.055945124577483490e-10	8.687388236179774227e-10	3.347173098671603241e-09	1.087817365060650351e-09	1.687810572277051356e-10
1.115063928015982646e-10	9.186948061660112244e-10	3.532985633073192687e-09	1.145584459262302238e-09	1.778196781186825765e-10
1.126966304429981690e-10	9.296821027256736350e-10	3.567703976325718253e-09	1.154440519083792871e-09	1.792696574643074840e-10
1.091989863732184425e-10	9.020144858281273137e-10	3.452309180597722065e-09	1.114633143317978430e-09	1.731716629575092233e-10
1.031250919457941120e-10	8.531706592034232142e-10	3.254189115612647801e-09	1.047886937113912667e-09	1.628994927638253164e-10
9.702215886885253384e-11	8.042329260856507982e-10	3.054633965517570642e-09	9.804130487904395042e-10	1.525235716565503454e-10
9.262543777662500429e-11	7.695867510344747880e-10	2.908948052469895723e-09	9.299990325318145820e-10	1.448076916676419585e-10
9.076263774550794822e-11	7.561355306459705472e-10	2.843381648579083068e-09	9.050082571085921996e-10	1.410540013491899233e-10
9.176207785991877188e-11	7.666770480363091813e-10	2.868160780413383831e-09	9.085846608990807605e-10	1.417558694255820439e-10
9.582012112960393512e-11	8.029451700134532596e-10	2.989210535240386404e-09	9.424319629831179661e-10	1.471848076232480135e-10
1.032129864171627343e-10	8.673677234075061697e-10	3.214899050057471930e-09	1.008979253674532667e-09	1.577270774744782896e-10
1.143998766625405673e-10	9.639270432139656511e-10	3.559306340230456673e-09	1.112421789359130532e-09	1.740457648024432529e-10
1.300589036376536637e-10	1.098461437014782256e-09	4.043357684445664406e-09	1.259078618861754617e-09	1.971365800918072710e-10
1.510436108064476981e-10	1.278294642535299198e-09	4.693470185545413762e-09	1.456976408332882410e-09	2.282625472846658315e-10
1.781682733745564499e-10	1.510405879970354683e-09	5.534869317657186077e-09	1.713794635346585991e-09	2.686315297150774038e-10
2.116193291656197394e-10	1.796409892172234945e-09	6.573277936772258321e-09	2.031242609807713132e-09	3.185135446245148462e-10
2.497308967649202015e-10	2.122110570418464139e-09	7.756829759604601617e-09	2.393368960753844327e-09	3.754054241195721571e-10
2.872510948719176306e-10	2.442709314538589642e-09	8.922148272013490160e-09	2.750013019366173176e-09	4.314327039284553784e-10
3.147189802261301178e-10	2.677489664888490761e-09	9.774966440110205343e-09	3.010855847158720212e-09	4.724156806668059011e-10
3.220596677616583104e-10	2.740494324009009138e-09	1.000193071300231663e-08	3.079726137801686710e-09	4.832556490034078379e-10
3.058910694072070889e-10	2.602872262304144544e-09	9.497835208351131580e-09	2.924326653345242205e-09	4.588823103071833677e-10
2.725373305531805694e-10	2.318592036226613331e-09	8.459336706791845647e-09	2.604990130927437050e-09	4.087686114538375871e-10
2.325617749191795102e-10	1.977793154511992126e-09	7.214930745236984694e-09	2.222506220604375921e-09	3.487393596220709182e-10
1.941072631078440786e-10	1.649961341753064273e-09	6.017839057122213341e-09	1.854567785768451093e-09	2.909930202687815414e-10
1.609924953040864344e-10	1.367685000533804586e-09	4.986804717962239445e-09	1.537603276608437558e-09	2.412493321816270677e-10
1.340155136498785915e-10	1.137777853187106956e-09	4.146629723279198486e-09	1.279215465099770406e-09	2.007022588169717178e-10
1.125913650811035229e-10	9.552528752499635080e-10	3.479104804006439774e-09	1.073809104491180816e-09	1.684736144058879815e-10
9.573574367561381634e-11	8.117156409875737053e-10	2.953599472157773557e-09	9.119772681462956159e-10	1.430867743128134763e-10
8.249168937597252641e-11	6.990054266162358896e-10	2.540331281630961495e-09	7.845727289119433441e-10	1.231059135256550181e-10
7.206485526103877459e-11	6.103496334879240705e-10	2.214571535383646831e-09	6.839981116544220983e-10	1.073385819101484462e-10
6.383858121772299518e-11	5.404926782518372256e-10	1.957112765366202669e-09	6.043488816531556728e-10	9.485817280528317783e-11
5.734970034486972010e-11	4.854898974588402723e-10	1.753514637847351447e-09	5.411813718702726210e-10	8.496752601390412906e-11
5.225738267804457835e-11	4.424421453674120342e-10	1.593132781568304699e-09	4.912140289509601017e-10	7.715205305388170734e-11
4.831593007548564361e-11	4.092642535602417096e-10	1.468269734298988932e-09	4.520658886060248548e-10	7.103871784544620515e-11
4.535413459550695460e-11	3.845097021330768634e-10	1.373528949353506433e-09	4.220570188330343227e-10	6.636476101186867764e-11
4.326102304606257052e-11	3.672500687295624037e-10	1.305365945218545503e-09	4.000689837837187165e-10	6.295586758272196833e-11
4.197713756649468944e-11	3.570021014993073103e-10	1.261809650744612789e-09	3.854568933210645866e-10	6.071246072591441020e-11
4.149053069513590306e-11	3.536955158261077655e-10	1.242327837462875021e-09	3.780048446211177386e-10	5.960284270171523256e-11
4.183676036587577391e-11	3.576754907706775272e-10	1.247814045029918691e-09	3.779177016235632899e-10	5.966208057384508834e-11
4.310191631191699364e-11	3.697314952577692434e-10	1.280666417957834439e-09	3.858403103183034620e-10	6.099523167186602971e-11
4.542640321030068934e-11	3.911323689327709878e-10	1.344891102043018896e-09	4.028845860968140526e-10	6.378179095202084094e-11
4.900336340038086019e-11	4.236132999744170776e-10	1.446050961256238495e-09	4.306130541827020624e-10	6.827313711425221086e-11
5.405626797604770209e-11	4.691769761800057083e-10	1.590607541388344647e-09	4.708495863264497640e-10	7.476228684332151408e-11
6.076117646809573041e-11	5.294016480392816410e-10	1.783648930393713082e-09	5.250295704561441403e-10	8.347988219240247085e-11
6.905260483519303365e-11	6.037122172907220440e-10	2.023221002591865271e-09	5.925804423316905533e-10	9.433489586460718837e-11
7.825844973631567474e-11	6.861284276149153042e-10	2.289669568370519914e-09	6.678777951664450488e-10	1.064272312133123400e-10
8.668545861155822911e-11	7.615724356297453991e-10	2.533539384783656257e-09	7.367895406526652672e-10	1.174943498245604625e-10
9.173354224271766082e-11	8.068873570340220268e-10	2.678909523485051857e-09	7.776278977106122026e-10	1.240637350356232053e-10
9.122742508625446305e-11	8.027000481979577167e-10	2.662261143864722630e-09	7.722474549713345018e-10	1.232300769886435435e-10
8.516345666014686623e-11	7.489821964183995691e-10	2.483463270960271401e-09	7.206034804576930601e-10	1.149865567592407380e-10
7.570965271603427514e-11	6.650508434391471326e-10	2.205773004148057292e-09	6.407517130701315623e-10	1.022248259956239084e-10
6.545898168453968699e-11	5.740084913865355081e-10	1.904850532323837141e-09	5.542897243028892695e-10	8.840369717282762239e-11
5.609786050383272978e-11	4.908819825011737236e-10	1.629893328024519186e-09	4.752588040856009698e-10	7.577198019145362134e-11
4.829207447651014583e-11	4.216064439081354870e-10	1.400304845786240949e-09	4.091924165356362657e-10	6.521612513930568190e-11
4.210166974171305070e-11	3.667214597745948251e-10	1.217802740774571179e-09	3.565732298433829731e-10	5.681382837086350839e-11
3.734656498598880767e-11	3.246282997793475251e-10	1.077088118861450562e-09	3.158791672714462872e-10	5.032183251524373840e-11
3.380140803687362509e-11	2.933261035783055305e-10	9.715300328429914174e-10	2.852059815271282025e-10	4.543578721159162908e-11
3.127413305887551740e-11	2.711121236874041745e-10	8.954547029717204798e-10	2.629202145650642300e-10	4.189484905666431915e-11
2.962884664994681184e-11	2.567860631424912776e-10	8.448095641934446474e-10	2.478480648870889062e-10	3.951196702225155833e-11
2.878621569678528659e-11	2.496538183302999708e-10	8.171721442825632210e-10	2.392774590281037069e-10	3.817423984604924871e-11
2.871332458433184867e-11	2.494366684708566236e-10	8.114580314916886309e-10	2.368753922460610965e-10	3.782963838529018722e-11
2.940091362678891040e-11	2.560659366885532140e-10	8.272789296009108432e-10	2.405087446693434142e-10	3.845808101040712059e-11
3.081405624367929516e-11	2.692361684620709519e-10	8.635677754115811476e-10	2.498636077754245664e-10	4.000980649340269899e-11
3.279536840991263612e-11	2.875268783133092963e-10	9.158929595964630201e-10	2.637040280586067319e-10	4.228523508789824027e-11
3.492503455611285228e-11	3.071318133961891499e-10	9.725798784095399753e-10	2.788026712890907384e-10	4.476159311638152472e-11
3.645191312763223018e-11	3.212336732594766119e-10	1.012800519960635817e-09	2.894138127859197989e-10	4.650748344492667111e-11
3.654047594583140624e-11	3.222475098754653957e-10	1.013401926185732626e-09	2.891533379132783126e-10	4.648785303233827767e-11
3.484159294394663700e-11	3.070056163206510948e-10	9.646948547856755614e-10	2.753466457291317730e-10	4.426923783290208351e-11
3.178651457714672377e-11	2.794280629279840642e-10	8.785851828765296758e-10	2.512677815827809310e-10	4.038296387758353025e-11
2.819727247349125496e-11	2.469839975580162061e-10	7.777941221750448574e-10	2.231703108579700598e-10	3.584357815929782186e-11
2.473882692165681764e-11	2.157154461604863777e-10	6.807006002188711852e-10	1.961125528862703194e-10	3.147172443661040891e-11
2.173428219257720654e-11	1.885589434945241228e-10	5.962283248432839135e-10	1.725492750993156628e-10	2.766572858378908186e-11
1.925652480849130340e-11	1.661779790967385575e-10	5.263803927487080195e-10	1.530296368858643049e-10	2.451480989645738796e-11
1.726049778311090106e-11	1.481645378964295212e-10	4.698982295135183055e-10	1.372048107252759933e-10	2.196251981615138474e-11
1.566564229983988319e-11	1.337879857648101386e-10	4.245419678946825505e-10	1.244559500615824631e-10	1.990860096548592042e-11
1.439247250454890266e-11	1.223273243908482796e-10	3.881019490400650003e-10	1.141727072413128027e-10	1.825416568861866272e-11
1.337450607904550842e-11	1.131795897623261813e-10	3.587284596703808572e-10	1.058439949300467110e-10	1.691642055690497240e-11
1.255985495498672787e-11	1.058743269600426548e-10	3.349754228337658200e-10	9.906997279002108432e-11	1.583061357905829811e-11
1.190935848607329680e-11	1.000566569872118174e-10	3.157484264607567437e-10	9.354769061858475226e-11	1.494770848594022642e-11
1.139403835202376890e-11	9.546418198739455223e-11	3.002339606319962495e-10	8.905155655978269098e-11	1.423121974944827243e-11
1.099282559697894577e-11	9.190636297670788308e-11	2.878361355826008924e-10	8.541586350749655121e-11	1.365438170606838963e-11
1.069079216102358799e-11	8.924848209135871697e-11	2.781272831794171442e-10	8.252113436489161006e-11	1.319793756479985615e-11
1.047787296201717871e-11	8.740006434133460774e-11	2.708120238261381626e-10	8.028416781554319055e-11	1.284852935458571363e-11
1.034800154223527823e-11	8.630706160815070869e-11	2.657026266146933982e-10	7.865118234262740407e-11	1.259759144682077440e-11
1.029858418201922235e-11	8.594711936454817215e-11	2.627035281953962965e-10	7.759346537073838640e-11	1.244065187551944214e-11
1.033025913827834258e-11	8.632744508660018063e-11	2.618034567903400510e-10	7.710509259567335109e-11	1.237697148788953136e-11
1.044691390580806866e-11	8.748503695140754398e-11	2.630743038357478369e-10	7.720247165652066402e-11	1.240948184600550161e-11
1.065596028769753615e-11	8.948927747439862343e-11	2.666765871908794011e-10	7.792565375875746071e-11	1.254501383990798807e-11
1.096889508527542480e-11	9.244715387001215962e-11	2.728720655282746137e-10	7.934154869916321611e-11	1.279484052593294375e-11
1.140220529424012718e-11	9.651165275189760787e-11	2.820448411518899921e-10	8.154938565168268372e-11	1.317559186656095221e-11
1.197871259390107965e-11	1.018942075857291268e-10	2.947331732690389587e-10	8.468899615603349186e-11	1.371063781158347397e-11
1.272949213884792851e-11	1.088824483271804936e-10	3.116752059686946664e-10	8.895275470814933582e-11	1.443207912111814593e-11
1.369653731013408834e-11	1.178648408629279171e-10	3.338727069145163622e-10	9.460224713660449648e-11	1.538352430927125833e-11
1.493634661618562391e-11	1.293638454176003190e-10	3.626770295689278385e-10	1.019907683637224488e-10	1.662383624554275931e-11
1.652449876906963020e-11	1.440782047770421248e-10	3.998988700841472392e-10	1.115920595946296454e-10	1.823191679951154611e-11
1.856083978166597651e-11	1.629308866780175698e-10	4.479327682751923589e-10	1.240329124476514951e-10	2.031213475839552306e-11
2.117359816668015593e-11	1.871071191310234299e-10	5.098558789440198703e-10	1.401190348149296037e-10	2.299863197914965257e-11
2.451737220751140886e-11	2.180357946358843354e-10	5.893795089065241759e-10	1.608223429464707988e-10	2.645320918025422707e-11
2.875223779800917036e-11	2.571964029509905042e-10	6.903469916607505040e-10	1.871493935323077071e-10	3.084342870175119188e-11
3.397679283229724628e-11	3.055002767136309540e-10	8.151246542758467271e-10	2.197198017563891514e-10	3.627244765542370418e-11
4.007228652618923804e-11	3.618501450695387696e-10	9.608561339211207114e-10	2.577848472048014673e-10	4.261567670930887022e-11
4.643936657898420297e-11	4.207073353462528479e-10	1.113136270925536600e-09	2.975699965708747292e-10	4.924491255193594826e-11
5.177827600717481064e-11	4.700605061258346936e-10	1.240729119014470056e-09	3.308909911323837341e-10	5.479800199533548097e-11
5.437106692200538315e-11	4.940336727774987999e-10	1.302349605743334849e-09	3.469306727851158268e-10	5.747457447653436318e-11
5.314399766357017178e-11	4.827041467475081270e-10	1.272193279569988566e-09	3.389279049992364204e-10	5.614933601801375701e-11
4.858790626699950041e-11	4.406079902753127792e-10	1.162053179623294954e-09	3.099723028537212851e-10	5.133653540718621301e-11
4.231675161003561481e-11	3.826603601605628407e-10	1.010711391380151375e-09	2.702247639059594474e-10	4.472735389157028425e-11
3.587900711477926362e-11	3.231712322939550394e-10	8.553763831050886792e-10	2.294339021131444719e-10	3.794435223498648817e-11
3.014418805170466849e-11	2.701761122426319994e-10	7.169410054955718019e-10	1.930735662228875017e-10	3.189860548290030322e-11
2.538829236790475451e-11	2.262256201547573067e-10	6.020356285582686471e-10	1.628807699438464847e-10	2.687923548086209076e-11
2.157458441353480059e-11	1.909802991362092924e-10	5.097754326804684172e-10	1.386235144521956086e-10	2.284764479714428305e-11
1.855532768534914435e-11	1.630748889259771162e-10	4.366080690460858462e-10	1.193708978308586369e-10	1.964891208806054626e-11
1.616900409241410857e-11	1.410167580731447873e-10	3.786498135661562685e-10	1.041051967350822670e-10	1.711366639159567338e-11
1.427544509872863847e-11	1.235105602607091395e-10	3.325297066529425250e-10	9.194303233761947993e-11	1.509489809040161584e-11
1.276326670698384240e-11	1.095269413550001798e-10	2.955681245015738597e-10	8.218215334964843357e-11	1.347574595979518998e-11
1.154731575577334393e-11	9.827893719311268992e-11	2.657152912288434360e-10	7.428532148628985619e-11	1.216681579630090692e-11
1.056359971628234815e-11	8.917511462372726218e-11	2.414292807536706335e-10	6.784834175403062279e-11	1.110086034663004500e-11
9.764394600058900256e-12	8.177435718212464042e-11	2.215582464023792599e-10	6.256919876200877033e-11	1.022764361573497200e-11
9.114285375818407255e-12	7.574926652846348844e-11	2.052449864939446500e-10	5.822304284627263116e-11	9.509779217537030154e-12
8.587195857621315442e-12	7.085870536994781472e-11	1.918551867802629252e-10	5.464337640356637840e-11	8.919601246370529376e-12
8.164261310004696328e-12	6.692812473186537702e-11	1.809257752479702262e-10	5.170850527311551359e-11	8.436912237436170094e-12
7.832371968339907241e-12	6.383608669290859574e-11	1.721292115720316550e-10	4.933215896885531700e-11	8.047426046099634510e-12
7.583244780576069177e-12	6.150566248370078378e-11	1.652502244851154487e-10	4.745736432619638076e-11	7.741753609656528951e-12
7.412915043936246953e-12	5.989970362454971707e-11	1.601723436345540194e-10	4.605287570641395958e-11	7.514815892701762573e-12
7.321553570456130169e-12	5.901911424162546612e-11	1.568719676066361941e-10	4.511157038767266469e-11	7.365585535494855398e-12
7.313476323356246268e-12	5.890290013115135229e-11	1.554169846755626281e-10	4.465003452296025856e-11	7.297027063340623084e-12
7.397053207763124077e-12	5.962730309502454977e-11	1.559636830272273319e-10	4.470772451644788047e-11	7.315962376365563733e-12
7.583793717286855494e-12	6.129739921569358931e-11	1.587367907191098349e-10	4.534180420204404379e-11	7.432200001489303732e-12
7.884943105909883870e-12	6.401589001887290900e-11	1.639578438827104593e-10	4.660871209649555646e-11	7.655409447633376973e-12
8.302352228918397912e-12	6.779942478362345748e-11	1.716543758871570702e-10	4.851510953419098896e-11	7.986794773283456512e-12
8.809528036887959860e-12	7.240494733922445191e-11	1.812645938651534352e-10	5.091628030259158774e-11	8.401843562439049259e-12
9.324815289293123550e-12	7.708393994054665844e-11	1.910781552838853122e-10	5.337241671356556959e-11	8.825923603399818217e-12
9.701783078361515439e-12	8.049431974362750287e-11	1.980355026542100347e-10	5.509704523056654934e-11	9.125526541999784795e-12
9.784923991337080989e-12	8.121081265748781873e-11	1.988882068819652846e-10	5.525518670863781604e-11	9.158903898819827644e-12
9.522830503964832188e-12	7.876200542526559418e-11	1.925570210534474848e-10	5.356928859029927676e-11	8.878969415527397177e-12
9.014943009312596509e-12	7.405869235005339545e-11	1.811056652306542025e-10	5.056944752426593835e-11	8.375794278301611284e-12
8.427064526481767675e-12	6.861968868565094563e-11	1.679799020816820494e-10	4.714090465612521615e-11	7.799764217192208567e-12
7.888472952593098429e-12	6.362900973089505162e-11	1.558630445155245920e-10	4.397297651754211649e-11	7.267998679046689707e-12
7.462734361102865029e-12	5.966838318439316624e-11	1.460671074926502484e-10	4.140259328042398389e-11	6.837783610645160200e-12
7.168272009840422944e-12	5.690567280921657907e-11	1.389605682742493757e-10	3.952420843819514471e-11	6.525240912340719561e-12
7.004252454011624798e-12	5.533200493330974427e-11	1.345066466752650402e-10	3.832810582798852556e-11	6.328821759698407417e-12
6.966527252780438211e-12	5.490774733050151872e-11	1.325940117758522200e-10	3.778536396621647557e-11	6.243742928573909650e-12
7.055144828995993746e-12	5.563121711751542755e-11	1.331914495962121244e-10	3.788758069221495130e-11	6.268742321292061863e-12
7.277463210499916263e-12	5.756706302883292373e-11	1.364106404574466259e-10	3.866298303050066488e-11	6.408825291724976412e-12
7.649167700348047648e-12	6.085548160021272721e-11	1.425257477645290790e-10	4.018144391026003844e-11	6.676124752095958892e-12
8.193413411258045131e-12	6.570442250382985298e-11	1.519564608232964920e-10	4.255013346073480964e-11	7.089158121024750300e-12
8.936002228914047773e-12	7.234597891320733722e-11	1.651761006123386102e-10	4.588999190265444310e-11	7.668788688229347250e-12
9.891280326002130142e-12	8.090901365615875959e-11	1.824450017780257443e-10	5.026749281510659749e-11	8.426500664236362844e-12
1.103029460857988736e-11	9.113163766633695268e-11	2.032098190303568249e-10	5.554092026544813041e-11	9.337977922218267708e-12
1.222809430398502612e-11	1.018854296484380114e-10	2.251100778709978926e-10	6.110614371596116370e-11	1.029940520330558669e-11
1.322179550132839056e-11	1.107968294568642531e-10	2.431876526851845955e-10	6.569432266168941333e-11	1.109269537209624863e-11
1.367136762861997983e-11	1.147958773233040061e-10	2.510317563380094344e-10	6.766490034312780487e-11	1.143585737279830875e-11
1.337270763747266358e-11	1.120397599547852596e-10	2.447932921175427811e-10	6.603285403852984996e-11	1.115958408986600911e-11
1.243255355031475192e-11	1.034918589986908347e-10	2.264802681823578103e-10	6.131197346280651979e-11	1.035221471977126359e-11
1.117191231896868035e-11	9.204992140338563209e-11	2.021381311463898491e-10	5.504921569204686794e-11	9.279690067163128163e-12
9.892040019001334603e-12	8.043340066831508146e-11	1.774404464141419023e-10	4.869638095815336127e-11	8.191591668020749200e-12
8.759232738970366038e-12	7.014338188706455628e-11	1.555181355721250662e-10	4.305462442828910185e-11	7.225652579176791842e-12
7.824634509368216382e-12	6.164139550528596935e-11	1.373326116934711000e-10	3.836993912620391804e-11	6.424171476036024858e-12
7.079566416743296232e-12	5.484890461447568425e-11	1.227181848534177241e-10	3.459990196972900597e-11	5.779867209844720037e-12
6.494513099132711763e-12	4.949925664291890678e-11	1.111165567812303440e-10	3.160162707899172407e-11	5.268188690244623280e-12
6.037717640364501111e-12	4.530554630701832461e-11	1.019271134205297163e-10	2.922140378953072359e-11	4.862724138319840262e-12
5.681826858294621885e-12	4.202060098559342044e-11	9.463206954866873159e-11	2.732672053542282510e-11	4.540706346841869919e-12
5.405247938517080194e-12	3.944922098988972637e-11	8.882196247005413800e-11	2.581278867033805607e-11	4.284134443201690914e-12
5.191615080697187516e-12	3.744335634301927016e-11	8.418552598416814875e-11	2.459995150401808361e-11	4.079328837790407727e-12
5.028792607091693545e-12	3.589309707338645187e-11	8.049081610141378162e-11	2.362885484969589784e-11	3.916101428277332662e-12
4.907926041351526814e-12	3.471809410170614310e-11	7.756722020027328107e-11	2.285584381418008002e-11	3.786964777253642049e-12
4.822682717044245695e-12	3.386068782468613538e-11	7.529100931725835153e-11	2.224926647509005419e-11	3.686497299128254779e-12
4.768691306587916706e-12	3.328082803285165910e-11	7.357460057322038702e-11	2.178672724132529475e-11	3.610871854738123869e-12
4.743151776005732732e-12	3.295252637340720746e-11	7.235897942315298727e-11	2.145314915981852526e-11	3.557523616902860295e-12
4.744583625058031927e-12	3.286154907411080683e-11	7.160865773926036620e-11	2.123948561219817671e-11	3.524929855707045718e-12
4.772687535737721719e-12	3.300412239234261206e-11	7.130867351314330269e-11	2.114195510203410671e-11	3.512480038619599072e-12
4.828305441582143435e-12	3.338651136549804106e-11	7.146331425688807835e-11	2.116171801367853092e-11	3.520422448847410916e-12
4.913474154194035560e-12	3.402542218702974810e-11	7.209642275337269954e-11	2.130495950235962664e-11	3.549881367738349627e-12
5.031577852018087065e-12	3.494926803029458221e-11	7.325331558401023061e-11	2.158338676495344792e-11	3.602946528537363294e-12
5.187615477189352682e-12	3.620043196668177785e-11	7.500452019701775993e-11	2.201519398898875900e-11	3.682844405072935727e-12
5.388610891148110561e-12	3.783876312269081991e-11	7.745172363041129637e-11	2.262659645404905405e-11	3.794209326426650539e-12
5.644206099710151561e-12	3.994665000253958669e-11	8.073652026805067386e-11	2.345408524157906060e-11	3.943481169021158269e-12
5.967487728486102154e-12	4.263610021092582013e-11	8.505269928015502962e-11	2.454759344945979006e-11	4.139463293383256366e-12
6.376093223149273035e-12	4.605822440604936218e-11	9.066276028512600726e-11	2.597475135391845446e-11	4.394072006377959573e-12
6.893595008243148812e-12	5.041510850685539744e-11	9.791862374694388267e-11	2.782622195226007156e-11	4.723276077034624594e-12
7.550988019384479221e-12	5.597257491680715820e-11	1.072839088136044177e-10	3.022144015682485983e-11	5.148107220875031207e-12
8.387615862722456042e-12	6.306812615843050927e-11	1.193477907696313413e-10	3.331218287432474918e-11	5.695288738155642556e-12
9.449644419087063617e-12	7.209783675765668286e-11	1.348020311508230257e-10	3.727665254883298483e-11	6.396194375972761707e-12
1.078150159360064782e-11	8.344286748768404569e-11	1.543123709609663422e-10	4.228634928815022358e-11	7.281017655558373276e-12
1.240106635675823413e-11	9.725648480605060196e-11	1.781458558190007446e-10	4.841007260793668228e-11	8.361875310747629615e-12
1.424603073766780867e-11	1.130036307248822807e-10	2.053652055560328518e-10	5.540639660384405040e-11	9.596280830021618469e-12
1.609344727519727278e-11	1.287703181154094808e-10	2.326204527575713699e-10	6.241240420951618880e-11	1.083235846954648065e-11
1.751864466506250903e-11	1.409109597937068094e-10	2.535318562070465007e-10	6.778473015551668983e-11	1.178086524697820799e-11
1.803831816470081214e-11	1.452766418101103264e-10	2.608389569872072768e-10	6.965314471365038902e-11	1.211262783185957437e-11
1.744841813366907800e-11	1.401155310539847683e-10	2.514753292471340427e-10	6.722777783866485175e-11	1.168862831706989165e-11
1.600578906438120265e-11	1.276320452270387579e-10	2.292965909208875955e-10	6.150183820647703318e-11	1.068369057761004162e-11
1.420374663171427068e-11	1.120604096815205260e-10	2.017097039402730145e-10	5.438334355178394748e-11	9.433655657999313451e-12
1.244570384610777066e-11	9.686307145859406042e-11	1.747710459093188558e-10	4.743241658893042066e-11	8.213132487343489173e-12
1.093169965704764683e-11	8.375665156913612982e-11	1.514820734800190918e-10	4.142226053356417847e-11	7.158225188570127287e-12
9.711384939571193800e-12	7.316675272093143761e-11	1.325850058702466433e-10	3.654412437145312475e-11	6.302609649479265712e-12
8.762912787201370696e-12	6.490512186010749950e-11	1.177475335114241349e-10	3.271247920509720883e-11	5.631248461630340535e-12
8.042573669844654015e-12	5.859568003898489038e-11	1.063080919710718683e-10	2.975699994966291511e-11	5.114182558557707475e-12
7.507031785956246307e-12	5.386535115878488140e-11	9.760956399552136612e-11	2.750853000900506470e-11	4.721662961548344044e-12
