4.958031274566661339e-08	5.011639201891923142e-08	5.793763891632500307e-08	3.637142342314227804e-08	3.499726203682195468e-08	6.546407849772685801e-08	3.617816743784229395e-08	1.543673523472944419e-07	3.922543643476915632e-08	1.235538054734891277e-08	2.484876594577279642e-08	2.284372839870771100e-09	4.570368250654029033e-09	6.109516199153420596e-09	5.574122072930900776e-09	2.183568567879256331e-08	9.977587459140098367e-08	2.831973438081774067e-08	1.240725855540646114e-08	3.274492039275053700e-08	6.347792737253505865e-09	7.568529175775488305e-09	7.220610594809758190e-09	8.163760794978227560e-08	4.650295548374885262e-08	9.573514318369823811e-08
4.473071163223929758e-08	4.537857326145407518e-08	5.273830117808269382e-08	3.333270638826822689e-08	3.214301044599990632e-08	6.038224747719829869e-08	3.344299106184058925e-08	1.430031258767882653e-07	3.645383046723840403e-08	1.150453097550498888e-08	2.323318591218081191e-08	2.144540106489165887e-09	4.303886573286330604e-09	5.798758076555765171e-09	5.328842507755731807e-09	2.150096167489680661e-08	9.943438093969255901e-08	2.848179319012823148e-08	1.254995656626323782e-08	3.327403230326738930e-08	6.473687673377960743e-09	7.735213060999487496e-09	7.390517610673472812e-09	8.359429798793601050e-08	4.759087301087745318e-08	9.783046119448972441e-08
4.013460030758208146e-08	4.086274419932140208e-08	4.774605144690390950e-08	3.039448951392717008e-08	2.937913273753521836e-08	5.545431189438879049e-08	3.079084997668335950e-08	1.319896509926472881e-07	3.376998281184069850e-08	1.068031500855794594e-08	2.165901763185790299e-08	2.006658905655360061e-09	4.038111779483797003e-09	5.478253074399773270e-09	5.066866024990327646e-09	2.103378655897358838e-08	9.850224067760072308e-08	2.849918255474303419e-08	1.264074324894571584e-08	3.370152998765311376e-08	6.587511342582671187e-09	7.895195425283354422e-09	7.562061672964011926e-09	8.563588046819482930e-08	4.877309299425363841e-08	1.001779533771234471e-07
3.582153047008643488e-08	3.659992220197639440e-08	4.299491698916722834e-08	2.757289796359222309e-08	2.671879507804628750e-08	5.069505862481496886e-08	2.822713008457400010e-08	1.213402023587934865e-07	3.117589173325070278e-08	9.883793472384445927e-09	2.013371898626290561e-08	1.872033506127131603e-09	3.776477851432073298e-09	5.154406605956831105e-09	4.794547484137167921e-09	2.044343498324331547e-08	9.696689346865133194e-08	2.835634289269979796e-08	1.266996057340820396e-08	3.399767514364233211e-08	6.683314608031317808e-09	8.041787150669858429e-09	7.729845024968822948e-09	8.771393911301683101e-08	5.003433214071049278e-08	1.027676164792303246e-07
3.181119067315506323e-08	3.261319400810724143e-08	3.851363022534883196e-08	2.488383673893258786e-08	2.417576793116500700e-08	4.612246628644629072e-08	2.575911505732908528e-08	1.110747286147696836e-07	2.867350272384677118e-08	9.115463129172792049e-09	1.866105231842795212e-08	1.741484824636846572e-09	3.521375211841577072e-09	4.832446269190154948e-09	4.517626458174525908e-09	1.974441325945997980e-08	9.484309991994485459e-08	2.804403381026100713e-08	1.262977882339554489e-08	3.413455415832846825e-08	6.754887683472520788e-09	8.167440611141917152e-09	7.887195963627952969e-09	8.976319937102162168e-08	5.134935826205296250e-08	1.055711689202381669e-07
2.811358652785300925e-08	2.891707990430552219e-08	3.432388984215126926e-08	2.234160448460140140e-08	2.176315395540048653e-08	4.175609905883767654e-08	2.339550658362709606e-08	1.012200835647255339e-07	2.626581787269729743e-08	8.375796331291669777e-09	1.724255432462703244e-08	1.615462295874333123e-09	3.274298475537115756e-09	4.516322569368985730e-09	4.240935869034401098e-09	1.895527443718245819e-08	9.217287869794631596e-08	2.756067803043637304e-08	1.251510856304634615e-08	3.408888695665745190e-08	6.796287670022159828e-09	8.264278687305055573e-09	8.026498821531718526e-09	9.170338476769580541e-08	5.268258917007617628e-08	1.085394960706054398e-07
2.473038140994335574e-08	2.551805990693154672e-08	3.043977626974490271e-08	1.995791910517201441e-08	1.949237904428100493e-08	3.761540834276753305e-08	2.114571005759147715e-08	9.180852059076465531e-08	2.395737932843551893e-08	7.665584692334666737e-09	1.587883330840886093e-08	1.494170207685991111e-09	3.036062945976380572e-09	4.208774497184828017e-09	3.968260410666239050e-09	1.809704889439591477e-08	8.902244079889070074e-08	2.691291436140777936e-08	1.232427765237265513e-08	3.384462846041594546e-08	6.802413083876224551e-09	8.324753345702123450e-09	8.139696893604237611e-09	9.344312139034661102e-08	5.398861241658318136e-08	1.116011630688762097e-07
2.165693483726693409e-08	2.241592197714186496e-08	2.686812881393205497e-08	1.774138002033867906e-08	1.737251201067575783e-08	3.371819471461154211e-08	1.901904619681130603e-08	8.287512880537669448e-08	2.175422546756113772e-08	6.986088621810497635e-09	1.457054552635461550e-08	1.377686457320094435e-09	2.807042717765209423e-09	3.911518183629623355e-09	3.702338740291298300e-09	1.719151510961382921e-08	8.547650518505042381e-08	2.611523655825450917e-08	1.205935434605536950e-08	3.339495391134204161e-08	6.769546695622033945e-09	8.342358426209419162e-09	8.218930693220707375e-09	9.488582658395720368e-08	5.521383841506787114e-08	1.146626126046744751e-07
1.888454030779264759e-08	1.960552707572347007e-08	2.360959238844075653e-08	1.569732252470928790e-08	1.540991188266614279e-08	3.007937683142375293e-08	1.702400585054052298e-08	7.445481286396898089e-08	1.966346144852291795e-08	6.339021444599601591e-09	1.331898694404792925e-08	1.266057756089116140e-09	2.587389614366570871e-09	3.625504567611737904e-09	3.444981368901408122e-09	1.625955160212867057e-08	8.163082062459214968e-08	2.518874763292298651e-08	1.172605158195458690e-08	3.274329037662771140e-08	6.695784086878890418e-09	8.312300556570804423e-09	8.257243330859937028e-09	9.593716155647046659e-08	5.629937106785520975e-08	1.176106243025992706e-07
1.640241704681948889e-08	1.707859268205580666e-08	2.066000265766081022e-08	1.382797760881111228e-08	1.360815817446122471e-08	2.671012955367244011e-08	1.516762346711408279e-08	6.657929275443890924e-08	1.769259622102205941e-08	5.726411842200010301e-09	1.212631091629080471e-08	1.159362811858119304e-09	2.377204485192265771e-09	3.351191732963202427e-09	3.197262635011698849e-09	1.531978147968342080e-08	7.758399616338912228e-08	2.415920955507905235e-08	1.133321704371322899e-08	3.190320012928001369e-08	6.581277418125975099e-09	8.232027636397509720e-09	8.249262159878215660e-09	9.651327151261577910e-08	5.718498774003367876e-08	1.203174022811057842e-07
1.419913455195179320e-08	1.482516753976822585e-08	1.801179404174138984e-08	1.213283147635721047e-08	1.196819573041056023e-08	2.361739502103036480e-08	1.345501101972585605e-08	5.927446906070432929e-08	1.584878663979788271e-08	5.150393032846431565e-09	1.099543548559237824e-08	1.057742176745156478e-09	2.176646911547872488e-09	3.088787165911161910e-09	2.959741514556057732e-09	1.438765447480875897e-08	7.342980089204113365e-08	2.305468348857306266e-08	1.089198370189204888e-08	3.089710995185047562e-08	6.428250799422632330e-09	8.101529193237425429e-09	8.191757795666023960e-09	9.654876754617636195e-08	5.781389640871553639e-08	1.226482792940646471e-07
1.226331502930550514e-08	1.283458799160724333e-08	1.565517606846323468e-08	1.060907766618692205e-08	1.048861674941620231e-08	2.080373272871921922e-08	1.188906913000399676e-08	5.255838303420036429e-08	1.413810630504015680e-08	4.612964385890516337e-09	9.929732982890314473e-09	9.613990050507192228e-10	1.985982789335193723e-09	2.838430739047253451e-09	2.732671287428520047e-09	1.347502469173121423e-08	6.925093020858771312e-08	2.190311148296688390e-08	1.041471114044494957e-08	2.975407442975835210e-08	6.240780486216556882e-09	7.923355773514611636e-09	8.083992169760419820e-09	9.600330233248626607e-08	5.813773203817911820e-08	1.244715348757709039e-07
1.058363051128975509e-08	1.109584524947900363e-08	1.357891671874569140e-08	9.252067183898248419e-09	9.166004429116468611e-09	1.826745061262825416e-08	1.047037316635857802e-08	4.643990111106566242e-08	1.256492914683486462e-08	4.115764078487066642e-09	8.932602153244095873e-09	8.705783563459986525e-10	1.805579319577592935e-09	2.600306351397799746e-09	2.516169449649900188e-09	1.259019563769741810e-08	6.511490055029784289e-08	2.073017737923605401e-08	9.913877418566804308e-09	2.850691949065889178e-08	6.024372367991743572e-09	7.702349554037261612e-09	7.927796232927492091e-09	9.486570647484180261e-08	5.812112223416133907e-08	1.256693241268477591e-07
9.148255153597552113e-09	9.597426081517186894e-09	1.177067986849597820e-08	8.055685571313945629e-09	7.995273298418598644e-09	1.600294440955010779e-08	9.197216851679641559e-09	4.091816488320959426e-08	1.113148913217361935e-08	3.659882259426003778e-09	8.007015034759722472e-09	7.855339576749096934e-10	1.635862741387637849e-09	2.374685141315740012e-09	2.310333154980697653e-09	1.173833539594800945e-08	6.107231356570382117e-08	1.955770963519418479e-08	9.401079272602816671e-09	2.718920169418970727e-08	5.785402544499981275e-09	7.445126407605859976e-09	7.727360465833540788e-09	9.315498440524889544e-08	5.774513895494922249e-08	1.261483300741221906e-07
7.944025541719322100e-09	8.326792926937147444e-09	1.021696870492069866e-08	7.012617385231025299e-09	6.969959557296213648e-09	1.400116676073155852e-08	8.065783825833990186e-09	3.598276676814456368e-08	9.837649058459996277e-09	3.245734341366039582e-09	7.155113646953518663e-09	7.064909655259521063e-10	1.477255939008776064e-09	2.161913739564506515e-09	2.115298554703508069e-09	1.092212543182135567e-08	5.715732089820671042e-08	1.840277259629739041e-08	8.886267368761815501e-09	2.583242255946043571e-08	5.530507144528795077e-09	7.159390492718368132e-09	7.488768967982173693e-09	9.091796284302772719e-08	5.700907783516837731e-08	1.258486013086933087e-07
6.955592965353270891e-09	7.269727569140041953e-09	8.902809769619925190e-09	6.114493562184969654e-09	6.082438568837496887e-09	1.225015223987443107e-08	7.070409780739865125e-09	3.161454176741913416e-08	8.680883846134143592e-09	2.873004146118749849e-09	6.377910164212182600e-09	6.336118373586236802e-10	1.330111800074339782e-09	1.962366412578564799e-09	1.931252320593782835e-09	1.014249938848651720e-08	5.338980435135643390e-08	1.727746357572074223e-08	8.377291782072162085e-09	2.446385919443560036e-08	5.266010950566381307e-09	6.853187330244725402e-09	7.219350370695460049e-09	8.822394077355578100e-08	5.593025464969376565e-08	1.247491858101642073e-07
6.164824631560110575e-09	6.409769600199302717e-09	7.811358933685826843e-09	5.351949319319334354e-09	5.324072115429978214e-09	1.073553999929695927e-08	6.203895676832774071e-09	2.778681439644305686e-08	7.656458291477374228e-09	2.540657069755580298e-09	5.675121701755786252e-09	5.669704590628448350e-10	1.194655054125089705e-09	1.776380698881017403e-09	1.758409318376084399e-09	9.399348263179704936e-09	4.977861187862289908e-08	1.618931874535416832e-08	7.879773425635221182e-09	2.310523460159964763e-08	4.997470872249617826e-09	6.534205301202688424e-09	6.926946908354578155e-09	8.515718708183196175e-08	5.454183181254062945e-08	1.228696173791684240e-07
5.550638285391843196e-09	5.727941361814397752e-09	6.923614400861848575e-09	4.714642835414338988e-09	4.685309728911278177e-09	9.441058970834962138e-09	5.457836522483031229e-09	2.446691452866530309e-08	6.757758038739395766e-09	2.247014734032211689e-09	5.045148756578235826e-09	5.065375420465072792e-10	1.070941279073497681e-09	1.604193531872546064e-09	1.596971976862067235e-09	8.692105282805623083e-09	4.632516578321908235e-08	1.514215193273735818e-08	7.397262710854555357e-09	2.177228690986269462e-08	4.729383746686171793e-09	6.209218558271655312e-09	6.619210836975851623e-09	8.180846107769448597e-08	5.288901717015087344e-08	1.202669722571885629e-07
5.089354556115962322e-09	5.202877068080106048e-09	6.218385055620751140e-09	4.191292937500519278e-09	4.155781123966315652e-09	8.348965363511047909e-09	4.822938860406994144e-09	2.161777919653053767e-08	5.976718125698524494e-09	1.989875530500641450e-09	4.485185917778959174e-09	4.521782194694260014e-10	9.588375292186573201e-10	1.445890319816749961e-09	1.447085316635489854e-09	8.020165853322360121e-09	4.302685872461219503e-08	1.413711653579845972e-08	6.931607448413233728e-09	2.047514260289808899e-08	4.465074915663366844e-09	5.883731341632099811e-09	6.303024080306970027e-09	7.826682359130921565e-08	5.102423994858669944e-08	1.170289512874169298e-07
4.755543087150715802e-09	4.811382354283536097e-09	5.672595885097959077e-09	3.769786024731618811e-09	3.724417533554236073e-09	7.440441621738460453e-09	4.289310731968791283e-09	1.919948551155477644e-08	5.304287866867110831e-09	1.766660951529751502e-09	3.991436208146449437e-09	4.036608824432784490e-10	8.580250562796448702e-10	1.301374272819833915e-09	1.308798146208919065e-09	7.383135299988522823e-09	3.987982741579162401e-08	1.317378996357246329e-08	6.483433256633622917e-09	1.921928433606550273e-08	4.206752004658753580e-09	5.561842868605574142e-09	5.984106616646228224e-09	7.461285196398803720e-08	4.900204799169451743e-08	1.132640958729686476e-07
4.523240890007297615e-09	4.529359923464201610e-09	5.261932314018895881e-09	3.437381529083951616e-09	3.379629142721213012e-09	6.695975281634538603e-09	3.846717575495160428e-09	1.717060401587762088e-08	4.730874722359108102e-09	1.574566358570829587e-09	3.559388318290685456e-09	3.606747497671777855e-10	7.680211812030334760e-10	1.170358326966121837e-09	1.182036819086534817e-09	6.780923929421569680e-09	3.688089082697258905e-08	1.225112150184302193e-08	6.052641555462401714e-09	1.800684614935560658e-08	3.955683748161466276e-09	5.246312659126478777e-09	5.666839545169756265e-09	7.091402023226257712e-08	4.687446085492709690e-08	1.090906728544723403e-07
4.367350589027463654e-09	4.332964050442145352e-09	4.961750246137698331e-09	3.181017856447747122e-09	3.109547854184566943e-09	6.095734639582012806e-09	3.484804342142797831e-09	1.548931162472654013e-08	4.246722078004103504e-09	1.410697073025260140e-09	3.184110957604548447e-09	3.228526241437536938e-10	6.882148178056640707e-10	1.052377881261546083e-09	1.066594074716227617e-09	6.213723819177336188e-09	3.402861675808388320e-08	1.136814310847634365e-08	5.638848216244348715e-09	1.683796975049400326e-08	3.712450522631883337e-09	4.938776355507492858e-09	5.354289316478909262e-09	6.722254849740258256e-08	4.468736601831207073e-08	1.046258800960610286e-07
4.264994170731912503e-09	4.199804093361979786e-09	4.748123899040598228e-09	2.987694751878093225e-09	2.902325223100191513e-09	5.619949198913496165e-09	3.193287705754591641e-09	1.411425022902483484e-08	3.842193887926224811e-09	1.272175910540695318e-09	2.860521567487968829e-09	2.897949007046680809e-10	6.179087188164691262e-10	9.468195562500794166e-10	9.621323804669791481e-10	5.681906593854633722e-09	3.132361278818733023e-08	1.052440338764495577e-08	5.241713211825946729e-09	1.571200389695201969e-08	3.477212277225797580e-09	4.640046586611867205e-09	5.048388564966148765e-09	6.357557136194421127e-08	4.247830324916810759e-08	9.997682359770712071e-08
4.196609998589618227e-09	4.110011429961283726e-09	4.598878705716184209e-09	2.844889870905751734e-09	2.746460199181269562e-09	5.249291910211608315e-09	2.962123468997047284e-09	1.300515556074641332e-08	3.507959290638084946e-09	1.156215391198859438e-09	2.583597100725609820e-09	2.610912202943161157e-10	5.563613818174658102e-10	8.529594675963900903e-10	8.681990481622694465e-10	5.185879708622083813e-09	2.876821768124429652e-08	9.720136503430662955e-09	4.861140885788247847e-09	1.462840543312034040e-08	3.249948732358287232e-09	4.350433014544814637e-09	4.750211583938002878e-09	5.999711944470690802e-08	4.027570595953062699e-08	9.523426523232708140e-08
4.146634425740594184e-09	4.047014756810396701e-09	4.494463745945156671e-09	2.740960332084042713e-09	2.631123733950489472e-09	4.965252019370667647e-09	2.781654367566376769e-09	1.212330834542499997e-08	3.235088806649428948e-09	1.060155328809845367e-09	2.348510079961776123e-09	2.363371183099397015e-10	5.028226847209615748e-10	7.700041141058240206e-10	7.842492053209210872e-10	4.725933657606985310e-09	2.636580297312702218e-08	8.956213833933328942e-09	4.497355827048382279e-09	1.358728394866599245e-08	3.030642096558754983e-09	4.070027589713630147e-09	4.460280002232355154e-09	5.650120920594901482e-08	3.809942006011622198e-08	9.046955642618822024e-08
4.103692738852877224e-09	3.997927665551087067e-09	4.418552488363556681e-09	2.665483831029520243e-09	2.546447754049281678e-09	4.750483935168332259e-09	2.642743180340900172e-09	1.143187455805629574e-08	3.015087325928002093e-09	9.814727966122962628e-10	2.150690079200513073e-09	2.151443791865979043e-10	4.565594249540067892e-10	6.971277875695677183e-10	7.096723411014483426e-10	4.302106074720278676e-09	2.411989313616903899e-08	8.233945368145339407e-09	4.150877250531658751e-09	1.258960451574460398e-08	2.819389618937883636e-09	3.798920150302831644e-09	4.178844230277050952e-09	5.309530739362333946e-08	3.596214719578125508e-08	8.573459313231009237e-08
4.060318699138755567e-09	3.953526335086391576e-09	4.358312234113865963e-09	2.609505403064502957e-09	2.483752370294908335e-09	4.589117912561364731e-09	2.536895221886466041e-09	1.089620242226761152e-08	2.839895691850266666e-09	9.177754020509991789e-10	1.985825267707530742e-09	1.971452404300759425e-10	4.168694996263247509e-10	6.335021344296269480e-10	6.438184623894034517e-10	3.914081612945468285e-09	2.203328783784178116e-08	7.554802280198444591e-09	3.822424189398915944e-09	1.163711360381293376e-08	2.616448204124943583e-09	3.537330201514600672e-09	3.906103910568370926e-09	4.978354844872302847e-08	3.387138270405733472e-08	8.106416873612826766e-08
4.012306010943982219e-09	3.907867740002323067e-09	4.304339586722961959e-09	2.565670956769475098e-09	2.435694317883946369e-09	4.467019779578012569e-09	2.456372230569762497e-09	1.048412983639919591e-08	2.701891632552219133e-09	8.667898125830716854e-10	1.849827736431291451e-09	1.819917701973553265e-10	3.830858833974526849e-10	5.783157094033097930e-10	5.860207126159035429e-10	3.561138767028184976e-09	2.010732993588698298e-08	6.920125524293558793e-09	3.512785600064297647e-09	1.073207878449921275e-08	2.422223694175293025e-09	3.285658364176476416e-09	3.642350418887472423e-09	4.656928092853150760e-08	3.183143549521086295e-08	7.647983680682412907e-08
3.957849853127066030e-09	3.857654660598504348e-09	4.250310234907684049e-09	2.528243688492149466e-09	2.396328825903520050e-09	4.371987096222398720e-09	2.394295910430584394e-09	1.016632844917867035e-08	2.593912955567030884e-09	8.263556908017425954e-10	1.738788673779391548e-09	1.693524349461068102e-10	3.545733199637125692e-10	5.307835744396218447e-10	5.356124381788834921e-10	3.242146501784895431e-09	1.834141384125707050e-08	6.330871671797203604e-09	3.222685676035926703e-09	9.876936179748778173e-09	2.237222577488317944e-09	3.044472905020101677e-09	3.388031806695928302e-09	4.345674067783853936e-08	2.984520348215284764e-08	7.199434218234074202e-08
3.896651534327489025e-09	3.801482410688363339e-09	4.192427846523683628e-09	2.493012369927495828e-09	2.361085137387347991e-09	4.293867818979028329e-09	2.344734437840343873e-09	9.916674617841598488e-09	2.509313526525246375e-09	7.944313598756570472e-10	1.648945603524225149e-09	1.589079992804700741e-10	3.307214546257294554e-10	4.901487854469416841e-10	4.919379392292914049e-10	2.955605316264223772e-09	1.673277570564235908e-08	5.787430028054195820e-09	2.952667550988484497e-09	9.073927291306047917e-09	2.061984504442933207e-09	2.814452385005049225e-09	3.143752715587627683e-09	4.045184333129847806e-08	2.791550043523365515e-08	6.761580432252226552e-08
3.829134929556450277e-09	3.739100255454422465e-09	4.128774428552666043e-09	2.457110678811347391e-09	2.326662869108452816e-09	4.224586936836135698e-09	2.302760743966426582e-09	9.712601875832562994e-09	2.442048723594183249e-09	7.691127448328142567e-10	1.576675821327259651e-09	1.503485369480638934e-10	3.109379971288338085e-10	4.556787044807888034e-10	4.543573229580463891e-10	2.699720476465661895e-09	1.527655531341899103e-08	5.289527088698513710e-09	2.703010147173009549e-09	8.324786171036571720e-09	1.897011521779819291e-09	2.596305850490005275e-09	2.910228055736796562e-09	3.756222711705486319e-08	2.604585522708561285e-08	6.335107671984115015e-08
3.755870725668495525e-09	3.670792369164324561e-09	4.058662744851740541e-09	2.418774320708336808e-09	2.290862989099468701e-09	4.158069916220113353e-09	2.264469555441692859e-09	9.535365226738877632e-09	2.386775169686528423e-09	7.486626202871332766e-10	1.518520503508866449e-09	1.433726659037307228e-10	2.946446523650932758e-10	4.266594094231524799e-10	4.222468262264951111e-10	2.472491010828794608e-09	1.396607639680754141e-08	4.836217828652464595e-09	2.473684657200763483e-09	7.630514888515970169e-09	1.742705944339703596e-09	2.390689001799020881e-09	2.688210526808392933e-09	3.479675160619260236e-08	2.424080806865101137e-08	5.920798642875318735e-08
3.677241216758390091e-09	3.596939200924363522e-09	3.982073451473956386e-09	2.377067607289706994e-09	2.252373591922502383e-09	4.090061361921073307e-09	2.226942771110680119e-09	9.370143769444935867e-09	2.338942436952144985e-09	7.315439439498779118e-10	1.471235167261680796e-09	1.376893685378797916e-10	2.812773471576718792e-10	4.023911568545670256e-10	3.949965773152126443e-10	2.271797627871937194e-09	1.279326388719615953e-08	4.425949943513817070e-09	2.264349973398638237e-09	6.991263828234840837e-09	1.599324474935095681e-09	2.198130239638036074e-09	2.478410037466695783e-09	3.216467838916038095e-08	2.250579826026007952e-08	5.519641486293395897e-08
3.593322450953668223e-09	3.517773080465206803e-09	3.899231057257671848e-09	2.331612770118485051e-09	2.210535979286191501e-09	4.017852447678490409e-09	2.188160027193669365e-09	9.205928395537205272e-09	2.294853688998347442e-09	7.164496721393902824e-10	1.431855916268134629e-09	1.330220987689417523e-10	2.702910541659327982e-10	3.821870973002484405e-10	3.720079705341730199e-10	2.095475965248449489e-09	1.174910747680932089e-08	4.056678311379953378e-09	2.074380845852754935e-09	6.406315421618931144e-09	1.466952246397770789e-09	2.018975704483285280e-09	2.281419390159509517e-09	2.967474267916490035e-08	2.084677296574980432e-08	5.132837393420205867e-08
3.503924689452292738e-09	3.433303206893044844e-09	3.810340259135044341e-09	2.282352639661429450e-09	2.165119040970236877e-09	3.939947533507307200e-09	2.146861577091729100e-09	9.035181211000689223e-09	2.251677789615596454e-09	7.023220527228615889e-10	1.397767909554960306e-09	1.291144118431710226e-10	2.611684994680315933e-10	3.653764673710820555e-10	3.526926378317202212e-10	1.941367448857637416e-09	1.082409075660270933e-08	3.726003304138690634e-09	1.902918949021177284e-09	5.874156151214554590e-09	1.345497136656813726e-09	1.853358013520860078e-09	2.097656381253947881e-09	2.733428711952282464e-08	1.926965258723032479e-08	4.761734492898845978e-08
3.408720639248552890e-09	3.343361806346803064e-09	3.715474002945213614e-09	2.229369893107430376e-09	2.116127832626408318e-09	3.855713181698227250e-09	2.102380714595858488e-09	8.853301373904011792e-09	2.207405509012343440e-09	6.883566237983236517e-10	1.366762605909662996e-09	1.257361052513959472e-10	2.534313356572509598e-10	3.513124639224839487e-10	3.364744733482545339e-10	1.807346770041515629e-09	1.000852962699862372e-08	3.431308013108578077e-09	1.748935471346112623e-09	5.392612242919783474e-09	1.234702017423270342e-09	1.701189516170749672e-09	1.927328275514531643e-09	2.514858221957386425e-08	1.777977430115447637e-08	4.407718663493775473e-08
3.307399665540622946e-09	3.247716583010857291e-09	3.614581786136731173e-09	2.172774569363467999e-09	2.063664936848060090e-09	3.765056261884857285e-09	2.054469423549814311e-09	8.657973264426282418e-09	2.160754185468159762e-09	6.739893292893043876e-10	1.337072911052589969e-09	1.226888071368751346e-10	2.466519685147693534e-10	3.393840538682990909e-10	3.227953946626702891e-10	1.691330740370937750e-09	9.292795051717108746e-09	3.169874969003509937e-09	1.611294229189447941e-09	4.959019550159893563e-09	1.134170548819750984e-09	1.562177532568331111e-09	1.770420623968878179e-09	2.312040809820048905e-08	1.638140947523931724e-08	4.072090170528932495e-08
3.199805891696419667e-09	3.146201165288089917e-09	3.507574130109787247e-09	2.112658140222284946e-09	2.007851848350005895e-09	3.668169731252827073e-09	2.003141375447225327e-09	8.448494369061811623e-09	2.111035344103763069e-09	6.588684680832268189e-10	1.307379548479491848e-09	1.198100551852813588e-10	2.404641109062289098e-10	3.290301686917191827e-10	3.111246346288447580e-10	1.591276742879922013e-09	8.667425273859086599e-09	2.938970888898730889e-09	1.488806350201259687e-09	4.570397882012132890e-09	1.043400828030516164e-09	1.435856311196418265e-09	1.626708711303241359e-09	2.124992278199625539e-08	1.507741921198481929e-08	3.755949709361471194e-08
3.086038792460744048e-09	3.038829026080086163e-09	3.394437266471740665e-09	2.049100285394463631e-09	1.948805076075870909e-09	3.565366937559304837e-09	1.948550565482035564e-09	8.225175812867357561e-09	2.058005786964722855e-09	6.428158567772696155e-10	1.276786946673593000e-09	1.169751443259766357e-10	2.345702848233489374e-10	3.197541568610452859e-10	3.009705000753367150e-10	1.505179719384626387e-09	8.123154866842351746e-09	2.735896489117188917e-09	1.380270767605904128e-09	4.223604284274729006e-09	9.618208021376693537e-10	1.321628614774873127e-09	1.495786790738114593e-09	1.953479625633978812e-08	1.386907941622028271e-08	3.460110403484146283e-08
2.966509820088184433e-09	2.925871339582658556e-09	3.275339152643046910e-09	1.982206743985405696e-09	1.886651426317316903e-09	3.457003482476643013e-09	1.890913768890088310e-09	7.988880901434890047e-09	2.001723379833973428e-09	6.257830786508487274e-10	1.244771896900450867e-09	1.140963617208433638e-10	2.287449028378507020e-10	3.111361190578480100e-10	2.918928667093682762e-10	1.431075017799032169e-09	7.650899298920561873e-09	2.558005785240518976e-09	1.284498462737171899e-09	3.915447773205165177e-09	8.888199663650485883e-10	1.218809245057493912e-09	1.377108095371848401e-09	1.797055128476167891e-08	1.275607580898041326e-08	3.185044889139022424e-08
2.841955962070428701e-09	2.807891445230562156e-09	3.150700668039659056e-09	1.912155043664840219e-09	1.821561867503621356e-09	3.343466785844545495e-09	1.830474043703673682e-09	7.740726690937020630e-09	1.942424620908255793e-09	6.078088205869327341e-10	1.211112439086019687e-09	1.111196389831638808e-10	2.228322209905895834e-10	3.028409220185287556e-10	2.835143442781650836e-10	1.367051404885335296e-09	7.241734331167494740e-09	2.402704420891557834e-09	1.200321897520386768e-09	3.642758236600596179e-09	8.237734089957800210e-10	1.126663623611952709e-09	1.270027807152393903e-09	1.655102706339361249e-08	1.173664321920082068e-08	2.930869700477986048e-08
2.713413287941290987e-09	2.685736732018426971e-09	3.021220372928037213e-09	1.839229376541417027e-09	1.753784517508054702e-09	3.225203124934432859e-09	1.767494192194283017e-09	7.481934138848753461e-09	1.880433853030696992e-09	5.889822171777530470e-10	1.175807193656422227e-09	1.080190762622309903e-10	2.167392956866121560e-10	2.946203094731132960e-10	2.755281310216869868e-10	1.311275162999532049e-09	6.886902187014246399e-09	2.267438948313659409e-09	1.126593791771038838e-09	3.402412620746268005e-09	7.660564214678654108e-10	1.044436615792996216e-09	1.173841896044253501e-09	1.526887427081668144e-08	1.080780513277094767e-08	2.697363332098471959e-08
2.582154571874888517e-09	2.560493635485629338e-09	2.887854082910210497e-09	1.763834295239018080e-09	1.683663493220349153e-09	3.102752199068295750e-09	1.702265626457405599e-09	7.213785462315914848e-09	1.816106054638144828e-09	5.694152439094427005e-10	1.138996163081976685e-09	1.047901480926620411e-10	2.104249485992940554e-10	2.863085269986471985e-10	2.677010851532928944e-10	1.262023224180580560e-09	6.577864468075867599e-09	2.149688726220901476e-09	1.062180920818359466e-09	3.191330018914657215e-09	7.150501790334603430e-10	9.713696309733652776e-10	1.087816818307720374e-09	1.411600084631764495e-08	9.965660972201521011e-09	2.484010029493952404e-08
2.449597983933857577e-09	2.433414626539012545e-09	2.751759440222864383e-09	1.686486059577800046e-09	1.611638837895739409e-09	2.976768231614345147e-09	1.635119656767822538e-09	6.937638559754418594e-09	1.749798676334022389e-09	5.492250714828736920e-10	1.100892707351374075e-09	1.014425995980626159e-10	2.038864431574111796e-10	2.778120529306456724e-10	2.598713759979532670e-10	1.217721160363621987e-09	6.306408226915582581e-09	2.046969685392087909e-09	1.005958791121400997e-09	3.006452251585125368e-09	6.701408890269632073e-10	9.067069461303622658e-10	1.011207927158033802e-09	1.308391331395433549e-08	9.205670472503640320e-09	2.290058859364306631e-08
