7.134271143606115918e-12	5.051158255707720807e-11	9.129839210584582422e-11	2.587752278476542064e-11	4.436910295977587587e-12
6.870324863784631011e-12	4.809310979614892891e-11	8.658215499512172480e-11	2.465742234615760581e-11	4.225749031347447661e-12
6.711153634538964234e-12	4.656175904331278553e-11	8.337512316100994002e-11	2.382755593365647134e-11	4.083481600290550824e-12
6.645597276275254736e-12	4.581891587022016112e-11	8.149360762597150301e-11	2.334091606050666478e-11	4.001897455518360049e-12
6.668714675731414300e-12	4.581852201705616341e-11	8.084254768264648359e-11	2.317341496045864986e-11	3.976837718644456865e-12
6.781358229182468606e-12	4.656312957064044786e-11	8.140744302358220561e-11	2.332183898829026498e-11	4.007841611932395103e-12
6.990249829355763799e-12	4.810415948944935752e-11	8.325323731516366945e-11	2.380360467192162346e-11	4.098112169681332702e-12
7.308551881993526388e-12	5.054628916692858183e-11	8.652994425608270089e-11	2.465826474286569354e-11	4.254792561065353125e-12
7.756861019649651117e-12	5.405535646457993553e-11	9.148397793851927042e-11	2.595049581892116858e-11	4.489505619922603256e-12
8.364348276621168394e-12	5.886750983092146183e-11	9.847161826664030091e-11	2.777363724435389376e-11	4.818990614718550301e-12
9.169192623583744744e-12	6.529263725297499747e-11	1.079638429445773705e-10	3.025096805234666654e-11	5.265334396209048072e-12
1.021602645461761300e-11	7.369346997141148068e-11	1.205138895598512402e-10	3.352723768408529494e-11	5.854458282579562875e-12
1.154506674986640260e-11	8.439694414837939407e-11	1.366207897207287222e-10	3.773300046573075253e-11	6.609739164454764695e-12
1.316274281008804243e-11	9.745477375905338972e-11	1.563612201413915557e-10	4.288838464758716234e-11	7.534795393804213177e-12
1.498176048458089905e-11	1.121549410668357388e-10	1.786385895066020578e-10	4.870680287099130429e-11	8.578372439524121180e-12
1.674007568434433406e-11	1.263613052605749348e-10	2.001679970178565991e-10	5.432961666597706277e-11	9.586876376002109892e-12
1.798267669881583560e-11	1.363651092080381251e-10	2.152479376981170930e-10	5.826646116443606304e-11	1.029369877305389863e-11
1.825063222197977035e-11	1.384257081706904363e-10	2.181281464862035322e-10	5.901421765068886858e-11	1.042994806565322875e-11
1.742421278595097558e-11	1.315670016077154420e-10	2.073073129216354671e-10	5.618046703364229330e-11	9.925429869759507872e-12
1.583036124471419181e-11	1.184533097081465623e-10	1.868791550971360927e-10	5.083536395715149000e-11	8.971595674988931802e-12
1.396436931502320238e-11	1.031210271141335473e-10	1.630462279630574827e-10	4.460032343267787257e-11	7.858513777972552657e-12
1.219126958659372527e-11	8.854495893479270467e-11	1.403796652055699869e-10	3.867029258364848257e-11	6.799958898236584834e-12
1.067499078959787179e-11	7.606093079223625197e-11	1.209317846060085032e-10	3.358178023348758843e-11	5.891913988995488792e-12
9.444836934455808355e-12	6.590759072206717893e-11	1.050687536126225272e-10	2.943052186154429858e-11	5.151509468788294690e-12
8.470337539164456046e-12	5.783643619795457794e-11	9.240811117242023693e-11	2.611655461137300727e-11	4.560865952117582183e-12
7.704704359315362084e-12	5.146598435435636737e-11	8.236307221995261421e-11	2.348650253013895728e-11	4.092548407727944415e-12
7.103242520405253406e-12	4.643182074396882015e-11	7.437312503767152258e-11	2.139385656682081298e-11	3.720349991975199775e-12
6.628967277374901593e-12	4.243237415403968318e-11	6.797437416286120334e-11	1.971736291758921092e-11	3.422581673160497236e-12
6.253028529021539305e-12	3.923237483271495841e-11	6.280484918241847001e-11	1.836241097467887789e-11	3.182320565691678854e-12
5.953474134416803458e-12	3.665277414201329766e-11	5.858900736850033249e-11	1.725698237476365010e-11	2.986685267340475315e-12
5.713741345539758347e-12	3.455844851917878428e-11	5.511883181565945669e-11	1.634671006541665253e-11	2.825951978722534919e-12
5.521333429577037332e-12	3.284741286460730453e-11	5.223724997235172167e-11	1.559054392031225213e-11	2.692779127483719712e-12
5.366778899120051131e-12	3.144233728717964921e-11	4.982509262243156300e-11	1.495734183774259011e-11	2.581597553652014951e-12
5.242849992201744295e-12	3.028417681482096185e-11	4.779130061359175207e-11	1.442330981090515797e-11	2.488152569214622790e-12
5.143987408132182127e-12	2.932748214838910391e-11	4.606571544586389896e-11	1.397011742790261754e-11	2.409166846617548334e-12
5.065879807205723498e-12	2.853697178219978322e-11	4.459380866581562649e-11	1.358352018193625715e-11	2.342093971419968006e-12
5.005156446794614159e-12	2.788502621206289585e-11	4.333282858331486721e-11	1.325235227422132363e-11	2.284938272940468474e-12
4.959161650642439625e-12	2.734984909654016009e-11	4.224897215578011748e-11	1.296778739914236772e-11	2.236122594577494895e-12
4.925788329353426925e-12	2.691410968609327611e-11	4.131529662537012529e-11	1.272279290368516133e-11	2.194390657063220807e-12
4.903354209956330064e-12	2.656393332075172133e-11	4.051016616364927966e-11	1.251172380049215681e-11	2.158734440290395416e-12
4.890509109661176543e-12	2.628814491700042830e-11	3.981608736758946856e-11	1.233001842943934537e-11	2.128339749201419777e-12
4.886164924013294565e-12	2.607769754580777357e-11	3.921882922745686856e-11	1.217396848327898661e-11	2.102545082858940962e-12
4.889442360135016681e-12	2.592523744167069841e-11	3.870675275516655961e-11	1.204054384214369068e-11	2.080810308528323464e-12
4.899630114339833717e-12	2.582477038134229046e-11	3.827029636228094267e-11	1.192725812525651721e-11	2.062692619995471132e-12
4.916153375733836167e-12	2.577140400639491202e-11	3.790157788564114234e-11	1.183206473933361979e-11	2.047827951867149194e-12
4.938549379068418208e-12	2.576114752246462612e-11	3.759408469921210923e-11	1.175327595858899179e-11	2.035916514532044379e-12
4.966448332847947904e-12	2.579075511934397270e-11	3.734243089782092330e-11	1.168949954418008884e-11	2.026711467411180506e-12
4.999558483324729612e-12	2.585760299702904605e-11	3.714216597883214153e-11	1.163958883317188753e-11	2.020010002564698523e-12
5.037654390772603329e-12	2.595959245466951438e-11	3.698962339812537811e-11	1.160260325985688867e-11	2.015646295488128085e-12
5.080567725659124744e-12	2.609507338194261991e-11	3.688180026702652737e-11	1.157777702795791615e-11	2.013485915134869336e-12
5.128180063090233859e-12	2.626278388167551911e-11	3.681626158824278657e-11	1.156449420958634610e-11	2.013421384926710696e-12
5.180417281130412724e-12	2.646180278665125835e-11	3.679106401346527579e-11	1.156226896128023250e-11	2.015368660681153991e-12
5.237245264329974149e-12	2.669151261036608639e-11	3.680469529347374953e-11	1.157072985831212454e-11	2.019264347025646438e-12
5.298666686614673786e-12	2.695157106101221534e-11	3.685602649063630216e-11	1.158960758380018808e-11	2.025063516006003678e-12
5.364718703809295001e-12	2.724188970052627083e-11	3.694427471085835420e-11	1.161872538917366009e-11	2.032738023843554400e-12
5.435471429991089955e-12	2.756261868280670119e-11	3.706897464332736864e-11	1.165799188189352931e-11	2.042275246776329470e-12
5.511027106929294957e-12	2.791413678409838715e-11	3.722995761286811118e-11	1.170739580575737414e-11	2.053677176558418144e-12
5.591519904556990835e-12	2.829704616414549072e-11	3.742733718179181070e-11	1.176700256659620133e-11	2.066959831916719704e-12
5.677116314647596583e-12	2.871217148426216515e-11	3.766150060866124922e-11	1.183695232770468238e-11	2.082152955152685402e-12
5.768016121130442711e-12	2.916056316981287853e-11	3.793310569793462498e-11	1.191745955954810515e-11	2.099299973957131373e-12
5.864453950005126637e-12	2.964350474925564344e-11	3.824308277077803970e-11	1.200881398080210036e-11	2.118458218034878353e-12
5.966701420658513904e-12	3.016252433789479404e-11	3.859264166468300272e-11	1.211138287559119027e-11	2.139699388852578344e-12
6.075069939518816121e-12	3.071941046894355292e-11	3.898328383748903346e-11	1.222561481746915263e-11	2.163110289194528986e-12
6.189914197348015969e-12	3.131623261419903790e-11	3.941681981868529670e-11	1.235204487658213472e-11	2.188793827667489650e-12
6.311636454076543891e-12	3.195536688851063215e-11	3.989539242588988265e-11	1.249130143487909026e-11	2.216870322260389736e-12
6.440691721041330360e-12	3.263952760382868482e-11	4.042150635594908277e-11	1.264411478760777770e-11	2.247479136986562712e-12
6.577593981114661581e-12	3.337180553866241737e-11	4.099806497789229430e-11	1.281132777036685034e-11	2.280780697018435864e-12
6.722923624112332478e-12	3.415571402772832436e-11	4.162841541039203706e-11	1.299390872286512478e-11	2.316958941162244871e-12
6.877336320057509563e-12	3.499524426744852347e-11	4.231640327326012371e-11	1.319296718716857933e-11	2.356224286743259271e-12
7.041573608925956056e-12	3.589493159230857267e-11	4.306643887823500621e-11	1.340977284450374203e-11	2.398817201900064634e-12
7.216475555748382432e-12	3.685993492629188451e-11	4.388357709115222559e-11	1.364577832693928565e-11	2.445012505102658013e-12
7.402995908780057636e-12	3.789613218067769063e-11	4.477361368455222072e-11	1.390264670671028911e-11	2.495124542957495918e-12
7.602220311672029438e-12	3.901023509146537620e-11	4.574320174512331490e-11	1.418228467743561988e-11	2.549513437081436183e-12
7.815388265946490118e-12	4.020992791599933680e-11	4.679999265505455489e-11	1.448688271247061864e-11	2.608592641732521841e-12
8.043919728024311828e-12	4.150403560550145750e-11	4.795280739883735083e-11	1.481896383556950615e-11	2.672838119630060065e-12
8.289447469716873098e-12	4.290272862825338789e-11	4.921184554999445978e-11	1.518144309422474346e-11	2.742799528924836816e-12
8.553856651777816872e-12	4.441777366004520316e-11	5.058894139207326341e-11	1.557770042241268809e-11	2.819113926339851580e-12
8.839333483342080174e-12	4.606284205317471719e-11	5.209787939875783019e-11	1.601167036634761040e-11	2.902522639364309139e-12
9.148425402574707291e-12	4.785389157657131669e-11	5.375478497954156622e-11	1.648795319251037439e-11	2.993892156879603305e-12
9.484115966775736848e-12	4.980964171336792085e-11	5.557861132506748869e-11	1.701195329681936242e-11	3.094240150604466308e-12
9.849918655323046310e-12	5.195216926561080690e-11	5.759174982996634347e-11	1.759005272083284635e-11	3.204768094350989321e-12
1.024999516755093302e-11	5.430765979433357767e-11	5.982080059448387830e-11	1.822983014380991199e-11	3.326902429704644742e-12
1.068930568397797254e-11	5.690736243413091615e-11	6.229755185231635240e-11	1.894033922612042503e-11	3.462346885704940426e-12
1.117380115893806191e-11	5.978881217481321674e-11	6.506023418779743700e-11	1.973246501243373687e-11	3.613149468295556447e-12
1.171067132075137720e-11	6.299740667820806365e-11	6.815513902314258024e-11	2.061938381112218520e-11	3.781788895859317985e-12
1.230866709650632699e-11	6.658845679861465398e-11	7.163872385464019497e-11	2.161716133860766786e-11	3.971287018359259983e-12
1.297852326241211386e-11	7.062987508638371687e-11	7.558037309012618854e-11	2.274553708850283045e-11	4.185356232669105784e-12
1.373351712014945750e-11	7.520573023311430355e-11	8.006604880234864508e-11	2.402896147809355116e-11	4.428594400529949668e-12
1.459021314668431123e-11	8.042098551029420662e-11	8.520315833051122055e-11	2.549797863001410188e-11	4.706744718731860080e-12
1.556946355184763695e-11	8.640786653833348329e-11	9.112709651549456681e-11	2.719108481180533231e-11	5.027044974939464352e-12
1.669776270028133720e-11	9.333448218354944396e-11	9.801010381941060203e-11	2.915724466354237170e-11	5.398700414333308749e-12
1.800909191132258418e-11	1.014165679337417408e-10	1.060733340211903129e-10	3.145931904148495102e-11	5.833527915273531435e-12
1.954744209532534362e-11	1.109335455514632161e-10	1.156033587310116445e-10	3.417875304005091159e-11	6.346836974118957243e-12
2.137026320348968405e-11	1.222504845920816259e-10	1.269747387462833668e-10	3.742198715094721564e-11	6.958634496064787169e-12
2.355314762404853783e-11	1.358479217399098623e-10	1.406806730238586482e-10	4.132916265891238711e-11	7.695260710052017619e-12
2.619606115609776546e-11	1.523615352734012792e-10	1.573737785346430626e-10	4.608570444395741933e-11	8.591565794188408662e-12
2.943125125496746408e-11	1.726325004448753092e-10	1.779178497800086577e-10	5.193702227209487511e-11	9.693672515592160335e-12
3.343222291111428462e-11	1.977646427453283009e-10	2.034466055479856014e-10	5.920519669270976435e-11	1.106211181526783907e-11
3.842098076901899604e-11	2.291705467834594777e-10	2.354110788609321987e-10	6.830243960734315259e-11	1.277435232552426541e-11
4.466507142520919274e-11	2.685527004441728801e-10	2.755602139430287208e-10	7.972558491104155543e-11	1.492376520754411416e-11
5.244299084586326467e-11	3.176831549750175177e-10	3.257143134455318928e-10	9.399174600832954373e-11	1.760753349873093268e-11
6.193203776981665106e-11	3.776892436435133510e-10	3.870306583336615097e-10	1.114297437111694334e-10	2.088745886172381185e-11
7.294543321176818663e-11	4.473792790579872878e-10	4.582821204013862149e-10	1.316912109102207833e-10	2.469809198018985128e-11
8.448400980905527207e-11	5.203872494731500058e-10	5.329215761440478024e-10	1.529168486669843851e-10	2.869006145391539951e-11
9.435017451056793976e-11	5.827141247416224001e-10	5.965540713191947830e-10	1.710184895288189644e-10	3.209516441789669035e-11
9.960108909579369200e-11	6.156140928823829414e-10	6.299041314135269275e-10	1.805218577632647478e-10	3.388473246421721863e-11
9.834827779631617315e-11	6.070561172119273140e-10	6.205993984258134857e-10	1.779132871489305349e-10	3.339852382181100460e-11
9.137387718763149708e-11	5.620176854667950961e-10	5.737536270010541538e-10	1.646454413030445643e-10	3.090953774992056430e-11
8.143085115807098740e-11	4.980278291745640527e-10	5.073843596002744233e-10	1.458358771565102252e-10	2.737945821804419615e-11
7.120326855607887132e-11	4.321761289263187662e-10	4.390567177331226987e-10	1.264737070718071142e-10	2.374583701546775684e-11
6.221933983752555861e-11	3.741897746287168366e-10	3.787657742086550472e-10	1.093981046252297482e-10	2.054222947304682897e-11
5.497967753096685526e-11	3.272503012167427950e-10	3.297761036954960473e-10	9.553675951594428824e-11	1.794300419793577783e-11
4.943908641643107234e-11	2.910619043067272968e-10	2.917761633396361084e-10	8.480177829685937898e-11	1.593169564827620889e-11
4.535762227435962372e-11	2.640870907047078663e-10	2.631765653383717395e-10	7.674244195010167275e-11	1.442366722127294881e-11
4.247119331283439583e-11	2.446329501940241788e-10	2.422266154205019860e-10	7.086233894607987086e-11	1.332570647923819856e-11
4.055397040740665532e-11	2.312482927298508960e-10	2.274222822827730242e-10	6.673526026171403693e-11	1.255780557957161606e-11
3.943235073583316979e-11	2.228121410233333878e-10	2.175967626654927897e-10	6.403095398273267479e-11	1.205800372859874482e-11
3.898145111051534441e-11	2.185108379170503887e-10	2.118964199820763544e-10	6.250833321070911310e-11	1.178111444310519818e-11
3.911728052418765957e-11	2.177874806872014622e-10	2.097281270773333679e-10	6.200057385404430496e-11	1.169592980494777771e-11
3.978939454437322036e-11	2.202942206580745764e-10	2.107093633500422228e-10	6.240100988057207724e-11	1.178257587532923738e-11
4.097544920091601871e-11	2.258563897540501034e-10	2.146302164323445151e-10	6.365242983116102611e-11	1.203050898835417184e-11
4.267787225030860892e-11	2.344497493060060901e-10	2.214285332350703622e-10	6.574013502914151256e-11	1.243722124715180844e-11
4.492254864657044566e-11	2.461900763192590658e-10	2.311772933493432960e-10	6.868850573058441916e-11	1.300760835838984052e-11
4.775942861575702628e-11	2.613343261412513714e-10	2.440832552003096666e-10	7.256081876967577877e-11	1.375395275593261200e-11
5.126510252573383560e-11	2.802934046736192843e-10	2.604966753851050545e-10	7.746227854654170827e-11	1.469651643808950273e-11
5.554757866124442295e-11	3.036577059523981552e-10	2.809329621004207313e-10	8.354653182855261359e-11	1.586479657688635757e-11
6.075373612399031072e-11	3.322379357523134112e-10	3.061083960167085522e-10	9.102630859699224498e-11	1.729956770834134448e-11
6.708021346555594058e-11	3.671253897226561030e-10	3.369935683884670046e-10	1.001892759520703643e-10	1.905591910529156458e-11
7.478884070367964896e-11	4.097778217225296585e-10	3.748899798476899918e-10	1.114207196548031099e-10	2.120759663144975816e-11
8.422810221855689170e-11	4.621391816829237569e-10	4.215371879344695413e-10	1.252352407408862527e-10	2.385306779141264447e-11
9.586240114589076443e-11	5.268030994546092540e-10	4.792593395549831521e-10	1.423200813064847320e-10	2.712381018979593049e-11
1.103106680885369434e-10	6.072287253208776160e-10	5.511587973355233621e-10	1.635923596115980085e-10	3.119525967047888029e-11
1.283939705698482779e-10	7.080069876123554149e-10	6.413550998808394994e-10	1.902696960786542633e-10	3.630031912094110477e-11
1.511852919465593178e-10	8.351390261075649296e-10	7.552348960907039939e-10	2.239440785104605162e-10	4.274348650066953693e-11
1.800365309695496724e-10	9.961871744741097709e-10	8.995874370672375109e-10	2.666219085415326020e-10	5.090851471111539521e-11
2.165129681816194893e-10	1.199908131278811290e-09	1.082275013292711554e-09	3.206266287889535468e-10	6.123978943640945445e-11
2.620687780715962674e-10	1.454436995100904194e-09	1.310601855804940305e-09	3.881167623120277570e-10	7.415015327029815931e-11
3.171368416402785668e-10	1.762193640033115115e-09	1.586739195388110532e-09	4.697340855835964875e-10	8.976236507715367915e-11
3.792166568486083050e-10	2.109182291818661231e-09	1.898114542780978462e-09	5.617637962181946596e-10	1.073659736468668406e-10
4.401507299567664954e-10	2.449749715575207145e-09	2.203722093601464482e-09	6.520894278076409320e-10	1.246436829344998668e-10
4.851213227534943827e-10	2.700970792042290770e-09	2.429080044359753671e-09	7.187028097140722165e-10	1.373863776025549084e-10
4.982657027915670129e-10	2.774072298650709215e-09	2.494454038918385258e-09	7.380437181179953554e-10	1.410881076907308376e-10
4.741878765879239789e-10	2.638854352378001968e-09	2.372717700489150094e-09	7.020968848782375299e-10	1.342159453125134703e-10
4.227975567523269591e-10	2.350769972384248245e-09	2.113674281966618434e-09	6.255787212305219547e-10	1.195844684184614531e-10
3.607596243555016442e-10	2.003074808959573378e-09	1.801079541659210331e-09	5.332381651635749717e-10	1.019270087041953687e-10
3.009674870025609502e-10	1.667918258807315643e-09	1.499732236550868191e-09	4.442226451614632132e-10	8.490559394066631870e-11
2.494939089485531243e-10	1.379279694538568673e-09	1.240148092692366264e-09	3.675494540374942827e-10	7.024483474920548212e-11
2.076300956325787684e-10	1.144379355137735140e-09	1.028808479488105832e-09	3.051341033745932453e-10	5.831110764565800111e-11
1.744716454789284038e-10	9.581495551195966969e-10	8.611577078052914004e-10	2.556308614729938939e-10	4.884707090759052303e-11
1.484761267802752974e-10	8.119508911834587874e-10	7.294313999244180926e-10	2.167459461594000825e-10	4.141407117446057255e-11
1.281400656262949557e-10	6.973604633860038057e-10	6.260587119713502252e-10	1.862428551539302162e-10	3.558441761844865987e-11
1.122141874602798305e-10	6.073759981370710691e-10	5.447435736002294835e-10	1.622618831454051154e-10	3.100249264563832734e-11
9.972789900666663288e-11	5.365523266169144381e-10	4.805869387986839509e-10	1.433562783261158725e-10	2.739166963452618224e-11
8.995124166862007597e-11	4.807877764581734901e-10	4.298945001330072186e-10	1.284354680859000626e-10	2.454345821079177903e-11
8.234553510366843265e-11	4.370470435206304613e-10	3.899272103232497721e-10	1.166913993486560849e-10	2.230342130692209035e-11
7.652000659700817342e-11	4.031172470817067491e-10	3.586814125602060116e-10	1.075336475736967823e-10	2.055877085573756478e-11
7.219851525883804447e-11	3.774200431280941195e-10	3.347190498899171655e-10	1.005393506600436473e-10	1.922880100448618536e-11
6.919603554846449260e-11	3.588777507225486362e-10	3.170460126541900094e-10	9.541740472086980201e-11	1.825805202177752657e-11
6.740349871172071122e-11	3.468254181599984027e-10	3.050312293111482114e-10	9.198475117706727508e-11	1.761179094901617465e-11
6.677970775242666551e-11	3.409613327149918617e-10	2.983595758295659538e-10	9.015272834284641278e-11	1.727342293250733593e-11
6.734948172682794889e-11	3.413308628601795281e-10	2.970137723824920086e-10	8.992208419027475279e-11	1.724356681988680888e-11
6.920757526445935008e-11	3.483406787224385569e-10	3.012823569644157266e-10	9.138581622528138186e-11	1.754063760828897789e-11
7.252794038558668223e-11	3.628006936895156667e-10	3.117912036863249566e-10	9.473910492667970019e-11	1.820279664503950089e-11
7.757691883325970167e-11	3.859863829076953960e-10	3.295523358291740912e-10	1.002944590689047062e-10	1.929090686680078186e-11
8.472544798302591485e-11	4.196969327537303040e-10	3.560098363622429947e-10	1.084959185424364911e-10	2.089130088788253403e-11
9.444582771144311273e-11	4.662376649987107098e-10	3.930243901543433377e-10	1.199144538747107284e-10	2.311489847055530605e-11
1.072561147289716998e-10	5.281442246278168049e-10	4.426475815230117066e-10	1.351790547117809574e-10	2.608384662380403441e-11
1.235309334956704056e-10	6.072474205904885997e-10	5.063588986398004938e-10	1.547435210194807597e-10	2.988628760023463707e-11
1.430407913955130258e-10	7.023976490744113123e-10	5.832101966542866086e-10	1.783191973864495859e-10	3.446632525192141929e-11
1.641196850386553812e-10	8.053540025075921834e-10	6.664741503370235267e-10	2.038502952447833660e-10	3.942526162584157277e-11
1.828146490052712102e-10	8.965843192187511050e-10	7.402201861870019569e-10	2.264670334786464401e-10	4.381853008568620006e-11
1.933974044450541369e-10	9.477912254278910899e-10	7.813733896772400874e-10	2.391151741958541547e-10	4.627781520177587242e-11
1.915541827388785368e-10	9.376627952991457203e-10	7.725539425844168011e-10	2.364816654310178825e-10	4.577255137279572287e-11
1.779551706599768202e-10	8.694977708406018647e-10	7.164446965434099248e-10	2.193875037348065013e-10	4.246205258592723792e-11
1.576453780783794478e-10	7.681973742327505720e-10	6.333387476713583848e-10	1.940379367648525603e-10	3.755006850927195766e-11
1.361126736596243687e-10	6.608492782449518133e-10	5.453116111119055763e-10	1.671831819956538893e-10	3.234606221438492133e-11
1.167208980830533279e-10	5.640521529308477287e-10	4.658881897092901996e-10	1.429591623189688422e-10	2.765237784819241056e-11
1.006977794216443984e-10	4.838555024059283632e-10	3.999934910939754842e-10	1.228724672609817845e-10	2.376132572046608013e-11
8.806421915050344771e-11	4.203477822757256907e-10	3.476925001680520673e-10	1.069438419227189088e-10	2.067699916476011185e-11
7.838218260472555826e-11	3.713486328243489159e-10	3.071996710875899034e-10	9.462837362792011667e-11	1.829377592470646084e-11
7.113682856909262655e-11	3.342947767461752360e-10	2.764158214024572808e-10	8.528544990264492032e-11	1.648748519475405460e-11
6.588422928519457034e-11	3.069680830801427242e-10	2.535210327523657404e-10	7.836011231829183740e-11	1.515059268798916980e-11
6.229084800434372950e-11	2.876886704697202868e-10	2.371312577293213541e-10	7.343104079461964748e-11	1.420151671270774469e-11
6.013330134128586977e-11	2.753112775172893749e-10	2.262942834252473218e-10	7.020945611070561885e-11	1.358442607417873553e-11
5.928833275541702331e-11	2.691725287236084734e-10	2.204453325704442414e-10	6.852572415542645681e-11	1.326665570920598695e-11
5.972403501571551194e-11	2.690435789164307832e-10	2.193667066487227666e-10	6.831723957564300688e-11	1.323637394067953558e-11
6.149467821354551392e-11	2.751002031732029409e-10	2.231614960215941371e-10	6.962063005150190918e-11	1.350108940311659586e-11
6.473593004174673640e-11	2.878961883477844234e-10	2.322305802835832674e-10	7.256489063179853379e-11	1.408633238583008833e-11
6.964951730100744371e-11	3.082909338132798083e-10	2.472150771908348796e-10	7.735360170888732348e-11	1.503219078874872813e-11
7.645101594663007103e-11	3.372135465789415229e-10	2.688136188707808194e-10	8.420784579524547216e-11	1.638214107302681732e-11
8.522766231565701406e-11	3.750261885637124652e-10	2.972919828587526833e-10	9.321264593928269047e-11	1.815297344166913358e-11
9.563079525986162999e-11	4.201500622170868195e-10	3.314262574530026874e-10	1.039858140821057487e-10	2.026992095413261319e-11
1.064006884438214299e-10	4.669438734435562150e-10	3.668716543796429501e-10	1.151667476959793930e-10	2.246651109497065139e-11
1.150783803463257239e-10	5.044169437175458366e-10	3.951729507223639050e-10	1.241063241406931561e-10	2.422381502582463367e-11
1.187525028626888528e-10	5.195607419411926175e-10	4.063246801100984755e-10	1.276694299320867438e-10	2.492768293675106746e-11
1.160316810116053892e-10	5.061491132813828077e-10	3.955345529913603195e-10	1.243549585913868804e-10	2.428409677856929045e-11
1.082759163754353027e-10	4.702320285300317929e-10	3.674455769792876376e-10	1.156192523211177096e-10	2.257846189805249230e-11
9.840749010338732523e-11	4.248288515483775362e-10	3.320570465757636172e-10	1.045976097710483321e-10	2.042512906389407367e-11
8.892854349187324719e-11	3.810815951258466515e-10	2.979246916295444594e-10	9.397296911897656801e-11	1.834983188049820233e-11
8.114697466182842000e-11	3.447995910011531584e-10	2.695045479354029473e-10	8.514342363168461212e-11	1.662659164647963592e-11
7.545473935392249619e-11	3.176997700133887537e-10	2.481057270954436715e-10	7.852093852257736449e-11	1.533624786570704768e-11
7.180658408195723710e-11	2.995408238018279376e-10	2.335300736761962696e-10	7.404539078502116210e-11	1.446717651046564073e-11
7.003417866664554570e-11	2.895222372002659754e-10	2.251466082442018624e-10	7.152147879020133763e-11	1.398130754693683723e-11
6.999443507547528389e-11	2.869425116574708633e-10	2.223963075341321799e-10	7.077712045257619938e-11	1.384517215384706768e-11
7.162772635026948326e-11	2.914540708645798742e-10	2.249865042772867754e-10	7.172462776464764624e-11	1.404190686277448593e-11
7.498012593396520641e-11	3.031559083440661439e-10	2.329600487474596508e-10	7.438271054767517833e-11	1.457558997102041558e-11
8.021673549326614354e-11	3.226443221320704844e-10	2.467315927781191592e-10	7.888828080256759571e-11	1.547358796911308821e-11
8.763715838805415005e-11	3.510709061160373635e-10	2.671287349834935456e-10	8.550989495722829486e-11	1.678923179241242428e-11
9.769485506991677438e-11	3.902164340820812556e-10	2.954449396914345913e-10	9.466495687936427475e-11	1.860523538283368247e-11
1.110124142779358110e-10	4.425490987963232818e-10	3.334812308747689020e-10	1.069332751819017694e-10	2.103639003228208635e-11
1.283659406077587289e-10	5.111595709688639008e-10	3.834977404190103374e-10	1.230416434863586717e-10	2.422652514841164419e-11
1.505707393151409985e-10	5.993006481786102148e-10	4.478752855643380736e-10	1.437553110261684700e-10	2.832705342961227034e-11
1.781240613564749192e-10	7.089526610674624950e-10	5.280621437233418252e-10	1.695399883079599460e-10	3.343013601619215952e-11
2.103779015135932611e-10	8.375037482385790723e-10	6.221375184997267028e-10	1.997798159863283889e-10	3.941403529221332486e-11
2.441444525655685695e-10	9.721541438571091109e-10	7.207048315749791958e-10	2.314592235113339404e-10	4.568244767433863937e-11
2.725338076205420245e-10	1.085252426587814440e-09	8.034690023376602938e-10	2.580643261792152598e-10	5.094725068319953063e-11
2.864512958576130604e-10	1.140302512008584257e-09	8.436446011680750943e-10	2.709978885962379540e-10	5.350832215393824605e-11
2.802210529647464895e-10	1.114525453724453990e-09	8.245129441543330043e-10	2.648938807640304584e-10	5.230452664669688401e-11
2.564487208352449658e-10	1.018368628981098327e-09	7.537390148266549772e-10	2.422129748205877318e-10	4.782250337617852979e-11
2.236767409416987814e-10	8.860983514603532109e-10	6.564676809502949833e-10	2.110265655687546759e-10	4.165844420898957428e-11
1.900965481372456706e-10	7.505725082124468124e-10	5.568102693927481283e-10	1.790742986923763530e-10	3.534293566592298523e-11
1.603088571020072082e-10	6.302423327786756866e-10	4.683056158898933283e-10	1.507022484824079455e-10	2.973546646916506140e-11
1.357789358755385292e-10	5.309786757813332505e-10	3.952602160145617997e-10	1.272930978302958313e-10	2.510949935048645129e-11
1.163225887075776888e-10	4.520334844088494854e-10	3.371230293437640409e-10	1.086703914124719427e-10	2.143017181868595146e-11
1.011734458143433021e-10	3.903213561285572928e-10	2.916274341847775284e-10	9.410707008821353945e-11	1.855374152648776565e-11
8.949789724057582201e-11	3.424848563661040400e-10	2.563067462855346698e-10	8.281195418941072456e-11	1.632379343286528867e-11
8.058231669044230688e-11	3.056448328894228403e-10	2.290446672207307723e-10	7.410646524243612786e-11	1.460619048956800188e-11
7.387456864854710729e-11	2.775658159236612777e-10	2.081964287920940619e-10	6.746356129570750424e-11	1.329677724006178465e-11
6.897358955584217763e-11	2.566127007821838881e-10	1.925566888152416881e-10	6.249749913142709694e-11	1.231936047061586924e-11
6.560672841658779389e-11	2.416578345755247139e-10	1.812909307239011762e-10	5.894190321661051586e-11	1.162137911801779410e-11
6.360913985113471734e-11	2.319958136926991719e-10	1.738724142164827311e-10	5.662963949022419002e-11	1.116993289319354140e-11
6.290871869030578513e-11	2.272801931176650374e-10	1.700351404315781250e-10	5.547784364049791085e-11	1.094883133702625601e-11
6.351476918182604942e-11	2.274757689054324274e-10	1.697383683688158872e-10	5.547663102678523171e-11	1.095636890718341523e-11
