7.102994739253460247e-12	5.002111229293020809e-11	9.040323549438671626e-11	2.573859113952708479e-11	4.440524181884205127e-12
6.839865410958458650e-12	4.762553426347068813e-11	8.573316149840196808e-11	2.452493045211700807e-11	4.229177033188402508e-12
6.681139390727703577e-12	4.610849671176575664e-11	8.255751389487093727e-11	2.369952154942406869e-11	4.086810723999781569e-12
6.615693724850068854e-12	4.537232650775588735e-11	8.069440177795191051e-11	2.321560065759008018e-11	4.005206061681744501e-12
6.638602402819980864e-12	4.537139773368668145e-11	8.004969460245403384e-11	2.304920759469223598e-11	3.980200736552977119e-12
6.750712113644258598e-12	4.610822296134591270e-11	8.060903325934778326e-11	2.319715098448800288e-11	4.011335454377724498e-12
6.958717742127478937e-12	4.763370805222253846e-11	8.243672451622914904e-11	2.367676603727591850e-11	4.101819774652181312e-12
7.275731102610678915e-12	5.005149583676390191e-11	8.568131190585022806e-11	2.452741351244072007e-11	4.258808984376858758e-12
7.722270834311840387e-12	5.352579203226924204e-11	9.058679504725934753e-11	2.581345289776358039e-11	4.493944542374416950e-12
8.327398241600839603e-12	5.829042520605743040e-11	9.750596311774617174e-11	2.762776394295991676e-11	4.823991885208873085e-12
9.129149151587084991e-12	6.465224177317883606e-11	1.069051794820884330e-10	3.009301745380179791e-11	5.271071977033654237e-12
1.017198888541425310e-11	7.297041427490779068e-11	1.193322615500208976e-10	3.335324803382189734e-11	5.861145938925629629e-12
1.149598392946091224e-11	8.356867165703743549e-11	1.352813518369489773e-10	3.753836513939186924e-11	6.617626511451738356e-12
1.310753920553679810e-11	9.649821879357870886e-11	1.548283757377113057e-10	4.266839839207652022e-11	7.544137867147174373e-12
1.491968584412467489e-11	1.110540150399135242e-10	1.768874849627561008e-10	4.845817945623353041e-11	8.589348046598994843e-12
1.667135691687108892e-11	1.251208556938784010e-10	1.982059602809049014e-10	5.405331961907591615e-11	9.599430497032192595e-12
1.790923769545660589e-11	1.350263341611676263e-10	2.131381533875887758e-10	5.797082984199496002e-11	1.030737278749241192e-11
1.817610850918065601e-11	1.370664689844194283e-10	2.159901336002650548e-10	5.871503026719962203e-11	1.044387586150104790e-11
1.735268630912624162e-11	1.302747260476701157e-10	2.052752985063312124e-10	5.589544415270951809e-11	9.938639057245967673e-12
1.576469427557406536e-11	1.172893100698737223e-10	1.850472606391053500e-10	5.057693070152063933e-11	8.983404238855350270e-12
1.390557651740308462e-11	1.021070517727851450e-10	1.614478094524736022e-10	4.437288145571931929e-11	7.868679571054568711e-12
1.213900390407941861e-11	8.767359772551950279e-11	1.390032959183927140e-10	3.847233046282004274e-11	6.808563962815321094e-12
1.062829358543420103e-11	7.531167973232787904e-11	1.197459315510321911e-10	3.340913180576842202e-11	5.899185966575401870e-12
9.402640158231591027e-12	6.525760618446252097e-11	1.040382964841743344e-10	2.927854742126029586e-11	5.157702046018882803e-12
8.431686696018528998e-12	5.726530982162609424e-11	9.150167654855656413e-11	2.598110932726610023e-11	4.566205776531271835e-12
7.668819381531110019e-12	5.095704650447540461e-11	8.155503529471009024e-11	2.336420074926394231e-11	4.097220594804527572e-12
7.069509963163785595e-12	4.597197324428408898e-11	7.364335222684279291e-11	2.128203781811185945e-11	3.724499982193190999e-12
6.596911562607979888e-12	4.201147434612867054e-11	6.730727657103073545e-11	1.961396692082247186e-11	3.426322077178059723e-12
6.222281604889334681e-12	3.884258573413180007e-11	6.218838406027765119e-11	1.826584578307955020e-11	3.185738386736161705e-12
5.923749746893870091e-12	3.628801340399767517e-11	5.801383139515044383e-11	1.716601256603660641e-11	2.989848025573796671e-12
5.684814936344992838e-12	3.421395790186402339e-11	5.457763955927253615e-11	1.626036938513371997e-11	2.828912496110720492e-12
5.493026969752656537e-12	3.251943343535963550e-11	5.172427479667695944e-11	1.550806937586483128e-11	2.695579137599875615e-12
5.338949604172375504e-12	3.112786776579997550e-11	4.933573535393613542e-11	1.487812466281921809e-11	2.584270387356819878e-12
5.215381951829763756e-12	2.998079435541682214e-11	4.732185415158661998e-11	1.434685909911340820e-11	2.490725146419326835e-12
5.116785361229159975e-12	2.903320908119670472e-11	4.561316000195637897e-11	1.389603309297627642e-11	2.411661157276995930e-12
5.038864484877165741e-12	2.825017595209521212e-11	4.415565863852347537e-11	1.351147273642615755e-11	2.344528183179090472e-12
4.978261061400292498e-12	2.760434587594278804e-11	4.290701718256230312e-11	1.318206759317109375e-11	2.287327565893114174e-12
4.932329225625257064e-12	2.707413584244327982e-11	4.183376373387515016e-11	1.289903514255228302e-11	2.238479795799835197e-12
4.898969649589227556e-12	2.664238465691832829e-11	4.090921946722217594e-11	1.265537764078773839e-11	2.196726727354173591e-12
4.876506233309355228e-12	2.629535333096650640e-11	4.011196049484297009e-11	1.244547814372877395e-11	2.161058851040266281e-12
4.863593723934428205e-12	2.602197598264150283e-11	3.942466477079764469e-11	1.226479767510049222e-11	2.130660776952098761e-12
4.859147964547627834e-12	2.581329401355510649e-11	3.883324068026285326e-11	1.210964639080087286e-11	2.104870041722650921e-12
4.862292825570550543e-12	2.566202537970544803e-11	3.832616323528025496e-11	1.197700928083438280e-11	2.083145735331631274e-12
4.872319534088957690e-12	2.556223423832934332e-11	3.789396449428683354e-11	1.186441238696752802e-11	2.065044423196644466e-12
4.888655294340172164e-12	2.550907579412165450e-11	3.752883948649127219e-11	1.176981936617885554e-11	2.050201532526241704e-12
4.910838931111438456e-12	2.549859795963011348e-11	3.722433935948664457e-11	1.169155097176331169e-11	2.038316865591659381e-12
4.938501888289301041e-12	2.552758630781498328e-11	3.697513094165125308e-11	1.162822198711697281e-11	2.029143256059708914e-12
4.971353347806709736e-12	2.559344230099271585e-11	3.677680729795441136e-11	1.157869156242941894e-11	2.022477639353544873e-12
5.009168548814886585e-12	2.569408732701459242e-11	3.662573776940530549e-11	1.154202393216085972e-11	2.018153993054593865e-12
5.051779617271757654e-12	2.582788693764793121e-11	3.651894884835258514e-11	1.151745724313155436e-11	2.016037738767762399e-12
5.099068386254473883e-12	2.599359105980894591e-11	3.645402935236012274e-11	1.150437877764021915e-11	2.016021296748847856e-12
5.150960814056298883e-12	2.619028697426638182e-11	3.642905492847335095e-11	1.150230526843013352e-11	2.018020558872965525e-12
5.207422702497675073e-12	2.641736262564649934e-11	3.644252809622052891e-11	1.151086731165048093e-11	2.021972101249138971e-12
5.268456490430719834e-12	2.667447841129118049e-11	3.649333092794267331e-11	1.152979711814179663e-11	2.027830999988110516e-12
5.334098953320666749e-12	2.696154604464139040e-11	3.658068814547529241e-11	1.155891902250354511e-11	2.035569145927492065e-12
5.404419683544643979e-12	2.727871343761827002e-11	3.670413893829064425e-11	1.159814230806514770e-11	2.045173979138219947e-12
5.479520260973550272e-12	2.762635482262158843e-11	3.686351622059720746e-11	1.164745601477219673e-11	2.056647583706272584e-12
5.559534051980871138e-12	2.800506555814157546e-11	3.705893237370625161e-11	1.170692548405000607e-11	2.070006099034209435e-12
5.644626599151792124e-12	2.841566124767090660e-11	3.729077078786279856e-11	1.177669046589165603e-11	2.085279416817090999e-12
5.734996585141686412e-12	2.885918096134118092e-11	3.755968274205789333e-11	1.185696467332847949e-11	2.102511143746744338e-12
5.830877373576481124e-12	2.933689449292449049e-11	3.786658935473953623e-11	1.194803672170168170e-11	2.121758819544514615e-12
5.932539148650729074e-12	2.985031371946588866e-11	3.821268851394772639e-11	1.205027243773686194e-11	2.143094388656073377e-12
6.040291694125212712e-12	3.040120826390749514e-11	3.859946686171203930e-11	1.216411856888651979e-11	2.166604932330485991e-12
6.154487872700830027e-12	3.099162579934691757e-11	3.902871707318251946e-11	1.229010796909041538e-11	2.192393676280245581e-12
6.275527889244120430e-12	3.162391748389876073e-11	3.950256084426956024e-11	1.242886638530633768e-11	2.220581298104185803e-12
6.403864447175792820e-12	3.230076918497538766e-11	4.002347819122836917e-11	1.258112102229526985e-11	2.251307568600332853e-12
6.540008937815599202e-12	3.302523934978709911e-11	4.059434388127734431e-11	1.274771112390305577e-11	2.284733372505618717e-12
6.684538839202537877e-12	3.380080461535209226e-11	4.121847206623995551e-11	1.292960088064014136e-11	2.321043167670373785e-12
6.838106545881661458e-12	3.463141453918331290e-11	4.189967049506434174e-11	1.312789505960477598e-11	2.360447957939158484e-12
7.001449906929537724e-12	3.552155718745716750e-11	4.264230605310168094e-11	1.334385785861208434e-11	2.403188874988181312e-12
7.175404819403353186e-12	3.647633776203303551e-11	4.345138383826923958e-11	1.357893561805891927e-11	2.449541489249220153e-12
7.360920312806031260e-12	3.750157300889975559e-11	4.433264256541206700e-11	1.383478418976131645e-11	2.499821001378553356e-12
7.559076672839338240e-12	3.860390486513149690e-11	4.529266982818656973e-11	1.411330197255350750e-11	2.554388505550514718e-12
7.771107297385408554e-12	3.979093771816508090e-11	4.633904169307469305e-11	1.441666989423280523e-11	2.613658566892612559e-12
7.998425164697742867e-12	4.107140483595734413e-11	4.748049232047417771e-11	1.474739996782296089e-11	2.678108421293508774e-12
8.242655037268644996e-12	4.245537106849384854e-11	4.872712089497988428e-11	1.510839450331342439e-11	2.748289191564562906e-12
8.505672843979141017e-12	4.395448094186766193e-11	5.009064522616848803e-11	1.550301864976354665e-11	2.824839626285034061e-12
8.789654104330684869e-12	4.558226393292946314e-11	5.158471412445640439e-11	1.593518972606287854e-11	2.908503015905843166e-12
9.097133818344105962e-12	4.735451225674070331e-11	5.322529430196628682e-11	1.640948783969176059e-11	3.000148137691087233e-12
9.431080995008645579e-12	4.928975124320696864e-11	5.503115242751760014e-11	1.693129368625478859e-11	3.100795344765520725e-12
9.794992002410564644e-12	5.140982877574959584e-11	5.702445954321182438e-11	1.750696130125955686e-11	3.211649270058080049e-12
1.019300829474669127e-11	5.374065895257226103e-11	5.923155398476226427e-11	1.814403608724834046e-11	3.334140098799179547e-12
1.063006594865994221e-11	5.631316701769896055e-11	6.168391117237061308e-11	1.885153193058874852e-11	3.469976023897824092e-12
1.111208702845471464e-11	5.916449899111217536e-11	6.441938548725741802e-11	1.964028603385477685e-11	3.621210409066592908e-12
1.164622639045801047e-11	6.233958216505818413e-11	6.748381283414187958e-11	2.052341676815253382e-11	3.790328448370169426e-12
1.224119255345151422e-11	6.589315440185602841e-11	7.093309516347759538e-11	2.151691918070337144e-11	3.980359876635494140e-12
1.290766831187669993e-11	6.989242481271522117e-11	7.483593414442493571e-11	2.264044590603275521e-11	4.195026766626705018e-12
1.365886671983211043e-11	7.442059141715049025e-11	7.927744599772570137e-11	2.391833973980971919e-11	4.438938951779965315e-12
1.451127215279755821e-11	7.958153054365546451e-11	8.436398120405135378e-11	2.538101032367218579e-11	4.717854569242969098e-12
1.548563604461780312e-11	8.550609870031140502e-11	9.022960236913591198e-11	2.706678439030472431e-11	5.039030219850452038e-12
1.660832478464327924e-11	9.236066425796004829e-11	9.704485518703197268e-11	2.902441089571987391e-11	5.411695058749847881e-12
1.791315563124185106e-11	1.003587293007452797e-10	1.050287174000888582e-10	3.131647374725018981e-11	5.847696638278362306e-12
1.944390719751692951e-11	1.097768230900121812e-10	1.144649409235267264e-10	3.402405915229450354e-11	6.362384172669785548e-12
2.125775228742194420e-11	1.209762363214455692e-10	1.257244011194092930e-10	3.725313850486771201e-11	6.975816446507575626e-12
2.342991873621076356e-11	1.344325318890814477e-10	1.392954442105304228e-10	4.114323539068829179e-11	7.714401962598871759e-12
2.605989037629163663e-11	1.507748087995407826e-10	1.558242658981409585e-10	4.587895730874792923e-11	8.613081199203006406e-12
2.927927719777567662e-11	1.708355364767081256e-10	1.761661616117042228e-10	5.170463212817684934e-11	9.718096397747357276e-12
3.326074800085565581e-11	1.957071166069684133e-10	2.014436952503034041e-10	5.894092039956693891e-11	1.109013526054186066e-11
3.822523763465088407e-11	2.267875148780564328e-10	2.330936228555917366e-10	6.799821656365802243e-11	1.280686701366886056e-11
4.443900352441598745e-11	2.657616002214830515e-10	2.728476804845205770e-10	7.937116389897877714e-11	1.496190456976044828e-11
5.217919963441491827e-11	3.143830848520329447e-10	3.225082604986338405e-10	9.357459582409318948e-11	1.765268260409615573e-11
6.162226982684199917e-11	3.737676339741285401e-10	3.832212570592965370e-10	1.109358836963431692e-10	2.094116292740136275e-11
7.258233308320088178e-11	4.427358880486678617e-10	4.537716154771973763e-10	1.311081977284874833e-10	2.476172724965886613e-11
8.406503138911999778e-11	5.149877045465105433e-10	5.276766294949885165e-10	1.522404402550051823e-10	2.876410082381448929e-11
9.388335111885453723e-11	5.766689053855721660e-10	5.906829773729217410e-10	1.702624754655833407e-10	3.217809410488792718e-11
9.910862151525075791e-11	6.092276478418058036e-10	6.237048367971393792e-10	1.797241727343650076e-10	3.397237831997395581e-11
9.786145738668193314e-11	6.007573821383184563e-10	6.144915817195882647e-10	1.771273640086420116e-10	3.348500439451957676e-11
9.092022691173273591e-11	5.561840850023758032e-10	5.681066517257218720e-10	1.639183076805563345e-10	3.098967834585692165e-11
8.102463593293888697e-11	4.928553978991299619e-10	5.023903129724871742e-10	1.451919919769711669e-10	2.745057238906803313e-11
7.084582654980633884e-11	4.276840575878039260e-10	4.347348619767683058e-10	1.259155273276113692e-10	2.380766423874340996e-11
6.190464728162527324e-11	3.702965919009901002e-10	3.750370286324191746e-10	1.089155678343148422e-10	2.059589026541683347e-11
5.469929587898313054e-11	3.238416039824774308e-10	3.265292663606907476e-10	9.511571455672468094e-11	1.799007116135874861e-11
4.918478962535239820e-11	2.880263379947349231e-10	2.889030965568946776e-10	8.442846502275540136e-11	1.597370001633041703e-11
4.512233363695978495e-11	2.613291956895124242e-10	2.605847682878887926e-10	7.640509196480287835e-11	1.446192272964811385e-11
4.224910068554658004e-11	2.420747674682630572e-10	2.398408110439206074e-10	7.055137780713890974e-11	1.336128743279977563e-11
4.034034071597659867e-11	2.288268596202387666e-10	2.251819900924347353e-10	6.644299868594062557e-11	1.259158131235550986e-11
3.922327696517039016e-11	2.204760705362288701e-10	2.154529804204333949e-10	6.375116564840657102e-11	1.209068565772477515e-11
3.877361582068650003e-11	2.162171340986839047e-10	2.098085420320700465e-10	6.223586275064766395e-11	1.181329991678524522e-11
3.890775659782632633e-11	2.154988761083043114e-10	2.076613807113189802e-10	6.173101087336806880e-11	1.172813882887742071e-11
3.957548071505968185e-11	2.179770060572804707e-10	2.086327360218732245e-10	6.213042556762954984e-11	1.181528113989534336e-11
4.075453104319618563e-11	2.234786130386020966e-10	2.125147566986655969e-10	6.337716127452810200e-11	1.206416089622610910e-11
4.244729820376317788e-11	2.319796475612251075e-10	2.192458959802521760e-10	6.545660080279470892e-11	1.247226983181988042e-11
4.467951106128872923e-11	2.435946124003141436e-10	2.288984089765626759e-10	6.839303748222884660e-11	1.304452388271584306e-11
4.750084013382519344e-11	2.585777090196152338e-10	2.416770117877765709e-10	7.224949475296154899e-11	1.379324668551297860e-11
5.098745774150407077e-11	2.773354719814079967e-10	2.579285047374255422e-10	7.713074531061824288e-11	1.473876450816004937e-11
5.524678964341457251e-11	3.004520346666084202e-10	2.781632121089475627e-10	8.318979923187563709e-11	1.591066586248245082e-11
6.042492779694558817e-11	3.287295201209522549e-10	3.030903506886318849e-10	9.063850068458842356e-11	1.734985000288022758e-11
6.671746075229778452e-11	3.632476813496710731e-10	3.336709409052532238e-10	9.976331572553253004e-11	1.911157355669967298e-11
7.438482341082088439e-11	4.054488618098040953e-10	3.711936503345299473e-10	1.109479190298471802e-10	2.126980552693791097e-11
8.377364571658068647e-11	4.572564678986503509e-10	4.173808847742002926e-10	1.247047578422348531e-10	2.392331064956677359e-11
9.534586147540775668e-11	5.212367255214399152e-10	4.745338759564122896e-10	1.417181963096754270e-10	2.720396282884949132e-11
1.097171119161484658e-10	6.008122404269469643e-10	5.457243988576367010e-10	1.629015107961857998e-10	3.128772623785256217e-11
1.277041022307860132e-10	7.005254432049200862e-10	6.350313759636582296e-10	1.894672199391062370e-10	3.640820477459860599e-11
1.503741160769015772e-10	8.263140815267262135e-10	7.477883474030826495e-10	2.230006403286504509e-10	4.287081259746455597e-11
1.790718717011011581e-10	9.856606076593637415e-10	8.907176269901314847e-10	2.654997651595107185e-10	5.106045704802203649e-11
2.153543362552055692e-10	1.187229223906610958e-09	1.071603988622791730e-09	3.192782995699044250e-10	6.142286051360669431e-11
2.606679609036195990e-10	1.439069098509643665e-09	1.297679648823804075e-09	3.864857202959479937e-10	7.437210740510531265e-11
3.154433263661216865e-10	1.743574541855977367e-09	1.571094431314087334e-09	4.677611149112310604e-10	9.003132612555342949e-11
3.771932063661179143e-10	2.086897604509504936e-09	1.879399801508010105e-09	5.594052528510268430e-10	1.076879296120924230e-10
4.378034210726810068e-10	2.423867254727173603e-09	2.181994240295378025e-09	6.493524554056905383e-10	1.250176543473766191e-10
4.825349114815913619e-10	2.672434256318753449e-09	2.405130277026785680e-09	7.156868011002974014e-10	1.377987290230887450e-10
4.956091730829429146e-10	2.744763039551615415e-09	2.469859674513800492e-09	7.349468207972767203e-10	1.415116551694291204e-10
4.716588626402308457e-10	2.610972699831252429e-09	2.349323500721924556e-09	6.991508438072475883e-10	1.346188959750960010e-10
4.205410707425886640e-10	2.325930535464323833e-09	2.092833986348128176e-09	6.229535981851153963e-10	1.199434929886718859e-10
3.588321867800794477e-10	1.981907189462902868e-09	1.783321121893339727e-09	5.310002871287294070e-10	1.022330110376911488e-10
2.993571525677784249e-10	1.650289982997115458e-09	1.484944797906802216e-09	4.423580834274525315e-10	8.516048978539202739e-11
2.481564832229162487e-10	1.364699378827136868e-09	1.227919878211099418e-09	3.660064852525666929e-10	7.045572621151524891e-11
2.065145242197637363e-10	1.132279345337756477e-09	1.018663830130318766e-09	3.038529771866709821e-10	5.848619921903687646e-11
1.735316718642467657e-10	9.480157149483717690e-10	8.526658792208280849e-10	2.545574704746847784e-10	4.899379413826764316e-11
1.476736794038863693e-10	8.033603265022420954e-10	7.222381974880715015e-10	2.158358000799640992e-10	4.153853962875724076e-11
1.274450499933481840e-10	6.899792333612129664e-10	6.198845824821178301e-10	1.854608412774613603e-10	3.569146003882766839e-11
1.116031350620987247e-10	6.009441074385610993e-10	5.393710367343376259e-10	1.615806875992944105e-10	3.109586991251478223e-11
9.918248588773910633e-11	5.308672753583956541e-10	4.758468131914359138e-10	1.427546559984585207e-10	2.747431259720121963e-11
8.945700854749695216e-11	4.756903654025294651e-10	4.256540251548253229e-10	1.278967507521081981e-10	2.461767296916135186e-11
8.189086894706787758e-11	4.324101051599099472e-10	3.860806273942611177e-10	1.162023128609387195e-10	2.237105226656555613e-11
7.609535164989985725e-11	3.988369516665992585e-10	3.551427140408428478e-10	1.070834014665852984e-10	2.062132664446447889e-11
7.179575963320325758e-11	3.734091869462743434e-10	3.314164017468664556e-10	1.001189381812888903e-10	1.928755183860832629e-11
6.880802114122444990e-11	3.550604552965463408e-10	3.139173762148854165e-10	9.501905371434303235e-11	1.831410681083067478e-11
6.702360950715398575e-11	3.431327539929128800e-10	3.020207802941128223e-10	9.160147542121659235e-11	1.766616121281435510e-11
6.640149817496039337e-11	3.373274599681382119e-10	2.954145870687783190e-10	8.977793754939659036e-11	1.732707948348889723e-11
6.696631093035126217e-11	3.376893348035410726e-10	2.940816742434573012e-10	8.954921688226411091e-11	1.729749441267048984e-11
6.881221537527880142e-11	3.446205844378308559e-10	2.983077180869555681e-10	9.100796335089856998e-11	1.759589233847470007e-11
7.211212885595695709e-11	3.589223442511909664e-10	3.087123996228986488e-10	9.434859522023391632e-11	1.826057049134564536e-11
7.713083293629059339e-11	3.818563235988349137e-10	3.262977348433740148e-10	9.988238486694067866e-11	1.935260260798397922e-11
8.423710760339374973e-11	4.152023272021734663e-10	3.524935311899061334e-10	1.080516055427218920e-10	2.095861665674161155e-11
9.390051565390995244e-11	4.612408656688191365e-10	3.891420822380248011e-10	1.194249499989851148e-10	2.318990958659173736e-11
1.066361162825381560e-10	5.224803049145635679e-10	4.382746953579586927e-10	1.346288957061282035e-10	2.616904267664540044e-11
1.228163644167889525e-10	6.007317534116609335e-10	5.013562356462493218e-10	1.541154312590668795e-10	2.998445753316311895e-11
1.422130773210265000e-10	6.948579346228837272e-10	5.774479247717671861e-10	1.775970648578420500e-10	3.458007244098398325e-11
1.631698321824010254e-10	7.967064652462956148e-10	6.598889124871101974e-10	2.030262541669280121e-10	3.955585047131454201e-11
1.817564101594667314e-10	8.869550312013239095e-10	7.329060442490877829e-10	2.255527434311217783e-10	4.396404962333743487e-11
1.922774993662318813e-10	9.376102874829798492e-10	7.736524228971401634e-10	2.381505759387276003e-10	4.643175355155066069e-11
1.904441559519100056e-10	9.275892819736324658e-10	7.649199705037326776e-10	2.355280010419321532e-10	4.592493169301875886e-11
1.769227013934438539e-10	8.601552976182297992e-10	7.093650258771228498e-10	2.185027282116435878e-10	4.260343538370748819e-11
1.567290964444893598e-10	7.599419862451449630e-10	6.270801532512609179e-10	1.932551352956787113e-10	3.767506476944560290e-11
1.353196110505487416e-10	6.537459573427025854e-10	5.399227225312516199e-10	1.665083854786890265e-10	3.245368899983038137e-11
1.160387136394542935e-10	5.579875177821055102e-10	4.612839857775520526e-10	1.423818268425531546e-10	2.774435257086745300e-11
1.001070557197457388e-10	4.786511543740778821e-10	3.960402812154795259e-10	1.223760140241520789e-10	2.384035066878415601e-11
8.754540799441825906e-11	4.158243526791774734e-10	3.442559493458788165e-10	1.065116137037403299e-10	2.074579223003115429e-11
7.791824501094424802e-11	3.673501573454445665e-10	3.041630859258499764e-10	9.424590295145005994e-11	1.835470184611459533e-11
7.071367428266330127e-11	3.306928051613902346e-10	2.736832488352468057e-10	8.494084370648315598e-11	1.654249358491652974e-11
6.549030496924865580e-11	3.036579644190996933e-10	2.510144997050931875e-10	7.804371008310379123e-11	1.520127457269785268e-11
6.191649686831046031e-11	2.845837609780273502e-10	2.347864629658630879e-10	7.313488088521204668e-11	1.424919262456281171e-11
5.977012238454172338e-11	2.723371844543969253e-10	2.240563289169806061e-10	6.992674725862554127e-11	1.363023375714186602e-11
5.892859542793039368e-11	2.662619166206896690e-10	2.182648931223480823e-10	6.825037161059527067e-11	1.331162951125375589e-11
5.936014154251664081e-11	2.661314794913864073e-10	2.171965977239861900e-10	6.804342103540760410e-11	1.328151683381546485e-11
6.111865257145934362e-11	2.721196409979678556e-10	2.209535007058461167e-10	6.934240415505741764e-11	1.354744049716568034e-11
6.433893230385280221e-11	2.847740885519024757e-10	2.299325030787583784e-10	7.227583387970366040e-11	1.413503036119551276e-11
6.922144866048622243e-11	3.049448120014279672e-10	2.447683670089101498e-10	7.704651565194358188e-11	1.508452528161161288e-11
7.598043991908496076e-11	3.335507616655446298e-10	2.661528009047735861e-10	8.387468643622503830e-11	1.643956390281456979e-11
8.470259117348981653e-11	3.709501204836800215e-10	2.943489458601516458e-10	9.284504895193567482e-11	1.821700094207924013e-11
9.504135018664187285e-11	4.155812391591635851e-10	3.281450058287887852e-10	1.035769038418617194e-10	2.034180100725267780e-11
1.057446554401162762e-10	4.618641835938977787e-10	3.632392125935138912e-10	1.147149277115230348e-10	2.254652674159940149e-11
1.143685221020300804e-10	4.989278493179467679e-10	3.912600664315707061e-10	1.236202695235013895e-10	2.431036765278668606e-11
1.180193172312002737e-10	5.139052387829223558e-10	4.023011753431019642e-10	1.271699702713656545e-10	2.501694642699644757e-11
1.153141349140309925e-10	5.006379260322766336e-10	3.916177016978736953e-10	1.238687458751286025e-10	2.437117971791192548e-11
1.076046724596541117e-10	4.651100226534693591e-10	3.638066737007527708e-10	1.151673006304817483e-10	2.265951124846523399e-11
9.779538164387306250e-11	4.201991913509742965e-10	3.287683666117632319e-10	1.041887895212952027e-10	2.049852456763111240e-11
8.837313361938358214e-11	3.769261697831286593e-10	2.949737853009241945e-10	9.360576066160524782e-11	1.841586459989240198e-11
8.063783372798773887e-11	3.410370395637998392e-10	2.668348364864838635e-10	8.481089716226571686e-11	1.668655051640305789e-11
7.497902461251481126e-11	3.142300079182254044e-10	2.456476637440823337e-10	7.821457685776027683e-11	1.539171891446380064e-11
7.135169947988285755e-11	2.962663431995259065e-10	2.312160679716050439e-10	7.375692073617450359e-11	1.451970796427716137e-11
6.958851767469099664e-11	2.863541798737806213e-10	2.229153105615464073e-10	7.124339771259493415e-11	1.403231490813931103e-11
6.954721668609331747e-11	2.837995747800807074e-10	2.201918945483806656e-10	7.050260997482043780e-11	1.389595639369213434e-11
7.116847254879641044e-11	2.882586328716880286e-10	2.227560387106070462e-10	7.144723180106363241e-11	1.409371673290884264e-11
7.449799870639696197e-11	2.998291384760718528e-10	2.306501532866869749e-10	7.409592985375450415e-11	1.462970078381173676e-11
7.969978610016942600e-11	3.191007270853050959e-10	2.442847634096968174e-10	7.858512418615558783e-11	1.553138985820123368e-11
8.707147410338917617e-11	3.472122319726941264e-10	2.644792452677515896e-10	8.518238143365854295e-11	1.685232890560070959e-11
9.706357865884569652e-11	3.859247488116758594e-10	2.925142191790662421e-10	9.430355458872864655e-11	1.867555885928620480e-11
1.102946630264393530e-10	4.376792287644850538e-10	3.301728291988766632e-10	1.065262904879661574e-10	2.111632185094285513e-11
1.275358240348405626e-10	5.055322499642824490e-10	3.796927718666877794e-10	1.225746685333020329e-10	2.431901042308017805e-11
1.495971106957119944e-10	5.927007374015616379e-10	4.434312321364975974e-10	1.432110782136735002e-10	2.843562934189583336e-11
1.769725655634056510e-10	7.011431773685339725e-10	5.228221110440396073e-10	1.688994907674767670e-10	3.355870055937343570e-11
2.090183413223958776e-10	8.282764762057462005e-10	6.159636737160841095e-10	1.990263566352847140e-10	3.956601372502996983e-11
2.425671217887833096e-10	9.614419146627668306e-10	7.135525994584946735e-10	2.305874000564858379e-10	4.585894366980283934e-11
2.707732977690769350e-10	1.073292793117467273e-09	7.954952311635122937e-10	2.570931299633061888e-10	5.114435126571761443e-11
2.846006741683003835e-10	1.127735223178032961e-09	8.352719784156858579e-10	2.699785052947077964e-10	5.371549268268983255e-11
2.784098789160536912e-10	1.102241285320747086e-09	8.163300860397266136e-10	2.638975910261968616e-10	5.250709980545101783e-11
2.547897938156711018e-10	1.007143212540281720e-09	7.462584629794095760e-10	2.413018473300510320e-10	4.800770824948308100e-11
2.222279248887923930e-10	8.763296771946627924e-10	6.499524178235916904e-10	2.102324478345314350e-10	4.181972835893819444e-11
1.888630284709112062e-10	7.422964465257510748e-10	5.512839759636336792e-10	1.784000592801960726e-10	3.547970958080866365e-11
1.592662297822649612e-10	6.232914027870697412e-10	4.636576016400975186e-10	1.501344842031431311e-10	2.985048943474018706e-11
1.348933686709341222e-10	5.251206869692598819e-10	3.913370481140452697e-10	1.268132302208839676e-10	2.520659674047075756e-11
1.155614268504037684e-10	4.470444791485462275e-10	3.337767426551293228e-10	1.082605051442746423e-10	2.151303416921799424e-11
1.005089542873748112e-10	3.860113666172851027e-10	2.887325578785153287e-10	9.375197508230927458e-11	1.862550057209347401e-11
8.890769139664550957e-11	3.387008999034005104e-10	2.537622891238354333e-10	8.249942627699210806e-11	1.638697296944206613e-11
8.004858831794495974e-11	3.022656372795407915e-10	2.267706396265622979e-10	7.382682531403256785e-11	1.466279347002591938e-11
7.338304426187315091e-11	2.744947207232465943e-10	2.061291624270651407e-10	6.720910894895528136e-11	1.334840299524397004e-11
6.851255451108392525e-11	2.537710341072744255e-10	1.906444745776335710e-10	6.226198504314689315e-11	1.236731422101805568e-11
6.516619518759050114e-11	2.389793114592419467e-10	1.794903373183340475e-10	5.872008414838263281e-11	1.166676482521758346e-11
6.318014686333901857e-11	2.294218703893916558e-10	1.721452321305361918e-10	5.641690930324051254e-11	1.121373090230652956e-11
6.248272383032642108e-11	2.247560154891157103e-10	1.683457923342862453e-10	5.526992110090499684e-11	1.099196481820016491e-11
6.308311442322662888e-11	2.249468439733247402e-10	1.680516713681167686e-10	5.526929046432607282e-11	1.099976186324919969e-11
