1.832435508502546859e-09	1.667535214734686262e-09	1.669397486283011217e-09	8.771347372019610455e-10	7.968779386273303426e-10	1.325743001329917765e-09	6.873680066613827274e-10	2.746539670747903920e-09	6.295470804478252255e-10	1.862357227229676625e-10	3.327308091540410304e-10	2.810135209819385155e-11	5.361170807218993909e-11	6.604469448629280738e-11	5.754721975597372742e-11	2.136318874922434213e-10	9.988446839582984920e-10	2.945571340867998633e-10	1.340338804616535764e-10	3.695628571282218381e-10	7.538212419150020939e-11	9.418889767259282458e-11	9.523733224271491226e-11	1.132083415507701225e-09	6.969569363494332264e-10	1.536524870975356129e-09
2.119785634007990696e-09	1.925437983926217346e-09	1.922600481017224973e-09	1.006884477860417153e-09	9.137837951440663996e-10	1.516925733956805077e-09	7.855563869339563888e-10	3.135031348680886904e-09	7.172152351737731742e-10	2.119221350559286037e-10	3.777825240282228301e-10	3.185414053979759889e-11	6.071305407064613082e-11	7.465771447660077898e-11	6.497202823305608643e-11	2.403259951711388418e-10	1.122213124839034953e-09	3.305963471590995754e-10	1.503233328620967222e-10	4.141921552519537118e-10	8.442771642514323998e-11	1.054319615949995635e-10	1.065373694611854785e-10	1.265753003132705263e-09	7.786583170657116483e-10	1.715542755585472877e-09
2.462885368769863123e-09	2.232896778900829725e-09	2.223769808557187162e-09	1.160748598390504965e-09	1.052276105615505227e-09	1.742928775412638346e-09	9.014906662261425619e-10	3.593171628448477935e-09	8.203982372989833618e-10	2.421179281612871196e-10	4.306210756939711771e-10	3.624802307459733856e-11	6.901914083947288388e-11	8.471269420449411932e-11	7.362858938864895129e-11	2.713301859775510669e-10	1.265307727031928173e-09	3.723528483114904742e-10	1.691825784934748663e-10	4.658251049636337738e-10	9.488539089581573915e-11	1.184225707997451128e-10	1.195851646738343010e-10	1.420014783459434069e-09	8.728723845304723090e-10	1.921841385334524165e-09
2.873742852085418818e-09	2.600533088394232561e-09	2.583103881177915759e-09	1.343792757778233675e-09	1.216869667634801876e-09	2.010964970082046250e-09	1.038826270834449410e-09	4.135221348770667884e-09	9.422416366365875841e-10	2.777316612163413112e-10	4.927961660594073011e-10	4.140939212225628021e-11	7.876614937742529437e-11	9.648927006842551732e-11	8.375398716997945336e-11	3.074556729679137355e-10	1.431811487097011977e-09	4.208871939160191982e-10	1.910861384891081120e-10	5.257493985847050191e-10	1.070136638380686120e-10	1.334795329449352031e-10	1.346982921081229302e-10	1.598598400190740764e-09	9.818547416820222453e-10	2.160318938296638740e-09
3.367011339755273354e-09	3.041303180856511127e-09	3.013034290573044847e-09	1.562184255020819007e-09	1.413058364685552599e-09	2.329800912675159672e-09	1.202002771242389628e-09	4.778486223026613973e-09	1.086557200191349578e-09	3.198633042805578100e-10	5.661804698596107286e-10	4.749075851857396324e-11	9.023881461534349991e-11	1.103239877396406516e-10	9.563321302446858121e-11	3.496740819598208491e-10	1.626129988085098187e-09	4.774666974082651823e-10	2.166006279776307173e-10	5.955015859550852654e-10	1.211208021794909052e-10	1.509827976410672082e-10	1.522549926799200558e-10	1.805943726176929966e-09	1.108288533922955312e-09	2.436798398902655177e-09
3.960565610383821100e-09	3.571004477378087965e-09	3.528707263081920800e-09	1.823427745382292857e-09	1.647524085882233425e-09	2.710086368627727895e-09	1.396409456264241229e-09	5.543956760227009786e-09	1.257961747269496036e-09	3.698438959672656321e-10	6.530357301967362797e-10	5.467604318330526812e-11	1.037802016802674378e-10	1.266216206925748324e-10	1.096086109347261208e-10	3.991482243530069989e-10	1.853528611771421261e-09	5.436043651045166177e-10	2.464019966661150916e-10	6.769134023678260520e-10	1.375740337039274359e-10	1.713847235204603609e-10	1.727052950744691015e-10	2.047330509086522735e-09	1.255362009071779022e-09	2.758194444829199421e-09
4.676203236488224150e-09	4.208890051332857985e-09	4.148565930496322989e-09	2.136649232410525633e-09	1.928388148273680293e-09	3.164749822971423715e-09	1.628583901220339534e-09	6.457074705237879036e-09	1.462043068870421052e-09	4.292828680540203911e-10	7.560913855915045402e-10	6.318685570694938460e-11	1.198032865563100194e-10	1.458685341889266849e-10	1.260910034710522605e-10	4.572680868489524279e-10	2.120292581197984010e-09	6.211042102536728160e-10	2.812955621027980364e-10	7.721655205775328828e-10	1.568102172240072971e-10	1.952231153457820405e-10	1.965838659161585792e-10	2.329028004772529339e-09	1.426857886037073103e-09	3.132705472150032575e-09
5.540490874144964941e-09	4.978408609884255293e-09	4.895049075206446581e-09	2.512935367377824287e-09	2.265511266843134301e-09	3.709469092339117768e-09	1.906447858910444881e-09	7.548642082884783145e-09	1.705556196352277304e-09	5.001239288334474039e-10	8.786370754038408203e-10	7.328985857884518106e-11	1.388045129676848605e-10	1.686482690847181675e-10	1.455726296860391789e-10	5.256923177225699070e-10	2.433910841214684479e-09	7.121131759666048140e-10	3.222389203542238255e-10	8.838489104111197319e-10	1.793480004955970071e-10	2.231360562796261725e-10	2.245246039448123051e-10	2.658464679485113262e-09	1.627254499434876541e-09	3.570030540595651779e-09
6.585768159066129393e-09	5.908081383158924671e-09	5.795416807223091288e-09	2.965732533198842005e-09	2.670845814207900743e-09	4.363222124730328376e-09	2.239582827488638949e-09	8.855881039299420526e-09	1.996651475977522944e-09	5.847098624937156998e-10	1.024629418601294771e-09	8.530523564504077600e-11	1.613793447247373168e-10	1.956593325025574085e-10	1.686418628332113546e-10	6.063948916780213610e-10	2.803282009983715628e-09	8.191790849615378759e-10	3.703674510115271674e-10	1.015032980905830804e-09	2.058012890803873156e-10	2.558783061918317052e-10	2.572767376226058053e-10	3.044415040913374848e-09	1.861836842469370330e-09	4.081606982919589931e-09
7.851303263127007427e-09	7.032512568258513308e-09	6.882700782375486927e-09	3.511304158957010846e-09	3.158838769531069577e-09	5.148914581088028595e-09	2.639543307811361398e-09	1.042363562793956627e-08	2.345132098606751564e-09	6.858554926974044588e-10	1.198811536346383925e-09	9.961612433077224595e-11	1.882395331546018622e-10	2.277348219357519802e-10	1.959993667357566862e-10	7.017155408947310945e-10	3.238935610077932068e-09	9.453125750867430288e-10	4.270214769797955792e-10	1.169337889414216877e-09	2.368934881552912622e-10	2.943385897146561008e-10	2.957217382770257817e-10	3.497195387439118119e-09	2.136812428189695021e-09	4.680857442921078397e-09
9.384559140323788685e-09	8.393501804091740482e-09	8.196752169397277947e-09	4.169233503155358164e-09	3.746873914216016904e-09	6.094065358889535502e-09	3.120197981888489876e-09	1.230567642124131709e-08	2.762732066359463095e-09	8.069261316999426518e-10	1.406840493898411221e-09	1.166786016893849029e-10	2.202313147429774722e-10	2.658629095296403268e-10	2.284748393712258591e-10	8.144107742753776052e-10	3.753253742437687775e-09	1.094048656823584870e-09	4.937730985429861788e-10	1.351005573343681776e-09	2.734714106468396905e-10	3.395563958567825969e-10	3.408896610186997909e-10	4.028852039822442568e-09	2.459421910345942029e-09	5.383424287826764806e-09
1.124247234482673788e-08	1.004118087484687866e-08	9.785320549016437630e-09	4.962941028295917015e-09	4.455726023529957210e-09	7.231506750098023156e-09	3.698076793527641676e-09	1.456602149996045723e-08	3.263395257030361733e-09	9.519158712560774448e-10	1.655412821812260619e-09	1.370314073872053986e-10	2.583529957802626134e-10	3.112063197183013150e-10	2.670427368281427453e-10	9.476997401925060472e-10	4.360666742354484365e-09	1.269500189197541778e-09	5.724492294757314862e-10	1.564960019193516509e-09	3.165169352801759003e-10	3.927359139048470739e-10	3.939725342910655351e-10	4.653313994663088968e-09	2.838027391285162110e-09	6.207354141803066286e-09
1.349256314185853206e-08	1.203502902810036853e-08	1.170503828377041386e-08	5.920159264309687472e-09	5.309977043760939142e-09	8.600021115045577598e-09	4.392684593645115039e-09	1.728012088205543202e-08	3.863521882042152608e-09	1.125515967091334245e-09	1.952371403457715444e-09	1.613040331886804371e-10	3.037693538173884578e-10	3.651177334555920869e-10	3.128343623746086103e-10	1.105295821993193522e-09	5.077781206960507911e-09	1.476391239228681839e-09	6.651454350725140193e-10	1.816842077913077356e-09	3.671534583242973347e-10	4.552534534284544328e-10	4.563311531093868320e-10	5.386467132144172654e-09	3.282152442252361105e-09	7.173176053754635479e-09
1.621358726008851354e-08	1.444453217750901646e-08	1.402210771783912699e-08	7.073273938458014252e-09	6.338314802874398536e-09	1.024479149991446932e-08	5.226720053040350665e-09	2.053566773959029779e-08	4.582130737356179144e-09	1.333158486610786952e-09	2.306768603089387917e-09	1.902211366973192534e-10	3.578190456599521412e-10	4.291466176003966056e-10	3.671425080630653470e-10	1.291410943543488550e-09	5.923381312400244165e-09	1.720053326023398499e-09	7.742229721498832912e-10	2.112998220494121275e-09	4.266430062205494378e-10	5.286532562975095665e-10	5.294902092985893079e-10	6.246090532618882326e-09	3.802437941457698081e-09	8.303795465240623706e-09
1.949531545481903084e-08	1.734914785475862152e-08	1.681239866035542855e-08	8.459400909885104704e-09	7.573601184329017755e-09	1.221749371556050779e-08	6.226114128257492044e-09	2.443270758408350703e-08	5.440866234535839520e-09	1.581014925058778649e-09	2.728851610952232203e-09	2.246005353590856798e-10	4.220099260000506594e-10	5.050315125155276573e-10	4.314136261698719551e-10	1.510715738911701399e-09	6.918227478411179135e-09	2.006362809605574635e-09	9.022793456946841545e-10	2.460397060144147426e-09	4.963687767846047784e-10	6.146252711550813126e-10	6.151153806093518392e-10	7.251580251908877640e-09	4.410468814008462493e-09	9.624106872377802311e-09
2.343690904459861481e-08	2.083713709781749613e-08	2.016057518756101139e-08	1.012003053991602770e-08	9.052564583535956147e-09	1.457581106997667925e-08	7.419780093148236157e-09	2.908263405428544713e-08	6.463762306542073371e-09	1.875924822160775503e-09	3.229928623949396878e-09	2.653414714399136370e-10	4.979961618959767456e-10	5.946706874255338790e-10	5.072216026675501749e-10	1.768236110841371234e-09	8.084565231792668284e-09	2.341594624635380650e-09	1.052081379906287153e-09	2.866444026115581186e-09	5.777972121050933783e-10	7.149576677453354429e-10	7.149652404918229348e-10	8.423377259689538144e-09	5.118421777117881744e-09	1.116021771095004515e-08
2.814328467209033623e-08	2.500275550042816070e-08	2.415780806244724464e-08	1.210004524428811060e-08	1.081495016945193070e-08	1.738212463073810742e-08	8.838954268026935764e-09	3.460561514773834715e-08	7.676667089054931039e-09	2.225227310794722033e-09	3.822071687606391698e-09	3.133996556185460030e-10	5.875307342844781237e-10	7.000638314143164727e-10	5.962170610766032451e-10	2.069166812438890189e-09	9.445258558371114189e-09	2.732168186585870429e-09	1.226450148366916843e-09	3.338665683205413588e-09	6.724139619738365944e-10	8.314572170688510309e-10	8.308112348387570308e-10	9.782021111472334629e-09	5.938487444481712540e-09	1.293818361006970510e-08
3.371887993418914040e-08	2.994129821822590803e-08	2.889762509987651156e-08	1.444591635431711824e-08	1.290196325434471920e-08	2.070114017559854539e-08	1.051601232324018387e-08	4.112602215298008698e-08	9.106240457598823889e-09	2.636471196517647858e-09	4.517617472145292565e-09	3.697460912544264245e-10	6.923878952432824577e-10	8.232187239328864314e-10	7.000472748107542455e-10	2.418587288927732952e-09	1.102248396497987754e-08	3.184267846974148445e-09	1.428090110281171151e-09	3.884243518550374853e-09	7.816298040086886370e-10	9.658328042852821895e-10	9.643211442726018419e-10	1.134677680603580685e-08	6.882036119498136734e-09	1.498219043493658783e-08
4.025839863669967468e-08	3.574161237277003370e-08	3.446954336293241580e-08	1.720292832136978155e-08	1.535387887664800887e-08	2.459627688379068909e-08	1.248267970010972433e-08	4.876557032271332254e-08	1.077846850857026555e-08	3.116988710330199178e-09	5.328444400343093025e-09	4.353081266826174471e-10	8.142528998329818425e-10	9.660201929516430123e-10	8.202446800776318470e-10	2.821075587377613233e-09	1.283597038253901840e-08	3.703334561666129437e-09	1.659361254143037632e-09	4.509394685676907911e-09	9.066561634295164686e-10	1.119541781617822498e-09	1.116905906166245337e-09	1.313383490798380565e-08	7.958528694894656788e-09	1.731218868270057830e-08
4.783447514176323173e-08	4.247596232816701744e-08	4.095034470484913966e-08	2.041137348572099142e-08	1.820677415556577953e-08	2.912477543917844583e-08	1.476762243031734804e-08	5.763414782274778043e-08	1.271669937828000144e-08	3.673335720099650877e-09	6.265035270514144377e-09	5.108937202211655630e-10	9.545811036591622369e-10	1.130064384098899959e-09	9.580868627953965157e-10	3.280233180824191238e-09	1.490084787693973320e-08	4.293447950376968191e-09	1.922003152470990686e-09	5.218624677727994675e-09	1.048355405104950805e-09	1.293605699383442233e-09	1.289536487147882854e-09	1.515416517606941437e-08	9.174222641960653757e-09	1.994109140043927497e-08
5.648276411343029916e-08	5.018757216595811487e-08	4.839321081883337027e-08	2.410181154601363631e-08	2.148847036040019193e-08	3.433168397437997096e-08	1.739350554584884752e-08	6.781870213175304769e-08	1.493929159775070991e-08	4.310626325517317204e-09	7.335377557876436540e-09	5.971034146159931349e-10	1.114435076526280591e-09	1.316469114011722852e-09	1.114437451109187518e-09	3.798155835421818891e-09	1.722526897543474431e-08	4.956646878022688851e-09	2.216832755359953904e-09	6.013911890315741778e-09	1.207078076898848661e-09	1.488410574541635864e-09	1.482546061932514395e-09	1.741120430261871499e-08	1.053078356284839441e-08	2.287177775519984830e-08
6.618569239318116880e-08	5.887674748146854930e-08	5.681540355040978689e-08	2.828968231406812886e-08	2.521393734938392816e-08	4.024312816249037308e-08	2.037372908446155347e-08	7.937102472463402370e-08	1.745706871371830654e-08	5.031819205121693339e-09	8.543803271954640292e-09	6.942385310845575915e-10	1.294315831035532900e-09	1.525679771089832023e-09	1.289584632348593600e-09	4.374909732846271390e-09	1.980807432061055818e-08	5.692267418304759834e-09	2.543451389304275891e-09	6.893920757208701136e-09	1.382506597128493548e-09	1.703515815264190731e-09	1.695441609395794841e-09	1.989866170044056771e-08	1.202397467573513902e-08	2.609427769344996315e-08
7.685689136478166018e-08	6.848711443352124269e-08	6.618569736444724856e-08	3.296976901562606968e-08	2.938058771782953344e-08	4.685952305404199331e-08	2.370917375989456810e-08	9.229573535264944850e-08	2.027087178338111315e-08	5.837040884309067253e-09	9.889916333761971615e-09	8.022177666216251571e-10	1.494011026216383369e-09	1.757297978940306381e-09	1.483100429479860176e-09	5.008092382990751819e-09	2.263686395278631649e-08	6.496402232160733311e-09	2.900007491741252809e-09	7.853369655384693120e-09	1.573530701415028777e-09	1.937502995911794347e-09	1.926755966433122867e-09	2.259880752745199297e-08	1.364264413466585487e-08	2.958361450372659419e-08
8.832898189081770182e-08	7.889407497502700603e-08	7.641324104218132570e-08	3.811118855168957528e-08	3.396403331812503397e-08	5.414957791364615203e-08	2.738537852089258042e-08	1.065400939270268509e-07	2.336956725809575762e-08	6.723049342015812081e-09	1.136778446678132202e-08	9.205166226380641374e-10	1.712487055172975832e-09	2.009964677290005475e-09	1.693747416040771087e-09	5.692567687600480324e-09	2.568687640297334104e-08	7.361596304592468249e-09	3.283066222601304801e-09	8.882691597555750932e-09	1.778182199807502905e-09	2.187898294509044956e-09	2.173973830257206426e-09	2.548163442673992230e-08	1.536824527425411541e-08	3.329881268117813790e-08
1.003476922969486027e-07	8.989789807462351261e-08	8.733981933115249888e-08	4.365368530861538612e-08	3.891495061148410134e-08	6.204601696217113202e-08	3.137059807456274304e-08	1.219873347109164596e-07	2.672887388956572388e-08	7.682942062490472512e-09	1.296557112944655020e-08	1.048143833283006607e-09	1.947851280588798290e-09	2.281328120456640839e-09	1.919458323200488214e-09	6.420457712792132347e-09	2.892104270085926206e-08	8.276882923617372324e-09	3.687631846723539438e-09	9.968110734178369240e-09	1.993653434816373489e-09	2.451198357174323429e-09	2.433560998881877558e-09	2.850523353741461935e-08	1.717509267890175399e-08	3.718350606357414255e-08
1.125750509212173732e-07	1.012237875685194767e-07	9.873748247360135389e-08	4.950598454723274429e-08	4.415766975783965110e-08	7.044384118098053792e-08	3.561512683479648968e-08	1.384549356273424393e-07	3.031129938803083423e-08	8.706190271614941378e-09	1.466574201659189900e-08	1.183665492232855650e-09	2.197404065051653805e-09	2.568119132977733646e-09	2.157406861714103900e-09	7.181447000154686213e-09	3.229145733047784980e-08	9.228226930534964857e-09	4.107352033082341349e-09	1.109221159283289254e-08	2.216414450804199852e-09	2.723017660443877825e-09	2.701114351419734477e-09	3.161758558860201286e-08	1.903147133025568253e-08	4.116839319291388256e-08
1.246034905301105125e-07	1.125306827781644188e-07	1.103131332351739689e-07	5.554680031386199385e-08	4.959095250439273627e-08	7.920167921720653504e-08	4.005212327686956326e-08	1.556985955241183485e-07	3.406732412359733438e-08	9.779035300360433119e-09	1.644589979571211572e-08	1.325280902627648895e-09	2.457787709123241472e-09	2.866340976478711231e-09	2.404175270853869684e-09	7.963410079516395733e-09	3.574230095453184383e-08	1.019938213578193599e-08	4.534906172564779479e-09	1.223500425941838986e-08	2.442429021291263667e-09	2.998357051110550630e-09	2.971631684075111949e-09	3.475975137214729856e-08	2.090158464509115781e-08	4.517550056803631503e-08
1.359811621694999853e-07	1.234294547174631036e-07	1.217209002955881245e-07	6.162880314037729025e-08	5.509117176033270456e-08	8.814635869086488946e-08	4.459994804562365521e-08	1.734217891520439277e-07	3.793775701962270004e-08	1.088522013336028530e-08	1.828019093521245188e-08	1.470945204666564544e-09	2.725222688548333608e-09	3.171561514608446181e-09	2.656007497624498831e-09	8.753316334649585646e-09	3.921399355023752992e-08	1.117309614891500893e-08	4.962546913592375585e-09	1.337539956400843914e-08	2.667451817514111915e-09	3.271971150566982863e-09	3.239878655254034289e-09	3.787018959031101033e-08	2.274817264492184480e-08	4.912387964084869164e-08
1.462467916395292068e-07	1.335096850827382887e-07	1.325820651037946893e-07	6.758547892714135909e-08	6.051779539280173266e-08	9.708035913109772287e-08	4.916578755444960893e-08	1.912897969633105486e-07	4.185696203002634190e-08	1.200696197443079580e-08	2.014111120420235598e-08	1.618524310309189648e-09	2.995803927609654687e-09	3.479274900003326540e-09	2.909119830602762219e-09	9.538310280429188372e-09	4.264810536850293061e-08	1.213252434245671494e-08	5.382732376311981672e-09	1.449292290163823258e-08	2.887371992362897359e-09	3.538791481428736871e-09	3.500809513815466652e-09	4.088969001201140826e-08	2.453548777570995479e-08	5.293605402022900861e-08
1.549703977026228310e-07	1.423726086855255302e-07	1.425111102096464514e-07	7.324041917795276536e-08	6.572076976334975068e-08	1.057913960076691203e-07	5.365013279214024559e-08	2.089463137431956755e-07	4.575646945096459301e-08	1.312601666706018561e-08	2.200143934177833743e-08	1.765959802071183852e-09	3.265815338953891689e-09	3.785283514675226998e-09	3.160027285640730482e-09	1.030682332060076193e-08	4.599236875837730813e-08	1.306266301823143394e-08	5.788763853061870830e-09	1.556943502200437908e-08	3.098556585464164219e-09	3.794347779089408426e-09	3.749984219422973788e-09	4.376624729356984603e-08	2.623221988798926987e-08	5.654432910654834287e-08
1.617945922029566938e-07	1.496663950681034227e-07	1.511453371457105510e-07	7.841824549012732641e-08	7.054915567005576103e-08	1.140631344299024569e-07	5.795157628125629642e-08	2.260303588103958818e-07	4.956839957677976888e-08	1.422465906490231353e-08	2.383597816500851523e-08	1.911417323820176966e-09	3.532013314930991288e-09	4.086042709764249763e-09	3.405837662316077814e-09	1.104955687566415849e-08	4.920506855690293874e-08	1.395159484620749983e-08	6.175336763995918811e-09	1.659061046320504698e-08	3.298143897300508426e-09	4.035126223518686137e-09	3.983921178753723692e-09	4.645916415227963485e-08	2.781394243572773882e-08	5.989603909152433688e-08
1.664704354163450402e-07	1.551190795770657291e-07	1.581746847271864843e-07	8.295614414212045345e-08	7.486023201884028037e-08	1.216859983437476367e-07	6.197140962404994317e-08	2.421913763039615206e-07	5.322817157001227454e-08	1.528641546705085556e-08	2.562279676944828785e-08	2.053392958830764521e-09	3.791831671945066324e-09	4.378913578321901951e-09	3.644468000298932023e-09	1.176019233679874835e-08	5.225816783815561923e-08	1.479136424263726640e-08	6.538924196876314226e-09	1.754695706657297577e-08	3.484243831680844091e-09	4.258812050554942995e-09	4.200333818987411577e-09	4.894178112668855611e-08	2.926472011199778771e-08	6.295695879799927441e-08
1.688822049353240240e-07	1.585643824319767965e-07	1.633680449204664007e-07	8.671489749978385242e-08	7.852826078983977749e-08	1.284672151358405206e-07	6.561764262816184131e-08	2.571011063855955310e-07	5.667614875793013522e-08	1.629643613958387211e-08	2.734374941095298906e-08	2.190758327390900498e-09	4.043471922058271625e-09	4.662282463198347969e-09	3.874749914847800647e-09	1.243572849005349638e-08	5.513873800859141959e-08	1.557836288633355731e-08	6.877940753792354856e-09	1.843423807115562602e-08	3.656018072089777768e-09	4.464383760286557743e-09	4.398219113598659287e-09	5.120246574425847277e-08	3.057766229795069722e-08	6.571242385497418445e-08
1.690569770762432345e-07	1.599564707183900739e-07	1.665926200454973552e-07	8.958834482732607563e-08	8.145217999273008647e-08	1.342395374110181097e-07	6.880827611926000071e-08	2.704618390040158908e-07	5.985814548851149769e-08	1.724147810003469580e-08	2.898418243127600857e-08	2.322735539895051635e-09	4.285861534275926042e-09	4.935527328138040959e-09	4.096408413545643595e-09	1.307641185475069068e-08	5.784856073362532996e-08	1.631319226777810103e-08	7.192673399103055375e-09	1.925326442780566173e-08	3.813634332594154048e-09	4.652052560179234433e-09	4.577792554387522879e-09	5.324380423703889522e-08	3.175439478395976465e-08	6.816611176949639371e-08
1.671573524287987024e-07	1.593713180495748204e-07	1.678236823389114536e-07	9.151036143232006039e-08	8.356162072919376537e-08	1.388683943038316410e-07	7.147387198000756823e-08	2.820117219507291209e-07	6.272502185813867177e-08	1.810956213695520285e-08	3.053190284263644944e-08	2.448805623189796082e-09	4.518485177125334590e-09	5.198835764856834334e-09	4.309919134643542557e-09	1.368529461913178038e-08	6.040208448188552805e-08	1.700006091103018339e-08	7.485006523517543154e-09	2.000913461836113048e-08	3.958110858980538151e-09	4.823067643682348978e-09	4.740290816137199207e-09	5.508025207394353625e-08	3.280361061155356786e-08	7.033684366491813988e-08
1.634584827024754276e-07	1.569944085959394604e-07	1.671433683173622694e-07	9.245868085044632941e-08	8.482079314995687912e-08	1.422574306207596885e-07	7.355960231372787840e-08	2.915285477994646231e-07	6.523183964652221911e-08	1.888945046343415108e-08	3.197563672455483291e-08	2.568566096139166286e-09	4.741115313361668891e-09	5.452902046168081977e-09	4.516267001905660797e-09	1.426751259164344186e-08	6.282317841870284160e-08	1.764584804941976260e-08	7.758001315244994411e-09	2.071008759054885894e-08	4.091084891248829280e-09	4.979429319292479655e-09	4.887684445334516876e-09	5.673474483172584025e-08	3.373900707810619927e-08	7.225407997478971078e-08
1.583131651842624745e-07	1.530967022053042316e-07	1.647286630370874309e-07	9.245517504208046703e-08	8.522993514706497579e-08	1.443524315474646804e-07	7.502697739393944303e-08	2.988336381638578335e-07	6.733717431839989524e-08	1.957014107899454858e-08	3.330331971428026229e-08	2.681562731359924998e-09	4.953485053837786857e-09	5.698547076202254320e-09	4.716641550625672837e-09	1.482940963793171183e-08	6.514127650518868353e-08	1.825900769139469687e-08	8.015407987903213442e-09	2.136618333492957550e-08	4.214548360569443359e-09	5.123563520304770149e-09	5.022354052323012446e-09	5.823489875735419316e-08	3.457699050590169326e-08	7.395294026667921248e-08
1.521106053199638647e-07	1.480025872985511247e-07	1.608302499123147243e-07	9.156253701523412450e-08	8.482417188616239260e-08	1.451435199714824637e-07	7.585534657732418149e-08	3.037970020026658090e-07	6.900313412503492294e-08	2.014057781240652722e-08	3.450061166338208674e-08	2.787125646698307685e-09	5.154955446602644681e-09	5.936313244908256600e-09	4.912109060259361921e-09	1.537764016052775006e-08	6.738752191939210376e-08	1.884849090696978785e-08	8.261190784158038671e-09	2.198802825324333680e-08	4.330594374830309049e-09	5.258011303404057625e-09	5.146783246283401497e-09	5.960942449549258623e-08	3.533452410649129052e-08	7.546955883368369299e-08
1.452351457163325207e-07	1.420546422635788478e-07	1.557451616104929064e-07	8.987766624592984739e-08	8.366981356269362590e-08	1.446653420310447652e-07	7.604308279630057829e-08	3.063440012734797645e-07	7.019643277740647580e-08	2.058972830132237939e-08	3.555000223133914842e-08	2.884240079711369288e-09	5.344230680850954600e-09	6.166086317194917528e-09	5.103299707528482451e-09	1.591835971567480577e-08	6.959141768453696362e-08	1.942283334120118413e-08	8.499131655512939065e-09	2.258572375141502644e-08	4.441210111543746171e-09	5.385176968415698238e-09	5.263311380253611963e-09	6.088525566430242777e-08	3.602741852885041037e-08	7.683741944930030177e-08
1.380307433617649605e-07	1.355802147087774329e-07	1.497869502578256527e-07	8.752241725095911854e-08	8.185833914533529254e-08	1.429948499915604047e-07	7.560817738828247520e-08	3.064626202354893809e-07	7.089054636749317535e-08	2.090709515547832084e-08	3.643077727156956471e-08	2.971477695122806056e-09	5.519168707701720359e-09	6.386790563711344796e-09	5.290141459715007311e-09	1.645657441593484012e-08	7.177830195251177898e-08	1.998950048487487371e-08	8.732554118621554123e-09	2.316815022335424449e-08	4.548138400494681178e-09	5.507161923814921527e-09	5.373972632391979409e-09	6.208569859968885180e-08	3.666924546810027549e-08	7.808505186087046174e-08
1.307754537897125934e-07	1.288641269648062236e-07	1.432572688486396261e-07	8.463269424817160347e-08	7.949856878973800813e-08	1.402463580839814098e-07	7.458786998562934243e-08	3.042094892546497567e-07	7.106864011053450781e-08	2.108361768679646792e-08	3.711996348631769562e-08	3.047005822105429222e-09	5.676722920340162308e-09	6.596193956607423364e-09	5.471664232814508636e-09	1.699567400242869237e-08	7.396774698447813423e-08	2.055451959206346687e-08	8.964180456107572936e-09	2.374262227899516113e-08	4.652815068423557355e-09	5.625692752195762399e-09	5.480429415646957236e-09	6.322969224754679380e-08	3.727092337866294435e-08	7.923518745529027876e-08
1.236680668368871276e-07	1.221304312167837073e-07	1.364223016905445720e-07	8.134710166965965844e-08	7.670777923373111196e-08	1.365638282621477662e-07	7.303697363561852853e-08	2.997123958367378780e-07	7.072666853419507462e-08	2.111281794146368391e-08	3.759418676132972226e-08	3.108680721538551352e-09	5.813034308499236809e-09	6.790849443188998358e-09	5.645890344523671785e-09	1.753713281428040915e-08	7.617277900793218124e-08	2.112236801798879967e-08	9.196109160467377706e-09	2.431488076657160790e-08	4.756375232956262981e-09	5.742135028487600103e-09	5.583991489383696353e-09	6.433207370744527595e-08	3.784090853124991751e-08	8.030522189367894354e-08
1.168268301325178644e-07	1.155344012862720887e-07	1.294965015331073446e-07	7.779643135416549789e-08	7.360270325792376450e-08	1.321107914926745371e-07	7.102473586432523798e-08	2.931672993390458681e-07	6.987591173925081505e-08	2.099197016868220820e-08	3.783219951886675888e-08	3.154218182472126507e-09	5.923674303991186370e-09	6.966186869988932144e-09	5.809821619788687905e-09	1.808033596180416594e-08	7.839966907277096057e-08	2.169604311982326429e-08	9.429879555689680337e-09	2.488933393773994434e-08	4.859711340812427160e-09	5.857571943338719769e-09	5.685700031912802486e-09	6.540460547260672354e-08	3.838584240493801660e-08	8.130865709492920938e-08
1.102983384924328556e-07	1.091642307790657112e-07	1.226347870023975078e-07	7.409514391754389261e-08	7.029141258343996299e-08	1.270588027424410769e-07	6.863035764154991211e-08	2.848288060246615760e-07	6.854425190426571163e-08	2.072304595376575655e-08	3.781768761959242916e-08	3.181422026477530881e-09	6.004017848327964666e-09	7.116757666893265441e-09	5.959529256478061415e-09	1.862247934891623395e-08	8.064797351426414576e-08	2.227721393439032373e-08	9.666578937589915569e-09	2.546942901927920679e-08	4.963559763587979387e-09	5.972919751200911578e-09	5.786449332591206262e-09	6.645744647840938412e-08	3.891146442026584489e-08	8.225710786125922064e-08
