5.187925046649407851e-13	4.325392615280749689e-13	4.673958997119935868e-13	7.724321836108377064e-14	5.096234001205015928e-14	3.632434704481079504e-13	3.846210177280068935e-14	3.813074920288822956e-14	3.043493829196816934e-13	8.624995587349613860e-14	1.719916633800388448e-13	1.678146558611049776e-14	3.797321790602160817e-14	5.299393206822705452e-14	5.140583871121660511e-14	1.697962844464729884e-13	7.550050936528510359e-13	2.367737901937438815e-13	1.218690235097693842e-13	3.082926332507822304e-13	7.824641914541108614e-14	9.233214472993985083e-14	9.212324724147164086e-14	9.440691861144017623e-13	5.524562196599011870e-13	1.343983590361197489e-12
5.381021639854190115e-13	4.486347783449867850e-13	4.847836332039423304e-13	8.011592254738481956e-14	5.285748829253900648e-14	3.767494336262070307e-13	3.989208862295827927e-14	3.954834524415676752e-14	3.156638785392684561e-13	8.945642139705632332e-14	1.783862788365575170e-13	1.740547642110953171e-14	3.938537873814914818e-14	5.496521706412106412e-14	5.331853587799123707e-14	1.761214179246626935e-13	7.831468565098975362e-13	2.456043059617388610e-13	1.264162808552165462e-13	3.198015216559857378e-13	8.116902512963612684e-14	9.578255051992327051e-14	9.556792284935498643e-14	9.793885187787932799e-13	5.731422849551257605e-13	1.394348044121610378e-12
5.581612900054783288e-13	4.653542340645091460e-13	5.028442965672353590e-13	8.309962676350016157e-14	5.482583238632058162e-14	3.907765538856251943e-13	4.137722234291989710e-14	4.102057265507884527e-14	3.274138844667404955e-13	9.278621613392427332e-14	1.850265419451953204e-13	1.805344006459471575e-14	4.085172112738718708e-14	5.701206025876435952e-14	5.530448778527060521e-14	1.826883355414133946e-13	8.123637435717974314e-13	2.547719957074164158e-13	1.311370955540484509e-13	3.317495273605916677e-13	8.420311276506983704e-14	9.936454928569199777e-14	9.914395249827037439e-14	1.016054489984758737e-12	5.946168802286112351e-13	1.446631954486666196e-12
5.790008991918478446e-13	4.827235253110877672e-13	5.216057521636360992e-13	8.619888686429871421e-14	5.687036990493344894e-14	4.053461459752281107e-13	4.291976051730479104e-14	4.254967113793341006e-14	3.396172723452852586e-13	9.624439500620456089e-14	1.919224667910535113e-13	1.872632956667657871e-14	4.237444461409618223e-14	5.913753187595690208e-14	5.736667149952423081e-14	1.895067850093381535e-13	8.426990853011450285e-13	2.642904547500029643e-13	1.360384618477153683e-13	3.441543190834465536e-13	8.735315813927412569e-14	1.030834161985383588e-13	1.028565964838689624e-13	1.054121023966820660e-12	6.169115935412714483e-13	1.500912192002881826e-12
6.006532314805575294e-13	5.007696259114881908e-13	5.410971545239162592e-13	8.941848046763176677e-14	5.899424174284932103e-14	4.204804742520886378e-13	4.452205768749872672e-14	4.413797481423647843e-14	3.522926852456299514e-13	9.983623871069853711e-14	1.990845335301494718e-13	1.942516221229701848e-14	4.395584580871772681e-14	6.134483259291167580e-14	5.950819248780179715e-14	1.965869470763544897e-13	8.741980632193410229e-13	2.741738568217813653e-13	1.411276767439122569e-13	3.570343457121260582e-13	9.062383678787799727e-14	1.069446600080593345e-13	1.067113434880695153e-13	1.093644345849430900e-12	6.400593479643743774e-13	1.557268918502681347e-12
6.231519934509457996e-13	5.195206991265596670e-13	5.613490137090225734e-13	9.276342768004639955e-14	6.120074901732152194e-14	4.362028960627699858e-13	4.618657950514297915e-14	4.578792371780650723e-14	3.654595917906133063e-13	1.035672654867064418e-13	2.065237201421790633e-13	2.015100399749840565e-14	4.559832930970713270e-14	6.363730567931666960e-14	6.173229270364637999e-14	2.039394743280898189e-13	9.069078806768439168e-13	2.844369940099213925e-13	1.464123562391397721e-13	3.704088758331888708e-13	9.402003576742080153e-14	1.109540402187726254e-13	1.107139299445206637e-13	1.134683177445367209e-12	6.640944947626539734e-13	1.615785764830998098e-12
6.465326276462022495e-13	5.390062413274299149e-13	5.823932445486150729e-13	9.623899875347033868e-14	6.349336124139123207e-14	4.525379683452102987e-13	4.791591532606013938e-14	4.750207575796446567e-14	3.791383501512593401e-13	1.074432429828630862e-13	2.142515196220502778e-13	2.090497257000068207e-14	4.730441628311949474e-14	6.601844977283943124e-14	6.404235977530058406e-14	2.115755196338577127e-13	9.408779255913874266e-13	2.950953209416647612e-13	1.519004526187934078e-13	3.842980317370748456e-13	9.754686226034680062e-14	1.151175794830570756e-13	1.148703558869248856e-13	1.177298918492779771e-12	6.890529133780563019e-13	1.676550021559099878e-12
6.708325003188424917e-13	5.592572131449609514e-13	6.042632103243449774e-13	9.985070958340526665e-14	6.587571455094681223e-14	4.695114833111954818e-13	4.971278503337130344e-14	4.928311538778815556e-14	3.933502697646790806e-13	1.114702000930432210e-13	2.222799448963530339e-13	2.168823813032701471e-14	4.907674854304872577e-14	6.849192904399259546e-14	6.644193595501279984e-14	2.195067497303143389e-13	9.761598868520569542e-13	3.061649953958698354e-13	1.576002717623372689e-13	3.987228200468324516e-13	1.012096491162309791e-13	1.194415703637725426e-13	1.191868945374256774e-13	1.221555775863164869e-12	7.149721005457468812e-13	1.739652828663028159e-12
6.960909410118051371e-13	5.803061202135648873e-13	6.269937751986904546e-13	1.036043131840062061e-13	6.835160453724528368e-14	4.871504382335971718e-13	5.158003900873825530e-14	5.113385697799139165e-14	4.081176603732159498e-13	1.156544389950539120e-13	2.306215314942658757e-13	2.250202297012174866e-14	5.091808851066020490e-14	7.106157896736391744e-14	6.893472573598261603e-14	2.277453481393964611e-13	1.012807812465799386e-12	3.176629099063412585e-13	1.635204897609122076e-13	4.137051642959484498e-13	1.050139597686076391e-13	1.239325790658272789e-13	1.236700965653850421e-13	1.267520833475025486e-12	7.418912378118310257e-13	1.805189354617001418e-12
7.223491487892631093e-13	6.021870335409240478e-13	6.506213779087833448e-13	1.075057984244159266e-13	7.092498179896962921e-14	5.054829833673543556e-13	5.352065412372849517e-14	5.305724391233161644e-14	4.234638657788489852e-13	1.200025479066959447e-13	2.392893506641930755e-13	2.334760120614976315e-14	5.283131793176221581e-14	7.373140849181238171e-14	7.152460193544656462e-14	2.363040185735788547e-13	1.050878132515564318e-12	3.296067145741084498e-13	1.696701689794730432e-13	4.292679452499460039e-13	1.089655957841137355e-13	1.285974509696563333e-13	1.283267933603995839e-13	1.315264092143612153e-12	7.698512402802451213e-13	1.873258965815044893e-12
7.496500584948826308e-13	6.249355750033249097e-13	6.751841304509389023e-13	1.115614043476273410e-13	7.359995757899607173e-14	5.245384089496448823e-13	5.553773123168341248e-14	5.505634707250273132e-14	4.394132895591935569e-13	1.245214151078413121e-13	2.482970413796250188e-13	2.422630033674726614e-14	5.481943929039682715e-14	7.650560171449994526e-14	7.421561111931700383e-14	2.451960011689687422e-13	1.090429694505128914e-12	3.420148372637136056e-13	1.760587745301382725e-13	4.454350520866674908e-13	1.130706093606865066e-13	1.334433224862754503e-13	1.331641048816873199e-13	1.364858531282285755e-12	7.988948024047357003e-13	1.943965398185820469e-12
7.780382918066902176e-13	6.485889170539923191e-13	7.007219341538278106e-13	1.157776505823743736e-13	7.638082192901193651e-14	5.443472161030813196e-13	5.763449935039005914e-14	5.713436715505975667e-14	4.559914264954343773e-13	1.292182445276040238e-13	2.576588604528327794e-13	2.513950541049132444e-14	5.688558277969897185e-14	7.938852289524522683e-14	7.701197991143567314e-14	2.544351082577616478e-13	1.131523858213422856e-12	3.549065102893562339e-13	1.826961924966846711e-13	4.622314430135390134e-13	1.173353208057166462e-13	1.384776409005056779e-13	1.381894558387009537e-13	1.416380239574488404e-12	8.290664617122332492e-13	2.017416948155052360e-12
8.075602813409258547e-13	6.731858434032531029e-13	7.272765978690543667e-13	1.201613757706624784e-13	7.927207024199226416e-14	5.649412741993556514e-13	5.981432851057646610e-14	5.929464360185054382e-14	4.732249127432957957e-13	1.341005727835155354e-13	2.673897406292639750e-13	2.608866526556960375e-14	5.903301894643668012e-14	8.238472728414223209e-14	7.991812358678065903e-14	2.640357766624846884e-13	1.174224670391067657e-12	3.683018107545008713e-13	1.895927509211287968e-13	4.796832099315827595e-13	1.217663385889021702e-13	1.437081899122289484e-13	1.434105999416418725e-13	1.469908630343052359e-12	8.604126951226953275e-13	2.093726696376371263e-12
8.382645677044075737e-13	6.987668887999445046e-13	7.548919435538110135e-13	1.247197713438048885e-13	8.227842930876661071e-14	5.863540208715141197e-13	6.208074872031514352e-14	6.154066960312843445e-14	4.911415997700922373e-13	1.391762872064768693e-13	2.775053423127583214e-13	2.707529918852723351e-14	6.126517414546206184e-14	8.549897740621161979e-14	8.293865742093946696e-14	2.740131248638804198e-13	1.218599099836592412e-12	3.822217156666601275e-13	1.967592436714685857e-13	4.978176406232520805e-13	1.263705783373320239e-13	1.491431156764176406e-13	1.488356478478748018e-13	1.525526715258181028e-12	8.929820477763175513e-13	2.173012766409444827e-12
8.702021754754586211e-13	7.253745354973868130e-13	7.836138935385952297e-13	1.294604002332610850e-13	8.540487405076991460e-14	6.086206361936035785e-13	6.443746911949712562e-14	6.387610940890231565e-14	5.097706458238132105e-13	1.444536442982485988e-13	2.880220881887683272e-13	2.810100209162569016e-14	6.358564438586460846e-14	8.873626164871970882e-14	8.607841003023062033e-14	2.843830007919441129e-13	1.264717282137767687e-12	3.966881659468541894e-13	2.042069563255287542e-13	5.166632744816826041e-13	1.311552778944505350e-13	1.547909479887338251e-13	1.544730925299128029e-13	1.583321380238342916e-12	9.268252787492295474e-13	2.255398607660027163e-12
9.034269270491780662e-13	7.530534135490860069e-13	8.134905467787153616e-13	1.343911983862729692e-13	8.865663106844160225e-14	6.317781348795190776e-13	6.688839114568111317e-14	6.630481287878315700e-14	5.291426103204776354e-13	1.499412883178278033e-13	2.989571799585196471e-13	2.916744711617845722e-14	6.599820399011887140e-14	9.210181080613965618e-14	8.934243706563895529e-14	2.951620112792059948e-13	1.312652718805826634e-12	4.117241293726748746e-13	2.119476926821251794e-13	5.362499528407934191e-13	1.361280080098245638e-13	1.606606141360294802e-13	1.603318273198509518e-13	1.643383607498189970e-12	9.619955004363306724e-13	2.341013284601593685e-12
9.379955826780836214e-13	7.818504495542709228e-13	8.445722613732601478e-13	1.395204670178842650e-13	9.203917265323479097e-14	6.558653652158417156e-13	6.943761275283205577e-14	6.883082367578642120e-14	5.492895359554621581e-13	1.556482701680694479e-13	3.103286075118056156e-13	3.027638605143511827e-14	6.850680840903810886e-14	9.560110943276807033e-14	9.273603363652362768e-14	3.063675349537892672e-13	1.362482402027739203e-12	4.273536538357054944e-13	2.199938007803285626e-13	5.566088698606108803e-13	1.412966811051517500e-13	1.667614474205242412e-13	1.664211562152570741e-13	1.705808619648165461e-12	9.985482935316243645e-13	2.429991757121836484e-12
9.739677894093381081e-13	8.118149371294856633e-13	8.769117617998491204e-13	1.448568698352931851e-13	9.555821088844950077e-14	6.809229577726387515e-13	7.208942583722379139e-14	7.145838111969222469e-14	5.702450114059519258e-13	1.615840672037883286e-13	3.221551669851732071e-13	3.142964932661142269e-14	7.111559403451741240e-14	9.923990191956564102e-14	9.626474478867695792e-14	3.180177308643318306e-13	1.414286880976837579e-12	4.436019086645954791e-13	2.283581982739207610e-13	5.777726319187409670e-13	1.466695622868923894e-13	1.731031960586858691e-13	1.727508009156361320e-13	1.770695969711236796e-12	1.036541795398547504e-12	2.522475148893666932e-12
1.011405932228605054e-12	8.429985481820235338e-13	9.105642804309376695e-13	1.504094482290530574e-13	9.921970245161850962e-14	7.069933008329291605e-13	7.484831328233541187e-14	7.419191957308448763e-14	5.920442202393180755e-13	1.677586047544167975e-13	3.344565015123781465e-13	3.262914781166311689e-14	7.382888000140182390e-14	1.030241965503410114e-13	9.993437477460917185e-14	3.301315594992027233e-13	1.468150324632312306e-12	4.604952199162525412e-13	2.370543981745747042e-13	5.997753312466782780e-13	1.522552863028714215e-13	1.796960389246597387e-13	1.793309117892468014e-13	1.838149638999936935e-12	1.076036777986785900e-12	2.618611015793392210e-12
1.050375046469853441e-12	8.754553423901943636e-13	9.455877282885489288e-13	1.561876588370504302e-13	1.030298698441326738e-13	7.341206125458452700e-13	7.771895298748618103e-14	7.703607118605736279e-14	6.147239922141068644e-13	1.741822799313903457e-13	3.472531679796701530e-13	3.387687792299852059e-14	7.665117647222485744e-14	1.069602725437651613e-13	1.037509969672347475e-13	3.427288282265884469e-13	1.524160647054085925e-12	4.780611110007670684e-13	2.460965366987552175e-13	6.226526340884630844e-13	1.580628815890338703e-13	1.865506118275392174e-13	1.861720888694658856e-13	1.908278210924409352e-12	1.117096742149878573e-12	2.718553636248405498e-12
1.090942931505602515e-12	9.092418411096908050e-13	9.820428774815357464e-13	1.622014262915042375e-13	1.069952363698956268e-13	7.623511332381624535e-13	8.070623313920791795e-14	7.999567665016910700e-14	6.383228754670552281e-13	1.808659877702372877e-13	3.605667201260171417e-13	3.517492990863162357e-14	7.958720085899921381e-14	1.110546941626355067e-13	1.077209664350569757e-13	3.558302615498956829e-13	1.582409736009780579e-12	4.963283595297047148e-13	2.554994047923904109e-13	6.464418777968896959e-13	1.641017992184495070e-13	1.936780430092492302e-13	1.932854144131182343e-13	1.981195157420426145e-12	1.159788051723356221e-12	2.822464344076242331e-12
1.133180506989415370e-12	9.444172043283870703e-13	1.019993534539298446e-12	1.684611956766386023e-13	1.111226647560093773e-13	7.917333986783398077e-13	8.381527729841132677e-14	8.307580476374600604e-14	6.628812402879225958e-13	1.878211492147813944e-13	3.744197900079903748e-13	3.652549753682712851e-14	8.264189939620583839e-14	1.153143327151815673e-13	1.118509362625713614e-13	3.694575840239148837e-13	1.642993776475404666e-12	5.153270747437003431e-13	2.652784838982972267e-13	6.711821682907074737e-13	1.703819422704714180e-13	2.010899919911083949e-13	2.006824928594463764e-13	2.057019220973226224e-12	1.204180114072359766e-12	2.930511911895387209e-12
1.177162324721545413e-12	9.810434984029761935e-13	1.059506692364265988e-12	1.749779691337052172e-13	1.154193870971105369e-13	8.223185105363314106e-13	8.705147263719188750e-14	8.628177707727203194e-14	6.884414110215401159e-13	1.950597401937167736e-13	3.888361511712306829e-13	3.793088665940429992e-14	8.582046864466644500e-14	1.197463933641309556e-13	1.161478771190295051e-13	3.836335972091642648e-13	1.706013613009652494e-12	5.350887905678488107e-13	2.754499851910898025e-13	6.969144710584229530e-13	1.769136912445256746e-13	2.087986843770251907e-13	2.083754903370610376e-13	2.135874827926004221e-12	1.250345592528645914e-12	3.042872975888839535e-12
1.222967061710084428e-12	1.019185995233001685e-12	1.100652664821222969e-12	1.817633197530892963e-13	1.198930184049671165e-13	8.541603200944310785e-13	9.042049284455577983e-14	8.961919117555285473e-14	7.150478096721305211e-13	2.025943212401217333e-13	4.038407577452839083e-13	3.939352074942384939e-14	8.912837155300000576e-14	1.243584412562748405e-13	1.206190982023652317e-13	3.983822357050849097e-13	1.771575076224937553e-12	5.556465623312384892e-13	2.860308905752455235e-13	7.236816947611628377e-13	1.837079237553390710e-13	2.168169378017939770e-13	2.163771663909909440e-13	2.217892454974417983e-12	1.298360621913575160e-12	3.159732480103559908e-12
1.270677825161165066e-12	1.058913427025500906e-12	1.143505223469677609e-12	1.888293890906469760e-13	1.245515553282702293e-13	8.873154885237027720e-13	9.392831008109556845e-14	9.309393691140355118e-14	7.427470904145095723e-13	2.104380676886398616e-13	4.194597686436233612e-13	4.091594326263728724e-14	9.257134579925066509e-14	1.291584220431612391e-13	1.252722673048475419e-13	4.137285997216027771e-13	1.839789221059930469e-12	5.770350545831934090e-13	2.970389937846572614e-13	7.515287734607764488e-13	1.907760305688108354e-13	2.251581797224515426e-13	2.247008953339184734e-13	2.303208900498387637e-12	1.348304999694630887e-12	3.281284118086336681e-12
1.320382201283709723e-12	1.100298146230590666e-12	1.188141761908550142e-12	1.961888852245181315e-13	1.294033706718529113e-13	9.218434583658460298e-13	9.758119660431936521e-14	9.671220394087098099e-14	7.715882514898082699e-13	2.186048011570146072e-13	4.357205769795573208e-13	4.250081863498964746e-14	9.615540674468969057e-14	1.341546752682017890e-13	1.301154286460382014e-13	4.296989764345007590e-13	1.910772478435994528e-12	5.992906140210781282e-13	3.084929409849262192e-13	7.805027577562874460e-13	1.981299330075891353e-13	2.338364632926802732e-13	2.333606811891297424e-13	2.391967471883041393e-12	1.400262342550502559e-12	3.407730762595601658e-12
1.372172126506391431e-12	1.143416196106682613e-12	1.234643505665015571e-12	2.038551001104012734e-13	1.344572180815132100e-13	9.578064277709951656e-13	1.013857230264416245e-13	1.004804841732105860e-13	8.016227265733953985e-13	2.271090234088017657e-13	4.526518652969077376e-13	4.415093481608507153e-14	9.988685096546813435e-14	1.393559436230558771e-13	1.351570188774132766e-13	4.463208713745275162e-13	1.984646778967617233e-12	6.224513320930158902e-13	3.204122718352262579e-13	8.106529240872127133e-13	2.057821071495325738e-13	2.428664900249580116e-13	2.423711750224901623e-13	2.484318157779165749e-12	1.454320222600902316e-12	3.539284894024934195e-12
1.426143772543495500e-12	1.188347354327864870e-12	1.283095767860184525e-12	2.118419564797199584e-13	1.397222572145676426e-13	9.952694285898357528e-13	1.053487630478739890e-13	1.044055763633836972e-13	8.329044734294350119e-13	2.359659535643524987e-13	4.702836962942437873e-13	4.586920978153929932e-14	1.037722668788971012e-13	1.447713842564440656e-13	1.404058833497068051e-13	4.636230688803584461e-13	2.061539735819900824e-12	6.465571106853003072e-13	3.328174631717995397e-13	8.420309053794549243e-13	2.137456176682146623e-13	2.522636457434537901e-13	2.517477037273322320e-13	2.580417877747034513e-12	1.510570316006137780e-12	3.676169054282070817e-12
1.482397649986743785e-12	1.235175238120712889e-12	1.333588232287066146e-12	2.201640797488093106e-13	1.452080996407860228e-13	1.034300563068124716e-12	1.094775120813884180e-13	1.084945998983826540e-13	8.654900846721569902e-13	2.451915690139648094e-13	4.886476317687027162e-13	4.765870261947479441e-14	1.078185559345497091e-13	1.504105882735608136e-13	1.458712953946797466e-13	4.816357277021301786e-13	2.141584955679010796e-12	6.716497463582445860e-13	3.457299776259278370e-13	8.746908381431158219e-13	2.220341598705011464e-13	2.620440503888398926e-13	2.615063145758412565e-13	2.680430875422215340e-12	1.569108598275104629e-12	3.818616355842908652e-12
1.541039034611644552e-12	1.283987537889057067e-12	1.386215236450748254e-12	2.288368772583364852e-13	1.509248648757692036e-13	1.074971373973945053e-12	1.137795204552585516e-13	1.127550207082629654e-13	8.994389392261138371e-13	2.548026496049212423e-13	5.077768586507150089e-13	4.952262749440015756e-14	1.120329626700642085e-13	1.562836111063031887e-13	1.515629805691586307e-13	5.003905007406618192e-13	2.224922489239106845e-12	6.977730422554324639e-13	3.591723184323587562e-13	9.086895154857695707e-13	2.306621047718468779e-13	2.722246156467028019e-13	2.716638324218516539e-13	2.784529256737322699e-12	1.630035603415544540e-12	3.966871063011800078e-12
1.602178655267333037e-12	1.334876386098093245e-12	1.441076033340487039e-12	2.378766031499451199e-13	1.568832303883174198e-13	1.117357252215672968e-12	1.182627343559907808e-13	1.171946862244129344e-13	9.348133962589117743e-13	2.648168241583234424e-13	5.277062982516432741e-13	5.146436731533026391e-14	1.164231074050417299e-13	1.624010112841003873e-13	1.574911458990699314e-13	5.199206559947993776e-13	2.311699365399146848e-12	7.249729451016187478e-13	3.731680899416697741e-13	9.440865356320297715e-13	2.396445410458160930e-13	2.828231007996009981e-13	2.822379203357402492e-13	2.892893605657177332e-12	1.693456736471501752e-12	4.121189240241958829e-12
1.665933440741094898e-12	1.387938800645979949e-12	1.498275029830620585e-12	2.473003951928592522e-13	1.630944626336024330e-13	1.161537764838461238e-12	1.229355335264912404e-13	1.218218616679972837e-13	9.716790147400174086e-13	2.752526184424066597e-13	5.484726855133411993e-13	5.348748416077872523e-14	1.209970140561022824e-13	1.687738910816695546e-13	1.636665121518533466e-13	5.402611761262421831e-13	2.402070113732589734e-12	7.532976938794780125e-13	3.877420618715746226e-13	9.809444417914877342e-13	2.489973101441954344e-13	2.938581588677388298e-13	2.932471332018864365e-13	3.005713574975899244e-12	1.759482605907053444e-12	4.281839442707329287e-12
1.732427086639428286e-12	1.443277104624913447e-12	1.557922021844283595e-12	2.571262862188745555e-13	1.695704269394215496e-13	1.207596830020047267e-12	1.278067565379526665e-13	1.266452593877540864e-13	1.010104771757551597e-12	2.861295044002673185e-13	5.701146240614601220e-13	5.559572543075761480e-14	1.257631284494323124e-13	1.754139319233575114e-13	1.701003461879426175e-13	5.614488272890449578e-13	2.496197191960766736e-12	7.827979630128626748e-13	4.029202349844499012e-13	1.019328858531959681e-12	2.587370356669467827e-13	3.053493714297874507e-13	3.047109584505375853e-13	3.123188371001562414e-12	1.828229337062876847e-12	4.449103418581657688e-12
1.801790299765124641e-12	1.500999240373242281e-12	1.620132459539225836e-12	2.673732088927613623e-13	1.763235868722542799e-13	1.255622754158428818e-12	1.328857115959954435e-13	1.316740570751459596e-13	1.050163257559170538e-12	2.974679513777518281e-13	5.926726401187392599e-13	5.779302734282672209e-14	1.307303282428474403e-13	1.823334208577128181e-13	1.768044911215634094e-13	5.835222074512827208e-13	2.594251295833514399e-12	8.135269887991558606e-13	4.187299069480466021e-13	1.059308637202551504e-12	2.688811526437556906e-13	3.173172782696329631e-13	3.166498464234086420e-13	3.245527120305996968e-12	1.899818844727292705e-12	4.623276804984794578e-12
1.874160761530982347e-12	1.561218959712554910e-12	1.685027771835597815e-12	2.780610192884764145e-13	1.833670114769491094e-13	1.305708232657013306e-12	1.381821796709496164e-13	1.369179074739835945e-13	1.091930843280094017e-12	3.092894808144177575e-13	6.161892640271068803e-13	6.008351932784871032e-14	1.359079311166044699e-13	1.895452702238215897e-13	1.837913940906667816e-13	6.065217997899110217e-13	2.696411607184779661e-12	8.455406807632830091e-13	4.351997391255832293e-13	1.100956024154667573e-12	2.794479441883799360e-13	3.297834129209081943e-13	3.290852404577553724e-13	3.372949188433874004e-12	1.974379073780553807e-12	4.804669824584846475e-12
1.949683026080239272e-12	1.624055951533588951e-12	1.752735759675027998e-12	2.892105577379884201e-13	1.907144068112602929e-13	1.357950451793816224e-12	1.437064224087022727e-13	1.423869480355119495e-13	1.135487839257866445e-12	3.216167259306921632e-13	6.407091582838766994e-13	6.247153297433565954e-14	1.413057101205515103e-13	1.970630377079230672e-13	1.910741338258099833e-13	6.304900589565330503e-13	2.802866089126975321e-12	8.788977327515349864e-13	4.523598268933711888e-13	1.144346859440058856e-12	2.904565908066295130e-13	3.427703543220590020e-13	3.420396193043092650e-13	3.505684569436912989e-12	2.052044245446388740e-12	4.993608014144320581e-12
2.028508634355696890e-12	1.689636018901860123e-12	1.823391041612413397e-12	3.008437476757251718e-13	1.983801769334650944e-13	1.412451390553994541e-12	1.494692063816484546e-13	1.480918205033920644e-13	1.180918675640015270e-12	3.344734972841858994e-13	6.662792901060765012e-13	6.496161724150854264e-14	1.469339224986141377e-13	2.049009554311579749e-13	1.986664515955593021e-13	6.554715449653691590e-13	2.913811933786255498e-12	9.136597545677305442e-13	4.702417767472139032e-13	1.189560803245091632e-12	3.019272324378883838e-13	3.563017982469967654e-13	3.555365602105954493e-13	3.643974451616749565e-12	2.132955156699132074e-12	5.190433026152500748e-12
2.110796638071214995e-12	1.758091409987134191e-12	1.897135517822484328e-12	3.129837139705841170e-13	2.063795046532603741e-13	1.469318325138050796e-12	1.554818478397999503e-13	1.540437064937335454e-13	1.228312134364638193e-12	3.478848540029104045e-13	6.929491256046865878e-13	6.755855865920130247e-14	1.528033520715422549e-13	2.130739734634510413e-13	2.065827886455668003e-13	6.815130974598945054e-13	3.029456205879099493e-12	9.498914399378853678e-13	4.888787924819207547e-13	1.236681578117552284e-12	3.138810378102701916e-13	3.704026432403606439e-13	3.696008218557497544e-13	3.788071992332651237e-12	2.217259564957744982e-12	5.395503533577502875e-12
2.196714526105551551e-12	1.829561340844064727e-12	1.974118819849215596e-12	3.256548922473480396e-13	2.147284320383685934e-13	1.528664435248462445e-12	1.617562719448675075e-13	1.602543776022493953e-13	1.277761642936208909e-12	3.618771796144614327e-13	7.207708134647679831e-13	7.026740277483654938e-14	1.589253586099913529e-13	2.215978167389249742e-13	2.148383310793437058e-13	7.086640239509130749e-13	3.150016635844467493e-12	9.876607726774736359e-13	5.083057705618374134e-13	1.285797212337644843e-12	3.263402729690185125e-13	3.850990793334729267e-13	3.842584371399222080e-13	3.938243240067217069e-12	2.305112656370477340e-12	5.609196240672386100e-12
2.286439335883973952e-12	1.904192656766364171e-12	2.054498734129177065e-12	3.388831062198723714e-13	2.234439210071836069e-13	1.590609358063067677e-12	1.683050730591867206e-13	1.667362514234016196e-13	1.329365615199714875e-12	3.764782612091787814e-13	7.497993345872693837e-13	7.309347261645418106e-14	1.653119242916179067e-13	2.304890481615701539e-13	2.234490603661989405e-13	7.369762702834568665e-13	3.275722447837969499e-12	1.027039257397573966e-12	5.285594026059477808e-13	1.337000275592843955e-12	3.393283626262774639e-13	4.004186676570816715e-13	3.995368017860307208e-13	4.094768077038036541e-12	2.396677561634984002e-12	5.831906974075619816e-12
2.380158631578694479e-12	1.982140512401910603e-12	2.138441617317209128e-12	3.526956090706251425e-13	2.325438858866398613e-13	1.655279566503547037e-12	1.751415623859819244e-13	1.735024421629958488e-13	1.383227806363882030e-12	3.917173713763702039e-13	7.800926168922347979e-13	7.604238183036429495e-14	1.719756894197166154e-13	2.397651282447890833e-13	2.324318058327015000e-13	7.665045540562248465e-13	3.406815100737420829e-12	1.068102152607187353e-12	5.496782819508321605e-13	1.390388109819457628e-12	3.528699435941691062e-13	4.163904057341486202e-13	4.154647484443548286e-13	4.257941059197769117e-12	2.492125867818583768e-12	6.064051814503658061e-12
2.478071103854016622e-12	2.063568948338564988e-12	2.226122844631430449e-12	3.671211076665209872e-13	2.420472068603784788e-13	1.722808551579771766e-12	1.822797967715263804e-13	1.805667981011066896e-13	1.439457649512994854e-12	4.076253536248018669e-13	8.117116396297946093e-13	7.912004352576676240e-14	1.789299762928009647e-13	2.494444645664816466e-13	2.418042957026399028e-13	7.973064662173770773e-13	3.543548882724296104e-12	1.110928687945384498e-12	5.717030121797175244e-13	1.446063069560901102e-12	3.669909161213204923e-13	4.330447834617718291e-13	4.320726059453718428e-13	4.428072105282288689e-12	2.591638088130649848e-12	6.306068239266971082e-12
2.580386763538906763e-12	2.148651309381792117e-12	2.317727335404805366e-12	3.821898023703151721e-13	2.519737465735020349e-13	1.793336911245889325e-12	1.897345940987626931e-13	1.879439264436517808e-13	1.498170560077289150e-12	4.242347131835267394e-13	8.447205651500565432e-13	8.233267892364061672e-14	1.861888080020686582e-13	2.595464513663295144e-13	2.515852055277793385e-13	8.294425696639787547e-13	3.686191401737262724e-12	1.155602262204398988e-12	5.946763179445305985e-13	1.504132791046082459e-12	3.817185028461764263e-13	4.504138430827605889e-13	4.493922543613648136e-13	4.605487095533876521e-12	2.695404088507366987e-12	6.558416275885351956e-12
2.687326951640417776e-12	2.237570554164090253e-12	2.413450179772790614e-12	3.979334719315110535e-13	2.623443940397348859e-13	1.867012522706826314e-12	1.975215501748560927e-13	1.956492147563959918e-13	1.559488223735860257e-12	4.415797155130589058e-13	8.791869297208120007e-13	8.568683091984539104e-14	1.937669336441555494e-13	2.700915070855244379e-13	2.617942060616229875e-13	8.629765330589763886e-13	3.835024100648510301e-12	1.202210637151756910e-12	6.186431610989720114e-13	1.564710504253701165e-12	3.970813239452162474e-13	4.685312580186307358e-13	4.674571924970513963e-13	4.790528524940431830e-12	2.803623511054873193e-12	6.821579701767287866e-12
