3.916953005319816200e-11	2.954814221446213152e-10	1.269451811654000567e-09	4.756213127633644452e-10	7.217013162414658437e-11
3.636945106114962330e-11	2.752969854463843274e-10	1.175600824783573164e-09	4.379293537372605885e-10	6.651629157954850059e-11
3.442923911802932022e-11	2.615852183918358088e-10	1.110184592219764983e-09	4.109616408299437175e-10	6.248602240066797432e-11
3.320999271997829222e-11	2.533254535698996520e-10	1.068576291765980006e-09	3.929112571838759805e-10	5.980721103691564634e-11
3.261777003257597343e-11	2.498355180955068916e-10	1.047636424825572436e-09	3.825317126990320625e-10	5.829259466975967429e-11
3.259781042397781263e-11	2.507297705616636293e-10	1.045519713228600986e-09	3.790602830880394912e-10	5.782824367612065896e-11
3.313008041806483694e-11	2.558873902081675882e-10	1.061525453494165746e-09	3.821570158542076445e-10	5.836443291891238853e-11
3.422728191750277242e-11	2.654395555366794326e-10	1.096028889933756074e-09	3.918733723649615159e-10	5.991102048196405780e-11
3.593568998819758096e-11	2.797784507865697272e-10	1.150505542611607278e-09	4.086545635852474566e-10	6.253795825807769699e-11
3.833903821494873124e-11	2.995899724151445847e-10	1.227655413795225318e-09	4.333776035776323189e-10	6.638125427133480365e-11
4.156566938219596421e-11	3.259120159449947537e-10	1.331633974815254698e-09	4.674270713517683047e-10	7.165470212650666953e-11
4.579896012983194913e-11	3.602185333027505058e-10	1.468390061919808851e-09	5.128083135629430001e-10	7.866734435107376929e-11
5.129002078512691499e-11	4.045214911628577785e-10	1.646078072525134309e-09	5.722866891894421353e-10	8.784492344903526268e-11
5.836853071950495387e-11	4.614577973507841012e-10	1.875409712060745124e-09	6.495065632740887529e-10	9.974820899371232688e-11
6.743930214464327009e-11	5.342623345818141197e-10	2.169541627126657819e-09	7.489517728158855626e-10	1.150669480761540137e-10
7.893300850308411128e-11	6.263755064766886159e-10	2.542472113557654908e-09	8.753960607792265967e-10	1.345354082070233195e-10
9.314267759310390724e-11	7.401400282435535404e-10	3.003721835377622891e-09	1.032081916873882932e-09	1.586524469956624588e-10
1.098338440489652984e-10	8.736932601793822368e-10	3.545651770929439450e-09	1.216379720529430215e-09	1.870142509197039629e-10
1.275627008511350438e-10	1.015531648355981858e-09	4.121282444639058182e-09	1.412196147952679549e-09	2.171473690095970732e-10
1.430418137554622029e-10	1.139454362128363234e-09	4.623660299008786813e-09	1.582912039157674388e-09	2.434231362234329335e-10
1.517163799688048201e-10	1.209157662757504912e-09	4.904602529467711861e-09	1.677796760509440043e-09	2.580437122477714500e-10
1.504568506081039670e-10	1.199701398472450872e-09	4.862286311962630006e-09	1.661983185126290736e-09	2.556498733764847046e-10
1.402186335833756806e-10	1.118713158828725664e-09	4.527766930843852172e-09	1.546075901710820062e-09	2.378724301622700326e-10
1.252057374094023824e-10	9.997213172000774035e-10	4.037770019798436239e-09	1.376838488575002174e-09	2.119007097105371880e-10
1.097120554219126016e-10	8.769739789959150976e-10	3.531937810928877166e-09	1.202026106451587776e-09	1.850766567892147067e-10
9.628869053733094663e-11	7.708296591086314642e-10	3.093210381429272507e-09	1.049979678282515742e-09	1.617581098717213735e-10
8.586486972487151607e-11	6.887227126436306201e-10	2.751755668367958551e-09	9.309677279518299366e-10	1.435251592831170643e-10
7.850018422988011283e-11	6.311622319275405460e-10	2.509435351552793928e-09	8.455553700743411790e-10	1.304667475748513177e-10
7.395737217710198385e-11	5.963006221604588302e-10	2.358432254789002674e-09	7.909744474373276481e-10	1.221600266516822484e-10
7.198935818525224805e-11	5.822240758423581751e-10	2.290582835484155097e-09	7.643128789538706022e-10	1.181607561280626605e-10
7.244461699106034270e-11	5.877931018262518893e-10	2.300803300956874647e-09	7.636860481123170342e-10	1.181834030272372279e-10
7.527244520807704879e-11	6.126795697496997429e-10	2.387271953086686049e-09	7.883098520316179269e-10	1.221120667421000419e-10
8.044653454324616918e-11	6.567379952630413777e-10	2.548985749898324400e-09	8.377058661251046826e-10	1.298771115425062637e-10
8.777136015600471996e-11	7.184123340038565427e-10	2.779571658167019564e-09	9.096892019902025945e-10	1.411428279645122141e-10
9.652826767114646046e-11	7.918204183816773498e-10	3.055981415977817878e-09	9.966998036821142805e-10	1.547377387049406886e-10
1.050776995233468180e-10	8.634760188077739881e-10	3.325787478018564005e-09	1.081682098242720734e-09	1.680147020045099536e-10
1.109606135816306864e-10	9.131284566214545049e-10	3.510412922318826580e-09	1.139124413487090809e-09	1.770125858215603636e-10
1.121449714976846736e-10	9.240481416444710561e-10	3.544909542946065720e-09	1.147931514448273026e-09	1.784562785005091076e-10
1.086643674919132823e-10	8.965469142151561245e-10	3.430252126938793145e-09	1.108349632506893692e-09	1.723862718170365458e-10
1.026201057555445543e-10	8.479976023320835648e-10	3.233397995511620187e-09	1.041980902221160096e-09	1.621610598699039317e-10
9.654694068492537022e-11	7.993548062884761171e-10	3.035117960743304261e-09	9.748887070694473343e-10	1.518326028533240664e-10
9.217163545068669141e-11	7.649168303329850960e-10	2.890363001323251641e-09	9.247603431687419677e-10	1.441521612155412065e-10
9.031784867977891740e-11	7.515452042330521947e-10	2.825215677993293830e-09	8.999120735589937673e-10	1.404159895316165942e-10
9.131229001034885307e-11	7.620206868663631413e-10	2.849836689037935691e-09	9.034701775998275667e-10	1.411152381648867232e-10
9.535035702498856239e-11	7.980665380862953282e-10	2.970113275065930848e-09	9.371288572464252779e-10	1.465202137819857793e-10
1.027069110754331919e-10	8.620957423050322456e-10	3.194360120357549892e-09	1.003303622926923833e-09	1.570154603782629804e-10
1.138389008247050318e-10	9.580663372342335405e-10	3.536567297197616193e-09	1.106166226532303853e-09	1.732611002546871203e-10
1.294211111159993685e-10	1.091781048251417786e-09	4.017526409861681561e-09	1.252000274990892642e-09	1.962483822712657949e-10
1.503028989608776273e-10	1.270519000787648167e-09	4.663485801799471346e-09	1.448787392742688830e-09	2.272346643007289863e-10
1.772945460709275740e-10	1.501216908365703488e-09	5.499509799508283833e-09	1.704163957220578530e-09	2.674223890617507340e-10
2.105815751232052655e-10	1.785479663748553051e-09	6.531284701210006893e-09	2.019829699803934156e-09	3.170803664488405790e-10
2.485062709031062110e-10	2.109197542745920257e-09	7.707275567767318549e-09	2.379922847140180058e-09	3.737166839442198008e-10
2.858424990479356788e-10	2.427844589330363523e-09	8.865149600682923637e-09	2.734564441029547500e-09	4.294922730234613189e-10
3.131756985164324660e-10	2.661195597526866987e-09	9.712519662319972385e-09	2.993942776462990673e-09	4.702911643287860037e-10
3.204803764476387907e-10	2.723816422885626583e-09	9.938034030128472544e-09	3.062426645053145927e-09	4.810825164519427804e-10
3.043910252762816193e-10	2.587031624640730241e-09	9.437158919593977835e-09	2.907900193931095291e-09	4.568188213103925361e-10
2.712007856542135134e-10	2.304481284601549708e-09	8.405294789913292935e-09	2.590357342069417995e-09	4.069304510042073435e-10
2.314211938167548518e-10	1.965756290479239763e-09	7.168838617896399346e-09	2.210021717961092843e-09	3.471710891028256880e-10
1.931551893535345543e-10	1.639919451395245957e-09	5.979394455921328718e-09	1.844149872532808141e-09	2.896843759887486579e-10
1.602027508698352642e-10	1.359360822785553751e-09	4.954946801747275063e-09	1.528965680667320238e-09	2.401643440889306541e-10
1.333580078659692168e-10	1.130852652269729519e-09	4.120139206234949508e-09	1.272029221463323284e-09	1.997995916703238271e-10
1.120388748407612035e-10	9.494382634189886085e-10	3.456878728780947212e-09	1.067776674246204972e-09	1.677158811037096925e-10
9.526587127481643678e-11	8.067743166996370458e-10	2.934730561583920044e-09	9.068539446683592241e-10	1.424432256380777624e-10
8.208672843216279466e-11	6.947497516498685256e-10	2.524102521132440510e-09	7.801651797156575324e-10	1.225522548664976203e-10
7.171099346683465739e-11	6.066331836522435311e-10	2.200423887665711093e-09	6.801556750436758840e-10	1.068558795586429915e-10
6.352502918262052085e-11	5.372010093220935560e-10	1.944609898683261163e-09	6.009540605893589172e-10	9.443165934115624408e-11
5.706793903137812305e-11	4.825325650735564551e-10	1.742312471760270531e-09	5.381416308692996022e-10	8.458556936502594772e-11
5.200056356232669592e-11	4.397463397218748789e-10	1.582955236976824613e-09	4.884552691341928533e-10	7.680533635316003217e-11
4.807840865489787953e-11	4.067698426282442768e-10	1.458889907622071764e-09	4.495273919525623723e-10	7.071960380524861594e-11
4.513110505559707875e-11	3.821653410517589163e-10	1.364754413648993811e-09	4.196875138010898167e-10	6.606679707709478754e-11
4.304822276522404520e-11	3.650100416150292898e-10	1.297026918840190363e-09	3.978234954713080069e-10	6.267338949366325074e-11
4.177059429969060748e-11	3.548236053837844580e-10	1.253748946295589721e-09	3.832940887904135295e-10	6.044025806915138847e-11
4.128632930068394047e-11	3.515361382743814333e-10	1.234391670606369824e-09	3.758846301186100960e-10	5.933585580363263229e-11
4.163080943904873906e-11	3.554906693117094398e-10	1.239842927063680005e-09	3.757988681043812783e-10	5.939510306548903308e-11
4.288969984224368856e-11	3.674717978341718870e-10	1.272485545030287966e-09	3.836780735887634618e-10	6.072259934107339096e-11
4.520271356198003801e-11	3.887405575382006954e-10	1.336300084094786574e-09	4.006279771951077687e-10	6.349705133813492726e-11
4.876204200511568319e-11	4.210214730325149458e-10	1.436813878619619647e-09	4.282024025631601311e-10	6.796873069544268044e-11
5.379005624066600447e-11	4.663049301748296606e-10	1.580447204468019587e-09	4.682150594975949797e-10	7.442936216957869650e-11
6.046194913335256324e-11	5.261594841684193573e-10	1.772255651995840302e-09	5.220933389275414069e-10	8.310857103824161321e-11
6.871255843340990701e-11	6.000135561155805402e-10	2.010297577723282506e-09	5.892678783602753630e-10	9.391573487465591035e-11
7.787308718711472016e-11	6.819235762421954900e-10	2.275044327796493510e-09	6.641456506042986430e-10	1.059547384808956031e-10
8.625861327119969599e-11	7.569042111239027888e-10	2.517356539941717654e-09	7.326734016676641115e-10	1.169730480507732115e-10
9.128183953042352122e-11	8.019406598142902671e-10	2.661798207790672278e-09	7.732843295556080689e-10	1.235135007046293065e-10
9.077819244717982216e-11	7.977786457829819452e-10	2.645256198154737537e-09	7.679342421720956607e-10	1.226836325433160460e-10
8.474403929401609634e-11	7.443900249070587708e-10	2.467600373063577377e-09	7.165786612086661240e-10	1.144766560606150040e-10
7.533672909536414109e-11	6.609733055765254300e-10	2.191683797139637975e-09	6.371726149497566869e-10	1.017714399205015377e-10
6.513647280959515317e-11	5.704892291336487089e-10	1.892683403619662508e-09	5.511932079382539422e-10	8.801150614058338264e-11
5.582139008377377182e-11	4.878724285960239276e-10	1.619482431810847196e-09	4.726034120457873229e-10	7.543572370534540602e-11
4.805399036886525246e-11	4.190216076076647347e-10	1.391360403128770926e-09	4.069058301181992275e-10	6.492662497138227704e-11
4.189402412851591100e-11	3.644730327211936262e-10	1.210024002250714356e-09	3.545804428601351408e-10	5.656156429209131771e-11
3.716229574208483762e-11	3.226377752303958035e-10	1.070208180688981818e-09	3.141136693283268873e-10	5.009836152381060826e-11
3.363456139286868936e-11	2.915272419247072011e-10	9.653243450872741220e-10	2.836118910016832120e-10	4.523401401959579776e-11
3.111969974170994524e-11	2.694491206228338559e-10	8.897349561134284644e-10	2.614507698522804103e-10	4.170883427901426606e-11
2.948248539879261164e-11	2.552104632930746461e-10	8.394133343513078697e-10	2.464630626373644963e-10	3.933660162534968611e-11
2.864397485449989115e-11	2.481214054651866488e-10	8.119524817615936708e-10	2.379406811340967630e-10	3.800491811157993091e-11
2.857141361705526202e-11	2.479049136596803939e-10	8.062749145467817696e-10	2.355524934162294662e-10	3.766198942289181028e-11
2.925558677594846628e-11	2.544927105390961382e-10	8.219948181387602189e-10	2.391661367550561034e-10	3.828782729063199266e-11
3.066173926757293002e-11	2.675812069662381585e-10	8.580519455011275517e-10	2.484694595943462277e-10	3.983289236006073653e-11
3.263326244199265502e-11	2.857586632937088951e-10	9.100429907802742756e-10	2.622333829418825778e-10	4.209848107854254151e-11
3.475240998451984288e-11	3.052422883016898299e-10	9.663679107541536331e-10	2.772485041081064199e-10	4.456410885825362529e-11
3.627174308957756555e-11	3.192568141679878977e-10	1.006331711998202365e-09	2.878010143780353512e-10	4.630245439421304382e-11
3.635985241037269926e-11	3.202640612127018683e-10	1.006929303018871478e-09	2.875422591435007031e-10	4.628299344950674998e-11
3.466932885822550360e-11	3.051158517478579125e-10	9.585333221473134120e-10	2.738124952915403836e-10	4.407415918474418480e-11
3.162929669238887475e-11	2.777080771302824051e-10	8.729736101134547367e-10	2.498675887596076750e-10	4.020495470647340050e-11
2.805773485442745254e-11	2.454638204031877924e-10	7.728262702000916173e-10	2.219263778364073458e-10	3.568549034319851816e-11
2.461632531628527956e-11	2.143878441226727639e-10	6.763528534051291355e-10	1.950190922483037822e-10	3.133282116524971278e-11
2.162657936980468634e-11	1.873985711803018532e-10	5.924200766225777723e-10	1.715868686009233475e-10	2.754353142981019570e-11
1.916102412278908903e-11	1.651553970975596980e-10	5.230182439745196461e-10	1.521758182050250522e-10	2.440645073613924558e-11
1.717482463503013640e-11	1.472528208398180273e-10	4.668968190590188879e-10	1.364390523344281053e-10	2.186537790486268329e-11
1.558781916327784264e-11	1.329647120326429299e-10	4.218302396505325427e-10	1.237611626605804721e-10	1.982049450780682749e-11
1.432091364102457448e-11	1.215745168113178695e-10	3.856229589775977429e-10	1.135351924528648609e-10	1.817334581556547714e-11
1.330795343313210067e-11	1.124829877693159758e-10	3.564370770464248899e-10	1.052528939795660945e-10	1.684150091159625530e-11
1.249730620562838853e-11	1.052225694355256654e-10	3.328357523684185301e-10	9.851664865137827869e-11	1.576049139655929542e-11
1.185000429914558771e-11	9.944056947446794953e-11	3.137315624333201363e-10	9.302518992664682827e-11	1.488149585638639047e-11
1.133721217779196757e-11	9.487620626939912247e-11	2.983161929054126497e-10	8.855418003030596198e-11	1.416818873568530439e-11
1.093796467056954173e-11	9.134011376532151185e-11	2.859975597809970906e-10	8.493883343707897662e-11	1.359392185550195525e-11
1.063740721835667503e-11	8.869840254454078733e-11	2.763507263525882175e-10	8.206033800802572004e-11	1.313952310593777417e-11
1.042552425218490491e-11	8.686115289148911380e-11	2.690821996048996553e-10	7.983595609596408967e-11	1.279169345255142927e-11
1.029627909658258904e-11	8.577464687808327661e-11	2.640054477339683338e-10	7.821220670462482307e-11	1.254190531917787951e-11
1.024709067005939409e-11	8.541666412927297597e-11	2.610255178944649240e-10	7.716053887503958518e-11	1.238570699025878065e-11
1.027859390307000325e-11	8.579436319373790046e-11	2.601312105221567001e-10	7.667506378667784346e-11	1.232236337362036850e-11
1.039465690437021720e-11	8.694450858514954636e-11	2.613939581945297565e-10	7.677210110224658198e-11	1.235479421829758221e-11
1.060265466217168334e-11	8.893604809635215470e-11	2.649732539649831650e-10	7.749148349088929269e-11	1.248980178703437423e-11
1.091402695215412286e-11	9.187530052380325464e-11	2.711291852129515609e-10	7.889975404627753098e-11	1.273861140019004715e-11
1.134517904688521161e-11	9.591429799675085497e-11	2.802434017183671729e-10	8.109559708232573954e-11	1.311778228309853195e-11
1.191881954382869428e-11	1.012631558460586577e-10	2.928507257983849566e-10	8.421807558115349918e-11	1.365058474586301378e-11
1.266586965241788471e-11	1.082077116590865105e-10	3.096845882989426042e-10	8.845850609820195275e-11	1.436898250098200744e-11
1.362811474702248230e-11	1.171340112481707878e-10	3.317403602952279830e-10	9.407703542096680643e-11	1.531639773533589554e-11
1.486177350336032793e-11	1.285612605477856752e-10	3.603607664171745570e-10	1.014250145186384536e-10	1.655144168903369723e-11
1.644205031692075933e-11	1.431838504847063868e-10	3.973449409037354317e-10	1.109735775704891583e-10	1.815267883456773105e-11
1.846829671166640439e-11	1.619190008121673226e-10	4.450721335923885536e-10	1.233460666466392251e-10	2.022403157531198675e-11
2.106810615900830240e-11	1.859445585719248643e-10	5.065998505528558216e-10	1.393437552059663278e-10	2.289906797721193481e-11
2.439531131551778765e-11	2.166805180897167558e-10	5.856157005689631195e-10	1.599332101394245126e-10	2.633889660963489884e-11
2.860919532441478450e-11	2.555971559464132377e-10	6.859384760636068652e-10	1.861154480589807519e-10	3.071036299771946884e-11
3.380786778277982606e-11	3.036001295214295654e-10	8.099193942601397002e-10	2.185066739011283513e-10	3.611618299111981608e-11
3.987316596592722124e-11	3.595990001559117796e-10	9.547203312870117721e-10	2.563622887963158768e-10	4.243230042323942512e-11
4.620870567050633934e-11	4.180895836556283932e-10	1.106028109771554648e-09	2.959285361459113134e-10	4.903319990583313537e-11
5.152116655793672356e-11	4.671353318909023950e-10	1.232806236536404117e-09	3.290662066690718899e-10	5.456255645016964076e-11
5.410110835168528451e-11	4.909591183615673132e-10	1.294033259621883926e-09	3.450176841336189777e-10	5.722770264650081528e-11
5.288010676440181009e-11	4.797000419750237662e-10	1.264069498475943508e-09	3.370590480255017103e-10	5.590815927806360752e-11
4.834656908724768601e-11	4.378659189852298490e-10	1.154632689324784007e-09	3.082629072529751296e-10	5.111597492962041356e-11
4.210646153130145784e-11	3.802790304417271908e-10	1.004257279692914042e-09	2.687342302432114545e-10	4.453509501129559179e-11
3.570058914927551516e-11	3.211602449031081069e-10	8.499141480198186326e-10	2.281679711767801782e-10	3.778113804738497228e-11
2.999416118088276652e-11	2.684950312203680345e-10	7.123627364332164447e-10	1.920078489056953455e-10	3.176128101037979667e-11
2.526180876044914003e-11	2.248181267556731196e-10	5.981910775867574648e-10	1.619813161607179647e-10	2.676340876586954875e-11
2.146697814491072606e-11	1.897921880933529618e-10	5.065200017811931638e-10	1.378576513133223132e-10	2.274908908483882288e-11
1.846266443539273856e-11	1.620604560286358413e-10	4.338198432748767712e-10	1.187110766673084401e-10	1.956406353243331697e-11
1.608814939288548167e-11	1.401395932728392286e-10	3.762316770071032145e-10	1.035294710051688724e-10	1.703968588288609490e-11
1.420395860373001183e-11	1.227423191589506729e-10	3.304060682276299502e-10	9.143431815940357120e-11	1.502957558454024895e-11
1.269925964309911442e-11	1.088456888454797053e-10	2.936805035349115428e-10	8.172723252882208773e-11	1.341737149222021151e-11
1.148932101772178354e-11	9.766763805700448356e-11	2.640182956380346385e-10	7.387393325256897731e-11	1.211406197098221464e-11
1.051046707001340961e-11	8.862041589105331567e-11	2.398873642408143922e-10	6.747245048125063635e-11	1.105268759106365650e-11
9.715210110837515829e-12	8.126565201137006757e-11	2.201432176552738868e-10	6.222243158735310715e-11	1.018322741413835938e-11
9.068310442761267756e-12	7.527798594534675332e-11	2.039341277718021354e-10	5.790026499381949990e-11	9.468455156250103051e-12
8.543820953838332090e-12	7.041778092898727409e-11	1.906298306991487546e-10	5.434037009045663660e-11	8.880823455863706950e-12
8.122970253963010010e-12	6.651157361020693252e-11	1.797702113415025133e-10	5.142172322660116698e-11	8.400221481173401553e-12
7.792713402482264577e-12	6.343868061331396026e-11	1.710298208792449654e-10	4.905852961958493640e-11	8.012424486997729377e-12
7.544808239425549876e-12	6.112265007623069967e-11	1.641947626816628180e-10	4.719413078576771842e-11	7.708083936626785918e-12
7.375309529982629586e-12	5.952656207130946296e-11	1.591493101666920833e-10	4.579745447626842761e-11	7.482142985870146799e-12
7.284387023510488159e-12	5.865131147917024486e-11	1.558700127076191070e-10	4.486141900091131951e-11	7.333579269853591941e-12
7.276335029648701353e-12	5.853565653748462873e-11	1.544243251938159435e-10	4.440252157043193607e-11	7.265345402803795032e-12
7.359481653710312784e-12	5.925535845012883174e-11	1.549675379865016495e-10	4.446000434741229962e-11	7.284235062566364731e-12
7.545278986866054672e-12	6.091483224155347352e-11	1.577229443248113819e-10	4.509071991076704964e-11	7.400015924761200345e-12
7.844916213234004345e-12	6.361613357993844023e-11	1.629106658934122910e-10	4.635079930358856755e-11	7.622317172619284697e-12
8.260234886876334321e-12	6.737580586975214072e-11	1.705580602986783190e-10	4.824686829514150278e-11	7.952338074887670366e-12
8.764873733172155622e-12	7.195231620216454460e-11	1.801069217024211858e-10	5.063500233073238300e-11	8.365669480388691866e-12
9.277583832964574284e-12	7.660184064764390552e-11	1.898578279874112068e-10	5.307779807673646090e-11	8.787993075363626816e-12
9.652662989484777770e-12	7.999071330337799362e-11	1.967707566980624296e-10	5.479308094360352416e-11	9.086361848345607600e-12
9.735377675017936182e-12	8.070259886411173599e-11	1.976180196998653012e-10	5.495043580064666244e-11	9.119623286604106194e-12
9.474576146463441801e-12	7.826903991540393490e-11	1.913272609946823553e-10	5.327382756748844153e-11	8.840889221229708205e-12
8.969203807525450069e-12	7.359511687721854622e-11	1.799490239842541663e-10	5.029045630369447624e-11	8.339852446604642550e-12
8.384238393817545587e-12	6.819011730736226844e-11	1.669070704517836880e-10	4.688072561797309283e-11	7.766266806327595196e-12
7.848314288608488824e-12	6.323062862908501970e-11	1.548675805965771104e-10	4.373018536922631976e-11	7.236759705564908646e-12
7.424681075847325812e-12	5.929472817949095366e-11	1.451341922883810726e-10	4.117392507675787191e-11	6.808376571723155666e-12
7.131670168356124239e-12	5.654922491062834316e-11	1.380730301046241035e-10	3.930588295854381386e-11	6.497171855489127054e-12
6.968452075089263860e-12	5.498529841136771926e-11	1.336475487107684137e-10	3.811639712525805469e-11	6.301603630021164235e-12
6.930898751346541760e-12	5.456356197606208267e-11	1.317471280383950683e-10	3.757670564393373290e-11	6.216909267751072978e-12
7.019058053335909820e-12	5.528233931316501736e-11	1.323407534208744527e-10	3.767845418186087799e-11	6.241832608677439420e-12
7.240250966314682055e-12	5.720586854078895942e-11	1.355393921268649644e-10	3.844971794469350783e-11	6.381358782861675481e-12
7.610084193496161797e-12	6.047346036471214520e-11	1.416154570711314120e-10	3.995999107227109791e-11	6.647570733516782582e-12
8.151596967366892813e-12	6.529175241582204431e-11	1.509859579014738902e-10	4.231586164853093646e-11	7.058909270647024070e-12
8.890462104637605538e-12	7.189137420473784019e-11	1.641211935048434318e-10	4.563761267642975198e-11	7.636151244092731909e-12
9.840953984975445040e-12	8.040037554743326524e-11	1.812798363273367221e-10	4.999135669787891309e-11	8.390733347322357841e-12
1.097426412088146661e-11	9.055851615628586819e-11	2.019120741283879168e-10	5.523614941721518751e-11	9.298440694500283821e-12
1.216606608824579000e-11	1.012444823945990213e-10	2.236725037658765954e-10	6.077114794921349264e-11	1.025588967131068566e-11
1.315478962552433488e-11	1.100996656204858135e-10	2.416346566776731157e-10	6.533441622579697686e-11	1.104589973189908279e-11
1.360210334133628584e-11	1.140734446181250827e-10	2.494286778539952914e-10	6.729432447203982808e-11	1.138765200721978485e-11
1.330492410758433438e-11	1.113346143732366937e-10	2.432300466151332605e-10	6.567120997273509791e-11	1.111254318370813384e-11
1.236945651465666270e-11	1.028404873702064866e-10	2.250339502249902214e-10	6.097606698162700370e-11	1.030854534312152941e-11
1.111510332574055532e-11	9.147055598931897184e-11	2.008472358322174154e-10	5.474743535214059414e-11	9.240493966926526796e-12
9.841615130302669828e-12	7.992714234572368504e-11	1.763072437933965672e-10	4.842921584862467565e-11	8.156933259192974648e-12
8.714456963498387886e-12	6.970187522901350126e-11	1.545249051286670728e-10	4.281820448917109549e-11	7.195023838350751590e-12
7.784517248760047842e-12	6.125337742306639644e-11	1.364554944012445933e-10	3.815905592344721805e-11	6.396888611201346053e-12
7.043160416663999624e-12	5.450360649382110646e-11	1.219343795961402402e-10	3.440957803824951263e-11	5.755276737139816788e-12
6.461018573609935354e-12	4.918758936883230434e-11	1.104068271099849654e-10	3.142766256549641256e-11	5.245739215939160281e-12
6.006493471689433128e-12	4.502022783628712651e-11	1.012760577344507611e-10	2.906043535448391856e-11	4.841974093385996462e-12
5.652368587837682418e-12	4.175590603678190593e-11	9.402759224184768442e-11	2.717610600790850048e-11	4.521308840042818617e-12
5.377158977188249659e-12	3.920065361830352972e-11	8.825458230409224775e-11	2.567045620863057823e-11	4.265817452770480948e-12
5.164580583671706876e-12	3.720735289019645596e-11	8.364774911410160663e-11	2.446426285824986548e-11	4.061877254309455575e-12
5.002558329005429744e-12	3.566678586200092592e-11	7.997662961153019743e-11	2.349849490750329392e-11	3.899342548176740531e-12
4.882281931946215240e-12	3.449910916099964252e-11	7.707170050909428976e-11	2.272973519923989947e-11	3.770757085264251887e-12
4.797450309727101663e-12	3.364702588561122588e-11	7.481002282912727659e-11	2.212650426526217893e-11	3.670721891691897508e-12
4.743713905301716008e-12	3.307073750407011421e-11	7.310457288761247740e-11	2.166652864074039058e-11	3.595425825792051055e-12
4.718286588009616899e-12	3.274441863793859309e-11	7.189671292647631078e-11	2.133481372569453260e-11	3.542314828004004175e-12
4.719695147571441545e-12	3.265392428549177422e-11	7.115118138797328317e-11	2.112236250625805826e-11	3.509872626453636003e-12
4.747641628353379179e-12	3.279550337951420136e-11	7.085311177245218376e-11	2.102541452486850328e-11	3.497491383552414890e-12
4.802963590743884915e-12	3.317538012975943247e-11	7.100676418908223237e-11	2.104512442351904623e-11	3.505418544948875098e-12
4.887687459630526910e-12	3.381015378148835286e-11	7.163582915223293734e-11	2.118764441716664454e-11	3.534773962221996792e-12
5.005180237520265138e-12	3.472805635322061809e-11	7.278533385727307057e-11	2.146461890522072140e-11	3.587638990678362814e-12
5.160415546555666573e-12	3.597120114693656558e-11	7.452535538486396561e-11	2.189414423336302406e-11	3.667227087682703771e-12
5.360381709064979838e-12	3.759905667235917140e-11	7.695693143763281878e-11	2.250229453412351339e-11	3.778153829980285032e-12
5.614671973434262084e-12	3.969348772513485329e-11	8.022075223677979421e-11	2.332536428648780228e-11	3.926832993112001058e-12
5.936306812503340584e-12	4.236579012554136087e-11	8.450936950055812913e-11	2.441301746215415718e-11	4.122032223641458866e-12
6.342834534068010815e-12	4.576611441974761888e-11	9.008360664477115888e-11	2.583251974460306507e-11	4.375619458077728849e-12
6.857708446002586462e-12	5.009526266820261088e-11	9.729313693335486165e-11	2.767404530108741506e-11	4.703498622735540481e-12
7.511766872758786264e-12	5.561736860559119541e-11	1.065986190611249345e-10	3.005638502797326243e-11	5.126616013425877982e-12
8.344154635230251937e-12	6.266779081299445767e-11	1.185854661191352896e-10	3.313049737916809196e-11	5.671586380390906897e-12
9.400804365308050163e-12	7.164008785608100041e-11	1.339410223838236564e-10	3.707362382014745630e-11	6.369656021743642637e-12
1.072591949981988437e-11	8.291299928659485055e-11	1.533267777541760518e-10	4.205633962063544359e-11	7.250895803315992724e-12
1.233728866182748870e-11	9.663881787227419307e-11	1.770080726197641076e-10	4.814707333510071482e-11	8.327373253670387126e-12
1.417291862350145425e-11	1.122858839955479165e-10	2.040536118229636776e-10	5.510570119222197954e-11	9.556774524879626306e-12
1.601098818945160864e-11	1.279523674955874128e-10	2.311348192117374578e-10	6.207396006194770813e-11	1.078784101830573958e-11
1.742897139443079549e-11	1.400158368238345105e-10	2.519126914987013445e-10	6.741734769766403103e-11	1.173250506217268612e-11
1.794600503877021474e-11	1.443537306559531327e-10	2.591731315315060138e-10	6.927572091438231906e-11	1.206293088689074340e-11
1.735907027172640609e-11	1.392253428557413300e-10	2.498692941604638931e-10	6.686346965806939915e-11	1.164066548874660615e-11
1.592371401131107136e-11	1.268210889997305037e-10	2.278321772024802040e-10	6.116844616712521407e-11	1.063982241422315330e-11
1.413075973976574798e-11	1.113482994745980970e-10	2.004214453088880510e-10	5.408837803377773760e-11	9.394878121289297033e-12
1.238158244105319918e-11	9.624742845279947392e-11	1.736548029783261389e-10	4.717497409895864021e-11	8.179325762146171092e-12
1.087521044087302152e-11	8.322419306016488647e-11	1.505145409997213532e-10	4.119726770946402552e-11	7.128716476433746669e-12
9.661043714385774616e-12	7.270149226818124763e-11	1.317381391201808068e-10	3.634547658098091607e-11	6.276589374127360460e-12
8.717345635424049408e-12	6.449226825629624437e-11	1.169954097164842423e-10	3.253453328570825711e-11	5.607968216772630365e-12
8.000627381705752195e-12	5.822283022442717898e-11	1.056290127583876583e-10	2.959503156882653002e-11	5.093015753239671057e-12
7.467771947124666180e-12	5.352247100895376929e-11	9.698602699029931041e-11	2.735872741524695030e-11	4.702103984898643602e-12
