5.950871255231962013e-08	5.973177170055342036e-08	6.838132543178104990e-08	4.242522250954736248e-08	4.067640400235171698e-08	7.556929798928544576e-08	4.161874561290687161e-08	1.769740827533441021e-07	4.472464054416403782e-08	1.403507801843534585e-08	2.796651561021049844e-08	2.545346173466525974e-09	5.053538120812831309e-09	6.628827454739856335e-09	5.949712464569908518e-09	2.195476696064915105e-08	9.820203618532783734e-08	2.746069495591231783e-08	1.192815462307195225e-08	3.128477980659172075e-08	6.039247656607219170e-09	7.187046498381969409e-09	6.853741043979474144e-09	7.756231824010336597e-08	4.432541360793413216e-08	9.163978823550907104e-08
5.430655998230264603e-08	5.469687184558273281e-08	6.291192583448343322e-08	3.924755100319209091e-08	3.769164983001424372e-08	7.024198370835035290e-08	3.874560169793522030e-08	1.650171801295727664e-07	4.181243651662251797e-08	1.314590713924786476e-08	2.632296283620448930e-08	2.408667058308496970e-09	4.801820780889306870e-09	6.361687072366365372e-09	5.758440058575337400e-09	2.188967707019839060e-08	9.890621195203077764e-08	2.784709578774011319e-08	1.214182290080686366e-08	3.192862471039603774e-08	6.173474552717606762e-09	7.350908186394176406e-09	7.008739185733573466e-09	7.925761458778592416e-08	4.520632700042455834e-08	9.324568018844887334e-08
4.927488785871662514e-08	4.980647379775125815e-08	5.757741695277951851e-08	3.614373079945225040e-08	3.477767711118956673e-08	6.505141735737100428e-08	3.594952927989917840e-08	1.533891974079427914e-07	3.897583976046095495e-08	1.227655889398465626e-08	2.468945101159245826e-08	2.269671295625598517e-09	4.540887250073073522e-09	6.069927949261291436e-09	5.537883922226486070e-09	2.169213267567319149e-08	9.911677827769374522e-08	2.813185538527685704e-08	1.232467277637723985e-08	3.252622594362704118e-08	6.305243661072676861e-09	7.517635084102186879e-09	7.171866495934658845e-09	8.108464516637596890e-08	4.618630165857982352e-08	9.508009671035886663e-08
4.445706925143591148e-08	4.509979165276360127e-08	5.241237676752265982e-08	3.312514237952477800e-08	3.194235384611907723e-08	6.000335027941413032e-08	3.323253844405605198e-08	1.421005653846944854e-07	3.622267569595666542e-08	1.143137057118888296e-08	2.308461887790316086e-08	2.130769010517703404e-09	4.276179454437684858e-09	5.761241768410788426e-09	5.294242875092178729e-09	2.135967362165520714e-08	9.877765241072956605e-08	2.829282777196749292e-08	1.246640219681619316e-08	3.305171871152095678e-08	6.430270849998804546e-09	7.683161944217332093e-09	7.340582938230355197e-09	8.302749839158977643e-08	4.726639419424579197e-08	9.716005224861708183e-08
3.989094382606090913e-08	4.061351813618253021e-08	4.745294407741260107e-08	3.020634145361334638e-08	2.919676859708985189e-08	5.510812244042572490e-08	3.059802273485337361e-08	1.311603620465989427e-07	3.355670451072214084e-08	1.061264692414784102e-08	2.152094578161114024e-08	1.993807534819088615e-09	4.012178413627756339e-09	5.442879747408490341e-09	5.034021924188960728e-09	2.089568099011080914e-08	9.785200929317380084e-08	2.831015696890375669e-08	1.255659526514905727e-08	3.347635406437464475e-08	6.543322909299241164e-09	7.842050593876335199e-09	7.510942943028569181e-09	8.505486978927043958e-08	4.844026386795440639e-08	9.949070268520483267e-08
3.560587101304377459e-08	3.637846419461272716e-08	4.273291206677062253e-08	2.740333531207313112e-08	2.655398819413276519e-08	5.038039581366243192e-08	2.805131676594243234e-08	1.205817065284140989e-07	3.097989485495616898e-08	9.821436951874707469e-09	2.000583243040170004e-08	1.860081905516257647e-09	3.752294279716713093e-09	5.121203506732264534e-09	4.763532538117071952e-09	2.030936327336968623e-08	9.632735803113587355e-08	2.816838524397445814e-08	1.258565832610287332e-08	3.377059397059575555e-08	6.638491103454301932e-09	7.987657652075731348e-09	7.677585988449206626e-09	8.711868018182232362e-08	4.969273639617983082e-08	1.020621222421640827e-07
3.162141669007924692e-08	3.241756777897186185e-08	3.828082075968970163e-08	2.473191656002934166e-08	2.402768341099145702e-08	4.583800847079400716e-08	2.559964285043784365e-08	1.103843557446511964e-07	2.849416389899492051e-08	9.058229437869120335e-09	1.854300826597726434e-08	1.730406989805232731e-09	3.498900538101430564e-09	4.801404688961102913e-09	4.488475016061938624e-09	1.961512494094899957e-08	9.421834042468852192e-08	2.785832991475544429e-08	1.254581300343239283e-08	3.390671105723959905e-08	6.709607541619531292e-09	8.112486808084977237e-09	7.833886129563412884e-09	8.915410630087559841e-08	5.099875691324583095e-08	1.048462337454950806e-07
2.794753044786283982e-08	2.874526069587398244e-08	3.411822839465035980e-08	2.220628581805883399e-08	2.163086517640145064e-08	4.150037941266161348e-08	2.325163477839321662e-08	1.005949360292028121e-07	2.610247992418068979e-08	8.323489193386097006e-09	1.713399178419638068e-08	1.605228615745168117e-09	3.253480773528281140e-09	4.487406337393499035e-09	4.213649083008875950e-09	1.883138981026008381e-08	9.156666967379778774e-08	2.737841833579786034e-08	1.243200198101136500e-08	3.386157820367124290e-08	6.750769064162357328e-09	8.208714142974123047e-09	7.972279639962885386e-09	9.108142354229019226e-08	5.232299126949459507e-08	1.077942711563997328e-07
2.458587605457751192e-08	2.536798994542461441e-08	3.025912947961590042e-08	1.983808337395949287e-08	1.937488204036526102e-08	3.738682157597721776e-08	2.101662845611595214e-08	9.124544908917635163e-08	2.380934314254068808e-08	7.617998633574869317e-09	1.577937945359817072e-08	1.484749079770727767e-09	3.016843734133760217e-09	4.181928023442141432e-09	3.942813252464129021e-09	1.797904251831361039e-08	8.843808692212867332e-08	2.673523745593925732e-08	1.224256150485418372e-08	3.361925232618731149e-08	6.756907820132117902e-09	8.268842139700449544e-09	8.084764405691423094e-09	9.280988258085992823e-08	5.362034163666335401e-08	1.108353018084365207e-07
2.153185556686315869e-08	2.228555603818678562e-08	2.671032828733079194e-08	1.763585451846548518e-08	1.726874401631043841e-08	3.351501383432957743e-08	1.890387883210280626e-08	8.237072620184484333e-08	2.162074265185148535e-08	6.943006502713851497e-09	1.447981592824259359e-08	1.369045134818330957e-09	2.789359874755249182e-09	3.886673236238120444e-09	3.678686986905721511e-09	1.707971119207888404e-08	8.491671700483176487e-08	2.594317560332731002e-08	1.197954245252392422e-08	3.317294644048769655e-08	6.724330408219459453e-09	8.286407559921228020e-09	8.163533730485150636e-09	9.424355649860566395e-08	5.483758752149527782e-08	1.138764214925010589e-07
1.877683224635347381e-08	1.949286589634199211e-08	2.347247781077462317e-08	1.560490438507353154e-08	1.531877181806170683e-08	2.989977771250702381e-08	1.692181959595877900e-08	7.400542851752365506e-08	1.954373021665505617e-08	6.300212258442967160e-09	1.323658225552116889e-08	1.258162591125716180e-09	2.571178881000752244e-09	3.602585341740590656e-09	3.423067786025534187e-09	1.615413063460514282e-08	8.109764235130618797e-08	2.502318578206806581e-08	1.164861550143498513e-08	3.252605462629358062e-08	6.651143560836188182e-09	8.256647781987603813e-09	8.201676832895099362e-09	9.528874121837519265e-08	5.591623580410925621e-08	1.168051950885115668e-07
1.631010957772953546e-08	1.698170458951721745e-08	2.054145524411730536e-08	1.374745626518058202e-08	1.352852718324351753e-08	2.655222069498827910e-08	1.507744062148711964e-08	6.618106657509958737e-08	1.758576189283923109e-08	5.691629542217210626e-09	1.205181247070661202e-08	1.152179111613140552e-09	2.362399883233138318e-09	3.330118135346193428e-09	3.177021874812053846e-09	1.522079602001467280e-08	7.707878972369629495e-08	2.400084910645617862e-08	1.125856491495105171e-08	3.169203686189419496e-08	6.537496347802221118e-09	8.177025742004862762e-09	8.193855822001794106e-09	9.586213844191003167e-08	5.679647250785047463e-08	1.194947069329080769e-07
1.412034715048072498e-08	1.474220069655993124e-08	1.790976050386902249e-08	1.206300835634258973e-08	1.189895635607366102e-08	2.347924986302797462e-08	1.337582468063956529e-08	5.892338221013156327e-08	1.575394718144770175e-08	5.119376816428838842e-09	1.092840179758985479e-08	1.051233892966879988e-09	2.163180494354746392e-09	3.069476535633588921e-09	2.941103552467559592e-09	1.429505101118474548e-08	7.295328240921378836e-08	2.290403141738528299e-08	1.082044509717618725e-08	3.069315771935600112e-08	6.385595579436053602e-09	8.047528367283397627e-09	8.136860949321327937e-09	9.589878274359862465e-08	5.742188657662786938e-08	1.218112096757120850e-07
1.219625918691705540e-08	1.276377681327329679e-08	1.556768485274349055e-08	1.054878256720738336e-08	1.042866986417958143e-08	2.068342216504591776e-08	1.181986006986061331e-08	5.225032069204984406e-08	1.405432254100162728e-08	4.585440551578158873e-09	9.869698483219382187e-09	9.555284443396004109e-10	1.973784133003098834e-09	2.820798412450406107e-09	2.715563490196192884e-09	1.338866816626200779e-08	6.880324827921478637e-08	2.176048154602324130e-08	1.034652929137154547e-08	2.955826557662378755e-08	6.199487657664944798e-09	7.870686013275888809e-09	8.029956406541480707e-09	9.535857291075577486e-08	5.774443158770829070e-08	1.236238728912178201e-07
1.052661206485655603e-08	1.103551475539421222e-08	1.350408917873000015e-08	9.200171401924549553e-09	9.114283538532199576e-09	1.816307376111205460e-08	1.041012696734775275e-08	4.617072196418046000e-08	1.249123868856887097e-08	4.091449314550640666e-09	8.879078801163627993e-09	8.653060441123614221e-10	1.794575090992813260e-09	2.584265548804906861e-09	2.500517553505258092e-09	1.250989345346283030e-08	6.469574133346223280e-08	2.059570666335591416e-08	9.849209051618401054e-09	2.831995611500389069e-08	5.984639094846300253e-09	7.651305117335470399e-09	7.874957678674179479e-09	9.423038150740890280e-08	5.772896021089208024e-08	1.248156354314498341e-07
9.099680031789607408e-09	9.545997293980630553e-09	1.170673920127004629e-08	8.011112300738626758e-09	7.950756277418069794e-09	1.591265625160384570e-08	9.144940212306411949e-09	4.068377189743543632e-08	1.106692269535762511e-08	3.638488034897029610e-09	7.959496835986092070e-09	7.808187274108859362e-10	1.625976571519484904e-09	2.360146622986843934e-09	2.296061523444413756e-09	1.166385844287062109e-08	6.068101632504666113e-08	1.943138566267828834e-08	9.340001206113744823e-09	2.701155254263279139e-08	5.747381018812034279e-09	7.395953993747187809e-09	7.676023701368862805e-09	9.253304622827291123e-08	5.735665296529420861e-08	1.252937844110524574e-07
7.902410180161904668e-09	8.282791195344073368e-09	1.016224898218772288e-08	6.974350136650606956e-09	6.931678174883915987e-09	1.392320184064907124e-08	8.020519195657644322e-09	3.577917429951313467e-08	9.781247678257800375e-09	3.226971955335147731e-09	7.113083621666441789e-09	7.022902880609440023e-10	1.468408713148846989e-09	2.148785579794597548e-09	2.102330087668286943e-09	1.085322463173411098e-08	5.679298909607136117e-08	1.828446617693761212e-08	8.828788172535907443e-09	2.566433879942561854e-08	5.494303209807476990e-09	7.112282250988989615e-09	7.439194347147528427e-09	9.031303714591676242e-08	5.662678663162714111e-08	1.249987333686813381e-07
6.919578843615581649e-09	7.231794197910382540e-09	8.855766407954585674e-09	6.081583335861068621e-09	6.049486291458385366e-09	1.218284414914710541e-08	7.031247772033670980e-09	3.143793504376718745e-08	8.631715534039603306e-09	2.856589947342265322e-09	6.340848982474184566e-09	6.298823588576921820e-10	1.322222371755935510e-09	1.950554109962642412e-09	1.919508323254994675e-09	1.007891725103464385e-08	5.305140097369835163e-08	1.716696257518414367e-08	8.323366322734229094e-09	2.430540457578332293e-08	5.231686611540465227e-09	6.808279042522364287e-09	7.171745947046284159e-09	8.763914597499368986e-08	5.555653381783411929e-08	1.239096200692727107e-07
6.133194907783245446e-09	6.376675741946085487e-09	7.770580742963763578e-09	5.323521054362167318e-09	5.295610636336601564e-09	1.067733677130354457e-08	6.169984992856567667e-09	2.763359867460074161e-08	7.613632882040362069e-09	2.526317380781800172e-09	5.642517035995756503e-09	5.636686848120547556e-10	1.187641308035381618e-09	1.765787708635560920e-09	1.747809539906310840e-09	9.340825775483476511e-09	4.946503233883531112e-08	1.608635869895201124e-08	7.829318060150217292e-09	2.295632408865174007e-08	4.965049844526544529e-09	6.491579321251394300e-09	6.881465456805818758e-09	8.459503721153799437e-08	5.417880621516587946e-08	1.220457865547641207e-07
5.522333593597858018e-09	5.698602082929935261e-09	6.887836215627689321e-09	4.689901304431060242e-09	4.660574487027857041e-09	9.390534725815190313e-09	5.428391385412229568e-09	2.433375258940166099e-08	6.720439308545053031e-09	2.234490092810120303e-09	5.016504384479487281e-09	5.036205862663458797e-10	1.064721415564771022e-09	1.594722194703835226e-09	1.587434922481300264e-09	8.638385017162519999e-09	4.603528645758552856e-08	1.504644070747065959e-08	7.350169202174608837e-09	2.163272759173166314e-08	4.698858879810603371e-09	6.168910460476085386e-09	6.575951692533919849e-09	8.127082793764708412e-08	5.253848113207144325e-08	1.194638603854250168e-07
5.063484801286876573e-09	5.176362983087886463e-09	6.186499145544297566e-09	4.169527881509030389e-09	4.134085822155311453e-09	8.304828574988659471e-09	4.797244088116006914e-09	2.150161707163135610e-08	5.944132674410896704e-09	1.978923983258906712e-09	4.460029727712126570e-09	4.496045388188553494e-10	9.533314196159608999e-10	1.437443083158751318e-09	1.438528843947141685e-09	7.970992442791353349e-09	4.275956307759720784e-08	1.404835171086206835e-08	6.887754246814745456e-09	2.034467147573222221e-08	4.436416237721375152e-09	5.845738845107223538e-09	6.262038862446332799e-09	7.775495507861260438e-08	5.068761171341147032e-08	1.162508885526820536e-07
4.731392513462599085e-09	4.786926318136611348e-09	5.643660021427994581e-09	3.750376033956017671e-09	3.705157431294831702e-09	7.401540280412247863e-09	4.266724697353608692e-09	1.909756729434182924e-08	5.275730667004638615e-09	1.757060273911857154e-09	3.969326486478748236e-09	4.013909208557749126e-10	8.531555217683574436e-10	1.293855057926693336e-09	1.301140289387201406e-09	7.338254443316183925e-09	3.963401430334235793e-08	1.309166896300631189e-08	6.442693470679531106e-09	1.909759909362675828e-08	4.179914272658366262e-09	5.526135506780119396e-09	5.945407481429459078e-09	7.412743584944270537e-08	4.868035967199064570e-08	1.125146239627189016e-07
4.500264689374403235e-09	4.506356909837240040e-09	5.235172581211840424e-09	3.419796052112413834e-09	3.362282759218954131e-09	6.661299098667396591e-09	3.826673302815251517e-09	1.708047722075200412e-08	4.705711609045847798e-09	1.566115224578155355e-09	3.539917993672625934e-09	3.586714420966485124e-10	7.637150741825791953e-10	1.163673886954039261e-09	1.175196746420598031e-09	6.740080923602145869e-09	3.665547081497189384e-08	1.217534555906328228e-08	6.014887584934642386e-09	1.789362700845943865e-08	3.930612688285716700e-09	5.212840841235924448e-09	5.630408465565144565e-09	7.045527775089023786e-08	4.656838000253451368e-08	1.083724885027405067e-07
4.345162655057007483e-09	4.310963373210197060e-09	4.936557351549478181e-09	3.164816790414905737e-09	3.093676715943103316e-09	6.064414339741602474e-09	3.466808980784859106e-09	1.540882484232165010e-08	4.224389713584038225e-09	1.403215310656858576e-09	3.166909790245565389e-09	3.210817319328893724e-10	6.844038266432890130e-10	1.046439014533507165e-09	1.060493073738496082e-09	6.176662364865278064e-09	3.382250234241810936e-08	1.129841676715290786e-08	5.603953527606525267e-09	1.673289216491579315e-08	3.689087324788277023e-09	4.907478840864623250e-09	5.320087024718649261e-09	6.679034046941094916e-08	4.439724102006033870e-08	1.039408528823681674e-07
4.243347024231330542e-09	4.178494326740208764e-09	4.724042675088991998e-09	2.972525299780368268e-09	2.887571419126059596e-09	5.591252949737801748e-09	3.176920598473037835e-09	1.404154482869107860e-08	3.822197871462937691e-09	1.265504061417014689e-09	2.845256545952399597e-09	2.882251804191641909e-10	6.145298664646041986e-10	9.415420782741041942e-10	9.566947744973364080e-10	5.648368343933703368e-09	3.113570758981688498e-08	1.046043144678453563e-08	5.209552046950468286e-09	1.561474345706324857e-08	3.455496282880359818e-09	4.610855860058609161e-09	5.016362131688372422e-09	6.316950108868921235e-08	4.220422262520414040e-08	9.932607422091842426e-08
4.175369134736959667e-09	4.089199505903091877e-09	4.575591499483619659e-09	2.830480676782725738e-09	2.732541721612536870e-09	5.222619012638446252e-09	2.947033012229568845e-09	1.293865299449576599e-08	3.489871085890484580e-09	1.150213819883578629e-09	2.569971497252508460e-09	2.596944475915955402e-10	5.533572363357818430e-10	8.482648920321973655e-10	8.633529713334389467e-10	5.155604775896461263e-09	2.859740838257837100e-08	9.661620171941048078e-09	4.831586800080175798e-09	1.453863713126021131e-08	3.229818554443152552e-09	4.323278505356726028e-09	4.720300055702878385e-09	5.961662051853461303e-08	4.001756147576383197e-08	9.461828406165319078e-08
4.125750115617812454e-09	4.026601545836968525e-09	4.471769240973394383e-09	2.727113234107473921e-09	2.617827817605317973e-09	4.940124108356522408e-09	2.767553846158812300e-09	1.206169427710348438e-08	3.218542054193826969e-09	1.054703107474465478e-09	2.336261690008078490e-09	2.350880072312083088e-10	5.001413366724386817e-10	7.658200420415935459e-10	7.799271929063654716e-10	4.698662083872244771e-09	2.621095627733564484e-08	8.902847485178114305e-09	4.470279886924035132e-09	1.350467828591236890e-08	3.012035596012781532e-09	4.044837033145008174e-09	4.432417965602664992e-09	5.614561146414686769e-08	3.785696509472880799e-08	8.988833992931203648e-08
4.083172506959458074e-09	3.977882727227147774e-09	4.396342046961534797e-09	2.652063833874672334e-09	2.533622626883452405e-09	4.726534057013451272e-09	2.629405742542097216e-09	1.137408064466320096e-08	2.999773923591712892e-09	9.764665333675919535e-10	2.139589131272145986e-09	2.140204404268978813e-10	4.541543069511646671e-10	6.933880427177496484e-10	7.058117221286051454e-10	4.277580097677974628e-09	2.397985860144269720e-08	8.185414797049403789e-09	4.126146538313864863e-09	1.251382273006045664e-08	2.802243227396142706e-09	3.775619606071293641e-09	4.152963532220982743e-09	5.276387932871538117e-08	3.573504444234335864e-08	8.518777760433427103e-08
4.040203275641568703e-09	3.933864405382364629e-09	4.336546011544677171e-09	2.596429623605882391e-09	2.471297953715796336e-09	4.566077927818142075e-09	2.524148140985769956e-09	1.084138618312264349e-08	2.825561820321139382e-09	9.131281046118719313e-10	1.975672361488094851e-09	1.961266183944310955e-10	4.146991252071992363e-10	6.301467068145268057e-10	6.403615673930106528e-10	3.892048453206893145e-09	2.190690621930414434e-08	7.510784866211190164e-09	3.799901027119350462e-09	1.156780377869081172e-08	2.600696046142152776e-09	3.515843312549201273e-09	3.882133993843317186e-09	4.947551851027593190e-08	3.365923834482189855e-08	8.055114561324667999e-08
3.992650648949068749e-09	3.888628963969707548e-09	4.283024462307518316e-09	2.552897335380602718e-09	2.423552465454483728e-09	4.444706585156209373e-09	2.444090584021999138e-09	1.043165274262582846e-08	2.688333718321833745e-09	8.624298029595671635e-10	1.840451994499196199e-09	1.810610870049780830e-10	3.811135685919042683e-10	5.752905782721237023e-10	5.829149278996329625e-10	3.541353599007974583e-09	1.999344575800230546e-08	6.880292267512277891e-09	3.492327665395095288e-09	1.066887393292547656e-08	2.407796860101261766e-09	3.265905389309944720e-09	3.620217819561408928e-09	4.628384279006830270e-08	3.163381979186865183e-08	7.599984030316735330e-08
3.938711746163257226e-09	3.838889732995448889e-09	4.229481110733183469e-09	2.515760201142234753e-09	2.384473675528942783e-09	4.350288188631994103e-09	2.382395809076169652e-09	1.011573223124090449e-08	2.580973440872882395e-09	8.222255287834532772e-10	1.730046123022161362e-09	1.684946548648161311e-10	3.527669274143676528e-10	5.280404744919155945e-10	5.328101477148196623e-10	3.224375272703984153e-09	1.823889038150011904e-08	6.294890742881110142e-09	3.204146981315590370e-09	9.819454744738454986e-09	2.224048767609928713e-09	3.026369935056323952e-09	3.367659332739228083e-09	4.319304861440263125e-08	2.966165985556616397e-08	7.154650654429631114e-08
3.878082952071935256e-09	3.783242859554910841e-09	4.172133205949152792e-09	2.480827352227747509e-09	2.349514095566617302e-09	4.272726755089026253e-09	2.333165967806537621e-09	9.867655873295773175e-09	2.496876278543017033e-09	7.904867041666494794e-10	1.640717675973162046e-09	1.581103133161249624e-10	3.290531743009797477e-10	4.876449634983669983e-10	4.893963964991232615e-10	2.939627133878790871e-09	1.664051041462614739e-08	5.754971276194918254e-09	2.935900110935241873e-09	9.021775964848247884e-09	2.049988137564222609e-09	2.797910998034792797e-09	3.125058720931690795e-09	4.020900361765579373e-08	2.774554633711375946e-08	6.719919344822514308e-08
3.811180858628346537e-09	3.721433296757297582e-09	4.109066359056951314e-09	2.445244707168964652e-09	2.315388659624321895e-09	4.203989291882544806e-09	2.291500840724795728e-09	9.664985353106784817e-09	2.430033964017697293e-09	7.653210835002752010e-10	1.568867801908193490e-09	1.496002574921471761e-10	3.093841559273301835e-10	4.533766921212353315e-10	4.520384890528245526e-10	2.685329385636246980e-09	1.519349389838506492e-08	5.260266886030052192e-09	2.687866078693715607e-09	8.277564557444751974e-09	1.886114296909769388e-09	2.581233314907753408e-09	2.893126085531093535e-09	3.733929024925082756e-08	2.588897846992473120e-08	6.296469252822831720e-08
3.738569399933154356e-09	3.653739222904236175e-09	4.039591031512630386e-09	2.407253905043786247e-09	2.279907085759743865e-09	4.138030365735933390e-09	2.253515095169113413e-09	9.489076578696419332e-09	2.375133920424706306e-09	7.450018314356446375e-10	1.511059755376079729e-09	1.426651168061633571e-10	2.931855311758616837e-10	4.245268164606700700e-10	4.201171996219116959e-10	2.459497098839147076e-09	1.389122427188250852e-08	4.809843677327701899e-09	2.460018431373644855e-09	7.587821332044797396e-09	1.732827770980897131e-09	2.376989015183277514e-09	2.672609470233407884e-09	3.459270862321953606e-08	2.409646195661807391e-08	5.885076399543293689e-08
3.660625954833445401e-09	3.580535552086016279e-09	3.963682921617226902e-09	2.365920747600004797e-09	2.241761214196139734e-09	4.070612481437051523e-09	2.216304208389701679e-09	9.325182968458276006e-09	2.327650620851672389e-09	7.280006921544397179e-10	1.464069019145964627e-09	1.370157564384069023e-10	2.798969791577655007e-10	4.004004741221317543e-10	3.930270275202212882e-10	2.260027510730360335e-09	1.272569431802566788e-08	4.402164403451609404e-09	2.252020564243511255e-09	6.952701667778045620e-09	1.590384645603114295e-09	2.185704106321742384e-09	2.464214804885785294e-09	3.197846298987026902e-08	2.237339810304782380e-08	5.486721221237073988e-08
3.577423574667777528e-09	3.502050462469289122e-09	3.881561142571877918e-09	2.320866231844038731e-09	2.200292665094779016e-09	3.999035694052052495e-09	2.177855899494175437e-09	9.162345221660907648e-09	2.283906152626147317e-09	7.130176926362479103e-10	1.424949177504351417e-09	1.323773556122024630e-10	2.689769809113011840e-10	3.803154875325604600e-10	3.701735748030829621e-10	2.084772787268948073e-09	1.168796637297314177e-08	4.035201984535832082e-09	2.063253578464101904e-09	6.371498994875053480e-09	1.458870710123746021e-09	2.007723803583908216e-09	2.268532040630926441e-09	2.950523942655328055e-08	2.072569560397218948e-08	5.102596299205281385e-08
3.488770798041344242e-09	3.418290383831410257e-09	3.793425734527186793e-09	2.272030633920471912e-09	2.155268640057191561e-09	3.921806638259821319e-09	2.136914119293825950e-09	8.993054153755556897e-09	2.241082590237200284e-09	6.990004112506481087e-10	1.391100063701388130e-09	1.284950044795698318e-10	2.599114691230986136e-10	3.636055195041706191e-10	3.509725095217476852e-10	1.931590561316229187e-09	1.076859856278226377e-08	3.706576795586823151e-09	1.892866925500447736e-09	5.842716012042046791e-09	1.338195738899826456e-09	1.843181388262592971e-09	2.085977566303518024e-09	2.718034492173637581e-08	1.915923960690301410e-08	4.734040807732282212e-08
3.394338986432394766e-09	3.329085609222253991e-09	3.699346022191241254e-09	2.219493735465122775e-09	2.106691617354396887e-09	3.838289886890593454e-09	2.092812689383937100e-09	8.812720906336262657e-09	2.197178808427539095e-09	6.851480568907607351e-10	1.360324804878173785e-09	1.251398143727548579e-10	2.522249379841677920e-10	3.496278886001648558e-10	3.348515639719013827e-10	1.798371241597407986e-09	9.957981051639511989e-09	3.413692946162755187e-09	1.739840531906472377e-09	5.364199245145611904e-09	1.228105594952607445e-09	1.691991420031923778e-09	1.916758834464975638e-09	2.500903152408267293e-08	1.767933879806425955e-08	4.382432109955144046e-08
3.293815716930801826e-09	3.234202004964959385e-09	3.599268601163872992e-09	2.163362858133266547e-09	2.054661439006509990e-09	3.748388035110994147e-09	2.045302108272559074e-09	8.619029842482421828e-09	2.150916019935284600e-09	6.708987649143259143e-10	1.330864937482775841e-09	1.221144834776105332e-10	2.454922121067151985e-10	3.377753051340041572e-10	3.212562502648814084e-10	1.683046805073723329e-09	9.246557432611107164e-09	3.153854238214773104e-09	1.603047475183060842e-09	4.933307656910973945e-09	1.128207802853812091e-09	1.553864793954512576e-09	1.760863163159368654e-09	2.299407984559817204e-08	1.629024562339266226e-08	4.049063202494127248e-08
3.187042298376146537e-09	3.133470774615978686e-09	3.493101184018098634e-09	2.103727049552911385e-09	1.999297023891988463e-09	3.652288889279083793e-09	1.994393498396574546e-09	8.411270845393516690e-09	2.101606413742791347e-09	6.559018025604206790e-10	1.301406930384179621e-09	1.192573653169148464e-10	2.393489583212640111e-10	3.274899876879482765e-10	3.096590910727372664e-10	1.583589230953068807e-09	8.624936255262135772e-09	2.924348382348105568e-09	1.481308306421624368e-09	4.547085751339829262e-09	1.038004939831640018e-09	1.428340421016940458e-09	1.618069021466338889e-09	2.113566712957429388e-08	1.499481352683030929e-08	3.735029440708710629e-08
3.074114043004390762e-09	3.026901896850459511e-09	3.380826626912881179e-09	2.040663693966068366e-09	1.940712475363466444e-09	3.550300544884848891e-09	1.940237895495717909e-09	8.189743415705967947e-09	2.049005264425335750e-09	6.399790278462300492e-10	1.271058395626535690e-09	1.164443210673622744e-10	2.334991697000735064e-10	3.182780464562886794e-10	2.995713104905305879e-10	1.498007461331815935e-09	8.083919829891869508e-09	2.722496504599207522e-09	1.373431288094660844e-09	4.202415832359339846e-09	9.569297960051900250e-10	1.314826493458878247e-09	1.487974998651048873e-09	1.943149936179168127e-08	1.379432248375221851e-08	3.441140996875201612e-08
2.955436798913592662e-09	2.914761748790924277e-09	3.262608455990637303e-09	1.974276080738092270e-09	1.879032180487777308e-09	3.442773480472680249e-09	1.883049052401893581e-09	7.955297651009650552e-09	1.993167612838540125e-09	6.230814353070177680e-10	1.239297203000528797e-09	1.135879748124323690e-10	2.277182585687466473e-10	3.097217717030095443e-10	2.905552661200411971e-10	1.424350177183361427e-09	7.614488729566669199e-09	2.545672317780317027e-09	1.278236487042507124e-09	3.896132005645994563e-09	8.843768587880395465e-10	1.212643697961222925e-09	1.370039499478983957e-09	1.787714896096082690e-08	1.268847334961964783e-08	3.167870143415264248e-08
2.831740606869629697e-09	2.797607578803602144e-09	3.138861853575421015e-09	1.904738881872630361e-09	1.814424449284235031e-09	3.330090007118864030e-09	1.823067045773250671e-09	7.709037147924829671e-09	1.934326523137884927e-09	6.052467562463797960e-10	1.205900899137695045e-09	1.106343999560174663e-10	2.218510518148234980e-10	3.014876342327954836e-10	2.822355688536604993e-10	1.360718683967377570e-09	7.207781092253473044e-09	2.391300429827959932e-09	1.194565146565692762e-09	3.625088657288471933e-09	8.197262038835153167e-10	1.121063536543944384e-09	1.263623401365571250e-09	1.646651476010874710e-08	1.167552561915152159e-08	2.915335583677832011e-08
2.704053525622966129e-09	2.676279610155273284e-09	3.010278501887931809e-09	1.832332907422130040e-09	1.747134352563084770e-09	3.212691079420683903e-09	1.760551702008312232e-09	7.452169639874749937e-09	1.872802752896693895e-09	5.865630098178162174e-10	1.170866582684648775e-09	1.075576873921342660e-10	2.158048172278922420e-10	2.933284224586713300e-10	2.743069196821010875e-10	1.305290835163178380e-09	6.855098518285051579e-09	2.256845638683540125e-09	1.121278460897058395e-09	3.386186481468409682e-09	7.623580167926149415e-10	1.039336967551805118e-09	1.168028630246577004e-09	1.519231347024413986e-08	1.075253493441683565e-08	2.683320252239147428e-08
