1.971323260959797328e-09	1.159233992032393857e-09	3.120052415917702192e-09	1.175943080086835605e-09	2.984924293334904474e-11	2.962275486601849606e-09	3.856267193819185590e-10	4.545636278972192731e-10	2.169726219615636288e-09	3.739979501058984216e-10	8.279153573248496128e-09	3.767270667455440515e-11	1.139097649027399719e-10	7.287879887296466864e-10	4.380070618951996103e-09	3.522056442959509127e-09	1.367431734612759694e-08	5.173434121189353518e-09	9.592192690222198425e-09	4.809018590281567039e-09	4.717878040568334089e-09	8.189947861288919461e-10	1.357341899550864683e-09	9.820092823103258127e-09	5.561253739544216157e-09	9.884156410154493609e-09
1.629787747823702202e-09	9.667487352199711542e-10	2.632945761402075506e-09	1.006958632588525141e-09	2.568139332020582373e-11	2.573729860868511685e-09	3.368717504719918274e-10	3.993646737886114108e-10	1.924044517527550304e-09	3.336246488999901634e-10	7.475371345893371708e-09	3.435133882916474073e-11	1.045143337490710297e-10	6.772803264260791893e-10	4.109638464454040502e-09	3.411835353437632183e-09	1.340918759521843920e-08	5.122697333723764870e-09	9.561000752399478696e-09	4.821591222703826930e-09	4.755691195433832029e-09	8.288419287880791959e-10	1.379060610795703723e-09	1.000356674333732633e-08	5.681713908331019663e-09	1.011357487267301206e-08
1.326984460079277525e-09	7.948288274175537017e-10	2.193645441624555553e-09	8.527469535150035486e-10	2.186296041492416932e-11	2.214740884189983652e-09	2.916003820210106790e-10	3.478245681527152165e-10	1.692367624749628441e-09	2.952864314207883642e-10	6.699770157051570753e-09	3.109796149733554518e-11	9.521418940133878686e-11	6.250379410774255671e-10	3.829487372326105757e-09	3.284865957521572337e-09	1.307683678665428404e-08	5.048060328872425088e-09	9.489910515445944109e-09	4.817161506275836267e-09	4.780557460873459857e-09	8.370636397495673313e-10	1.399381259243439941e-09	1.018491568414301496e-08	5.807694915501392122e-09	1.036248827263685762e-08
1.062995264983614224e-09	6.435879137614589169e-10	1.802676289254678463e-09	7.136223945350231465e-10	1.840310736217126924e-11	1.886507957428433556e-09	2.499934740997022600e-10	3.001902004886416813e-10	1.476159352216324363e-09	2.592680949887557387e-10	5.960036697560725654e-09	2.795160026443431048e-11	8.613270650428439413e-11	5.728734732125633839e-10	3.544320359454758905e-09	3.143004476612140048e-09	1.267982126077548677e-08	4.948978515815049707e-09	9.376048236498817973e-09	4.793529227001314534e-09	4.789755340041380677e-09	8.431371948940996451e-10	1.417406214539668367e-09	1.035783994672051700e-08	5.936124602453953905e-09	1.062665016542884240e-08
8.375680955749465945e-10	5.129708392668622304e-10	1.460170478337634978e-09	5.897555690962011138e-10	1.530725111343426583e-11	1.589823930930837022e-09	2.121757752146188939e-10	2.566382607053858241e-10	1.276521231629249213e-09	2.257901003763076307e-10	5.262444531629267867e-09	2.494543862174108731e-11	7.737754675640006053e-11	5.215366035873909049e-10	3.258679123816147680e-09	2.988562272100540635e-09	1.222286773467126596e-08	4.825702802594366850e-09	9.217804963456832369e-09	4.748963206103549736e-09	4.780810518824165651e-09	8.465479700770741995e-10	1.432183260107362414e-09	1.051526846711219857e-08	6.063234156121188272e-09	1.090032011446286370e-08
6.500626317586822018e-10	4.027280061070622072e-10	1.165829087344550030e-09	4.811747006624856987e-10	1.257721737391699005e-11	1.325110847052372130e-09	1.782215908648962807e-10	2.172826745433139437e-10	1.094228039400381541e-09	1.950140187348364049e-10	4.611909065395003477e-09	2.210669468008098686e-11	6.903945827361044618e-11	4.716952962677036757e-10	2.976790230523999486e-09	2.824191836239083419e-09	1.171268026841057234e-08	4.679306776865952217e-09	9.015019002033710648e-09	4.682345747431541701e-09	4.751672111951285649e-09	8.468219068296301316e-10	1.442756549646541202e-09	1.064967554005774006e-08	6.184668127595608522e-09	1.117633100083726717e-08
4.994066927749054482e-10	3.123919773242072281e-10	9.188774509754133935e-10	3.877614418636118814e-10	1.021124687661262046e-11	1.092441877535057716e-09	1.481588998336263914e-10	1.821806425225328689e-10	9.297610975043319254e-10	1.670481749488120159e-10	4.012075446882285818e-09	1.945674742131263441e-11	6.119197985260532313e-11	4.239236544622093178e-10	2.702446677035993082e-09	2.652755202733955142e-09	1.115760955623080761e-08	4.511653637066867085e-09	8.769055902584282889e-09	4.593278297640042503e-09	4.700869816086162409e-09	8.435579027926395891e-10	1.448223635636448635e-09	1.075347288130427781e-08	6.295653930527552427e-09	1.144626684276376800e-08
3.840703035508387230e-10	2.412606988170180054e-10	7.180251872651268909e-10	3.092439395877702858e-10	8.203909495211541545e-12	8.915521880686111514e-10	1.219720811265739099e-10	1.513372571720169429e-10	7.833377602790136612e-10	1.419530737556640712e-10	3.465425577672121698e-09	1.701144535667797481e-11	5.389186626172848780e-11	3.786959419281659214e-10	2.438927439032796884e-09	2.477187201543981149e-09	1.056721879621379236e-08	4.325306010498697717e-09	8.482775997485837789e-09	4.482136299269728199e-09	4.627635256514345618e-09	8.364569403628858315e-10	1.447793684376822390e-09	1.081944915805596414e-08	6.391224684998065085e-09	1.170075643489340162e-08
3.020610920031520998e-10	1.883902207624623692e-10	5.614396965193979844e-10	2.451898943411219552e-10	6.545986239149255473e-12	7.218423192624023824e-10	9.960354136020403649e-11	1.247088311268179601e-10	6.549362741930623233e-10	1.197463294550703579e-10	2.973392851395891980e-09	1.478153423316573550e-11	4.718003946657045105e-11	3.363858830133820207e-10	2.188953571001515498e-09	2.300365310695215508e-09	9.951789895794343680e-09	4.123388240997516729e-09	8.160392527640332145e-09	4.350066828252115455e-09	4.531974101922636246e-09	8.253448957945842729e-10	1.440841306189019690e-09	1.084121961258497378e-08	6.466481810551032347e-09	1.192987553187395897e-08
2.509417882235856655e-10	1.525983090333725191e-10	4.467392604101522974e-10	1.950020898724037231e-10	5.224377376969839448e-12	5.823782390096780980e-10	8.095463572867413799e-11	1.022052099698160010e-10	5.443159241839888918e-10	1.004069473019767525e-10	2.536475949285674807e-09	1.277314929875172342e-11	4.108288329767318195e-11	2.972701346602840360e-10	1.954676549686251895e-09	2.124995807493319886e-09	9.321816979254881249e-09	3.909415727764336910e-09	7.807236059764309611e-09	4.198929327505361628e-09	4.414680985564048301e-09	8.101865680669776466e-10	1.426950513567000204e-09	1.081364335577299413e-08	6.516877150702715015e-09	1.212363634151806911e-08
2.278685023730042874e-10	1.324790776972247946e-10	3.710090802765811557e-10	1.579183920893654510e-10	4.222087967055917621e-12	4.718924205768004207e-10	6.588634610116735746e-11	8.369146211216567940e-11	4.510330632793873439e-10	8.387892612719637627e-11	2.154345748208310249e-09	1.098832886283159930e-11	3.561372583558906372e-11	2.615347885522606464e-10	1.737692916707001016e-09	1.953522981057496368e-09	8.687531073457364836e-09	3.687108694112823747e-09	7.429451111057229058e-09	4.031186448624707717e-09	4.277296046301072557e-09	7.910894545608368436e-10	1.405944220887659910e-09	1.073316663588067735e-08	6.538489867271360154e-09	1.227252981883179643e-08
2.296472456542790647e-10	1.264278693101445472e-10	3.308410662859908206e-10	1.330175976478323708e-10	3.518330637467141359e-12	3.887900603587901770e-10	5.422020331262855896e-11	6.898941726441710246e-11	3.744542219045965079e-10	7.007426437154792371e-11	1.825941994886752252e-09	9.425517542152602767e-12	3.077438639896290902e-11	2.292838531108417659e-10	1.539078747234374601e-09	1.788064906617170108e-09	8.058491573375581926e-09	3.460208047478184171e-09	7.033657067326873066e-09	3.849757565790103855e-09	4.122008845584241844e-09	7.682970208595971852e-10	1.377896305848012276e-09	1.059805720587709679e-08	6.528271882056284084e-09	1.236807598698542120e-08
2.528056691254926868e-10	1.326750677170426804e-10	3.223961620511908870e-10	1.192318295852612517e-10	3.088770869886736671e-12	3.311638502885999645e-10	4.573990652662437466e-11	5.787954697878251515e-11	3.137679322871003425e-10	5.887554657059165071e-11	1.549558779360197837e-09	8.080038570495628320e-12	2.655669678723288679e-11	2.005488231365416380e-10	1.359437737189837994e-09	1.630376221281749471e-09	7.443268523705464024e-09	3.232308929279537234e-09	6.626606840092510347e-09	3.657851047132484172e-09	3.951521350513692432e-09	7.421724584793300120e-10	1.343125312236719628e-09	1.040850697544421123e-08	6.484237789948461907e-09	1.240333237221713606e-08
2.936769190655482726e-10	1.493272627355396239e-10	3.414865312121391752e-10	1.153655074681987241e-10	2.905924059601167883e-12	2.968196259228450834e-10	4.019399940026046561e-11	5.010363416601985769e-11	2.679970979054973264e-10	5.013835167264162414e-11	1.322919885635053463e-09	6.944524351161109615e-12	2.294393636011692900e-11	1.752986221259034785e-10	1.198957419103793697e-09	1.481835858613459061e-09	6.849227088909179966e-09	3.006723721483146999e-09	6.214873440803927827e-09	3.458792403287548845e-09	3.768885646356153244e-09	7.131749869623433209e-10	1.302171041361975774e-09	1.016659555546447616e-08	6.405580799685352042e-09	1.237331203172811337e-08
3.484925097617551990e-10	1.744140650575844717e-10	3.836739671423765507e-10	1.201203258377917062e-10	2.939698077658650763e-12	2.833138636712749960e-10	3.729982139719458150e-11	4.536856532861735023e-11	2.360136340831842924e-10	4.369374675881205143e-11	1.143246650431206280e-09	6.009302759912046537e-12	1.991214653849563238e-11	1.534493706137816199e-10	1.057468904209718934e-09	1.343455983384866402e-09	6.282413823160206802e-09	2.786381496544578423e-09	5.804587772343899298e-09	3.255864024943030422e-09	3.577333522253028289e-09	6.818314670418846130e-10	1.255757192413163891e-09	9.876123527400427161e-09	6.292704584867955553e-09	1.227527087150371664e-08
4.134809459294680346e-10	2.059387665120980954e-10	4.443802566002188610e-10	1.321251969114556921e-10	3.158061508712491477e-12	2.880025878682662742e-10	3.674878390719547762e-11	4.335141585350994615e-11	2.165567065571110779e-10	3.935110427632380912e-11	1.007321857008394200e-09	5.262743274467401630e-12	1.743131212633330406e-11	1.348735831503552522e-10	9.345064335598835713e-10	1.215907426790611519e-09	5.747534938709284316e-09	2.573766033124139776e-09	5.401241999898504184e-09	3.052168865606947525e-09	3.380114039421065419e-09	6.487063571098571451e-10	1.204744566790098550e-09	9.542338612078258785e-09	6.147170624034418602e-09	1.210883801135440626e-08
4.849683958709610247e-10	2.419308779891099746e-10	5.190047716733327337e-10	1.499697667687105827e-10	3.527807222678854565e-12	3.080999626458747894e-10	3.821285101773000984e-11	4.370581237330488771e-11	2.082552677482966640e-10	3.690141177104627195e-11	9.115533237088994275e-10	4.691571472709139868e-12	1.546641424777205582e-11	1.194085279973511168e-10	8.293638422762491154e-10	1.099556636745506063e-09	5.248010426512783149e-09	2.370890297365590182e-09	5.009563560433018664e-09	2.850525917558508698e-09	3.180352094296444848e-09	6.143728648682136493e-10	1.150079966746232631e-09	9.171588131429867622e-09	5.971570086763088485e-09	1.187598072716553485e-08
5.594771042751206839e-10	2.804983482893481049e-10	6.030441834341106509e-10	1.722398956445518661e-10	4.015373937426984282e-12	3.407438410709665050e-10	4.135195911871257808e-11	4.606937848796090527e-11	2.096548541290238049e-10	3.612114391817098503e-11	8.520402300791273501e-10	4.281162525968938033e-12	1.397837217912474217e-11	1.068636020780977065e-10	7.411458109272960584e-10	9.945093508549847494e-10	4.786084641559417093e-09	2.179302175928745138e-09	4.633456671931433329e-09	2.653400558925498144e-09	2.980936612329860324e-09	5.793876026502019608e-10	1.092745766814114234e-09	8.770935915718238868e-09	5.769337069273889930e-09	1.158081412322201200e-08
6.338166565403884318e-10	3.198770332985207697e-10	6.922088836619021081e-10	1.975533908039196065e-10	4.587684949043137951e-12	3.830649190917320254e-10	4.582200700105460847e-11	5.007192929629105166e-11	2.192479026376787134e-10	3.677665761895298011e-11	8.246440186868715370e-10	4.015823985784453690e-12	1.292489839924768678e-11	9.702668137826151610e-11	6.688125322791003318e-10	9.006567001983290140e-10	4.362973369686547557e-09	2.000114414170803087e-09	4.276002093871665720e-09	2.462868604568317688e-09	2.784442257238970056e-09	5.442702887411824535e-10	1.033714336279612546e-09	8.347780900554635532e-09	5.544524875491811505e-09	1.122928216664623288e-08
7.051629394319449219e-10	3.584748505731549447e-10	7.825305562452378768e-10	2.245942827066352200e-10	5.212962947195043589e-12	4.322559190635571898e-10	5.128299819928543395e-11	5.534399505355441814e-11	2.355062959463532826e-10	3.862897374839233296e-11	8.250642029170300315e-10	3.879075775297062097e-12	1.226129265246006389e-11	8.966950117746441603e-11	6.112171763374721723e-10	8.177201335681666206e-10	3.979028749495699904e-09	1.834051076847757935e-09	3.939502266574210682e-09	2.280609709126081405e-09	2.593084234050164477e-09	5.094892084866215379e-10	9.739102668562810192e-10	7.909508950036466250e-09	5.301568561937044948e-09	1.082874855742169505e-08
7.711199273731847938e-10	3.949081292906127786e-10	8.704554950144097985e-10	2.521440333242235381e-10	5.861482349135970192e-12	4.856373696327068471e-10	5.740691931958662303e-11	6.152523106040554897e-11	2.569145383931254092e-10	4.143874144651416075e-11	8.489179396855264304e-10	3.853931582614416873e-12	1.194119735033345490e-11	8.455219470908416060e-11	5.671362665388610412e-10	7.452923394865016813e-10	3.633906033372439152e-09	1.681503159179472658e-09	3.625557687587860154e-09	2.107923871296646524e-09	2.408702474628474029e-09	4.754524010920406259e-10	9.141819797602038262e-10	7.463200571411623720e-09	5.045055267581736415e-09	1.038754161585162561e-08
8.297603870148985404e-10	4.280280255494621258e-10	9.529188475717963181e-10	2.791082538013854238e-10	6.506225379470210037e-12	5.407169743855524954e-10	6.388498277188831603e-11	6.827230337990472517e-11	2.820019197076774012e-10	4.497115208221512274e-11	8.918210961370863572e-10	3.923181770311576705e-12	1.191732968964395955e-11	8.142716607329487383e-11	5.352937228023793956e-10	6.828721972010877989e-10	3.326719473418949418e-09	1.542586920060672535e-09	3.335160976304842458e-09	1.945764110759206236e-09	2.232769474612807687e-09	4.425039688213945229e-10	8.552829979397320381e-10	7.015407104763488487e-09	4.779519649184315074e-09	9.914496689830146710e-09
8.796431991567727668e-10	4.569355318656932239e-10	1.027396037297454660e-09	3.045377801765911189e-10	7.123414681524998288e-12	5.952401683523320479e-10	7.043393518325533715e-11	7.526591261325199061e-11	3.093722067273769102e-10	4.900057980903270636e-11	9.494679430893447994e-10	4.069674396159602850e-12	1.214219742005848505e-11	8.004248940948129748e-11	5.143798062090002515e-10	6.298926753630981760e-10	3.056178223510490846e-09	1.417199796100784294e-09	3.068796892144138166e-09	1.794778670726882223e-09	2.066415252921796022e-09	4.109245558526046166e-10	7.978621493168021012e-10	6.571998477326843327e-09	4.509276097785350015e-09	9.418533439377099254e-09
9.198070447416233321e-10	4.809845081572518625e-10	1.091929139572339834e-09	3.276432980654738751e-10	7.692903046377831240e-12	6.472301470912992957e-10	7.680121784555983599e-11	8.221671070766811227e-11	3.377297360360612321e-10	5.331476501733318741e-11	1.017706583505684762e-09	4.276588649307731904e-12	1.256879725714164027e-11	8.014501256600578397e-11	5.030664538806993423e-10	5.857414706110607754e-10	2.820696801534603880e-09	1.305070165187716370e-09	2.826539001614013975e-09	1.655356994292849615e-09	1.910463069877601944e-09	3.809349030061600558e-10	7.424612987826256151e-10	6.138077996431465235e-09	4.238293450925580070e-09	8.908295515802072285e-09
9.497423662255366913e-10	4.997731776178559301e-10	1.145127820012752811e-09	3.478030997908777129e-10	8.198409357318925593e-12	6.950163339925175419e-10	8.276884897950814169e-11	8.886995936705193083e-11	3.659011676173775782e-10	5.771841186988493855e-11	1.092607663803718012e-09	4.527694188258880112e-12	1.315128900128550534e-11	8.148330620736238718e-11	5.000204988771053689e-10	5.497749684144019550e-10	2.618478156577734925e-09	1.205798620877960783e-09	2.608136281365670667e-09	1.527674907453766551e-09	1.765470318150322493e-09	3.527014050356953614e-10	6.895188845586602754e-10	5.717954534686458147e-09	3.970112586616501883e-09	8.391868750587186058e-09
9.693454290688488629e-10	5.131255078379649675e-10	1.186146360179210129e-09	3.645639731249067202e-10	8.627598555616936106e-12	7.372508739035688747e-10	8.815597018720369945e-11	9.500885894931164894e-11	3.928525154231266941e-10	6.203612669209218227e-11	1.170524615548425698e-09	4.807590340176060455e-12	1.384563516596892528e-11	8.381054855167292203e-11	5.039160550425792842e-10	5.213267346833460915e-10	2.447570531837690236e-09	1.118889713422773907e-09	2.413085426747144190e-09	1.411735680217674972e-09	1.631770065309234670e-09	3.263427187145309816e-10	6.393774900955333686e-10	5.315159818568804764e-09	3.707803199108744471e-09	7.876583001674183195e-09
9.788596499732251572e-10	5.210646809955567631e-10	1.214640046606826618e-09	3.776356283224754156e-10	8.972011865497544334e-12	7.729132847069156654e-10	9.282005779952016754e-11	1.004565371996894058e-10	4.177013393829880810e-10	6.611466882226163915e-11	1.248144407451021015e-09	5.101920401743233020e-12	1.461019516667502382e-11	8.688738280655725266e-11	5.134469790872878876e-10	4.997121392315578383e-10	2.305901884875469706e-09	1.043774258881248725e-09	2.240686884071644573e-09	1.307404800851464085e-09	1.509509845778358059e-09	3.019366381468495593e-10	5.922938214464349920e-10	4.932497907739485446e-09	3.453953439457170654e-09	7.368893751500793214e-09
9.788099341752898388e-10	5.237813314054937581e-10	1.230705551861857218e-09	3.868794380413488053e-10	9.226861256403104188e-12	8.013038701338818570e-10	9.665684572361361906e-11	1.050767289310945683e-10	4.397241483615135463e-10	6.982451403086358772e-11	1.322528370060646980e-09	5.397557783482944989e-12	1.540626409238983514e-11	9.048473825339558996e-11	5.273398925999358750e-10	4.842308355502138557e-10	2.191297415409790481e-09	9.798232698148690398e-10	2.090084593668043358e-09	1.214437343817126200e-09	1.398685356143464435e-09	2.795266319378670367e-10	5.484496943595033907e-10	4.572114702682888861e-09	3.210684858831881657e-09	6.874333187660790018e-09
9.699355470963883146e-10	5.215993428431539697e-10	1.234810730817314151e-09	3.922925647109941034e-10	9.390708796269555784e-12	8.220269180657289558e-10	9.959904494289480621e-11	1.087732076276092271e-10	4.583591448280275724e-10	7.306074356082067471e-11	1.391142995158078784e-09	5.682761968589897776e-12	1.619854775793443901e-11	9.438657263973731926e-11	5.443678438518831000e-10	4.741686874702478878e-10	2.101486620241206473e-09	9.263552721795950812e-10	1.960291086690425715e-09	1.132497738580311808e-09	1.299167673284831131e-09	2.591276083659301013e-10	5.079629046825248623e-10	4.235576842290436599e-09	2.979684924614502930e-09	6.397516919056040490e-09
9.531261726724672154e-10	5.149417724249570051e-10	1.227719427877946018e-09	3.939887588524317176e-10	9.465056800273082926e-12	8.349650968291989069e-10	1.016139815435201430e-10	1.114880568760707446e-10	4.732044827183166847e-10	7.574327490339025329e-11	1.451880715569551422e-09	5.947302943447450003e-12	1.695556722878125082e-11	9.839247466019633325e-11	5.633643781609922893e-10	4.688004002839001711e-10	2.034106229312265161e-09	8.826392001846397590e-10	1.850200865976257902e-09	1.061172554206871802e-09	1.210723502408339260e-09	2.407306370680498530e-10	4.708971309569864808e-10	3.923951231516537817e-09	2.762249934651900757e-09	5.942191285317102549e-09
9.293645329757558880e-10	5.042989839284361472e-10	1.210416479729815803e-09	3.921772135005324656e-10	9.453878137911346495e-12	8.402468169916332082e-10	1.027003132353554746e-10	1.131989007740205506e-10	4.840122581226936475e-10	7.781645151090465027e-11	1.503070624362695651e-09	6.182552888503790737e-12	1.764998679951556031e-11	1.023200587015052233e-10	5.832375952618873286e-10	4.673936703721173186e-10	1.986704501561331905e-09	8.478951809082502809e-10	1.758595843485039083e-09	9.999775798615269341e-10	1.133028777089149055e-09	2.243065115112040625e-10	4.372702926672233401e-10	3.637878458811501539e-09	2.559332128109015766e-09	5.511306758776295169e-09
8.996775516382031658e-10	4.902004483179052304e-10	1.184037226411670282e-09	3.871408464479749159e-10	9.363117379332275550e-12	8.382086215895637197e-10	1.028840228824431466e-10	1.139152505700346174e-10	4.906785430921998755e-10	7.924801491027720101e-11	1.543479018348270147e-09	6.381543694444216378e-12	1.825885941716185309e-11	1.060070852404698261e-10	6.029836951510592472e-10	4.692152085795295961e-10	1.956750918359467843e-09	8.212953447957603096e-10	1.684146936655981584e-09	9.483609564602087368e-10	1.065676646899418269e-09	2.098081849100405181e-10	4.070610622879781160e-10	3.377635452439778449e-09	2.371585976457326013e-09	5.107104562519926243e-09
8.650967894610958749e-10	4.731910242017474575e-10	1.149804686921670207e-09	3.792152562730403374e-10	9.200192395492654847e-12	8.293548561504177240e-10	1.022139213900611765e-10	1.136741664503599008e-10	4.932299163757253277e-10	8.002749816499777868e-11	1.572299665995355422e-09	6.538988602782846605e-12	1.876378308339331969e-11	1.093132443502564023e-10	6.216995163999437788e-10	4.735385969967428067e-10	1.941653613280832777e-09	8.019663787891417691e-10	1.625415723950979101e-09	9.057043475110017767e-10	1.008181437754021345e-09	1.971722452689275837e-10	3.802134988907924701e-10	3.143184853644571626e-09	2.199409924877199180e-09	4.731205826946568727e-09
8.266279238330465017e-10	4.538119637564214990e-10	1.108976304731297421e-09	3.687693752350736838e-10	8.973522558256568084e-12	8.143168986097265052e-10	1.007569136324477993e-10	1.125354704563395970e-10	4.918071242926587236e-10	8.016410416852362743e-11	1.589133879584839279e-09	6.651266283572433026e-12	1.915096141006219879e-11	1.121215429562093574e-10	6.385936089893632565e-10	4.796536527895076094e-10	1.938785220246282158e-09	7.889949620002370283e-10	1.580859381838875428e-09	8.713240973319963598e-10	9.599804842126367782e-10	1.863196989882324996e-10	3.566400184672138595e-10	2.934210678291157840e-09	2.042981187131062224e-09	4.384695065855626738e-09
7.852284321462340667e-10	4.325864578262933765e-10	1.062800993775478504e-09	3.561885501512201349e-10	8.692104131917890842e-12	7.938140620733388176e-10	9.859328242214611976e-11	1.105767689105060728e-10	4.866466824640496210e-10	7.968416177204222087e-11	1.593960832659782634e-09	6.716366200939714954e-12	1.941116189771362043e-11	1.143392375039420120e-10	6.529954201422493061e-10	4.868768066562282885e-10	1.945516440400118823e-09	7.814365934520908942e-10	1.548841105809634519e-09	8.444740252097851232e-10	9.204357637864395310e-10	1.771563924473484745e-10	3.362231148499844612e-10	2.750141745092878316e-09	1.902282526462679643e-09	4.068192308772738122e-09
7.417923284867466035e-10	4.100092521485892669e-10	1.012486241689996048e-09	3.418604596620869777e-10	8.365146488322157092e-12	7.686179196890212603e-10	9.581222260373527637e-11	1.078885420873175475e-10	4.780613594257280613e-10	7.862828078203854235e-11	1.587099066250689746e-09	6.733795296193474721e-12	1.953956724832110300e-11	1.158982541175410939e-10	6.643621883815672659e-10	4.945619388968506914e-10	1.959255651196062606e-09	7.783277375675499904e-10	1.527647045637922683e-09	8.243510065787121270e-10	8.888370127278686985e-10	1.695734082670651532e-10	3.188163684498414072e-10	2.590165864115861846e-09	1.777121206213029196e-09	3.781910783899525845e-09
6.971406981582744557e-10	3.865397166532021519e-10	9.591743222587208040e-10	3.261639656937249687e-10	8.001775377301177301e-12	7.395212839644101799e-10	9.250781137242785582e-11	1.045695317373697243e-10	4.664205283675818207e-10	7.704834662498460611e-11	1.569160688240027208e-09	6.704447805149575457e-12	1.953551848928019394e-11	1.167550419596936472e-10	6.722831435770295525e-10	5.021111190620989478e-10	1.977492332215000877e-09	7.787007523894520688e-10	1.515509661689912628e-09	8.101038962519848050e-10	8.644075303244935188e-10	1.634477287299831638e-10	3.042453115617923764e-10	2.453238713638872092e-09	1.667141362161094709e-09	3.525699498631477013e-09
6.520167805235793912e-10	3.625976968030697274e-10	9.039262459675447071e-10	3.094607375701835472e-10	7.610802695579997340e-12	7.073124831617827018e-10	8.877553869216657622e-11	1.007226064474253740e-10	4.521313150664210878e-10	7.500450189653140271e-11	1.541000286961363810e-09	6.630442241198545296e-12	1.940215390936511101e-11	1.168898170312352583e-10	6.764806236584848078e-10	5.089847309019935283e-10	1.997841900219496910e-09	7.816007686165543708e-10	1.510636502987008736e-09	8.008457661037971865e-10	8.463132882922921610e-10	1.586433750493081305e-10	2.923086598247669298e-10	2.338091580101036540e-09	1.571831822518200394e-09	3.299072253861722216e-09
6.070844051130201837e-10	3.385614851633114730e-10	8.477119058799675250e-10	2.920893063503347414e-10	7.200556916775460308e-12	6.727550122381747164e-10	8.470945398479753730e-11	9.645121945488632869e-11	4.356213150822043372e-10	7.256225309704819739e-11	1.503660954106773741e-09	6.514931916105726619e-12	1.914595438935858692e-11	1.163051767022491505e-10	6.768077745299098216e-10	5.147105077753314204e-10	2.018089622612304586e-09	7.861035564431470876e-10	1.511242819002302716e-09	7.956689565834595438e-10	8.336753734767712354e-10	1.550131274254573158e-10	2.827802890798545529e-10	2.243241716113206525e-09	1.490531797042258324e-09	3.101226357713393168e-09
5.629286709456062089e-10	3.147672985188492137e-10	7.914048999184268473e-10	2.743611143909019117e-10	6.778765095983938163e-12	6.365721825525436063e-10	8.039992372547093912e-11	9.185650539679851266e-11	4.173234303121915493e-10	6.978981806929269741e-11	1.458319969427167971e-09	6.361897458073422048e-12	1.877621281129894146e-11	1.150241006906826757e-10	6.732426250512001564e-10	5.188910441739764644e-10	2.036231496704321951e-09	7.913334219635398629e-10	1.515586162978114274e-09	7.936621360310303054e-10	8.255853093756107112e-10	1.524008287816434650e-10	2.754121679348952957e-10	2.167008134670989336e-09	1.422436847813394508e-09	2.931055390370920140e-09
5.200578880289032230e-10	2.915097195123871651e-10	7.357806666256123372e-10	2.565581126224399042e-10	6.352476189394050772e-12	5.994361071148409563e-10	7.593194842218121332e-11	8.703500319576800348e-11	3.976631259738191728e-10	6.675579731141431496e-11	1.406236606029462636e-09	6.175931235659830731e-12	1.830445168564463771e-11	1.130873990273266078e-10	6.658785321466446837e-10	5.212093892491867429e-10	2.050510246491430571e-09	7.964802669010196240e-10	1.522001168334950937e-09	7.939284342572793101e-10	8.211224872891594379e-10	1.506441925852683588e-10	2.699382850713941259e-10	2.107534439605901780e-09	1.366607185481214876e-09	2.787160706512005775e-09
4.789059925734466467e-10	2.690426589684925346e-10	6.815168023836644027e-10	2.389315036435386753e-10	5.928015940908813420e-12	5.619602451591756544e-10	7.138396110800548520e-11	8.207694997823243154e-11	3.770481767765303661e-10	6.352721628384490241e-11	1.348704181390040742e-09	5.962024098538665106e-12	1.774381769288200269e-11	1.105507151677523329e-10	6.549112561693755877e-10	5.214323793078736637e-10	2.059444842867571030e-09	8.008150730217563230e-10	1.528932878749443763e-09	7.956037351167528360e-10	8.193728022200265133e-10	1.495779821996486490e-10	2.660794670511889959e-10	2.062819049950947180e-09	1.321979712389888747e-09	2.667865958595584637e-09
4.398349050371396364e-10	2.475805136614378824e-10	6.291946902616329694e-10	2.217013048222997275e-10	5.510965128759819729e-12	5.246947584669734344e-10	6.682702196718176760e-11	7.706506838555253612e-11	3.558607879030048680e-10	6.016795186566417968e-11	1.287007959335852029e-09	5.725364252055306514e-12	1.710848347322357855e-11	1.074812340486787405e-10	6.406232150803384256e-10	5.194114413940135432e-10	2.061852185312253632e-09	8.037031953054931970e-10	1.534967274252155401e-09	7.978743190459199224e-10	8.194475984033013889e-10	1.490374066416375890e-10	2.635488848226808397e-10	2.030752122755201077e-09	1.287384498352640799e-09	2.571237925434928738e-09
4.031365949775025959e-10	2.272993267411493746e-10	5.793018349557676138e-10	2.050564872448944543e-10	5.106154849931584712e-12	4.881240446772148856e-10	6.232432990227638125e-11	7.207376449320804727e-11	3.344518579959129966e-10	5.673752866034175705e-11	1.222389886929872918e-09	5.471156452745102517e-12	1.641308522583403187e-11	1.039542719041793310e-10	6.233657260754593605e-10	5.150807089040231210e-10	2.056859818408353430e-09	8.046149455962302142e-10	1.538857871999420054e-09	7.999931790076198857e-10	8.205021251998179517e-10	1.488615789329289168e-10	2.620579984657228139e-10	2.009157741538770987e-09	1.261565665869825745e-09	2.495115576598150786e-09
