4.376777177256472820e-13	2.969657437078455982e-12	7.388544799876428469e-12	1.536659459100118904e-11	4.178046194092213887e-11	5.128037951614797976e-11	3.398040136858686071e-10
5.075899891959743612e-13	3.443731941509973515e-12	8.568610222043526342e-12	1.781761152231816385e-11	4.846056834941842743e-11	5.948352735389514824e-11	3.942513450192161842e-10
5.592251827985893173e-13	3.793902921553765127e-12	9.440220774542099773e-12	1.962822128977112502e-11	5.339417795658563623e-11	6.554019102837123622e-11	4.344456155704747173e-10
5.744083482899949548e-13	3.896956269243923815e-12	9.696642137244138043e-12	2.016156076966711329e-11	5.484458636842404034e-11	6.731603912723048636e-11	4.462151522022635259e-10
5.469575720710421442e-13	3.710983260325489462e-12	9.233544480357005835e-12	1.920101722776620882e-11	5.222108106481181641e-11	6.408507878056929266e-11	4.247393669328193647e-10
4.882285095741649154e-13	3.312969052767837636e-12	8.242576613527750370e-12	1.714451528531754155e-11	4.660874807816454401e-11	5.718074874724065872e-11	3.788718865900618155e-10
4.173171568154924607e-13	2.832373595338057359e-12	7.046019880419304307e-12	1.466121104383436423e-11	3.983229973879977829e-11	4.884542977463396660e-11	3.235015193935562233e-10
3.489983987737231823e-13	2.369362515798497551e-12	5.893229153980152220e-12	1.226884527953281069e-11	3.330354500930175760e-11	4.081406704944980807e-11	2.701477762754769428e-10
2.902322955800646336e-13	1.971121945890197657e-12	4.901670076720011514e-12	1.021132004234024672e-11	2.768754829422177196e-11	3.390390153293869451e-11	2.242367605800202441e-10
2.425005302737843828e-13	1.647698221195811632e-12	4.096350945230182704e-12	8.540570870608219771e-12	2.312588816521403399e-11	2.828883656941076129e-11	1.869229029428794447e-10
2.047694751462090652e-13	1.392085674394039013e-12	3.459829942644311531e-12	7.220396539525070851e-12	1.951979247720507750e-11	2.384738771829911379e-11	1.573992729648284687e-10
1.752749599040090675e-13	1.192326312226623998e-12	2.962336453747638345e-12	6.189000024638816510e-12	1.670068140425820652e-11	2.037226429462005115e-11	1.342891498908040905e-10
1.522980814863446663e-13	1.036769398926705580e-12	2.574864388102442248e-12	5.386174585992016707e-12	1.450429962048673909e-11	1.766146793563385619e-11	1.162508862687948282e-10
1.344119756826149313e-13	9.157445115816751037e-13	2.273337049250623639e-12	4.761951984013163366e-12	1.279429628825660288e-11	1.554726485758456778e-11	1.021702610248387570e-10
1.205100596872654194e-13	8.217531337010073392e-13	2.039083970655243631e-12	4.277593504583142568e-12	1.146492347562188752e-11	1.389949440768027091e-11	9.118242531056506397e-11
1.097626887718172304e-13	7.491749807250056463e-13	1.858109668883416050e-12	3.904072963453906498e-12	1.043689410571046268e-11	1.262046878941876857e-11	8.263800836244680059e-11
1.015609350138830310e-13	6.938870752518764083e-13	1.720145139711818067e-12	3.620109040467804343e-12	9.652009230486143887e-12	1.163835712099042662e-11	7.605915007975988960e-11
9.546733519270756408e-14	6.529301432647174168e-13	1.617817083986532983e-12	3.410442628434136094e-12	9.068451069183342684e-12	1.090138319769578457e-11	7.110092333652553502e-11
9.117835750844919731e-14	6.242545593858843088e-13	1.546015065176677588e-12	3.264525937127152077e-12	8.657195599152445816e-12	1.037339292678614160e-11	6.752183256967909482e-11
8.849826052833816429e-14	6.065436664996522717e-13	1.501451146363448956e-12	3.175612336133837479e-12	8.399513400891928463e-12	1.003075059560354008e-11	6.516311053542338298e-11
8.732281814334252473e-14	5.991041772763479623e-13	1.482386331110989239e-12	3.140194045481693609e-12	8.285412795670083839e-12	9.860381325730946543e-12	6.393559093127471539e-11
8.763154516206053695e-14	6.018144738558688544e-13	1.488500874868362838e-12	3.157740617685883019e-12	8.312894641633756740e-12	9.858794799829588863e-12	6.381304911022156421e-11
8.948758944393298044e-14	6.151252420648077240e-13	1.520894527611791262e-12	3.230709970928805705e-12	8.487938878116588383e-12	1.003198657598325965e-11	6.483130641893583341e-11
9.304491284570362151e-14	6.401099767086971277e-13	1.582210479980973124e-12	3.364819792693525040e-12	8.825186501821424527e-12	1.039616650253386396e-11	6.709274581624250523e-11
9.856234733932967843e-14	6.785626092278699744e-13	1.676876115821063312e-12	3.569565421710496060e-12	9.349277321107962538e-12	1.097926216212245410e-11	7.077588325145999336e-11
1.064227230516718011e-13	7.331299031454849096e-13	1.811429941735018375e-12	3.858919614307380408e-12	1.009667147121720741e-11	1.182299376580298231e-11	7.614866586322382033e-11
1.171504291545941979e-13	8.074329132487465722e-13	1.994821595329280940e-12	4.251974014205927535e-12	1.111732187208399326e-11	1.298478470293918054e-11	8.358073372288877655e-11
1.314076840802391250e-13	9.060416110247346527e-13	2.238348757535454362e-12	4.772807502375939295e-12	1.247431791113793495e-11	1.453732930397090175e-11	9.354056478943012837e-11
1.499189855134337992e-13	1.033954451990116982e-12	2.554369620769667016e-12	5.447749370493504805e-12	1.423668488093235262e-11	1.656024126369362369e-11	1.065414721693380219e-10
1.732125583519694981e-13	1.194816635185773243e-12	2.951895599623278864e-12	6.296005746678826945e-12	1.645474363270504149e-11	1.911151499166482860e-11	1.229571976695463399e-10
2.009899553374990796e-13	1.386575539853193521e-12	3.425845014526072622e-12	7.306801332750777138e-12	1.910003368421162048e-11	2.215796401991879846e-11	1.425724945692340421e-10
2.309865951433696475e-13	1.593627657988504442e-12	3.937618624575679723e-12	8.398060742628843203e-12	2.195672330566756333e-11	2.544949704430045948e-11	1.637708933679079245e-10
2.578076303734490993e-13	1.778795488267101243e-12	4.395254582361301296e-12	9.374195112304459216e-12	2.451066852762939246e-11	2.839067296516899066e-11	1.827048909660699164e-10
2.736294311691006770e-13	1.888162337087154924e-12	4.665386992136601034e-12	9.951541645943296216e-12	2.601626284809694871e-11	3.011808558917597499e-11	1.937958426206428510e-10
2.725692126797267163e-13	1.881188144056377847e-12	4.647736229318434507e-12	9.916821408338310302e-12	2.591285623569586310e-11	2.998244657544246144e-11	1.928482877190575194e-10
2.555748027180642834e-13	1.764410155092159431e-12	4.358466235993497668e-12	9.304459200790763724e-12	2.429074261887355369e-11	2.808805345527873308e-11	1.805349909740026065e-10
2.295917871192519105e-13	1.585703047381826284e-12	3.915986889301848961e-12	8.366383925485236733e-12	2.181178845540333785e-11	2.520089126631669333e-11	1.618032169187780649e-10
2.021801631540723149e-13	1.397176897726196756e-12	3.449183057564579823e-12	7.376814651759373789e-12	1.919640479894309059e-11	2.215468561560958909e-11	1.420376547760586642e-10
1.780011524987361088e-13	1.230964440928932003e-12	3.037524804475778278e-12	6.504865138037687138e-12	1.688874262466251646e-11	1.946328296292111363e-11	1.245562462635335379e-10
1.588038198371380972e-13	1.099129240918832334e-12	2.710839753821628194e-12	5.814063080020907281e-12	1.505541439548304141e-11	1.731915203719312259e-11	1.106004170327854583e-10
1.447020646025160674e-13	1.002467300283602513e-12	2.471082915914116159e-12	5.308663696920396719e-12	1.370718546314466499e-11	1.573424232643566479e-11	1.002449364552991443e-10
1.352046814831589055e-13	9.376069860620932793e-13	2.309897228264376296e-12	4.971010856649542907e-12	1.279713173367074286e-11	1.465358926882985054e-11	9.313167577764162838e-11
1.297465699374131657e-13	9.006710992693820885e-13	2.217670356196660365e-12	4.780811153245570724e-12	1.227125538259379925e-11	1.401386845766899084e-11	8.884767018281708187e-11
1.279017876699606371e-13	8.887465415423767691e-13	2.187168219510974095e-12	4.722874575376309285e-12	1.208877782383836384e-11	1.376682922417283451e-11	8.707621792978718979e-11
1.294522926699827072e-13	9.003598490418183201e-13	2.214708967225961698e-12	4.789627327756920411e-12	1.222867605779418454e-11	1.388678052143311503e-11	8.764484992007543318e-11
1.344074869008577882e-13	9.356142676700661615e-13	2.300498996977043784e-12	4.981847607037399459e-12	1.269152530078961039e-11	1.437261434949987377e-11	9.053787319061624830e-11
1.430167356930889947e-13	9.962791768981135399e-13	2.448850140575864736e-12	5.309155305419731884e-12	1.350066584547935303e-11	1.524901178283889469e-11	9.590346492444818227e-11
1.557901265448632744e-13	1.085937078500406455e-12	2.668538241629901206e-12	5.790809357122893925e-12	1.470414861212580428e-11	1.656851460044248940e-11	1.040661854869477304e-10
1.735270530992202619e-13	1.210184863303300396e-12	2.973295545779977878e-12	6.456792792435619491e-12	1.637742352314685120e-11	1.841444092789108487e-11	1.155448669393747641e-10
1.973337441468052077e-13	1.376757513075778150e-12	3.382112986790379325e-12	7.348481282034016505e-12	1.862498581330631994e-11	2.090265787790752097e-11	1.310634224653151076e-10
2.285729339578627045e-13	1.595177776034349979e-12	3.918378065808584926e-12	8.516778785744858947e-12	2.157560845215046714e-11	2.417622141091756649e-11	1.515169846949559221e-10
2.686072166244011526e-13	1.874965389329026995e-12	4.605473414006726970e-12	1.001256095637847982e-11	2.535806755089909142e-11	2.837828704725109601e-11	1.778017804695140901e-10
3.180538005678427947e-13	2.220435429459904178e-12	5.453994016369858838e-12	1.185890651486104813e-11	3.003066750717732287e-11	3.357353762527758633e-11	2.103220570900732435e-10
3.751485141086103940e-13	2.619278635153092050e-12	6.433684969860000800e-12	1.399012933272384370e-11	3.542653834229724332e-11	3.957574248731132262e-11	2.479081292358814335e-10
4.332082787996894269e-13	3.024848470586835436e-12	7.429914855344404008e-12	1.615720980001890950e-11	4.091368521760198215e-11	4.568030936604893572e-11	2.861383928803491029e-10
4.790924020900122761e-13	3.345420401334322628e-12	8.217282095191250032e-12	1.787045091411045136e-11	4.524948648314311539e-11	5.050210580596277746e-11	3.163217924144888313e-10
4.972056860250495175e-13	3.472135884900266891e-12	8.528281793331456014e-12	1.854867441379893699e-11	4.695922432323140625e-11	5.239733639869685622e-11	3.281445366372294918e-10
4.800644780368637001e-13	3.352759084777417229e-12	8.234548779288640656e-12	1.791301398976348251e-11	4.533520517256529473e-11	5.057709156941386214e-11	3.166562170450284060e-10
4.348913830444901016e-13	3.037711567177611127e-12	7.459978999658599089e-12	1.623269872975964062e-11	4.106035163667057186e-11	4.580235662811930334e-11	2.866301003279510593e-10
3.772421878705607754e-13	2.635585103888088637e-12	6.471410317344601328e-12	1.408753411508599056e-11	3.560556451654342057e-11	3.971234234440330339e-11	2.483491751074024451e-10
3.203808395833522902e-13	2.238973701782849896e-12	5.496368341974906340e-12	1.197191550351450864e-11	3.022502187524561272e-11	3.370470098479119566e-11	2.105808197910404704e-10
2.711240468360356466e-13	1.895467002238310838e-12	4.651787798956792219e-12	1.013996145259529732e-11	2.556324297468031624e-11	2.849757576451486435e-11	1.778291351651044163e-10
2.313194707852664004e-13	1.617969124189057170e-12	3.969368711394131155e-12	8.660608615494162179e-12	2.179486177267899512e-11	2.428537287485788931e-11	1.513121480202434018e-10
2.003924981016470722e-13	1.402476853718762400e-12	3.439262395429398784e-12	7.512533148278372491e-12	1.886544402254261234e-11	2.100714742462457707e-11	1.306455074196803268e-10
1.770044144719132831e-13	1.239655073261361243e-12	3.038515147156848048e-12	6.645955959490324120e-12	1.664827704426242742e-11	1.852133358113555994e-11	1.149385725577047456e-10
1.598129513340632393e-13	1.120146466772284270e-12	2.744114824064930545e-12	6.010995958593174092e-12	1.501627789634900280e-11	1.668586502746245148e-11	1.032968947012777246e-10
1.477374021623010103e-13	1.036423107640701561e-12	2.537539388592239250e-12	5.567561730269424384e-12	1.386705063424645503e-11	1.538607002959631642e-11	9.499698591213925350e-11
1.400140441003688355e-13	9.831745962464950723e-13	2.405708811711385044e-12	5.287431816197051087e-12	1.312811067745419951e-11	1.454045087369211275e-11	8.952225563881148373e-11
1.361826316909048467e-13	9.572154556798577222e-13	2.340755035035343246e-12	5.153770877996690638e-12	1.275558606868374611e-11	1.409917906446942735e-11	8.655314285246586188e-11
1.360615726939566444e-13	9.573139659011965904e-13	2.339598225898291117e-12	5.160229214547133949e-12	1.273184278805872536e-11	1.404137623425272554e-11	8.594951697580104784e-11
1.397298258906408260e-13	9.840681952024469967e-13	2.403638604361294477e-12	5.310296001652647303e-12	1.306374214778492004e-11	1.437309019193599697e-11	8.773737000957914508e-11
1.475121671401443224e-13	1.039805054305226045e-12	2.538505567980149225e-12	5.616772360846822048e-12	1.378122298629955436e-11	1.512564972904884444e-11	9.209800956999455182e-11
1.599423938265675882e-13	1.128322562462396046e-12	2.753425662948369689e-12	6.100389733404309173e-12	1.493383363154833257e-11	1.635182958530821247e-11	9.934422326555020994e-11
1.776391056664982206e-13	1.254013269904562678e-12	3.059082562725354404e-12	6.785070025965974795e-12	1.657910771919158653e-11	1.811321824411164134e-11	1.098434379221079814e-10
2.009564283386577300e-13	1.419395730807537283e-12	3.461596110463510301e-12	7.684554059727766710e-12	1.874992851236805682e-11	2.044488271697101296e-11	1.238037786946638210e-10
2.291940971788347360e-13	1.619529686020761441e-12	3.948903446308757648e-12	8.772136889924405428e-12	2.138074715624406789e-11	2.327555434692884015e-11	1.407913689266982473e-10
2.592740241930807847e-13	1.832658286981805485e-12	4.467940923753367501e-12	9.929951336181137734e-12	2.418397998608213135e-11	2.629395206322764453e-11	1.589221254138683272e-10
2.846379859292795750e-13	2.012413773373892226e-12	4.905638443974525613e-12	1.090672464168018393e-11	2.654705819355044969e-11	2.883744330128271302e-11	1.741886208791061515e-10
2.966588289789784070e-13	2.097797098028330343e-12	5.113252059820251699e-12	1.137187282314066894e-11	2.766421201092147854e-11	3.003452764980479175e-11	1.813212083298108946e-10
2.899501980116066997e-13	2.050725453706740401e-12	4.997915320271764432e-12	1.111901821996333824e-11	2.703233203359203220e-11	2.934099997026990203e-11	1.770287592484963999e-10
2.669583465990882222e-13	1.888503070707387044e-12	4.601812138192737287e-12	1.024198978697323816e-11	2.487978615720739911e-11	2.700362055424674033e-11	1.628012329197532995e-10
2.357466734663576965e-13	1.668155068317128079e-12	4.063977723472878092e-12	9.049911010223663917e-12	2.195951751372494614e-11	2.383638403802310991e-11	1.435572634528016366e-10
2.040563062138404379e-13	1.444427764992530311e-12	3.517890635578657379e-12	7.839554542203751897e-12	1.899436906838726276e-11	2.062074188592810109e-11	1.240187395711385937e-10
1.762464342570047281e-13	1.248152841405669487e-12	3.038717846804050552e-12	6.778073215825859238e-12	1.639134254603754533e-11	1.779662346136754262e-11	1.068431092591943511e-10
1.537254902110920433e-13	1.089296702141917075e-12	2.650749486923579408e-12	5.919530168104950399e-12	1.428186080447760414e-11	1.550596389228237230e-11	9.288639758399993905e-11
1.363566971113203596e-13	9.669000244821201758e-13	2.351633775704389029e-12	5.258775604520155739e-12	1.265302337661266703e-11	1.373462160156887688e-11	8.206092176296732542e-11
1.234691212075593798e-13	8.762277791876597308e-13	2.129810107125138559e-12	4.770204366127654400e-12	1.144201918775046214e-11	1.241445571210217655e-11	7.395216527762832521e-11
1.143482889262406837e-13	8.122391874144659864e-13	1.972968824078069192e-12	4.426567699322229365e-12	1.058193425061084456e-11	1.147284382567960117e-11	6.811791536444944292e-11
1.084190086863858247e-13	7.708813401481609815e-13	1.871204110117706805e-12	4.205990120464821142e-12	1.001881146447383857e-11	1.085111030399393937e-11	6.419942280035762465e-11
1.052929063230329043e-13	7.494264363024741399e-13	1.817834479470892529e-12	4.093804291649743632e-12	9.716071481938846030e-12	1.050928189036581460e-11	6.194983761139110415e-11
1.047700135967538330e-13	7.464844902106945270e-13	1.809431344893657233e-12	4.082629280860130685e-12	9.654636283565025917e-12	1.042618833099158812e-11	6.123440069198216627e-11
1.068326518413690711e-13	7.619620297914848697e-13	1.845715114964912944e-12	4.172159103066906368e-12	9.832325192078729052e-12	1.059876578417093375e-11	6.202568237645434919e-11
1.116453874012893017e-13	7.970642417964733004e-13	1.929556388650904737e-12	4.369190007004836326e-12	1.026380929441315960e-11	1.104195271943031200e-11	6.440225775401897796e-11
1.195627312066829877e-13	8.543521888407085543e-13	2.067110921782624253e-12	4.687948235562429404e-12	1.098128384061096209e-11	1.178935531270325488e-11	6.855194551490799220e-11
1.311356562623066353e-13	9.377910773422035060e-13	2.267933741127738050e-12	5.150365524359530204e-12	1.203504018391373875e-11	1.289381736311902975e-11	7.477463647720873312e-11
1.470886858846869423e-13	1.052587131164278382e-12	2.544583214367574989e-12	5.785187867472493549e-12	1.349134478308729807e-11	1.442515145589872492e-11	8.346889303411781187e-11
1.681975094695878621e-13	1.204310973899676415e-12	2.910501967435034346e-12	6.623152834934052750e-12	1.542119854553885232e-11	1.645823315789814671e-11	9.506314868848099718e-11
1.949194008730454636e-13	1.396248454120932575e-12	3.373616045553714032e-12	7.682403142001065594e-12	1.786642416292103059e-11	1.903712513899851008e-11	1.098089554156678651e-10
2.265457017192608453e-13	1.623324652080101203e-12	3.921655878499545621e-12	8.935026018026877810e-12	2.076191452144766046e-11	2.209284628602805653e-11	1.273073701760412935e-10
2.597826347294276931e-13	1.861929061116811226e-12	4.497575552447429687e-12	1.025101758720717311e-11	2.380544298648315077e-11	2.530569131843297206e-11	1.457161018205410212e-10
2.875884228324352423e-13	2.061578326497218344e-12	4.979411356576986212e-12	1.135236707746783555e-11	2.635098632396832289e-11	2.799241638495452567e-11	1.610998581744844446e-10
3.007401911820361148e-13	2.156150689510502716e-12	5.207421446952607723e-12	1.187493176700532319e-11	2.755245521816358729e-11	2.925822642656933992e-11	1.683054156958011778e-10
2.935647918123716766e-13	2.104974526629644613e-12	5.083346637553508469e-12	1.159473300801258106e-11	2.688938763578559653e-11	2.855268063460156987e-11	1.641624261833983461e-10
2.687996800905918602e-13	1.927679583849849751e-12	4.654603245483480195e-12	1.061990015885570204e-11	2.461284106973133345e-11	2.614121068146726783e-11	1.501983363750556367e-10
2.351249008406576517e-13	1.686502150367777670e-12	4.071535989619477798e-12	9.293217188616917434e-12	2.151899603475444823e-11	2.286570913118154153e-11	1.312598386997215841e-10
2.007987822454397877e-13	1.440654928484774334e-12	3.477185214131268540e-12	7.940815675493565516e-12	1.836534745507951706e-11	1.952716281957667976e-11	1.119580902496487469e-10
1.704343713178866743e-13	1.223215129358205555e-12	2.951453281907929671e-12	6.744886899659932013e-12	1.557500029846991170e-11	1.657295008891800368e-11	9.486815761683024383e-11
1.454905938621333677e-13	1.044646099352896533e-12	2.519611808452811897e-12	5.763078128497470934e-12	1.328172146237342815e-11	1.414448002457508720e-11	8.080327412616756910e-11
1.257777461735392862e-13	9.035914468620255399e-13	2.178377633652640903e-12	4.987942373593317983e-12	1.146803700289116705e-11	1.222322478935929687e-11	6.965562615608947620e-11
1.105317774280194547e-13	7.945775698170553596e-13	1.914520070437753840e-12	4.389361477332803043e-12	1.006377297254360128e-11	1.073492149754150019e-11	6.099626849412963864e-11
9.893177734818682346e-14	7.117241903289758850e-13	1.713824242237074632e-12	3.934983727260231432e-12	8.993519394367641875e-12	9.599760770445441286e-12	5.436401541626008781e-11
9.028897019230432926e-14	6.500997647759995631e-13	1.564364804276499083e-12	3.597691139565848079e-12	8.193959434229986647e-12	8.750707552435769204e-12	4.937081521486824709e-11
8.409009609166953078e-14	6.060329707804197164e-13	1.457257634725387669e-12	3.357317828917450674e-12	7.617839759265284411e-12	8.137694446041590971e-12	4.572575604238515398e-11
7.998826277349485944e-14	5.770475851933507916e-13	1.386501695943074279e-12	3.200294289073576556e-12	7.233122008005317980e-12	7.726719068928719566e-12	4.322972544375648316e-11
7.777805876125871924e-14	5.616842998679152950e-13	1.348548148627168855e-12	3.118667593203238162e-12	7.020694964319468256e-12	7.497421919284095206e-12	4.176138845221443838e-11
7.736160407195482999e-14	5.592566868358370651e-13	1.341711914404147797e-12	3.108753429403107861e-12	6.971272902128518377e-12	7.439813532499761056e-12	4.125853478386926946e-11
7.869164532708962934e-14	5.694401529352424577e-13	1.365184016614990235e-12	3.168853100579591425e-12	7.080236669556015639e-12	7.548853507335913958e-12	4.168779857291523357e-11
8.165730799770572228e-14	5.914443235702367135e-13	1.417047082833878648e-12	3.294642121015501887e-12	7.337323367287716138e-12	7.813643383473113679e-12	4.298502738860825962e-11
8.586890317859425272e-14	6.224525163379702914e-13	1.490536306192744719e-12	3.470464814848136031e-12	7.707239290430867090e-12	8.197124372001363463e-12	4.494377853750882366e-11
9.036625864206484884e-14	6.555059642542812429e-13	1.568971174849380629e-12	3.657527303132285111e-12	8.103396418717739287e-12	8.608581685827048843e-12	4.706451783095271787e-11
9.352570790338673737e-14	6.788294496941949343e-13	1.624139465302761633e-12	3.790136327240981058e-12	8.379530387124599106e-12	8.894865536248560443e-12	4.850636417018828523e-11
9.367238491562106440e-14	6.802750389345085618e-13	1.626938376295191369e-12	3.800510531607599340e-12	8.384792278500751905e-12	8.898043743960589217e-12	4.840261841985645272e-11
9.027418122966805652e-14	6.559867098022865810e-13	1.568124084679371185e-12	3.667155539751762681e-12	8.071186634597537676e-12	8.567839650176502261e-12	4.647629484985848996e-11
8.438587101185840891e-14	6.136235395176819187e-13	1.466030203047059008e-12	3.432860063483228570e-12	7.533533039318039434e-12	8.003452093495756656e-12	4.326901578263368892e-11
7.772163219494506641e-14	5.656294156684872133e-13	1.350449619350160074e-12	3.167123354522135677e-12	6.925997171126138867e-12	7.366197270067280373e-12	3.966262305117766833e-11
7.158326696896308953e-14	5.214555607231174375e-13	1.244008569789705293e-12	2.922736237632938156e-12	6.365636676640780221e-12	6.778561175489611374e-12	3.632639108798741142e-11
6.657456033754256255e-14	4.854878766836888465e-13	1.157202698378406012e-12	2.724210989219666413e-12	5.906692265546661535e-12	6.297292289452367406e-12	3.356964136503937936e-11
6.282248355770063311e-14	4.586523550404187144e-13	1.092241381745032850e-12	2.576745166367399686e-12	5.560489955033655591e-12	5.934229823527823436e-12	3.145572563104800617e-11
6.024305426565636602e-14	4.403445684078131235e-13	1.047668134396258250e-12	2.476994828249043357e-12	5.319361546411988327e-12	5.681337530332819564e-12	2.993903023759931827e-11
5.869964939182584708e-14	4.295787506261716934e-13	1.021112010760461819e-12	2.419491079992783051e-12	5.170886037357231097e-12	5.525607831141763820e-12	2.894650527365537643e-11
5.807240690563235747e-14	4.254917240379660503e-13	1.010493885189352234e-12	2.399455190741169911e-12	5.104128571490471345e-12	5.455590903137377212e-12	2.841331905195301240e-11
5.828208756566244519e-14	4.275164357344740039e-13	1.014441356842066279e-12	2.413769703139089791e-12	5.111779327696600990e-12	5.463632832581326631e-12	2.829499135443577941e-11
5.929607355681665328e-14	4.354259813885273031e-13	1.032393285109042200e-12	2.461227205150746242e-12	5.190682255955109043e-12	5.546428667828141604e-12	2.857026252914589721e-11
6.112969609205884811e-14	4.493438880287769275e-13	1.064623238615040690e-12	2.542591676468335789e-12	5.341939938288755609e-12	5.705131870514629100e-12	2.924148341311442906e-11
6.384830316046526068e-14	4.697599600963244016e-13	1.112275917953494186e-12	2.660692060372761696e-12	5.571080706740193300e-12	5.945528917599606230e-12	3.033529988622363622e-11
6.757177730759294533e-14	4.975641015426345863e-13	1.177446270223371909e-12	2.820617386167052421e-12	5.888441790105841195e-12	6.278439991263564801e-12	3.190451179188281320e-11
7.248081005947326188e-14	5.340929716386400044e-13	1.263289181017031824e-12	3.029984061075791988e-12	6.309708579425100597e-12	6.720283127596951207e-12	3.403079897477285266e-11
7.882070930882777690e-14	5.811583863992818031e-13	1.374086087909868415e-12	3.299099111005465418e-12	6.856239778346168677e-12	7.293414598972966361e-12	3.682633548439081568e-11
8.689067274223241149e-14	6.409686402833949724e-13	1.515058078428164936e-12	3.640515825066284647e-12	7.554120869308744371e-12	8.025139401839568024e-12	4.042864151968797510e-11
9.698946812136937397e-14	7.157288094204994169e-13	1.691418685909701173e-12	4.066768806044842209e-12	8.429399823362647988e-12	8.942728860903880644e-12	4.497508051828123733e-11
1.092590814110134711e-13	8.064897717263740609e-13	1.905647202967545650e-12	4.583848737847804587e-12	9.494385419731324870e-12	1.005909060853265281e-11	5.052967820968646006e-11
1.233460802517144061e-13	9.106550645420442349e-13	2.151582897563234225e-12	5.177066401948901151e-12	1.071797776575182456e-11	1.134173768011089896e-11	5.692474613223670706e-11
1.378910057173114187e-13	1.018221533120728280e-12	2.405520002916826685e-12	5.789736748956073902e-12	1.198093395823491882e-11	1.266600123414578651e-11	6.352212140141159093e-11
1.502608615068929605e-13	1.109809944116744804e-12	2.621542414705939974e-12	6.312013195359289077e-12	1.305242758679382744e-11	1.379051573253375548e-11	6.908801104865975210e-11
1.574460319396882219e-13	1.163269349900432151e-12	2.747166385671102687e-12	6.618339775792625749e-12	1.366860820042886652e-11	1.443938982421942567e-11	7.221204722231855538e-11
1.582126101613548581e-13	1.169525129885817795e-12	2.760877975165824962e-12	6.657320145159408764e-12	1.372112978711567484e-11	1.449939827142608297e-11	7.231306389121033507e-11
1.542930395142289208e-13	1.141346265611191924e-12	2.692898481692991668e-12	6.501435824231236823e-12	1.336143423907138868e-11	1.412906075748225053e-11	7.019534044564293348e-11
1.489881188110660925e-13	1.103052678166099589e-12	2.600803436783598935e-12	6.288686050436383895e-12	1.287827113453717563e-11	1.363054335469062875e-11	6.739487785745395317e-11
1.450893351847321556e-13	1.075218400189384397e-12	2.533288061327365353e-12	6.135852991182637228e-12	1.251567322973352487e-11	1.325928336567035463e-11	6.520789715223203988e-11
1.441529630562310399e-13	1.069328165688955945e-12	2.517508096825021060e-12	6.108209966160880722e-12	1.240933489478408784e-11	1.315745911951227769e-11	6.435098091614808767e-11
1.468516110739093443e-13	1.090367755252391550e-12	2.565211902119529169e-12	6.234220989642488088e-12	1.261736033446680226e-11	1.338616907041858543e-11	6.512458652446611398e-11
1.535061141566211253e-13	1.140742917882654592e-12	2.682018191300079932e-12	6.527778020603247419e-12	1.316679265158924155e-11	1.397412340709399966e-11	6.766056001200725263e-11
1.644422961621107087e-13	1.222909745840257882e-12	2.873639963799758267e-12	7.003136859482265181e-12	1.408477920065160106e-11	1.495027540337812298e-11	7.208740935378128706e-11
1.801849493505037562e-13	1.340807652950128220e-12	3.149270078728922944e-12	7.683069975578157528e-12	1.541544872772227945e-11	1.636151980620983613e-11	7.861900517721404654e-11
2.015706889858985388e-13	1.500696330029433775e-12	3.523552683806225179e-12	8.603647068007516667e-12	1.722965038147890266e-11	1.828293796449847450e-11	8.760482336263285158e-11
2.298304094893444165e-13	1.711769783360465667e-12	4.018024971776156381e-12	9.817756797707845902e-12	1.963200771848676286e-11	2.082524351816294253e-11	9.956560194946309604e-11
2.666466893626841037e-13	1.986584881641667590e-12	4.662121480476165849e-12	1.139757070127153399e-11	2.276580367257318243e-11	2.413994927539342852e-11	1.152177227947968347e-10
3.141312647382038879e-13	2.340894327836916286e-12	5.492780601884704661e-12	1.343358933746044430e-11	2.681103577320966128e-11	2.841732177486064242e-11	1.354631693621638709e-10
3.745577864065666964e-13	2.791655349709436637e-12	6.549771168231312457e-12	1.602321461185148290e-11	3.196158300043983524e-11	3.386226857894765005e-11	1.612744591511855305e-10
4.494837449285851621e-13	3.350484871388327966e-12	7.860336027148700329e-12	1.923317897987838012e-11	3.835023283478337194e-11	4.061514336820053949e-11	1.933174108429724230e-10
5.376547024912132705e-13	4.008037411159438379e-12	9.402539125709582772e-12	2.300986023134496885e-11	4.586976359007074838e-11	4.856274206441790944e-11	2.310512161477719879e-10
6.313152691168050991e-13	4.706506159680044066e-12	1.104074785598266472e-11	2.702140955411589746e-11	5.385802137869612847e-11	5.700562134083200140e-11	2.711445736558516846e-10
7.127005345278587645e-13	5.313469146959018194e-12	1.246427136572839035e-11	3.050760136219977641e-11	6.079840393111695677e-11	6.434169209393671305e-11	3.059693314260429281e-10
7.569562376037038179e-13	5.643657446880217182e-12	1.323843193095587940e-11	3.240480798606985438e-11	6.456913566747300134e-11	6.832955676238450537e-11	3.248540345497808996e-10
7.465960981580447131e-13	5.566725459982428404e-12	1.305741136073522892e-11	3.196472068583031849e-11	6.367741456768555002e-11	6.739226729112118510e-11	3.202904320700357059e-10
6.861907025316397079e-13	5.116747251889001437e-12	1.200114706375911584e-11	2.938297995470867641e-11	5.851332634958625718e-11	6.194196512551390299e-11	2.942394031498058803e-10
