1.442029915218890485e-08	1.351080664270044187e-08	1.711101059314330492e-08	3.470211374402509842e-09	2.436627489916585739e-09	1.947353171485517861e-08	2.216623100043244071e-09	2.427207977072277802e-09	2.165957195054997429e-08	6.821148098139146761e-09	1.559032369517533500e-08	1.876402597809708306e-09	3.856931055365312409e-09	5.845442183338136395e-09	6.057919405084161740e-09	2.246602157966017574e-08	1.017178218569978503e-07	3.203664644902556956e-08	1.638844722566203229e-08	4.087913004794444053e-08	1.015810230647515351e-08	1.170484281346785275e-08	1.125908262511239107e-08	1.121405753532714671e-07	6.183362049978588212e-08	1.418170585885008932e-07
1.179991314608742517e-08	1.114190887390971815e-08	1.426742893532694079e-08	2.934799095407738458e-09	2.070356765498370773e-09	1.670779612957084595e-08	1.912066093031943836e-09	2.105493172879942412e-09	1.895830914195016468e-08	6.004064207423804695e-09	1.387568355744509256e-08	1.684515869957609162e-09	3.480940562047373541e-09	5.332148156260280995e-09	5.569490284099831756e-09	2.121343594964018166e-08	9.711601544789338937e-08	3.088046778275167897e-08	1.590839736819171934e-08	3.995226992584898156e-08	9.996273548789632260e-09	1.158396490503323696e-08	1.121448540002775976e-08	1.122636710128403077e-07	6.234383206916830515e-08	1.437850020206265963e-07
9.546730717567626685e-09	9.086920331927800159e-09	1.177180641892447525e-08	2.458312440178732301e-09	1.742941847919246558e-09	1.421279658523984304e-08	1.635932813377609081e-09	1.812255455333971302e-09	1.647474813044734480e-08	5.248622686847918474e-09	1.227182330391983577e-08	1.503246474204982721e-09	3.123435794436549490e-09	4.837068521606399380e-09	5.092832740464189239e-09	1.992746469320673415e-08	9.225417564228092986e-08	2.961981245574445880e-08	1.536882453473439470e-08	3.886777377750213496e-08	9.794491900051377368e-09	1.141778820824267486e-08	1.112886202888127639e-08	1.120129925399260208e-07	6.268939390156925217e-08	1.454830383681414155e-07
7.645538705765559347e-09	7.334316002648063560e-09	9.613748115389559672e-09	2.039558169460044467e-09	1.453734198663229393e-09	1.198627576982120291e-08	1.388139920419356149e-09	1.547595170567260097e-09	1.421243578555838282e-08	4.556449731954249098e-09	1.078469780593871499e-08	1.333510999469963951e-09	2.786537730598189511e-09	4.364049187146506009e-09	4.632299492210294655e-09	1.862472706785826978e-08	8.719803534247866659e-08	2.827121292258689343e-08	1.477617006391606795e-08	3.763606658993554629e-08	9.553772218205508328e-09	1.120588490978970663e-08	1.100001794261684806e-08	1.113527739098598311e-07	6.284051171490738767e-08	1.468277418739594726e-07
6.078234739898472297e-09	5.870068799265077536e-09	7.779997316682666259e-09	1.676822777838745166e-09	1.201730582094205669e-09	1.002327528446994859e-08	1.168302281096411577e-09	1.311286486807597761e-09	1.217203360824333675e-08	3.928262715005293579e-09	9.418178411300983866e-09	1.175977211239505629e-09	2.471863833851970509e-09	3.916226937313969030e-09	4.191582924083301299e-09	1.732116481513095285e-08	8.201467699549699068e-08	2.685280033242635005e-08	1.413808330390775079e-08	3.627133942493571691e-08	9.276188116667633313e-09	1.094908962645846352e-08	1.082692358648279386e-08	1.102576295427422352e-07	6.277136744684056601e-08	1.477399712446946883e-07
4.823968418394905066e-09	4.677768050045146967e-09	6.254574156284587754e-09	1.367900896472129983e-09	9.855935366252201021e-10	8.316312782903958756e-09	9.757542162976080762e-10	1.102801962242536893e-09	1.035155328854044712e-08	3.363946197385213199e-09	8.174220701336876218e-09	1.031081367150013536e-09	2.180557471563140022e-09	3.496046077454047315e-09	3.773704010578369837e-09	1.603161414622911137e-08	7.677020644584480280e-08	2.538357557846359628e-08	1.346308971589998466e-08	3.479090396484091917e-08	8.964777181465850056e-09	1.064946740292730950e-08	1.060977833487262191e-08	1.087139686423335452e-07	6.246146345744605051e-08	1.481487136499358216e-07
3.859336235595890896e-09	3.738774559934117908e-09	5.018941788832986245e-09	1.110125659645570141e-09	8.036725156962420702e-10	6.855554198270494032e-09	8.095696691751817176e-10	9.213354943593367621e-10	8.746575616186065960e-09	2.862623283872527429e-09	7.053030402172468404e-09	8.990468069854044353e-10	1.913322324272110925e-09	3.105290666487261747e-09	3.381023200641856339e-09	1.476947336540412392e-08	7.152769526885944992e-08	2.388269422198781856e-08	1.276023486865468408e-08	3.321441121900169612e-08	8.623395758819705861e-09	1.031021210922850084e-08	1.035000214213153861e-08	1.067207195327528398e-07	6.189668351809474630e-08	1.479946135678081078e-07
3.158650947095887506e-09	3.032429163306248790e-09	4.052217735344084630e-09	9.004039766817857142e-10	6.540276655187897974e-10	5.628995189660887152e-09	6.685827756423850895e-10	7.658250773981804501e-10	7.350461539281670260e-09	2.422724082223904506e-09	6.053226107884143579e-09	7.799031358676796564e-10	1.670459800215128768e-09	2.745128130945301336e-09	3.015268775900133903e-09	1.354647174878366399e-08	6.634548877229871371e-08	2.236881203618039323e-08	1.203873149738171023e-08	3.156300159167044672e-08	8.256537345017578176e-09	9.935486547035134588e-09	1.005015831064261313e-08	1.042893263925001981e-07	6.106999204261527414e-08	1.472329212280549491e-07
2.694300651155904558e-09	2.536328153865113803e-09	3.331444851096828382e-09	7.352591007422521437e-10	5.344578356037164317e-10	4.622663511321089703e-09	5.514101004976899579e-10	6.349766463172830151e-10	6.154564372004420876e-09	2.042053404317442575e-09	5.171999449976796506e-09	6.735056067937688158e-10	1.451908056172963330e-09	2.416160652501762122e-09	2.677578341366575391e-09	1.237253714461625185e-08	6.127593400496046090e-08	2.085952687659554255e-08	1.130763342966949124e-08	2.985845283874066699e-08	7.869130688008109040e-09	9.530220044527129683e-09	9.713816815299421434e-09	1.014430477483360088e-07	5.998172580981260800e-08	1.458356404949095728e-07
2.437204114121131403e-09	2.226673058455768059e-09	2.831931418217664296e-09	6.108821526864095841e-10	4.425339320627476892e-10	3.820850592558551976e-09	4.564754575015571045e-10	5.272899762406724205e-10	5.148450708401793171e-09	1.717859690253052711e-09	4.405274286228050111e-09	5.795545066056102379e-10	1.257281686894861284e-09	2.118481353999972395e-09	2.368549481221248437e-09	1.125575332474958716e-08	5.636454105777394489e-08	1.937093952107425661e-08	1.057555475604019961e-08	2.812238471842842649e-08	7.466333831896641293e-09	9.099881692266717339e-09	9.345372264953323457e-09	9.821564688374014950e-08	5.863946985874120622e-08	1.437927263507224171e-07
2.357357590305830212e-09	2.078694249849660435e-09	2.527663181843278975e-09	5.231933708169158684e-10	3.756381553344514128e-10	3.206376669249576887e-09	3.820378171336565993e-10	4.410872022059592864e-10	4.320135012872166958e-09	1.446906581238070367e-09	3.747866499815593653e-09	4.976144570468722754e-10	1.085911462595707151e-09	1.851732896407674198e-09	2.088296103940565926e-09	1.020239365315204275e-08	5.164955581543857501e-08	1.791734288161878221e-08	9.850446095783033686e-09	2.637556622579211496e-08	7.053338698835810253e-09	8.650247537069547437e-09	8.949833309130449913e-09	9.464961139609201734e-08	5.705754635198449623e-08	1.411122687646743912e-07
2.424456097913165299e-09	2.067138752089830017e-09	2.391782221688269996e-09	4.679128636658410451e-10	3.310090498758406394e-10	2.760889755472960172e-09	3.262223790457611783e-10	3.745440944902329630e-10	3.656329739629800288e-09	1.225547781743001701e-09	3.193645332705861339e-09	4.271335726268279781e-10	9.368836755797122732e-10	1.615166602955077787e-09	1.836507537029950833e-09	9.217015128848948505e-09	4.716189568592315669e-08	1.651103712885214082e-08	9.139433141269675994e-09	2.463735554915858282e-08	6.635197842040171388e-09	8.187178238850585253e-09	8.532600943701719819e-09	9.079406750625934081e-08	5.525617724000981849e-08	1.378196912357903781e-07
2.608560727679458199e-09	2.166803553499680298e-09	2.397119231014842016e-09	4.406396116347017891e-10	3.057916741875946448e-10	2.465194938014406631e-09	2.870544945854278532e-10	3.257238299622289056e-10	3.142709782200161100e-09	1.049805019106904323e-09	2.735696133316436220e-09	3.674623920115032143e-10	8.090787308155606795e-10	1.407700638781485995e-09	1.612507968004836539e-09	8.302596100428236624e-09	4.292538270802939932e-08	1.516225886361660487e-08	8.448716670173295592e-09	2.292528669073352462e-08	6.216681286414336488e-09	7.716420402119502501e-09	8.099251891000195021e-09	8.670256259917546811e-08	5.326040477142954407e-08	1.339560767586998480e-07
2.880774986042010943e-09	2.353088212186013652e-09	2.516758141748306081e-09	4.369364813560358256e-10	2.970916197491964438e-10	2.299607171732601438e-09	2.624957998510347790e-10	2.926126815469500462e-10	2.764187547957064675e-09	9.154481897969569170e-10	2.366483299318499643e-09	3.178724467755926535e-10	7.012086202613232669e-10	1.227976104720210761e-09	1.415314341302188298e-09	7.460701620677888029e-09	3.895720050601756236e-08	1.387920605959693134e-08	7.783528461299488820e-09	2.125480208565764326e-08	5.802167485283221159e-09	7.243440658950625031e-09	7.655340449769989086e-09	8.243087827820376240e-08	5.109886611205928599e-08	1.295758010059067722e-07
3.213888899386562872e-09	2.602535760445794643e-09	2.724606191391789230e-09	4.524181809187179535e-10	3.020311131941284386e-10	2.244318109543905450e-09	2.504816765505934995e-10	2.731568254165708829e-10	2.505193273250938920e-09	8.180762852187353259e-10	2.078011318358223532e-09	2.775742774155113408e-10	6.118528987815128157e-10	1.074410170838022414e-09	1.243691297276128441e-09	6.691662151178218169e-09	3.526850158299614741e-08	1.266813713153064798e-08	7.148134318510699376e-09	1.963911894476993756e-08	5.395568866583489653e-09	6.773297258183021647e-09	7.206228505955545913e-09	7.803500996524620526e-08	4.880251920648270305e-08	1.247436950248245510e-07
3.582950393451794710e-09	2.893329710197342678e-09	2.995939382349999053e-09	4.828384878671384209e-10	3.178050713910610249e-10	2.279765601950300517e-09	2.489589975702510716e-10	2.652993376184335485e-10	2.349954401115410759e-09	7.531974592209020537e-10	1.861981333989126631e-09	2.457346732687769245e-10	5.394927678628877934e-10	9.452455993354408848e-10	1.096202170481541485e-09	5.994753772742603189e-09	3.186509764499970972e-08	1.153352182289876878e-08	6.545873718930506222e-09	1.808920913371410121e-08	5.000289574493952590e-09	6.310549963869117170e-09	6.756949379100125563e-09	7.356941334718965101e-08	4.640340786587324571e-08	1.195319747859263224e-07
3.965729202843226010e-09	3.205717566124539820e-09	3.307893365906961187e-09	5.241727997143906889e-10	3.417347807273675315e-10	2.386993385029322652e-09	2.559230290266188180e-10	2.670164025655986539e-10	2.282767801897922994e-09	7.163066115540760971e-10	1.709940650892077886e-09	2.214929133417296599e-10	4.825428984254047986e-10	8.385962055945024913e-10	9.712554433037657445e-10	5.368370864239118915e-09	2.874817605543307226e-08	1.047822308768864369e-08	5.979225276648333956e-09	1.661386822543247865e-08	4.619211013690837673e-09	5.859205873149395554e-09	6.312107390526382367e-09	6.908557871575544518e-08	4.393353746584544583e-08	1.140171638485588409e-07
4.343048321983159493e-09	3.522337275501963820e-09	3.639873135294458277e-09	5.726921309732026934e-10	3.713168637274109682e-10	2.547988156130656800e-09	2.694523402760551063e-10	2.763517630326565194e-10	2.288259071326272349e-09	7.029590444753063154e-10	1.613422981731182767e-09	2.039758213646719702e-10	4.393806973471075975e-10	7.524879941432767515e-10	8.671463734330581496e-10	4.810185071187448036e-09	2.591499822116547751e-08	9.503692098578195366e-09	5.449887951043658591e-09	1.521984846968096485e-08	4.254699692902931904e-09	5.422696524311053291e-09	5.875811871867952552e-09	6.463095676918955139e-08	4.142391179485187526e-08	1.082772031440756383e-07
4.698970228730839776e-09	3.828431558644071999e-09	3.973861087671845843e-09	6.250251128535608319e-10	4.042653847812413937e-10	2.745981715179393505e-09	2.877406094027640266e-10	2.914484849912126376e-10	2.351623803490050536e-09	7.088390083351688805e-10	1.564077875579293179e-09	1.923115129530962425e-10	4.083728393932405242e-10	6.848958904292518085e-10	7.820937792140302704e-10	4.317287037589111521e-09	2.335954901199966486e-08	8.610162295616564257e-09	4.958869384076280699e-09	1.391203206647325746e-08	3.908631540122188442e-09	5.003880397560031862e-09	5.451642003161006006e-09	6.024822766010861875e-08	3.890375972127879773e-08	1.023888955736684234e-07
5.020837955666147048e-09	4.111944807159935226e-09	4.294611164039087898e-09	6.782053002771657125e-10	4.385453190319901175e-10	2.965707115415145570e-09	3.091242999454925606e-10	3.105771786542658351e-10	2.458846375516191024e-09	7.298221970151745393e-10	1.553788459656544924e-09	1.856417905109912927e-10	3.878990288212192840e-10	6.337761694886747439e-10	7.142721789182445736e-10	3.886309624549021004e-09	2.107311883631981754e-08	7.796832424373612722e-09	4.506574591678508752e-09	1.269362446806951525e-08	3.582427150415436910e-09	4.605064500710230101e-09	5.042637430039529926e-09	5.597488122543436633e-08	3.639996015403958754e-08	9.642578067086235173e-08
5.299182782377406285e-09	4.363506852324666402e-09	4.589725807948473152e-09	7.297020761654999777e-10	4.723961315934077015e-10	3.193599782762641867e-09	3.321053248353712704e-10	3.321599072767534344e-10	2.596892275886333968e-09	7.620314254970065528e-10	1.574777188698889676e-09	1.831332143702712704e-10	3.763730961865032676e-10	5.970948511556768310e-10	6.618396442411450563e-10	3.513533069112777853e-09	1.904481073250437023e-08	7.062032349339125071e-09	4.092890179325118117e-09	1.156635167350000225e-08	3.277093131969821428e-09	4.228038991672144016e-09	4.651308983512171807e-09	5.184306106764506960e-08	3.393665714534041267e-08	9.045648321174425209e-08
5.527519484483889794e-09	4.576316187569121277e-09	4.849621258331817701e-09	7.774345583240735750e-10	5.043448387739631219e-10	3.417937243065241006e-09	3.553680067023176819e-10	3.547891334127873277e-10	2.753870367911940450e-09	8.018848015667887570e-10	1.619699604155757442e-09	1.839869302002106156e-10	3.722616473004842044e-10	5.728524742034557842e-10	6.229618501583769195e-10	3.194973711093185317e-09	1.726197318351670978e-08	6.403368748169602746e-09	3.717261086241157437e-09	1.053064996292928152e-08	2.993265651859645329e-09	3.874119508422863888e-09	4.279663859819696459e-09	4.787961787318138664e-08	3.153504490178568465e-08	8.454353493237741570e-08
5.702055885762567287e-09	4.745941310533164326e-09	5.067394204307565279e-09	8.197690403657863157e-10	5.332085880152727515e-10	3.628914291122436441e-09	3.777898880785614091e-10	3.772412074567299075e-10	2.919161817584209839e-09	8.461357149613251447e-10	1.681726118228437649e-09	1.874473522123613607e-10	3.741005398050554572e-10	5.591057609649558966e-10	5.958328848867553847e-10	2.926458576214506078e-09	1.571056511250302309e-08	5.817850406329736437e-09	3.378758440486884405e-09	9.585840754982415185e-09	2.731253296844638356e-09	3.544192858116847919e-09	3.929240128261472247e-09	4.410631667637169637e-08	2.921329508974752780e-08	7.874263385286070389e-08
5.821345732025839939e-09	4.870062302074551546e-09	5.238608352533896434e-09	8.555015190941942587e-10	5.580874336071123577e-10	3.818653921915403224e-09	3.984462322309460876e-10	3.984841014867133945e-10	3.083512896151604165e-09	8.919039625928557934e-10	1.754611602948833016e-09	1.928097864602576621e-10	3.805094563367311741e-10	5.539867224107376956e-10	5.786934227812553560e-10	2.703688350014629608e-09	1.437546281630549008e-08	5.301994669940665228e-09	3.076138345235178675e-09	8.730286928683630794e-09	2.491077341193751268e-09	3.238762796770608053e-09	3.601146242613584595e-09	4.054014699212624800e-08	2.698659569393940701e-08	7.310228240875813448e-08
5.885913003068991571e-09	4.948175592400118902e-09	5.361022615652515148e-09	8.838276790094871388e-10	5.783485392880262942e-10	3.981157836325625075e-09	4.166083683191338909e-10	4.176793306199048287e-10	3.239089643942346809e-09	9.366973702176098684e-10	1.832752197556533888e-09	1.994270342725882559e-10	3.902047735139253400e-10	5.557197197688391187e-10	5.698468536703376699e-10	2.522291236155899090e-09	1.324071985907354112e-08	4.851917709240602977e-09	2.807892286191686077e-09	7.961529843920805105e-09	2.272508373933501915e-09	2.957993685099338409e-09	3.296102182141383677e-09	3.719369213022169039e-08	2.486727100455644230e-08	6.766373321435936964e-08
5.897872443697941674e-09	4.981283447785146415e-09	5.434283408510204772e-09	9.043032525809439993e-10	5.936034562879402550e-10	4.112203510762883086e-09	4.317363479719895305e-10	4.341782713340220815e-10	3.379493533908044261e-09	9.784234110220334589e-10	1.911228397043179345e-09	2.067149549297835849e-10	4.020108082532610847e-10	5.626368908346777993e-10	5.676738980385737882e-10	2.377869988712481317e-09	1.228979075191506523e-08	4.463411706610187756e-09	2.572290367628711629e-09	7.276408349329892293e-09	2.075098933617091650e-09	2.701750746423656015e-09	3.014479817815018688e-09	3.407552304182561047e-08	2.286495511792554371e-08	6.246116822312893271e-08
5.860566236321453741e-09	4.971586643310663551e-09	5.459602228235817162e-09	9.167979222794763139e-10	6.036803737373683969e-10	4.209197373486991837e-09	4.434666638414733248e-10	4.475133584006036489e-10	3.499738777920087538e-09	1.015390585901491589e-09	1.985833293135696461e-09	2.141569050876854913e-10	4.148693826892310327e-10	5.731921779263520426e-10	5.706461162222872076e-10	2.266044134020311766e-09	1.150572818316826914e-08	4.132012071804889486e-09	2.367418801212125767e-09	6.671162311593285621e-09	1.898212307187616891e-09	2.469636422219671697e-09	2.756340995591463920e-09	3.119059148094021516e-08	2.098679570670414731e-08	5.752204111560352682e-08
5.778231242197774999e-09	4.922194750164150066e-09	5.439436797969500931e-09	9.214458853453326328e-10	6.085933070195407895e-10	4.270995314488422449e-09	4.515960041743057898e-10	4.573848899339727313e-10	3.596193647429889134e-09	1.046299710898048636e-09	2.053084907696514022e-09	2.213069261534827735e-10	4.278475166359541507e-10	5.859739833356689351e-10	5.773385471623121859e-10	2.182489103299687674e-09	1.087136214042464061e-08	3.853057479842901313e-09	2.191213062239530202e-09	6.141523743038557216e-09	1.741047970932599358e-09	2.261022890603735519e-09	2.521472587227812681e-09	2.854060612263071438e-08	1.923766992771914222e-08	5.286752162052922688e-08
5.655705834986987064e-09	4.836864102993002756e-09	5.377190176377998293e-09	9.185959075002374323e-10	6.085100904864486729e-10	4.297702434146517885e-09	4.560621571952471409e-10	4.636443642691736961e-10	3.666489927333292666e-09	1.070225714974806533e-09	2.110221926783269436e-09	2.277915324449399103e-10	4.401429612816977937e-10	5.997162601646736275e-10	5.864415045763537391e-10	2.122973689561213626e-09	1.036946781053552845e-08	3.621745085425110610e-09	2.041487976125315866e-09	5.682798611157236091e-09	1.602664306012929988e-09	2.075081179226428257e-09	2.309418342237663889e-09	2.612438287823268345e-08	1.762039951967444281e-08	4.851299203335166733e-08
5.498180548176565850e-09	4.719769342966586161e-09	5.276937976733888390e-09	9.087632150155707694e-10	6.037208054772178950e-10	4.290463607681635505e-09	4.569232227099721920e-10	4.662753900703806681e-10	3.709406154144469684e-09	1.086591025131655911e-09	2.155182782964972630e-09	2.333099693252799046e-10	4.510872519468373412e-10	6.133076590281782167e-10	5.967713420283092842e-10	2.083396900319514131e-09	9.982927790853894676e-09	3.433182811897124088e-09	1.915965782912520898e-09	5.289942079744756668e-09	1.481999244668891696e-09	1.910807486766491147e-09	2.119507770335952423e-09	2.393816657064202583e-08	1.613595689346571076e-08	4.446855865133741055e-08
5.310992848790366391e-09	4.575310814578545692e-09	5.143189715454433975e-09	8.925849959732166127e-10	5.946079475943265944e-10	4.251255241403726277e-09	4.543362372889996619e-10	4.653732407974307782e-10	3.724731398952785054e-09	1.095132038027295122e-09	2.186568857550339478e-09	2.376328614886708036e-10	4.601459924875984354e-10	6.257982291188633518e-10	6.072798060278261490e-10	2.059824873723252028e-09	9.694892859597614403e-09	3.282440206743798963e-09	1.812303010005451539e-09	4.957629447004832564e-09	1.377889441481386667e-09	1.767047365863812679e-09	1.950882504615628692e-09	2.197592523575715212e-08	1.478365799236987633e-08	4.073955280580205251e-08
5.099463448348824610e-09	4.407957229209716205e-09	4.980686700145376450e-09	8.707806805546117747e-10	5.816192686445706384e-10	4.182686761859846330e-09	4.485361884326707582e-10	4.611240685488585854e-10	3.713116904358660257e-09	1.095860488186382197e-09	2.203593459898571883e-09	2.405992504249595370e-10	4.669161874606626000e-10	6.364031409550765105e-10	6.170614610450164837e-10	2.048528046433874614e-09	9.488944203897324535e-09	3.164599007447380544e-09	1.728116797064551733e-09	4.680324561703683803e-09	1.289088463214346216e-09	1.642518365755152916e-09	1.802520674869603976e-09	2.022962070818492207e-08	1.356134071588024405e-08	3.732700664589961637e-08
4.868769659354097327e-09	4.222120963918300000e-09	4.794235998012339321e-09	8.441176135061184328e-10	5.652438651119914204e-10	4.087818204049493190e-09	4.398162066676394769e-10	4.537846648899802292e-10	3.675922829526119241e-09	1.089021682953208150e-09	2.206019054394299713e-09	2.421121149614275511e-10	4.711205961182209947e-10	6.445029681889388100e-10	6.253586185171712743e-10	2.046018221701474811e-09	9.349258449686268960e-09	3.074804236670937631e-09	1.661011167079609148e-09	4.452347099879388527e-09	1.214284388440649549e-09	1.535831636641683239e-09	1.673259803838571759e-09	1.868946014657246106e-08	1.246552972947649797e-08	3.422809720629393627e-08
4.623850313410405951e-09	4.022062109803821871e-09	4.588577980721655927e-09	8.133822658975076073e-10	5.459917628806933715e-10	3.969998041083693970e-09	4.285095112449282157e-10	4.436634805986023189e-10	3.615066750458775260e-09	1.075051570099459048e-09	2.194085829122154630e-09	2.421325651067794229e-10	4.725992706679572953e-10	6.496402299843812101e-10	6.315632470562198554e-10	2.049084631925097303e-09	9.260775006995089663e-09	3.008316290214324591e-09	1.608603605499522832e-09	4.267939783717802865e-09	1.152117126256411727e-09	1.445512901116408863e-09	1.561818674914389993e-09	1.734413319760788542e-08	1.149158962529970067e-08	3.143655832932761783e-08
4.369336535997940574e-09	3.811816824957499870e-09	4.368283690471714047e-09	7.793567811584052493e-10	5.243769895405000683e-10	3.832723363687376423e-09	4.149734721515353559e-10	4.311034185002239159e-10	3.532879529639229808e-09	1.054534447742845843e-09	2.168435052015591085e-09	2.406729827307774525e-10	4.712986309942929272e-10	6.515121298839298446e-10	6.352154802050171605e-10	2.054827592123350550e-09	9.209363187093351924e-09	2.960564048207247332e-09	1.568552164156117529e-09	4.121336370764416959e-09	1.101195705199215364e-09	1.370023123410450810e-09	1.466818547495456606e-09	1.618103904818339340e-08	1.063386885349679174e-08	2.894306379969172003e-08
4.109503047258307860e-09	3.595145546355735628e-09	4.137677704971368113e-09	7.428004144877552196e-10	5.009039390464020691e-10	3.679522829703532388e-09	3.995759596734104557e-10	4.164667178355637737e-10	3.431972877036412970e-09	1.028162850639342550e-09	2.130030706059523314e-09	2.377894411184658548e-10	4.672585906733587498e-10	6.499596957837439971e-10	6.359985518419820513e-10	2.060687978757996522e-09	9.181984445374998214e-09	2.927198512449381226e-09	1.538583119630548173e-09	4.006830951514029000e-09	1.060115736148311338e-09	1.307779155995525584e-09	1.386804038466845771e-09	1.518650704643971683e-08	9.885836853464348298e-09	2.673558694350875160e-08
3.848235427910306079e-09	3.375497015524242067e-09	3.900782144873924220e-09	7.044352922179158684e-10	4.760567151868651207e-10	3.513861528490181653e-09	3.826839956654205092e-10	4.001220732203620120e-10	3.315121544793442434e-09	9.967007962739586523e-10	2.080082649589981185e-09	2.335737619990815077e-10	4.605983618024056437e-10	6.449537874634738741e-10	6.337302454473860089e-10	2.064470612297382517e-09	9.166843238859449577e-09	2.904145876168179279e-09	1.516518972535399995e-09	3.918848685755374099e-09	1.027477194635318265e-09	1.257174598616102362e-09	1.320263948000507142e-09	1.434601409619210159e-08	9.240216608501219620e-09	2.479974247090122140e-08
3.589009747295334174e-09	3.155984711697515430e-09	3.661277802726145471e-09	6.649358675746497697e-10	4.502910794144668197e-10	3.339066036614852956e-09	3.646546027809791466e-10	3.824339871549751818e-10	3.185161777977305029e-09	9.609511951490694484e-10	2.019974066296496234e-09	2.281455616878003934e-10	4.515016156211907714e-10	6.365786546916824818e-10	6.283512031900285220e-10	2.064359715376000495e-09	9.153518683909971457e-09	2.887658334683690746e-09	1.500306283754836811e-09	3.852017540241584201e-09	1.001902577330517495e-09	1.216601041478146109e-09	1.265652270996252450e-09	1.364440166968275219e-08	8.689114594435011126e-09	2.311911607088915748e-08
3.334881906663661293e-09	2.939373011915109980e-09	3.422478924375364510e-09	6.249214587218512078e-10	4.240286115434890318e-10	3.158267427215338676e-09	3.458276677858529763e-10	3.637542462617113051e-10	3.044906489633689126e-09	9.217278635190035088e-10	1.951195333945079241e-09	2.216446012380931697e-10	4.402016600623517285e-10	6.250138717195122126e-10	6.199106665282702045e-10	2.058924967241885539e-09	9.133068748143495058e-09	2.874360443963068103e-09	1.488042538889431554e-09	3.801239880391994564e-09	9.820553528156597167e-10	1.184469758537595457e-09	1.221409578973845449e-09	1.306609490809222007e-08	8.224149868748436047e-09	2.167558668314163952e-08
3.088484860000841044e-09	2.728071085606345562e-09	3.187318812381796247e-09	5.849513036757280456e-10	3.976527057292615782e-10	2.974359765567118897e-09	3.265205878137946945e-10	3.444153369664531486e-10	2.897076700768694674e-09	8.798322545114522056e-10	1.875285741802179321e-09	2.142236967805158377e-10	4.269672226352882416e-10	6.105155288585721481e-10	6.085503821305150989e-10	2.047117244126156361e-09	9.098099293742519316e-09	2.861288533288579380e-09	1.478000963660335008e-09	3.761761999059071570e-09	9.666584518973188242e-10	1.159233757192392185e-09	1.185984859255474802e-09	1.259532567406863314e-08	7.836583833882481540e-09	2.044964577072538071e-08
2.852032457188155764e-09	2.524133097599171349e-09	2.958344047296342374e-09	5.455216384413763071e-10	3.715060584598871181e-10	2.789971609960150956e-09	3.070244479884721255e-10	3.247255723818551368e-10	2.744248106079306965e-09	8.360347640183438071e-10	1.793783807662000880e-09	2.060423754354863727e-10	4.120893134701304596e-10	5.933975302235854686e-10	5.944874885619460581e-10	2.028253852937441076e-09	9.042791932140680220e-09	2.845920663722821963e-09	1.468652037387008078e-09	3.729238966124593069e-09	9.545123478870440217e-10	1.139409883914814002e-09	1.157857747628015626e-09	1.221636038711772976e-08	7.517451920565345069e-09	1.942071737190289962e-08
2.627329001155360753e-09	2.329263700570249029e-09	2.737715670462379774e-09	5.070643873179682120e-10	3.458893519040687314e-10	2.607448183234260774e-09	2.876014795338925092e-10	3.049656838624077570e-10	2.588811186976733861e-09	7.910602785958254059e-10	1.708186350451339052e-09	1.972613892763117928e-10	3.958695085519628878e-10	5.740137432886317624e-10	5.779971979121689470e-10	2.001993837180245697e-09	8.962887199344117935e-09	2.826194939190395963e-09	1.458680417016945983e-09	3.699791700945458987e-09	9.445120951296547753e-10	1.123600456711188520e-09	1.135560892596154939e-09	1.191373191524789064e-08	7.257697964141225848e-09	1.856748208570630239e-08
2.415783770979743476e-09	2.144828051491925829e-09	2.527216106535113839e-09	4.699471383175609497e-10	3.210608884415384350e-10	2.428842139453111275e-09	2.684835643204549414e-10	2.853866331914969625e-10	2.432943069711256790e-09	7.455775126690221129e-10	1.619916002732739935e-09	1.880381330139233164e-10	3.786098561884806176e-10	5.527415938677285710e-10	5.593960127933937486e-10	1.968304656985040397e-09	8.855622705178420815e-09	2.800514609235867860e-09	1.446996117494455398e-09	3.670053032476145117e-09	9.356625619546915655e-10	1.110513683403252215e-09	1.117701966396591628e-09	1.167247277662672509e-08	7.048311305510661146e-09	1.786820719828515016e-08
2.218429816605109923e-09	1.971865723403760639e-09	2.328260917837703501e-09	4.344741545217816082e-10	2.972369850023112044e-10	2.255911179568480350e-09	2.498715801104218843e-10	2.662084198283984835e-10	2.278589283596379249e-09	7.001916243209514494e-10	1.530296513347615183e-09	1.785229558520302305e-10	3.606044857311189373e-10	5.299675254676118363e-10	5.390260923376476731e-10	1.927422127939373283e-09	8.719629231276371211e-09	2.767739281914844842e-09	1.432739093231925385e-09	3.637199793218335089e-09	9.270910450226122775e-10	1.098981972646720450e-09	1.102984625852739952e-09	1.147834465078325083e-08	6.880465623575682018e-09	1.730108364245281227e-08
