2.809106597122511268e-13	6.418052629675803608e-13	1.498251135035193477e-12	3.493341880108382724e-12	4.216574870442060001e-12
2.826859188207915414e-13	6.458460256879572369e-13	1.508025290325816886e-12	3.517729044969379586e-12	4.229799949111063955e-12
2.845197983415751381e-13	6.500318502792813634e-13	1.518082047220010652e-12	3.542982685348830233e-12	4.244145441089158121e-12
2.864114896462278274e-13	6.543603435312977144e-13	1.528418845255856257e-12	3.569088069961355911e-12	4.259575753051591137e-12
2.883607786115085593e-13	6.588306946964742815e-13	1.539035619939390370e-12	3.596040419133277582e-12	4.276070652008153346e-12
2.903679685508449507e-13	6.634434676623056909e-13	1.549934483587085328e-12	3.623843598824939144e-12	4.293623109240469164e-12
2.924338435634993419e-13	6.682005010287887274e-13	1.561119574110561801e-12	3.652509495570697698e-12	4.312238197443102717e-12
2.945596693961262251e-13	6.731049082353001479e-13	1.572597059675631688e-12	3.682058023008321382e-12	4.331932958246743307e-12
2.967472252899837403e-13	6.781611602799140554e-13	1.584375272126570097e-12	3.712517649904055404e-12	4.352737067800913659e-12
2.989988498265052590e-13	6.833752058871957981e-13	1.596464898621604530e-12	3.743926164236636603e-12	4.374693872844387950e-12
3.013174534140546062e-13	6.887545035477023621e-13	1.608879034791218922e-12	3.776330878645101854e-12	4.397860625056816121e-12
3.037063740029886690e-13	6.943076383696311202e-13	1.621632586848900924e-12	3.809786206998487077e-12	4.422304872821389873e-12
3.061687898671023832e-13	7.000427654988728240e-13	1.634739834137401825e-12	3.844343812201400254e-12	4.448089968114802095e-12
3.087061430729744787e-13	7.059634324326969374e-13	1.648207882833959886e-12	3.880026160900581444e-12	4.475236247137491487e-12
3.113149272231861591e-13	7.120600675180696108e-13	1.662023326059811550e-12	3.916772642943206675e-12	4.503641983641056150e-12
3.139823465499655607e-13	7.182984781182142400e-13	1.676134216445253336e-12	3.954366760497301216e-12	4.532976585366058990e-12
3.166853400385716304e-13	7.246172644805174008e-13	1.690446014804054093e-12	3.992419757439070239e-12	4.562656557651899986e-12
3.194007079541254346e-13	7.309546495435871318e-13	1.704863650643863327e-12	4.030540464799036405e-12	4.592094539467007899e-12
3.221234915230085485e-13	7.372971755610882454e-13	1.719367860701311865e-12	4.068643572934004907e-12	4.621151331986104024e-12
3.248727309139682962e-13	7.436949593977888359e-13	1.734039105739295781e-12	4.107046204906943013e-12	4.650277487712796671e-12
3.276765593650297132e-13	7.502221987246617424e-13	1.748995664045473116e-12	4.146217903259632105e-12	4.680146657412234697e-12
3.305562111675012356e-13	7.569348004510073356e-13	1.764327213967763357e-12	4.186512399183035020e-12	4.711262221903837050e-12
3.335222296441736399e-13	7.638603331432070299e-13	1.780079086957549760e-12	4.228104007065604343e-12	4.743863990186003500e-12
3.365780309080719793e-13	7.710074686337717498e-13	1.796267071602629786e-12	4.271047394367825533e-12	4.778015816861596422e-12
3.397239163057727026e-13	7.783766123971220616e-13	1.812894081340245583e-12	4.315344876881417108e-12	4.813704253833902982e-12
3.429594036356639129e-13	7.859660794719434583e-13	1.829959839683070513e-12	4.360985515244534194e-12	4.850895849463892337e-12
3.462842171557270816e-13	7.937747167990010808e-13	1.847464995155770167e-12	4.407961715622761818e-12	4.889561457883007052e-12
3.496985925989186133e-13	8.018027106276368261e-13	1.865412391432183977e-12	4.456274341018307756e-12	4.929683698401623078e-12
3.532033043986162979e-13	8.100516578747443964e-13	1.883807183924850086e-12	4.505933163031009740e-12	4.971257580239676815e-12
3.567996042708785275e-13	8.185244025790875005e-13	1.902656588426367507e-12	4.556955826533283082e-12	5.014288944568950841e-12
3.604891455857965800e-13	8.272248346565314536e-13	1.921969570958389767e-12	4.609366575660625918e-12	5.058792554366203346e-12
3.642739180295526084e-13	8.361577158697699705e-13	1.941756580607714695e-12	4.663195152050900008e-12	5.104790434485998964e-12
3.681561977974449642e-13	8.453285468927395133e-13	1.962029347131945399e-12	4.718475953201096063e-12	5.152310590602171473e-12
3.721385120918699412e-13	8.547434722171964364e-13	1.982800738262264317e-12	4.775247430352209955e-12	5.201386076608510933e-12
3.762236151148098549e-13	8.644092154506433130e-13	2.004084665051906256e-12	4.833551678735640841e-12	5.252054341080490966e-12
3.804144728279260488e-13	8.743330377757987052e-13	2.025896023967713945e-12	4.893434174413536688e-12	5.304356785434053808e-12
3.847142542850171743e-13	8.845227137500731688e-13	2.048250666632372460e-12	4.954943620860227971e-12	5.358338479470495494e-12
3.891263278981272687e-13	8.949865200976004225e-13	2.071165390438532582e-12	5.018131877763541781e-12	5.414047993658512321e-12
3.936542614588335394e-13	9.057332343653250241e-13	2.094657945170045461e-12	5.083053952241140547e-12	5.471537318795235426e-12
3.983018250853469977e-13	9.167721412390736271e-13	2.118747052218142113e-12	5.149768038518938946e-12	5.530861852241973671e-12
4.030729965211433334e-13	9.281130449908154591e-13	2.143452434042836105e-12	5.218335596393461471e-12	5.592080436168338964e-12
4.079719683944969709e-13	9.397662870142608245e-13	2.168794852295883475e-12	5.288821461876064805e-12	5.655255437715237877e-12
4.130031571802576582e-13	9.517427677549044743e-13	2.194796153573381974e-12	5.361293985625981073e-12	5.720452864188614865e-12
4.181712137007110399e-13	9.640539725928504864e-13	2.221479322166790035e-12	5.435825196375816318e-12	5.787742508694982481e-12
4.234810350724954343e-13	9.767120014217250877e-13	2.248868539476899315e-12	5.512490987723897188e-12	5.857198123299628723e-12
4.289377780591911964e-13	9.897296018054895421e-13	2.276989249978923803e-12	5.591371327544718758e-12	5.928897618021705790e-12
4.345468738299282997e-13	1.003120205701821581e-12	2.305868233801595450e-12	5.672550489945044084e-12	6.002923284913621008e-12
4.403140441570671518e-13	1.016897969826222640e-12	2.335533686125190232e-12	5.756117310234342182e-12	6.079362047200101093e-12
4.462453191134969225e-13	1.031077819802523148e-12	2.366015303724489924e-12	5.842165463830920824e-12	6.158305734042843263e-12
4.523470563543447682e-13	1.045675498308261228e-12	2.397344379091159844e-12	5.930793770422628235e-12	6.239851381997175630e-12
4.586259620904043615e-13	1.060707617481420656e-12	2.429553902672194561e-12	6.022106525068177058e-12	6.324101564673266180e-12
4.650891138824724336e-13	1.076191715911202838e-12	2.462678673861692249e-12	6.116213858280776722e-12	6.411164752531563478e-12
4.717439854079633430e-13	1.092146320592226182e-12	2.496755421486363890e-12	6.213232127494835077e-12	6.501155705151394976e-12
4.785984733743949420e-13	1.108591014280836256e-12	2.531822934633959824e-12	6.313284342691778126e-12	6.594195898728869340e-12
4.856609267793252757e-13	1.125546508755854796e-12	2.567922204791597467e-12	6.416500629363900303e-12	6.690413992000504166e-12
4.929401787437166787e-13	1.143034724555843723e-12	2.605096580390607531e-12	6.523018732436801102e-12	6.789946334265189114e-12
5.004455811762234330e-13	1.161078877842625858e-12	2.643391934999309028e-12	6.632984565262582190e-12	6.892937519703017373e-12
5.081870425602882872e-13	1.179703575128280401e-12	2.682856850568471737e-12	6.746552808349870252e-12	6.999540992778765812e-12
5.161750691950237841e-13	1.198934916702346537e-12	2.723542817320037503e-12	6.863887563126846954e-12	7.109919710185952842e-12
5.244208102656307411e-13	1.218800609709971459e-12	2.765504452082566561e-12	6.985163066755302874e-12	7.224246865552350427e-12
5.329361071707336321e-13	1.239330091963278350e-12	2.808799737122162392e-12	7.110564474846758031e-12	7.342706684009811196e-12
5.417335475938452793e-13	1.260554667720808982e-12	2.853490281801883911e-12	7.240288719897871738e-12	7.465495294755515134e-12
5.508265248759288655e-13	1.282507656847892059e-12	2.899641609733629417e-12	7.374545454389703435e-12	7.592821690928160099e-12
5.602293033277397553e-13	1.305224558979530394e-12	2.947323474473953917e-12	7.513558088817405741e-12	7.724908787527950218e-12
5.699570902168715531e-13	1.328743234553442609e-12	2.996610207271099546e-12	7.657564936475378040e-12	7.861994589769634087e-12
5.800261152783701083e-13	1.353104104872530121e-12	3.047581100909540876e-12	7.806820478670088015e-12	8.004333486229821434e-12
5.904537187334120594e-13	1.378350373703487582e-12	3.100320834339257596e-12	7.961596766233865489e-12	8.152197683505780512e-12
6.012584489629123294e-13	1.404528273334738901e-12	3.154919943543184469e-12	8.122184975851002925e-12	8.305878801933338246e-12
6.124601711784425312e-13	1.431687338518835098e-12	3.211475345017781417e-12	8.288897142887748746e-12	8.465689655332864760e-12
6.240801886697446694e-13	1.459880712333380503e-12	3.270090919356740795e-12	8.462068096275540758e-12	8.631966241913433338e-12
6.361413784970092752e-13	1.489165488737888333e-12	3.330878163785776925e-12	8.642057625706722310e-12	8.805069978559348228e-12
6.486683438507791690e-13	1.519603097517650045e-12	3.393956924161434801e-12	8.829252917191238352e-12	8.985390217001433354e-12
6.616875857408772404e-13	1.551259738436623560e-12	3.459456219002706021e-12	9.024071300189155649e-12	9.173347088167892828e-12
6.752276972220281415e-13	1.584206872831582360e-12	3.527515170681711225e-12	9.226963358470476501e-12	9.369394730752387884e-12
6.893195840494821112e-13	1.618521782651738198e-12	3.598284062105505746e-12	9.438416468083129924e-12	9.574024972311180026e-12
7.039967165255023701e-13	1.654288209192384015e-12	3.671925541272229486e-12	9.658958840033923219e-12	9.787771546786423204e-12
7.192954184043119683e-13	1.691597086637100287e-12	3.748616001246561939e-12	9.889164163451355670e-12	1.001121495230406448e-11
7.352552001470914286e-13	1.730547389214137180e-12	3.828547169733060194e-12	1.012965696839404005e-11	1.024498807884883549e-11
7.519191456669071615e-13	1.771247115567700175e-12	3.911927951026447837e-12	1.038111885786188344e-11	1.048978276895035213e-11
7.693343641239871858e-13	1.813814440229960836e-12	3.998986574369415894e-12	1.064429579840633294e-11	1.074635751855509016e-11
7.875525215306872346e-13	1.858379070392354254e-12	4.089973117603568639e-12	1.092000671142955534e-11	1.101554658361915887e-11
8.066304711920610635e-13	1.905083857269893300e-12	4.185162494794195906e-12	1.120915367759592809e-11	1.129827083598803154e-11
8.266310077509330125e-13	1.954086726296643107e-12	4.284858023132381325e-12	1.151273416151584605e-11	1.159555081740005060e-11
8.476237774068844811e-13	2.005563010701195906e-12	4.389395720551823143e-12	1.183185579262096211e-11	1.190852258372820313e-11
8.696863875669756164e-13	2.059708300855915994e-12	4.499149534975828073e-12	1.216775441467515932e-11	1.223845712825379884e-11
8.929057739524156022e-13	2.116741960280567836e-12	4.614537774424849136e-12	1.252181636036235242e-11	1.258678444492105808e-11
9.173799037358093891e-13	2.176911512765231672e-12	4.736031102239736300e-12	1.289560624710768592e-11	1.295512367181152402e-11
9.432199220526594013e-13	2.240498180118031156e-12	4.864162594643770094e-12	1.329090206604220733e-11	1.334532128669497743e-11
9.705528896497331480e-13	2.307823955502829136e-12	4.999540544608474971e-12	1.370974000463736728e-11	1.375950007416970224e-11
9.995253162091004882e-13	2.379260745507362505e-12	5.142864958220501328e-12	1.415447238298043996e-11	1.420012263501995762e-11
1.030307773124595766e-12	2.455242320919939380e-12	5.294949055631076476e-12	1.462784339504285961e-11	1.467007467636933105e-11
1.063100978161199697e-12	2.536280099858007491e-12	5.456747590287075183e-12	1.513308914478291211e-11	1.517277533513304290e-11
1.098143887689264040e-12	2.622984160942791478e-12	5.629394461455357178e-12	1.567407083848544732e-11	1.571232444348868542e-11
1.135724505167338827e-12	2.716091335865643334e-12	5.814252893553928351e-12	1.625545285830724988e-11	1.629369985238746079e-11
1.176194279004810388e-12	2.816502659980039790e-12	6.012982215194134683e-12	1.688294016374674339e-11	1.692302097581829617e-11
1.219986986035797028e-12	2.925332519315720914e-12	6.227625378705726277e-12	1.756358984651949358e-11	1.760789513357328129e-11
1.267642496596520404e-12	3.043970524359913166e-12	6.460719056100352224e-12	1.830620337048527328e-11	1.835785394853835452e-11
1.319833788792317243e-12	3.174151839059940669e-12	6.715418797012995665e-12	1.912177241164041818e-11	1.918484930646068750e-11
1.377389552888666154e-12	3.318015942483270143e-12	6.995603949369966716e-12	2.002385134428659658e-11	2.010366626965199418e-11
1.441289137866396298e-12	3.478093059550673719e-12	7.305855170399169102e-12	2.102847110254800082e-11	2.113182036492476943e-11
1.512570889858052207e-12	3.657064191937060383e-12	7.651032745607931800e-12	2.215261754783127094e-11	2.228784259666240697e-11
1.592027520739348587e-12	3.856964506611380722e-12	8.034873122104463817e-12	2.340918045144543681e-11	2.358560169750029590e-11
1.679487091099744502e-12	4.077303692337974337e-12	8.456675014540971447e-12	2.479503553885714003e-11	2.502091713322356786e-11
1.772584203622693540e-12	4.311853940099903286e-12	8.905635240900876433e-12	2.627067863647268178e-11	2.654868801911836064e-11
1.865703767839770506e-12	4.545888792723566643e-12	9.355980517758601802e-12	2.774271850082139509e-11	2.806322869268770140e-11
1.951237273098303407e-12	4.759465299855454053e-12	9.772761943445002759e-12	2.908468690998502881e-11	2.942161108426048779e-11
2.024548710708063408e-12	4.940400701890563934e-12	1.013475408170416006e-11	3.021931642562201607e-11	3.053599857569258274e-11
2.088437467831757109e-12	5.095934284900176714e-12	1.045503522489179718e-11	3.119248148189306046e-11	3.145661856852114430e-11
2.151225239531712287e-12	5.247726109561075825e-12	1.077217035636860523e-11	3.214148760934512227e-11	3.233614117361990837e-11
2.221155702181094472e-12	5.417219249098317177e-12	1.112439402607206194e-11	3.320226083599836912e-11	3.332547049128105313e-11
2.303421763685222289e-12	5.617868448927597985e-12	1.153590922972914123e-11	3.446007321041447536e-11	3.451839600165971097e-11
2.400544141776094983e-12	5.856126535848065416e-12	1.201863955314950706e-11	3.595579629703172479e-11	3.595856256293003827e-11
2.513729348622966486e-12	6.134989711522590110e-12	1.257849860292119901e-11	3.770837898496453788e-11	3.766464020760390207e-11
2.643874963111713552e-12	6.456620222142629112e-12	1.322003508673321677e-11	3.973147522027873329e-11	3.964891328854401019e-11
2.792087252417470579e-12	6.823693525621633493e-12	1.394883190245395279e-11	4.204198419026540186e-11	4.192677362379327147e-11
2.959912800222083512e-12	7.239996656102120600e-12	1.477258971082311870e-11	4.466384239642094360e-11	4.452086088526613080e-11
3.149452165695674680e-12	7.710716490126334470e-12	1.570167061482991659e-11	4.762984909626368468e-11	4.746296554495073234e-11
3.363445529230916159e-12	8.242652462288394870e-12	1.674951792026298777e-11	5.098301211415158532e-11	5.079535444926722803e-11
3.605372777793113472e-12	8.844463949248668293e-12	1.793314934293736089e-11	5.477811267159250768e-11	5.457229111836636262e-11
3.879589696077047740e-12	9.527007961364944469e-12	1.927382576015612522e-11	5.908384176197263864e-11	5.886213008804290006e-11
4.191515670554434750e-12	1.030380606717440455e-11	2.079796954354427318e-11	6.398575452839412991e-11	6.375023961486975630e-11
4.547889300066851704e-12	1.119168155473141526e-11	2.253841217785777889e-11	6.959030215517958252e-11	6.934301339114349768e-11
4.957113464823922378e-12	1.221162061071864592e-11	2.453607622877961040e-11	7.603028161412465417e-11	7.577331092238281801e-11
5.429719978420059826e-12	1.338993270781518468e-11	2.684223847605034981e-11	8.347217909729047110e-11	8.320780173275694387e-11
5.978996406558558174e-12	1.475981654422134051e-11	2.952158162437543627e-11	9.212608013322355908e-11	9.185688642748544665e-11
6.621835206036632481e-12	1.636348181213042505e-11	3.265632745720383012e-11	1.022590974279786540e-10	1.019881466734206912e-10
7.379889750803267325e-12	1.825503810673985011e-11	3.635186305650968878e-11	1.142136537495924616e-10	1.139446636377169804e-10
8.281154910741483607e-12	2.050444502658635459e-11	4.074443274340901949e-11	1.284324808120762425e-10	1.281700695132778901e-10
9.362132389587793343e-12	2.320292385017160852e-11	4.601167537969631777e-11	1.454928680777042945e-10	1.452428714556264784e-10
1.067078920488274735e-11	2.647035159073820036e-11	5.238702108613967976e-11	1.661534574838936158e-10	1.659233512322390054e-10
1.227055371107472517e-11	3.046524825806371958e-11	6.017913669064928065e-11	1.914174498583131485e-10	1.912169150487595274e-10
1.424556128203678030e-11	3.539788746834713950e-11	6.979745211029066322e-11	2.226155781343482413e-10	2.224572562431500699e-10
1.670710612284214960e-11	4.154642159599358009e-11	8.178355586399507864e-11	2.615081587523331683e-10	2.614086404933819273e-10
1.980037944796697400e-11	4.927372265174717035e-11	9.684398407033572100e-11	3.103916726482883644e-10	3.103727311481283922e-10
2.370812891792486861e-11	5.903652830295056587e-11	1.158680279792924464e-10	3.721566474836051164e-10	3.722466030338862980e-10
2.864182781719589837e-11	7.136337036930828420e-11	1.398847626311967699e-10	4.501479724457349423e-10	4.503827314190894090e-10
3.479789783844099605e-11	8.674516008343992691e-11	1.698500227706090972e-10	5.474724410150579226e-10	5.478949293230757087e-10
4.223489489389730457e-11	1.053282323932371526e-10	2.060487766916067891e-10	6.650561098091294360e-10	6.657112070398332441e-10
5.061549581788334087e-11	1.262694805561016651e-10	2.468396072427606399e-10	7.975631172635327052e-10	7.984831414467273577e-10
5.883897660877024487e-11	1.468177908921303372e-10	2.868663133750029493e-10	9.275823291628129365e-10	9.287590624941938302e-10
6.490583469143662705e-11	1.619756862350885527e-10	3.163991487197504919e-10	1.023485969362227810e-09	1.024837722786417995e-09
6.667551336960494875e-11	1.663931427510379113e-10	3.250219883396144226e-10	1.051415077486291463e-09	1.052781489201084539e-09
6.341979877717276127e-11	1.582500693680944976e-10	3.091913206920538159e-10	9.998506791931063491e-10	1.001044375015793398e-09
5.647578937089485616e-11	1.408883052150805446e-10	2.754136662682697867e-10	8.899422583813001509e-10	8.908244081442523805e-10
4.809207818396086105e-11	1.199278262404327032e-10	2.346309821240665000e-10	7.572569985172422568e-10	7.577706208105785097e-10
4.000827674237225232e-11	9.971647954017256215e-11	1.953084796082168083e-10	6.293110986820402161e-10	6.294623490989309005e-10
3.304354990510278717e-11	8.230158715016629851e-11	1.614323945340120652e-10	5.190613249641862568e-10	5.188857039187643556e-10
2.737175900556544475e-11	6.811762276598298966e-11	1.338488652805341617e-10	4.292571265267239872e-10	4.287957387145132529e-10
2.287039577037365714e-11	5.685831683002016377e-11	1.119618852773537268e-10	3.579599479011907617e-10	3.572485091856675832e-10
1.933074207601435817e-11	4.800191600978122012e-11	9.475596704542199566e-11	3.018674463720643397e-10	3.009329502007905699e-10
1.654919636044526531e-11	4.103943590755434521e-11	8.124055221890484865e-11	2.577580304856208423e-10	2.566187135553576525e-10
1.435628344316507068e-11	3.554716177123669978e-11	7.059118440304974770e-11	2.229496824127509768e-10	2.216159950648622832e-10
1.261991199260752729e-11	3.119478358548112530e-11	6.216537088756248990e-11	1.953514228851759348e-10	1.938270437836529698e-10
1.124017926786044324e-11	2.773240279685129989e-11	5.547731587731906646e-11	1.733810540488479371e-10	1.716636157486663392e-10
1.014262911686502590e-11	2.497367037535151497e-11	5.016513169298161535e-11	1.558584099656585291e-10	1.539398460569471608e-10
9.272289413836725817e-12	2.278086910029212272e-11	4.596184910375796551e-11	1.419108997547029307e-10	1.397773971890126287e-10
8.589032620622229919e-12	2.105329745307840405e-11	4.267287482120482513e-11	1.308999293753365499e-10	1.285314723397828068e-10
8.064199138193043478e-12	1.971880226404477316e-11	4.015960591537229423e-11	1.223672283980819775e-10	1.197366939746596154e-10
7.678273586456885068e-12	1.872793276127429093e-11	3.832818456052741675e-11	1.159977356321026065e-10	1.130694608491016504e-10
7.419412933601587708e-12	1.805020966490737941e-11	3.712242081437330855e-11	1.115958274318511158e-10	1.083235158885337234e-10
7.282677756100667990e-12	1.767213287579293965e-11	3.652016748760267909e-11	1.090724917074547117e-10	1.053962672807987143e-10
7.269868196036914043e-12	1.759667666537435225e-11	3.653267638165517867e-11	1.084418430314906755e-10	1.042841955884239363e-10
7.389885149980519003e-12	1.784407087341684580e-11	3.720655389999221071e-11	1.098256948290302330e-10	1.050860264751831594e-10
7.659476385656071767e-12	1.845352427095812851e-11	3.862762218921753008e-11	1.134640333729434750e-10	1.080115879935172137e-10
8.103971783939185042e-12	1.948493729934160990e-11	4.092470042799632054e-11	1.197254749050262903e-10	1.133908431441366717e-10
8.756897543096686424e-12	2.101794395590438236e-11	4.426771772009564556e-11	1.291012193654707137e-10	1.216679011993661939e-10
9.655663719754425063e-12	2.314156738790605119e-11	4.884602182351297296e-11	1.421409065190689975e-10	1.333417614058510014e-10
1.082717403152485005e-11	2.591977061420682003e-11	5.479588517923255508e-11	1.592392243217134965e-10	1.487700298306456247e-10
1.225292071543442672e-11	2.930792983218253508e-11	6.202460620090631775e-11	1.801186246860888303e-10	1.676935298133286005e-10
1.380598036416996084e-11	3.300208427411760944e-11	6.989298318534341326e-11	2.028957754822200494e-10	1.883785650931410462e-10
1.518665578435797568e-11	3.628494912313004462e-11	7.689096014457529042e-11	2.231279752243115396e-10	2.067408067544709084e-10
1.596114921161277574e-11	3.811843221343027854e-11	8.083255881729308712e-11	2.343860199699014382e-10	2.168714335117756529e-10
1.580280613340436502e-11	3.772080114606411838e-11	8.007178612795579162e-11	2.318282171790202253e-10	2.143202043895341147e-10
1.476207875655097533e-11	3.521256279921666638e-11	7.486329062252821887e-11	2.161998944169791787e-10	1.997694101510864330e-10
1.322045143200090965e-11	3.150622376431328368e-11	6.713015337630080674e-11	1.931507232327944581e-10	1.784066766923247383e-10
1.159305213458370870e-11	2.759478340213355126e-11	5.896503040299045648e-11	1.688287582879960300e-10	1.558774815618778588e-10
1.013451868182196850e-11	2.408726293108585228e-11	5.165171105808807635e-11	1.470042147112169726e-10	1.356429161440956764e-10
8.938105420499794512e-12	2.120656047491767244e-11	4.566063099757204038e-11	1.290561398841874371e-10	1.189673532523128804e-10
8.006001526503175881e-12	1.895767803295380499e-11	4.100330258250406443e-11	1.150140826572373926e-10	1.058752410309491820e-10
7.305944471334406495e-12	1.726315740606111488e-11	3.751767647748304809e-11	1.043966905584223274e-10	9.592132520207430325e-11
6.800189263768100903e-12	1.603237410406455774e-11	3.501418061766420297e-11	9.664070572101734633e-11	8.858456567819475810e-11
6.456775114958158117e-12	1.518847318096093453e-11	3.333254642826087051e-11	9.126762948568539741e-11	8.342101706759425948e-11
6.252641343604888035e-12	1.467579786020581306e-11	3.235756826281543372e-11	8.792954471825888682e-11	8.010562749345653082e-11
6.173786699121084858e-12	1.446023583086193880e-11	3.201997981307714158e-11	8.641102067637940513e-11	7.843359615996499711e-11
6.214746146090259899e-12	1.452792180554157170e-11	3.229391321464480896e-11	8.662076420901138532e-11	7.831219092323358436e-11
6.378221405498912393e-12	1.488429686283984492e-11	3.319515653209182703e-11	8.858540315964798138e-11	7.975440030343134521e-11
6.675011557147779083e-12	1.555388062616876169e-11	3.478093439496455561e-11	9.244764826849039392e-11	8.287655106872345299e-11
7.123873089325320012e-12	1.657989372726913906e-11	3.714929318730025219e-11	9.846365876545174899e-11	8.789540893996338060e-11
7.750112252556619049e-12	1.802093624163595557e-11	4.043191042351600867e-11	1.069827898777811661e-10	9.511009433878176965e-11
8.580015364360118945e-12	1.993796861898057490e-11	4.476538088810347243e-11	1.183690832341636334e-10	1.048334053560003595e-10
9.625249889557770044e-12	2.235790839621972511e-11	5.021067240416059643e-11	1.327821641393309886e-10	1.172008500157148865e-10
1.084889470841180980e-11	2.519438541850976949e-11	5.657765894989054808e-11	1.497005070301063492e-10	1.317554904983991312e-10
1.211286343370303067e-11	2.812510321504989977e-11	6.315351462707230575e-11	1.671837352380187419e-10	1.468056785301024512e-10
1.314604139903190666e-11	3.051751323633765083e-11	6.853812113929327085e-11	1.814255051336420887e-10	1.590357465083391547e-10
1.362715180269311547e-11	3.162207436529455020e-11	7.107222181543130281e-11	1.879157555148423518e-10	1.645175333646371455e-10
1.340348385209137588e-11	3.108238523917766938e-11	6.996750708416737912e-11	1.845087493429002133e-10	1.613807509093776237e-10
1.262747591858752333e-11	2.925372837923148793e-11	6.601230113469792648e-11	1.733388204805621153e-10	1.514803676309315100e-10
1.162497696391249114e-11	2.689580314575047387e-11	6.089097066595978972e-11	1.589722332155758413e-10	1.387878239333885966e-10
1.067557740745343384e-11	2.466037495095849906e-11	5.604904911805351419e-11	1.453255613468255803e-10	1.267085793940782093e-10
9.926916640604821572e-12	2.289139624655810898e-11	5.225056314810806755e-11	1.344633520151702757e-10	1.170353851585189108e-10
9.425694410917836658e-12	2.169731218915688620e-11	4.973832682902853150e-11	1.270327548529907671e-10	1.103263446635299769e-10
9.170953204491282193e-12	2.107530194244050663e-11	4.850932360913372792e-11	1.230104302056260623e-10	1.065547082046454530e-10
9.149185691030619353e-12	2.099312012638407409e-11	4.849622211588438881e-11	1.221943337568936095e-10	1.055364912919023723e-10
9.351161365036885279e-12	2.142828746257992018e-11	4.965449232840041563e-11	1.244388235866329599e-10	1.071345198728875246e-10
9.778903659738464752e-12	2.238428964920635002e-11	5.199870011640949652e-11	1.297512675928506127e-10	1.113417081281850297e-10
1.044886356398359004e-11	2.389787915068314280e-11	5.561923884697066683e-11	1.383348495950311618e-10	1.183172200151356565e-10
1.139433735491077599e-11	2.604458126513630459e-11	6.069526571778319255e-11	1.506202110083523446e-10	1.284125538629141876e-10
1.266837232150724582e-11	2.894530301659947640e-11	6.751027785392182985e-11	1.673033327224171452e-10	1.422026712732498691e-10
1.434725698233975600e-11	3.277428348884764197e-11	7.647078132596659910e-11	1.893912427678575562e-10	1.605236989714276062e-10
1.653328008142524905e-11	3.776537798973480173e-11	8.812105069494679647e-11	2.182381389470557935e-10	1.845027185077516501e-10
1.935248735064838939e-11	4.420689819118559687e-11	1.031312975750958112e-10	2.555151565451949312e-10	2.155322426596317088e-10
2.293663859759377875e-11	5.240028802955940211e-11	1.222019111931232277e-10	3.029702444104593246e-10	2.550695174324615823e-10
2.736638592421273585e-11	6.253002713373821142e-11	1.457617407957885062e-10	3.616726993942562945e-10	3.040055994840466732e-10
3.253949588686373340e-11	7.436193937682267445e-11	1.732682985298860322e-10	4.302614945879778854e-10	3.612027009959275628e-10
3.794859809447311902e-11	8.673438105520400127e-11	2.020274775238784105e-10	5.019911364044418693e-10	4.210275717617410287e-10
4.249594030358435549e-11	9.713415048194054691e-11	2.262097941253048192e-10	5.622694165261622331e-10	4.712956047162671041e-10
4.473213479484574218e-11	1.022430500624929818e-10	2.381183105751892100e-10	5.918305889040876945e-10	4.959201997332610752e-10
4.375270876929460066e-11	9.999037238498919578e-11	2.329499454125136480e-10	5.786516452684446653e-10	4.848621031745189782e-10
3.997334690462465870e-11	9.132767445238931412e-11	2.129125547485402987e-10	5.282562569688413965e-10	4.427325514839925900e-10
3.475610521963212884e-11	7.937305895677773988e-11	1.852398832510563100e-10	4.587466096449580418e-10	3.846451198901704075e-10
2.940700104364925381e-11	6.711633492958911388e-11	1.568680919019120512e-10	3.874799943323926279e-10	3.250914424692446762e-10
2.465953258858278499e-11	5.623662598823377763e-11	1.316929064730618493e-10	3.242040402950671974e-10	2.722095120796001192e-10
2.074725766829765969e-11	4.726852233105834305e-11	1.109550764145442894e-10	2.720213126910182982e-10	2.285890298718260165e-10
1.764068546333626126e-11	4.014439684182476062e-11	9.449845265137681002e-11	2.305378317536830119e-10	1.939001931659828878e-10
1.521741311821762836e-11	3.458389603233826921e-11	8.167355557456230742e-11	1.981243035691793274e-10	1.667816411579174922e-10
1.334419677108268041e-11	3.028181894729437230e-11	7.177346291102134828e-11	1.730068085377261260e-10	1.457510538585658559e-10
1.190676830165182757e-11	2.697636672061053601e-11	6.419220333555586965e-11	1.536629127446833988e-10	1.295358009168610577e-10
1.081640843311539937e-11	2.446417637767512472e-11	5.845972663468009143e-11	1.389087734530038317e-10	1.171455615810650094e-10
1.000822454935178821e-11	2.259635922487924699e-11	5.423284191036780309e-11	1.278758996130159456e-10	1.078527764124747701e-10
9.437455905850805298e-12	2.127001721748775963e-11	5.127570707258127921e-11	1.199615813586271725e-10	1.011510679583127632e-10
9.076083382502070304e-12	2.042044994991378769e-11	4.944196493802909177e-11	1.147832460810794324e-10	9.671689006498733282e-11
8.910308799984078732e-12	2.001534831554286483e-11	4.866151529540931133e-11	1.121442977430080888e-10	9.438073459058918444e-11
8.938654782169586358e-12	2.005041614680042733e-11	4.893054972653569877e-11	1.120083399533042530e-10	9.410539476291290759e-11
