1.797674340425317051e-07	1.417052942846725982e-07	1.488626481159217474e-07	1.149920552811871809e-08	1.218686881705613806e-08	1.216622939974703912e-07	2.276301785209378932e-08	1.482571850708551942e-08	1.062061443331235505e-07	3.479477014447587635e-08	3.311611773955043298e-08	5.042472111473386878e-09	9.396782007302867960e-09	7.873888265799791437e-09	1.781259930552351020e-08	7.922964077936347828e-09	1.080303505442941415e-07	1.767381690224180455e-08	2.261158406398103468e-08	3.770775800015039287e-08	1.116566158386923874e-08	1.304810506053334440e-08	1.728025370709406275e-08	7.346999935847019819e-08	1.707862466630937180e-08	8.212346440047167431e-08
1.835160861048125265e-07	1.456051892711671523e-07	1.543296736523262624e-07	1.204754370031546672e-08	1.280808349675737566e-08	1.286037762854036085e-07	2.412671542941785811e-08	1.575135400408917752e-08	1.131580032708060922e-07	3.711535672068519775e-08	3.536065180895757158e-08	5.383259414892123922e-09	1.002750903598685272e-08	8.390713677719379221e-09	1.895651689902085850e-08	8.386286423167894718e-09	1.140869891126363577e-07	1.862988352324273262e-08	2.380369998197215401e-08	3.964770829164618063e-08	1.172611137494155697e-08	1.368968438521209760e-08	1.810981808967108962e-08	7.692801930218480261e-08	1.785899861824269833e-08	8.578217552940725824e-08
1.850315697630401117e-07	1.477850742671141692e-07	1.581005679301478815e-07	1.248215949047140221e-08	1.331623218083709006e-08	1.345855749891132759e-07	2.532914981713954572e-08	1.658425405920811227e-08	1.195766999347443266e-07	3.928450823412197728e-08	3.749398587286228718e-08	5.709413734967748048e-09	1.063243301106679935e-08	8.886687304768825287e-09	2.005233217927373559e-08	8.823804444931470486e-09	1.197561875848322777e-07	1.951725863540977400e-08	2.490301830942621502e-08	4.142539500405355447e-08	1.223642969461591863e-08	1.427081735813786214e-08	1.885670002576292237e-08	8.002584165314229838e-08	1.855270245837304911e-08	8.901186787289278095e-08
1.843599304203650366e-07	1.482333139085239908e-07	1.600956423458431335e-07	1.279147266312644425e-08	1.369766231102197439e-08	1.394536111093798966e-07	2.634094381007376553e-08	1.730556607822248042e-08	1.253394672669974721e-07	4.126597192447327302e-08	3.949055060846417366e-08	6.018066992222266742e-09	1.120720620574177356e-08	9.359400573324611367e-09	2.109590116372189721e-08	9.234749137326143714e-09	1.250313025649692156e-07	2.033515431320438106e-08	2.590860257477001489e-08	4.303914134714870547e-08	1.269604955180212554e-08	1.479077647092139345e-08	1.951989337435694890e-08	8.275933018176323786e-08	1.915893370037034869e-08	9.180960653382487260e-08
1.816468811097455098e-07	1.470178246328129648e-07	1.603145626379168602e-07	1.296889694629096640e-08	1.394346222658631077e-08	1.430883345428653063e-07	2.713782044930033529e-08	1.789888910739403818e-08	1.303329693717076503e-07	4.302547888983440548e-08	4.132599428805189100e-08	6.306627370862168528e-09	1.174818284662266285e-08	9.807379162593266311e-09	2.208565033252188897e-08	9.619742781641917628e-09	1.299255048285848564e-07	2.108619062967205604e-08	2.682403453651730619e-08	4.449499954820536027e-08	1.310671928277726025e-08	1.525153296995479826e-08	2.010191471869557345e-08	8.513907848891990821e-08	1.968024119662663735e-08	9.418848773242903460e-08
1.771198508693435823e-07	1.442762286673052291e-07	1.588325125060791111e-07	1.301309040627450524e-08	1.404986328748852383e-08	1.454103075403680353e-07	2.770165430867462603e-08	1.835088429327320631e-08	1.344557825600382262e-07	4.453102539493326233e-08	4.297641274865466241e-08	6.572570762387319198e-09	1.225197093837257951e-08	1.022969297053813709e-08	2.302177809928558365e-08	9.980527227954707771e-09	1.344677343393611543e-07	2.177568764453025143e-08	2.765649515502805487e-08	4.580524575215118274e-08	1.347207516356891337e-08	1.565727662780255088e-08	2.060818547820179856e-08	8.718777509590795641e-08	2.012187862794736651e-08	9.617429216714964227e-08
1.710639322532298373e-07	1.402004845228655307e-07	1.557902456649132496e-07	1.292780972613593339e-08	1.401827413235969753e-08	1.463834568627074055e-07	2.802123758291922614e-08	1.865179718109373367e-08	1.376211196192460084e-07	4.575333290979687047e-08	4.441773012879711786e-08	6.813229498410551670e-09	1.271494129557780760e-08	1.062547490667851236e-08	2.390520503009984566e-08	1.031962393777170215e-08	1.386979311342393466e-07	2.241083489317695766e-08	2.841566956181907508e-08	4.698654961953738188e-08	1.379711315861434483e-08	1.601382058677312331e-08	2.104627755094480268e-08	8.893706836685980901e-08	2.049106937024832534e-08	9.780177743635600047e-08
1.637948732066999491e-07	1.350180288447979126e-07	1.513793749673077366e-07	1.272139498301776571e-08	1.385495332140306905e-08	1.460157647295744050e-07	2.809270985734503940e-08	1.879586514060504230e-08	1.397598498452185335e-07	4.666657837393353533e-08	4.562546362859923579e-08	7.025625360953228746e-09	1.313278606723502572e-08	1.099341796180958940e-08	2.473639864641036318e-08	1.063996012172862204e-08	1.426621498268879313e-07	2.299985832487469445e-08	2.911263985455208993e-08	4.805809190498619886e-08	1.408763646755846615e-08	1.632797470164168475e-08	2.142512442176925784e-08	9.042434935416576853e-08	2.079628298703293204e-08	9.911113799827503481e-08
1.556324315483404652e-07	1.289717825224974368e-07	1.458247515688001675e-07	1.240595020083794163e-08	1.357036276443199625e-08	1.443573674956983794e-07	2.791961657193044126e-08	1.878157908985439374e-08	1.408236969198987183e-07	4.724941321230801189e-08	4.657503863682393108e-08	7.206388245040085078e-09	1.350021544137906920e-08	1.133132684283963989e-08	2.551422045213804780e-08	1.094448992390909569e-08	1.464080289491974213e-07	2.355128345823384064e-08	2.975890904705786443e-08	4.903988179186807319e-08	1.434975199302458423e-08	1.660696749025046447e-08	2.175429302159525872e-08	9.168982462712027723e-08	2.104660529613373933e-08	1.001450495825869783e-07
1.468770911722640930e-07	1.223013403578761520e-07	1.393660161117241591e-07	1.199631443888538140e-08	1.317827479445254022e-08	1.414962378917518115e-07	2.751258230046996146e-08	1.861176811694414835e-08	1.407883231828623267e-07	4.748620446973488399e-08	4.724271725517528026e-08	7.351788585340509010e-09	1.381086249744573367e-08	1.163579641171835875e-08	2.623494707091810745e-08	1.123583163519354538e-08	1.499808780585967125e-07	2.407335476891649199e-08	3.036565319343618025e-08	4.995146047614379148e-08	1.458947348915915572e-08	1.685798160230183377e-08	2.204339242528097905e-08	9.277416007604518087e-08	2.125125586969804484e-08	1.009465481303375641e-07
1.377924060975203435e-07	1.152273018405784206e-07	1.322403359301437365e-07	1.150893480687967083e-08	1.269472683324838521e-08	1.375518229533296820e-07	2.688861067803671369e-08	1.829348079291632450e-08	1.396558753915002560e-07	4.736835224091095763e-08	4.760708221128062643e-08	7.457892852284061832e-09	1.405743496340304595e-08	1.190207436797129556e-08	2.689160278713066378e-08	1.151593418247506787e-08	1.534204209790765642e-07	2.457362393291988233e-08	3.094323624037644633e-08	5.081108070392016286e-08	1.481246457997575873e-08	1.708784315746560217e-08	2.230166721199785765e-08	9.371685910340854440e-08	2.141927527555520304e-08	1.015578094734073864e-07
1.285942364893413386e-07	1.079400880402234910e-07	1.246680045410039168e-07	1.096075490935287259e-08	1.213692698367567959e-08	1.326671759915285415e-07	2.607005154493550752e-08	1.783764896468466982e-08	1.374565102193439005e-07	4.689548196028622384e-08	4.765090206699106439e-08	7.520830262276124241e-09	1.423211385387957010e-08	1.212414188650317400e-08	2.747370844499941750e-08	1.178578108382387778e-08	1.567580508529554836e-07	2.505867437692062034e-08	3.150095666197951969e-08	5.163534221282629437e-08	1.502392530110123919e-08	1.730287530380935973e-08	2.253779037586121113e-08	9.455541397482896835e-08	2.155937539766236632e-08	1.020197330464704581e-07
1.194470517845979077e-07	1.005938413415128446e-07	1.168420416313070210e-07	1.036822034332958794e-08	1.152221091837042403e-08	1.270002390490771476e-07	2.508330481573552121e-08	1.725853805548820279e-08	1.342484589199202044e-07	4.607629135044763162e-08	4.736311475646559242e-08	7.537139025235288205e-09	1.432715898753111012e-08	1.229501653512771583e-08	2.796750498524462359e-08	1.204513908843817331e-08	1.600143588799190223e-07	2.553391708539984918e-08	3.204694037850382901e-08	5.243916177237853936e-08	1.522859650602675423e-08	1.750889564284817539e-08	2.275983768284109064e-08	9.532515427146335693e-08	2.167992423648186313e-08	1.023721200800691877e-07
1.104664840855255256e-07	9.330525082196198400e-08	1.089222909040321838e-07	9.746479546459984506e-09	1.086713617207785936e-08	1.207149879479332177e-07	2.395735599627303357e-08	1.657301016845207145e-08	1.301163307132563268e-07	4.492885591847924489e-08	4.674062224768460994e-08	7.504145482789096802e-09	1.433564690456525784e-08	1.240725097960488473e-08	2.835665427430665949e-08	1.229236180479008515e-08	1.631967181252245683e-07	2.600338050657455575e-08	3.258806281946390446e-08	5.323588410756729192e-08	1.543083265418543275e-08	1.771131061954502915e-08	2.297539658160495202e-08	9.605962342996161035e-08	2.178902375980829169e-08	1.026541881346592409e-07
1.017265722483898484e-07	8.615650732780002361e-08	1.010338765266368092e-07	9.108827575736159230e-09	1.018677692881842546e-08	1.139731371587693957e-07	2.272225613858181191e-08	1.579964906570338931e-08	1.251675730271835495e-07	4.348026116197221111e-08	4.578959859877754898e-08	7.420322041713960274e-09	1.425224354531427649e-08	1.245357327049003206e-08	2.862336204810196928e-08	1.252426427067915719e-08	1.662968319388778075e-07	2.646942888885110722e-08	3.312978164552348406e-08	5.403731165880780625e-08	1.563467959904159660e-08	1.791524186656027542e-08	2.319174167666469447e-08	9.679124997355306704e-08	2.189463523544242082e-08	1.029051765794852267e-07
9.326973827248657160e-08	7.920115907148278133e-08	9.326934372017635620e-08	8.466407131679637965e-09	9.494254212689324959e-09	1.069270162276429041e-07	2.140766584096567137e-08	1.495781523577162543e-08	1.195272655579133557e-07	4.176552315343323061e-08	4.452607580123958522e-08	7.285571204213760268e-09	1.407390609148745190e-08	1.242759401090656510e-08	2.874981502028335530e-08	1.273609005209395191e-08	1.692883598650297029e-07	2.693237629473349496e-08	3.367579169549419967e-08	5.485345386293078659e-08	1.584389282963782348e-08	1.812561289859696305e-08	2.341599783474736805e-08	9.755204643117277174e-08	2.200470869078873404e-08	1.031648539167180108e-07
8.511750695180870229e-08	7.247145665324488566e-08	8.569344628773802028e-08	7.828150136364324387e-09	8.800507085920714870e-09	9.971408216707253232e-08	2.004157649561194985e-08	1.406671087033756461e-08	1.133316760302683398e-07	3.982586486677274410e-08	4.297567554190884892e-08	7.101392975516359367e-09	1.380041686940534369e-08	1.232449546471166361e-08	2.871978335185699203e-08	1.292159507743386584e-08	1.721249572350779180e-07	2.739001063836152578e-08	3.422746955265344253e-08	5.569186751094729447e-08	1.606184382765814532e-08	1.834713087559114667e-08	2.365521257292933721e-08	9.837406556724797460e-08	2.212727849661157504e-08	1.034738110681579817e-07
7.728027288371099108e-08	6.598584257837626680e-08	7.834938823639111985e-08	7.200918438449319315e-09	8.114283903989338473e-09	9.245334021290545355e-08	1.864930213725299122e-08	1.314453587197262495e-08	1.067212003528165302e-07	3.770651381239833421e-08	4.117248161472842165e-08	6.870909700950616757e-09	1.343467559486750314e-08	1.214161915336791450e-08	2.852021625535141211e-08	1.307326943936649201e-08	1.747392435268198131e-07	2.783709250073903733e-08	3.478314532790560915e-08	5.655656613647629312e-08	1.629128606136321446e-08	1.858411686323141353e-08	2.391627166794723712e-08	9.928936892663659549e-08	2.227049268253614944e-08	1.038734875451481809e-07
6.976493787622703574e-08	5.975550770601586566e-08	7.126537362499662705e-08	6.589786404194356958e-09	7.442312018799595930e-09	8.524373224636019392e-08	1.725280394668049963e-08	1.220780601509797208e-08	9.983341045271000315e-08	3.545425896127495154e-08	3.915717441566646382e-08	6.598742990061502725e-09	1.298271042127482382e-08	1.187888138691434874e-08	2.814265587525527953e-08	1.318270843920833226e-08	1.770432906244961622e-07	2.826493496871067351e-08	3.533730883919856048e-08	5.744659812054841457e-08	1.653398377230611136e-08	1.884016665538397929e-08	2.420561495635247646e-08	1.003293155561773204e-07	2.244254792538933052e-08	1.044059098922381190e-07
6.257985946364814020e-08	5.378932845799006419e-08	6.446052971885150036e-08	5.998402256488108781e-09	6.789591563039768233e-09	7.816434479859559461e-08	1.587037074119883871e-08	1.127088417473699911e-08	9.279691933393568961e-08	3.311503834807271273e-08	3.697465348388996831e-08	6.290758267992168209e-09	1.245340742981902719e-08	1.153896843409009644e-08	2.758431341968481212e-08	1.324112753165850014e-08	1.789311573211260884e-07	2.866119240302351667e-08	3.587991073434396067e-08	5.835450614020026158e-08	1.679024068064854211e-08	1.911765865938925839e-08	2.452874090376406149e-08	1.015230579869465346e-07	2.265150552649673524e-08	1.051131173119871795e-07
5.573713938657792866e-08	4.809692472037076979e-08	5.794958157361369788e-08	5.429368405260785300e-09	6.159754763675408783e-09	7.127611297995212848e-08	1.451663808966030257e-08	1.034574815708941803e-08	8.572664685909241698e-08	3.073181760916666493e-08	3.467143889345926702e-08	5.953710173053934114e-09	1.185799592214021674e-08	1.112729123895659819e-08	2.684868961243353184e-08	1.323999471027477243e-08	1.802837834158482134e-07	2.900998071580465393e-08	3.639594328500925781e-08	5.926496121534665792e-08	1.705839591780209650e-08	1.941716030512054337e-08	2.488952537621789312e-08	1.028952360186863856e-07	2.290496812564268540e-08	1.060362166419730470e-07
4.925273556933624873e-08	4.268995644810793746e-08	5.174600050153747806e-08	4.884591695187177930e-09	5.555435990432120105e-09	6.462457421300099414e-08	1.320289195224836654e-08	9.441988532900806861e-09	7.872085497632352070e-08	2.834296711874222740e-08	3.229315790310869604e-08	5.594833724848356444e-09	1.120935721255478458e-08	1.065170951350639867e-08	2.594567403229993865e-08	1.317173192416795201e-08	1.809762224934127358e-07	2.929241775950286446e-08	3.686547298882627368e-08	6.015389455005717058e-08	1.733437512239616029e-08	1.973681421096603295e-08	2.528941775809545022e-08	1.044629814754052861e-07	2.320960530733056951e-08	1.072139693954199042e-07
4.314514045614535256e-08	3.758204628708903264e-08	4.586365923558857582e-08	4.365569661771113618e-09	4.978607752607329686e-09	5.824316943841103028e-08	1.193757529871127018e-08	8.567001935800736398e-09	7.186005759693661411e-08	2.598126218872211072e-08	2.988238956088518411e-08	5.221430338551167613e-09	1.052124318641448337e-08	1.012206234284424293e-08	2.489111792145769428e-08	1.303041878847046483e-08	1.808867940406061417e-07	2.948761419805874129e-08	3.726424729789096384e-08	6.098842010150495238e-08	1.761139131074993204e-08	2.007180461630865979e-08	2.572661097243400534e-08	1.062324790648635448e-07	2.357053125509039676e-08	1.086807953059635502e-07
3.743341979170850688e-08	3.278784648164645161e-08	4.031725498599847411e-08	3.873595460357185257e-09	4.430851743273138126e-09	5.215660243480868737e-08	1.072690175529184990e-08	7.726324044003971950e-09	6.520764606584252819e-08	2.367353317843522030e-08	2.747706588819035692e-08	4.840494193098585852e-09	9.807495551906927304e-09	9.549563374097682121e-09	2.370593461493502355e-08	1.281242142274887256e-08	1.799073492012820734e-07	2.957407252179526179e-08	3.756491774786767922e-08	6.172775178273118747e-08	1.787988065585808430e-08	2.041400931533609202e-08	2.619530566572006094e-08	1.081954543127082086e-07	2.399056024191287932e-08	1.104641052580890591e-07
3.213528127567329472e-08	2.832176415727294635e-08	3.512188401377179406e-08	3.409879341551183030e-09	3.913549199474631690e-09	4.638384248662837200e-08	9.575480454541231327e-09	6.924035095595877106e-09	5.881185227925707141e-08	2.144089838438725769e-08	2.510952959230093385e-08	4.458414370141724515e-09	9.081347808490276517e-09	8.946130612801977989e-09	2.241483298184716965e-08	1.251686983531105197e-08	1.779535498515467180e-07	2.953137797945820655e-08	3.773882478425760321e-08	6.232518389083980980e-08	1.812773315429475027e-08	2.075193043414565549e-08	2.668519791299789820e-08	1.103260589992473388e-07	2.446939453370527793e-08	1.125809660047039080e-07
2.726560589196280136e-08	2.419675027609719315e-08	3.029216895103418516e-08	2.975596348593240006e-09	3.427988922230135609e-09	4.094047536671108636e-08	8.486869893064816876e-09	6.163170567574174343e-09	5.270853313081939379e-08	1.929943851712389810e-08	2.280624408003532351e-08	4.080773811280968564e-09	8.354872086039484169e-09	8.323722717632241400e-09	2.104482553314595083e-08	1.214592003288196064e-08	1.749739238564864182e-07	2.934200432780936089e-08	3.775819279964941598e-08	6.273104325770269834e-08	1.834084051468371885e-08	2.107096929568888588e-08	2.718131075913723156e-08	1.125786753557309852e-07	2.500282995636466199e-08	1.150342465558636927e-07
2.283560314714839925e-08	2.042339132140982080e-08	2.584127480485582928e-08	2.571877230891813487e-09	2.975402468640450830e-09	3.584025020873454320e-08	7.464002475409682948e-09	5.446079761561431662e-09	4.692421982635620217e-08	1.726112876736542813e-08	2.058806039526653987e-08	3.712250292679527234e-09	7.638606398574417123e-09	7.693745960607641940e-09	1.962366974114475428e-08	1.170476080565047848e-08	1.709565183099821745e-07	2.899302166884848955e-08	3.759850502090940113e-08	6.289636354334073494e-08	1.850393893112589341e-08	2.135406934999065809e-08	2.766426147917783018e-08	1.148871426876842394e-07	2.558209041352059740e-08	1.178085789942231040e-07
1.885251600206299643e-08	1.700937000049408735e-08	2.178003604827054026e-08	2.199762314463910382e-09	2.556943252296187893e-09	3.109581136800829226e-08	6.509450727832470647e-09	4.774692838015644599e-09	4.147893151360401093e-08	1.533483741774243100e-08	1.847088199370598854e-08	3.356610078250558910e-09	6.941369465437538822e-09	7.066580619788730301e-09	1.817839713360738702e-08	1.120135652410394048e-08	1.659322282955896829e-07	2.847749102668822659e-08	3.724078181368251596e-08	6.277690333406467160e-08	1.860167961550598086e-08	2.158270209144115370e-08	2.811101027418663556e-08	1.171658119584804415e-07	2.619341658597477434e-08	1.208666459504597487e-07
1.531965175662123491e-08	1.395922465593952979e-08	1.811629318803698548e-08	1.860136976700507167e-09	2.173629351378094759e-09	2.671872338554470818e-08	5.625535530213667097e-09	4.150678471348653458e-09	3.638838435478695435e-08	1.352722594509018777e-08	1.646653985558888307e-08	3.016773946905552208e-09	6.270244823631511504e-09	6.451255425184250451e-09	1.673406146396785791e-08	1.064595126594664264e-08	1.599742942173582973e-07	2.779536242067722381e-08	3.667348191027146561e-08	6.233705313525617115e-08	1.861982227684526440e-08	2.173812107760722793e-08	2.849607702968844252e-08	1.193126553968404649e-07	2.681802932411197082e-08	1.241464360874408246e-07
1.223647174897768270e-08	1.127426263230218534e-08	1.485443468212684526e-08	1.553663696603481354e-09	1.826269229564864559e-09	2.271897834607393151e-08	4.814301251419237821e-09	3.575495539192696014e-09	3.166540175913392768e-08	1.184343578635184136e-08	1.458369769983508965e-08	2.694929258924033166e-09	5.630697182136024210e-09	5.855277183531007718e-09	1.531279909593491024e-08	1.005039048350388883e-08	1.531939677932778554e-07	2.695375529028519130e-08	3.589378576554258544e-08	6.155316623500071698e-08	1.854642248059923324e-08	2.180276626624098245e-08	2.879314837420407759e-08	1.212144147110130703e-07	2.743256105710809675e-08	1.275601436323985320e-07
9.598525737633377526e-09	8.952476404906983640e-09	1.199507902710434086e-08	1.280720826172695974e-09	1.515386330827078936e-09	1.910421120439184402e-08	4.077398878426606498e-09	3.050359388352827153e-09	2.732051127540869627e-08	1.028750888094652804e-08	1.282864359218583566e-08	2.392660935456780731e-09	5.026773943245966922e-09	5.284603140224306627e-09	1.393324806648949007e-08	9.427338996059387175e-09	1.457328592624929330e-07	2.596658196608451553e-08	3.490809767192741273e-08	6.041590783674306854e-08	1.837287733033271049e-08	2.176167196043739845e-08	2.897693706981232161e-08	1.227534932440832929e-07	2.800999930974883848e-08	1.309952986665274321e-07
7.397133484990026465e-09	6.988360344836408733e-09	9.534817681513709881e-09	1.041353543377473751e-09	1.241153855308257446e-09	1.587884173818265404e-08	3.415924537212754425e-09	2.576153718171668700e-09	2.336186423178705613e-08	8.862549422822118222e-09	1.120587885391284370e-08	2.111077982920609525e-09	4.461343828819103023e-09	4.743728629341551839e-09	1.261032441913642404e-08	8.789484613749244713e-09	1.377529092012997525e-07	2.485356268068424079e-08	3.373170577270585493e-08	5.893133713841265962e-08	1.809470674851068039e-08	2.160372194091351954e-08	2.902510962628145576e-08	1.238160259329115662e-07	2.852112039824012668e-08	1.343184955675520385e-07
5.618852107897319683e-09	5.372605690039478592e-09	7.465964421860801079e-09	8.352388146357108961e-10	1.003346160842893229e-09	1.304332083545286287e-08	2.830257706530173413e-09	2.153322067004054064e-09	1.979471130332023534e-08	7.570681657815100548e-09	9.718474729636067023e-09	1.850919070346046509e-09	3.936331261473101159e-09	4.235853733529035263e-09	1.135531234116380448e-08	8.148813658916659622e-09	1.294252065838389147e-07	2.363875973231598308e-08	3.238764984775703058e-08	5.712059931099405628e-08	1.771197825727239383e-08	2.132260730824536015e-08	2.892007448998243496e-08	1.243003423854024704e-07	2.893631818720015164e-08	1.373817596979530623e-07
4.244880364851338893e-09	4.091732530652080326e-09	5.776303944060116127e-09	6.616640409694347644e-10	8.013091071528807921e-10	1.059359784742785752e-08	2.319933156837196641e-09	1.781768976236222071e-09	1.662070055206419620e-08	6.412885907015405738e-09	8.368219566448492001e-09	1.612628867118029721e-09	3.452917054810547015e-09	3.763090464811999199e-09	1.017619397207468550e-08	7.516029023057367000e-09	1.209189587774051769e-07	2.234881611548448664e-08	3.090494779073324552e-08	5.501828294746301068e-08	1.722932715273739130e-08	2.091737522799730272e-08	2.865042771415564850e-08	1.241249149055624347e-07	2.922766484702313772e-08	1.400312051956778399e-07
3.250609650642941950e-09	3.127775219953765085e-09	4.448882061469676735e-09	5.195183430410453866e-10	6.339488232136156883e-10	8.520860221864409295e-09	1.883566521524430742e-09	1.460792125365854678e-09	1.383723847721615211e-08	5.388800311464368776e-09	7.155615436132956798e-09	1.396404613822305159e-09	3.011690020384734167e-09	3.326675703393836655e-09	9.078128777887012107e-09	6.900156394879814846e-09	1.123918039107826105e-07	2.101111169483387612e-08	2.931640732710735890e-08	5.266966561934614690e-08	1.665557473124615088e-08	2.039250587047281430e-08	2.821188684462060883e-08	1.232348842199795989e-07	2.937099071036677083e-08	1.421172555968685160e-07
2.605524165104748940e-09	2.458156372885006501e-09	3.461914323583309504e-09	4.072957598042422409e-10	4.997369695966962211e-10	6.811540226341535892e-09	1.518838999215494660e-09	1.189055777773497018e-09	1.143708543104078549e-08	4.496562035180449552e-09	6.079799074546459093e-09	1.202218355962935658e-09	2.612747382056607588e-09	2.927163236696719996e-09	8.063991733807001615e-09	6.308354665374371641e-09	1.039823723206236729e-07	1.965204491179715292e-08	2.765628893787283565e-08	5.012720041018907231e-08	1.600299708631532760e-08	1.975751329372987435e-08	2.760760315419150930e-08	1.216063905586185686e-07	2.934774921667943393e-08	1.435053952994903795e-07
2.273587052379362796e-09	2.055861961742735978e-09	2.788898725866832097e-09	3.231104202744047020e-10	3.967303651647882918e-10	5.447545508254972260e-09	1.222535026713840542e-09	9.646054792143132154e-10	9.408267348658472488e-09	3.732735414436034899e-09	5.138458521020336054e-09	1.029823647809960117e-09	2.255752146562350340e-09	2.564578666994736532e-09	7.134892272859039708e-09	5.745917553650000618e-09	9.580561062502027067e-08	1.829561303449629978e-08	2.595808497452337037e-08	4.744667127175046263e-08	1.528633848088741861e-08	1.902612510547722898e-08	2.684781909762324226e-08	1.192481929167483035e-07	2.914644656962291546e-08	1.440862554210876952e-07
2.214147876059213041e-09	1.889975155914483476e-09	2.398999549143238529e-09	2.647244309758682691e-10	3.226033963681058918e-10	4.406653996041566791e-09	9.906197511749678331e-10	7.849162595040854754e-10	7.734299752451601603e-09	3.092344037515899176e-09	4.327798732326962269e-09	8.787562255629391197e-10	1.939961558309923504e-09	2.238531567024192814e-09	6.290618066083835215e-09	5.216429987847590954e-09	8.795095372956908442e-08	1.696240701390794746e-08	2.425264140570180926e-08	4.468345609573965452e-08	1.452169039616438154e-08	1.821514652240304211e-08	2.594892041976774131e-08	1.162003988612114146e-07	2.876346397476626965e-08	1.437838514132614204e-07
2.383299451404637115e-09	1.926556517925876275e-09	2.257729457525174757e-09	2.295893895812664162e-10	2.746923930966329342e-10	3.663017037324048053e-09	8.183412629143345395e-10	6.469627619455176319e-10	6.394656265927326263e-09	2.568996760053511721e-09	3.642583860585475831e-09	7.483366262377329762e-10	1.664242293389173313e-09	1.948288233402904278e-09	5.529974096550566421e-09	4.722028099303785129e-09	8.048304110988580588e-08	1.566906918772168678e-08	2.256678142767593398e-08	4.188928562400244919e-08	1.372536649317141544e-08	1.734314931215893442e-08	2.493200788244443357e-08	1.125304986808773587e-07	2.820317657034388217e-08	1.425609889236146366e-07
2.735527045476951857e-09	2.129792338305013480e-09	2.327907350564582678e-09	2.149019109863360883e-10	2.500516687479236157e-10	3.187731203428661657e-09	7.003450046698438308e-10	5.472998022216617488e-10	5.365382725247790612e-09	2.155079787729754069e-09	3.076258301573233998e-09	6.376798385324639527e-10	1.427085875687212563e-09	1.692814487002873192e-09	4.851012976168074460e-09	4.263707269999500374e-09	7.344438423946127891e-08	1.442819535766225057e-08	2.092250728035165292e-08	3.910978571004543719e-08	1.291289431127921210e-08	1.642914008162953726e-08	2.382117019176307775e-08	1.083272413078525384e-07	2.747736538540393072e-08	1.404212113353464136e-07
3.225449510626812603e-09	2.463287495129340223e-09	2.570823231873670521e-09	2.176724037636009845e-10	2.455208868955225365e-10	2.949460273314569408e-09	6.307927966936573624e-10	4.821449053817582084e-10	4.619759975446221104e-09	1.841980576375636369e-09	2.621129073943024208e-09	5.457137855904209217e-10	1.226633282216786825e-09	1.470800700386969301e-09	4.251172708722009871e-09	3.841627872725116669e-09	6.685923781635691068e-08	1.324860774385579994e-08	1.933677248653865294e-08	3.638295921035067893e-08	1.209821898304694876e-08	1.549135398720599736e-08	2.264166866512389200e-08	1.036931494109823037e-07	2.660401161616433497e-08	1.374071196738467006e-07
3.809456093078329023e-09	2.891363333956925144e-09	2.947509488626135195e-09	2.348048217180786601e-10	2.578027570176093176e-10	2.915106294119039842e-09	6.034843952116364381e-10	4.474588517826857540e-10	4.128945692095956069e-09	1.620313503512179765e-09	2.268581984571877464e-09	4.712056116881076669e-10	1.060712403484045956e-09	1.280680813347768536e-09	3.727350395920220397e-09	3.455380782870046935e-09	6.073791537457126408e-08	1.213588937144635037e-08	1.782174461323446002e-08	3.373862462162122868e-08	1.129317746139271235e-08	1.454629142363037984e-08	2.141824150546278299e-08	9.873660604642540546e-08	2.560564067109854505e-08	1.335953765559876755e-07
4.447087215463362070e-09	3.380234986208210398e-09	3.420006596030441938e-09	2.631835929920798126e-10	2.835489125300891422e-10	3.050536477505723850e-09	6.119835507275631320e-10	4.390245209941830256e-10	3.862564961584966269e-09	1.480128585336029654e-09	2.009303762568662029e-09	4.127929388589998789e-10	9.268873230909372154e-10	1.120654309726637509e-09	3.275943919000621322e-09	3.104190969205355905e-09	5.508089978022103937e-08	1.109305671983490966e-08	1.638542834225476468e-08	3.119870353218282171e-08	1.050726016694975174e-08	1.360807208316262777e-08	2.017370277253912609e-08	9.356443629764582581e-08	2.450743399421129914e-08	1.290891297672377222e-07
5.102075463130993457e-09	3.898978779759945627e-09	3.952520603949483954e-09	2.997627463677812274e-10	3.194504728518922008e-10	3.321368883778353057e-09	6.497519678265271496e-10	4.525270250567076466e-10	3.789256695461711604e-09	1.411098193146733209e-09	1.833489698444334399e-09	3.690166699479798902e-10	8.225152185387627783e-10	9.887160748299499300e-10	2.892889461985977932e-09	2.787053791888291971e-09	4.988229097976609652e-08	1.012125478733207990e-08	1.503249511773601547e-08	2.877815568507106384e-08	9.747637363615062052e-09	1.268813064671351082e-08	1.892795493191687610e-08	8.827576135597010494e-08	2.333534202348091135e-08	1.240088885754487994e-07
