1.271755126025854773e-11	8.707078219328670105e-11	1.809632402166792351e-10	5.052517020031131979e-11	9.227789447666528630e-12
1.261564391437028241e-11	8.661891697705123961e-11	1.781986095679855136e-10	4.981689093084786635e-11	9.107699588233410542e-12
1.273475398248898258e-11	8.786753120862565767e-11	1.790124348939077542e-10	5.007096504668082897e-11	9.164549105716399287e-12
1.307188799213074084e-11	9.080746892628912179e-11	1.833214405913741909e-10	5.126664972467971157e-11	9.394860917099882258e-12
1.363807212197180515e-11	9.553817620269675195e-11	1.912679993254557281e-10	5.344394251275368030e-11	9.806341833805295857e-12
1.445921548849070638e-11	1.022755353573896737e-10	2.032311616855011143e-10	5.670668749559645347e-11	1.041848241165859458e-11
1.557828202817394259e-11	1.113699486106376994e-10	2.198584676648582089e-10	6.123128894623787988e-11	1.126419202290628535e-11
1.705886198562227559e-11	1.233354426765682417e-10	2.421198386838958279e-10	6.728139000876582717e-11	1.239253660268592096e-11
1.898998673261261919e-11	1.388885879082665591e-10	2.713810243103180676e-10	7.522783700997166891e-11	1.387245407641378602e-11
2.149123010147314158e-11	1.589896095709523307e-10	3.094817289527444222e-10	8.556990025026235891e-11	1.579670047189960327e-11
2.471490972317453274e-11	1.848602113588516496e-10	3.587691176490767551e-10	9.894438529468650632e-11	1.828354631708834851e-11
2.883672016428867511e-11	2.179087430240990331e-10	4.219527277209603385e-10	1.160863063038148280e-10	2.146948024924388913e-11
3.401447151796868311e-11	2.594000153765518140e-10	5.014667114262723253e-10	1.376559520627463367e-10	2.547711036831831177e-11
4.027600186241127590e-11	3.095581276251510793e-10	5.977378978137553320e-10	1.637692273750397024e-10	3.032798441088360296e-11
4.729016988511843611e-11	3.657333366329690479e-10	7.056475161782988601e-10	1.930381470606274368e-10	3.576447988983752298e-11
5.405716308843611119e-11	4.199230362524827202e-10	8.097463979512916993e-10	2.212732949819391553e-10	4.100894501221330963e-11
5.883893709386371334e-11	4.582149637728544554e-10	8.831801857883228121e-10	2.411923655937670568e-10	4.470959667377261316e-11
5.988215090281242880e-11	4.665742910541277004e-10	8.988584743151342256e-10	2.454490275469350814e-10	4.550276387437505019e-11
5.673021315255953861e-11	4.413465153150182601e-10	8.497256186606111101e-10	2.321299869687479044e-10	4.303329860536479943e-11
5.063426128162334735e-11	3.925473453959439748e-10	7.551102404848962996e-10	2.064768557702644289e-10	3.827420371730956286e-11
4.348897749269963119e-11	3.353439721617089962e-10	6.442837535487324498e-10	1.764275359298740359e-10	3.269898815785475840e-11
3.669083561825546483e-11	2.809153991299073042e-10	5.388204684900164624e-10	1.478326143400102562e-10	2.739369491353505516e-11
3.086723650505667469e-11	2.342841926792344299e-10	4.484127640987805372e-10	1.233205173696199973e-10	2.284624184019815941e-11
2.613072171166961299e-11	1.963514578318110729e-10	3.747986223369735100e-10	1.033625850922683187e-10	1.914412972618924962e-11
2.236519200564815673e-11	1.661880096238349620e-10	3.161836346839467460e-10	8.747223663730995703e-11	1.619704142497340767e-11
1.939208426365738192e-11	1.423646160671492707e-10	2.698083913520463418e-10	7.490119826360540185e-11	1.386608158611636264e-11
1.704077969938057525e-11	1.235156165405630275e-10	2.330362648842677773e-10	6.493449022379533952e-11	1.201853465489483475e-11
1.517008865663034906e-11	1.085109097056538703e-10	2.036853376782815491e-10	5.698043965095151629e-11	1.054457389086475989e-11
1.366988043651935372e-11	9.646900280709989497e-11	1.800535753953085713e-10	5.057750745538332573e-11	9.358528701803637604e-12
1.245636003425525568e-11	8.671920434074321561e-11	1.608458473907635650e-10	4.537449793413472210e-11	8.395211045848055298e-12
1.146630429713854899e-11	7.875548657664438107e-11	1.450848712486056488e-10	4.110640885829688698e-11	7.605432574259162128e-12
1.065200537801682314e-11	7.219600965323088554e-11	1.320330855771254635e-10	3.757324506402624642e-11	6.952071877069716312e-12
9.977294116071774509e-12	6.675129019498758651e-11	1.211312080239303598e-10	3.462335673211019628e-11	6.406981632974499680e-12
9.414554139041761741e-12	6.220030040627341012e-11	1.119521001874476401e-10	3.214092858634607016e-11	5.948666282307615047e-12
8.942524140487860901e-12	5.837287630049602145e-11	1.041668100327410826e-10	3.003677138303222288e-11	5.560572694689805760e-12
8.544691511797649827e-12	5.513685955457536976e-11	9.751975090164572557e-11	2.824159105780737655e-11	5.229840756724796917e-12
8.208118212986746257e-12	5.238869929523651395e-11	9.181055874444805279e-11	2.670106886856591737e-11	4.946390129159238564e-12
7.922579231690106245e-12	5.004655603774123351e-11	8.688077894157141760e-11	2.537225122301059686e-11	4.702250116425262960e-12
7.679926552552084026e-12	4.804521073826495126e-11	8.260403733485148962e-11	2.422088435123299002e-11	4.491064924435409312e-12
7.473616175375097761e-12	4.633227896960336824e-11	7.887873040848255029e-11	2.321943211915804274e-11	4.307725727291639888e-12
7.298353597947198995e-12	4.486537333676689604e-11	7.562254576892912751e-11	2.234559018118535976e-11	4.148094867541586597e-12
7.149825925966225018e-12	4.360995928236240676e-11	7.276832100724060073e-11	2.158116307501015705e-11	4.008797427989289947e-12
7.024497793080464286e-12	4.253772163970405460e-11	7.026088839604423551e-11	2.091120865567748352e-11	3.887062428685464834e-12
6.919454649564687139e-12	4.162531032595449762e-11	6.805465137516835166e-11	2.032338097763016125e-11	3.780600861147621454e-12
6.832281494629375687e-12	4.085336972079485194e-11	6.611170855930098440e-11	1.980742165632752150e-11	3.687511284453350665e-12
6.760968341338493533e-12	4.020578200301207875e-11	6.440039065648041360e-11	1.935476320659270990e-11	3.606206207431185107e-12
6.703836003591822946e-12	3.966907313191659116e-11	6.289411122762666637e-11	1.895821749301106068e-11	3.535354270282879692e-12
6.659477452194176502e-12	3.923194342862848885e-11	6.157045782521632925e-11	1.861172937211090525e-11	3.473834528047152571e-12
6.626711189839731276e-12	3.888489434014660718e-11	6.041046863050846993e-11	1.831018064501572488e-11	3.420700073690065188e-12
6.604543974053830102e-12	3.861993000671733646e-11	5.939805328994332594e-11	1.804923312231239084e-11	3.375148922292296156e-12
6.592140864593116232e-12	3.843031743548328793e-11	5.851952665125574260e-11	1.782520231478601918e-11	3.336500581220231093e-12
6.588801052156715277e-12	3.831039292821478047e-11	5.776323151720779677e-11	1.763495527526922458e-11	3.304177104591619505e-12
6.593938284297276921e-12	3.825540528465260014e-11	5.711923207699864520e-11	1.747582761996732825e-11	3.277687709386235532e-12
6.607064974789483306e-12	3.826138846696078665e-11	5.657906384663636783e-11	1.734555588900624329e-11	3.256616240593657268e-12
6.627779287854948785e-12	3.832505805262946536e-11	5.613552911181462745e-11	1.724222226377096272e-11	3.240610932056907210e-12
6.655754645505491974e-12	3.844372705855142198e-11	5.578252928177327211e-11	1.716420931382211899e-11	3.229376031335560333e-12
6.690731227198697370e-12	3.861523768675257207e-11	5.551492742071646553e-11	1.711016295046039544e-11	3.222664950567092846e-12
6.732509125065256650e-12	3.883790629494508144e-11	5.532843566432405845e-11	1.707896215525511497e-11	3.220274677987505603e-12
6.780942891878472196e-12	3.911047948640943232e-11	5.521952335597824964e-11	1.706969435808210573e-11	3.222041241684655201e-12
6.835937277708417621e-12	3.943209968384847802e-11	5.518534262750277176e-11	1.708163558131898676e-11	3.227836062181152020e-12
6.897443998628724808e-12	3.980227893113619754e-11	5.522366886037924346e-11	1.711423466055436228e-11	3.237563066500950586e-12
6.965459419829563551e-12	4.022087997857298015e-11	5.533285403963158421e-11	1.716710100946296317e-11	3.251156465693582413e-12
7.040023068307446740e-12	4.068810396952682916e-11	5.551179148786971393e-11	1.723999552665077128e-11	3.268579122097616791e-12
7.121216918771684675e-12	4.120448427375446167e-11	5.575989086812835772e-11	1.733282435259477848e-11	3.289821453284543008e-12
7.209165422040647310e-12	4.177088621734575386e-11	5.607706269275149637e-11	1.744563528122745516e-11	3.314900837745429516e-12
7.304036269314233015e-12	4.238851265164478504e-11	5.646371188977469561e-11	1.757861671824514073e-11	3.343861503904692661e-12
7.406041909517544673e-12	4.305891549337751637e-11	5.692074027396929157e-11	1.773209916128817986e-11	3.376774899804040550e-12
7.515441861614632803e-12	4.378401356515196628e-11	5.744955806179398106e-11	1.790655925992321604e-11	3.413740556588387623e-12
7.632545890661206698e-12	4.456611727963538079e-11	5.805210487279684016e-11	1.810262660007487442e-11	3.454887475549816401e-12
7.757718146834709708e-12	4.540796095350404255e-11	5.873088099041976058e-11	1.832109345276599888e-11	3.500376086822136230e-12
7.891382402454700086e-12	4.631274382231322953e-11	5.948899003080776489e-11	1.856292783597900783e-11	3.550400848880027322e-12
8.034028565198120003e-12	4.728418117161523958e-11	6.033019461089324737e-11	1.882929036748873419e-11	3.605193583012290278e-12
8.186220699019977402e-12	4.832656742448389853e-11	6.125898714393671001e-11	1.912155554360154371e-11	3.665027667455086972e-12
8.348606851229200998e-12	4.944485355918288551e-11	6.228067855690383953e-11	1.944133827414880273e-11	3.730223253888678741e-12
8.521931069409637997e-12	5.064474191030040804e-11	6.340150856563773527e-11	1.979052675136903140e-11	3.801153717158522011e-12
8.707048101688164413e-12	5.193280228232912225e-11	6.462878222233866075e-11	2.017132304759739844e-11	3.878253610910514316e-12
8.904941416746666331e-12	5.331661444435046495e-11	6.597103884874971945e-11	2.058629324850358279e-11	3.962028482115940530e-12
9.116745367611208430e-12	5.480494357127708197e-11	6.743826130163253444e-11	2.103842946854884885e-11	4.053067002750221753e-12
9.343772571730128534e-12	5.640795717957481596e-11	6.904213594183579377e-11	2.153122680969181624e-11	4.152056016215615038e-12
9.587547911578492003e-12	5.813749475244184566e-11	7.079637691318271554e-11	2.206877927759091222e-11	4.259799282029213298e-12
9.849851006403878671e-12	6.000740481185405000e-11	7.271713268895973457e-11	2.265589995192364001e-11	4.377240952446521341e-12
1.013276961107787663e-11	6.203396902663429958e-11	7.482349874434040933e-11	2.329827244637842157e-11	4.505495153911359639e-12
1.043876722527834786e-11	6.423643954942060907e-11	7.713816827662148209e-11	2.400264307030622436e-11	4.645883509808766664e-12
1.077076933527630807e-11	6.663772486889600940e-11	7.968826399841606974e-11	2.477706637631062354e-11	4.799983079348404943e-12
1.113227429033655523e-11	6.926527207638177507e-11	8.250640942937679892e-11	2.563122131675533843e-11	4.969688072804573091e-12
1.152749702149951847e-11	7.215221105814083954e-11	8.563211961761185282e-11	2.657682157007130404e-11	5.157289939717801776e-12
1.196155690867952095e-11	7.533885086413264805e-11	8.911362143146805046e-11	2.762815250067141761e-11	5.365582163410793992e-12
1.244072547356352236e-11	7.887465341337255005e-11	9.301025619245380876e-11	2.880277977947586425e-11	5.597998545938137022e-12
1.297275575854141946e-11	8.282085907114735827e-11	9.739567771769799807e-11	3.012249246170708501e-11	5.858797233990067943e-12
1.356732398453591285e-11	8.725400837426590344e-11	1.023621440122445536e-10	3.161456841844800996e-11	6.153307632578948661e-12
1.423662632155073196e-11	9.227070194250851734e-11	1.080263202482093812e-10	3.331348520392479884e-11	6.488264217058711172e-12
1.499619044598441900e-11	9.799407511130942579e-11	1.145371749328908922e-10	3.526324784805344569e-11	6.872260696994222798e-12
1.586598380749769511e-11	1.045826415157665847e-10	1.220867681954883798e-10	3.752056901979899020e-11	7.316370461407935919e-12
1.687192739456876451e-11	1.122423744308938830e-10	1.309249931925913041e-10	4.015921423664554112e-11	7.834994300273675188e-12
1.804794919183490704e-11	1.212430975609701978e-10	1.413795794179820181e-10	4.327589781638513138e-11	8.447010641519620306e-12
1.943871439263044819e-11	1.319402798579774498e-10	1.538826945971900811e-10	4.699812349217589738e-11	9.177305147603618413e-12
2.110308921486459378e-11	1.448026881585244155e-10	1.690046990151231004e-10	5.149413293377450100e-11	1.005871151830369883e-11
2.311807262653473484e-11	1.604437749766288958e-10	1.874924587752926332e-10	5.698419796855413440e-11	1.113421443121849525e-11
2.558197401941687518e-11	1.796470402631336414e-10	2.103002935580703973e-10	6.374974267976484514e-11	1.245872918984433013e-11
2.861314327697447171e-11	2.033558633231342345e-10	2.385775177740940217e-10	7.212967490560199382e-11	1.409838636858726776e-11
3.233490100179209170e-11	2.325531006924758205e-10	2.735213194501225262e-10	8.247703613245961484e-11	1.612207588388002171e-11
3.682663362506355219e-11	2.678704118742918955e-10	3.158994816302663065e-10	9.501836163664832383e-11	1.857401298816911686e-11
4.200912355699658307e-11	3.086722635441100492e-10	3.649313900819117553e-10	1.095239420697865669e-10	2.140941722787849713e-11
4.744897632397371234e-11	3.514936916661282733e-10	4.163796153836796670e-10	1.247454590970923452e-10	2.438481357219331945e-11
5.219022664979968288e-11	3.886951546575549690e-10	4.609066688321254242e-10	1.379317630352513088e-10	2.696357663920351080e-11
5.495213000334914770e-11	4.100423843076218974e-10	4.860047636961563588e-10	1.453975395255743450e-10	2.842686008615614609e-11
5.491445266228306103e-11	4.089790315210835470e-10	4.836580249083979712e-10	1.447812069485650261e-10	2.831404115177091154e-11
5.242277006747393156e-11	3.882603411177975197e-10	4.572241423522316759e-10	1.370728024201800924e-10	2.681829746555183106e-11
4.868322320635265629e-11	3.575148243235404596e-10	4.184556678780741742e-10	1.257362349908700729e-10	2.461538779231467920e-11
4.487263848997740519e-11	3.261359624161678588e-10	3.788166916701019349e-10	1.141505124957724058e-10	2.236451840579677025e-11
4.166439050513686211e-11	2.994947432923204286e-10	3.448560261655590158e-10	1.042463373120322636e-10	2.044238809526789824e-11
3.928453534894182424e-11	2.793878456099474425e-10	3.187543750689736378e-10	9.666736846843258118e-11	1.897464730511498864e-11
3.772223859515553255e-11	2.657182493151675022e-10	3.003768982936550178e-10	9.137509684442670631e-11	1.795389250147360427e-11
3.688321000424790638e-11	2.577205401569705925e-10	2.887695102963492061e-10	8.808980724294149968e-11	1.732568690778153166e-11
3.666446143692098961e-11	2.545576894099611561e-10	2.828872925793202902e-10	8.650526953211543584e-11	1.703044375275238293e-11
3.698193754272793862e-11	2.555412993909846337e-10	2.818628065508023808e-10	8.636785923308117558e-11	1.701886499309213443e-11
3.777711094133180524e-11	2.601837026648621383e-10	2.850688198649335502e-10	8.749511027896877110e-11	1.725556643079524283e-11
3.901608887094068522e-11	2.681900892740066020e-10	2.921075297222321257e-10	8.977262634560804864e-11	1.771848289834470285e-11
4.068701053553980230e-11	2.794367770428252218e-10	3.027825389458611959e-10	9.314593382352117282e-11	1.839728884239899171e-11
4.279788708533155637e-11	2.939527489828476415e-10	3.170744000016470495e-10	9.761341791101584684e-11	1.929203299283083801e-11
4.537557965732932611e-11	3.119099239279340541e-10	3.351262642201787017e-10	1.032222787086804143e-10	2.041236586757639028e-11
4.846611608257092206e-11	3.336236409007478476e-10	3.572412526780142258e-10	1.100679980541234311e-10	2.177745711341038167e-11
5.213644715845501979e-11	3.595639946370298993e-10	3.838920618715170015e-10	1.182974882203283372e-10	2.341663782283380000e-11
5.647780550603520494e-11	3.903790899958133077e-10	4.157437391036196459e-10	1.281162256811247158e-10	2.537082942003852395e-11
6.161097004181665412e-11	4.269323080912822827e-10	4.536916677816198908e-10	1.398000098694838408e-10	2.769488736638765864e-11
6.769393671198529328e-11	4.703571240099769215e-10	4.989183632373352166e-10	1.537124622147350186e-10	3.046108203653511528e-11
7.493275795533393596e-11	5.221349239520684086e-10	5.529747214370950401e-10	1.703300040760915405e-10	3.376406262295951034e-11
8.359665506975691865e-11	5.842037498449711176e-10	6.178939998637134706e-10	1.902768586906343125e-10	3.772780985205422155e-11
9.403893697501418832e-11	6.591090078777533119e-10	6.963501012961087954e-10	2.143736300930085956e-10	4.251528324269193201e-11
1.067257395522412916e-10	7.502106533437313578e-10	7.918754041968837906e-10	2.437041372920922080e-10	4.834169195109208570e-11
1.222749587544439724e-10	8.619639599683111761e-10	9.091561258407983804e-10	2.797060222575827507e-10	5.549248499447270836e-11
1.415074397281471497e-10	1.000288742313101021e-09	1.054420853438169006e-09	3.242899286498884935e-10	6.434701333056621787e-11
1.655099874218564816e-10	1.173023888745680801e-09	1.235918922132643420e-09	3.799862338114367170e-10	7.540766188487787067e-11
1.957011972569511394e-10	1.390402255257058464e-09	1.464420254565134188e-09	4.500983607969314563e-10	8.933028773230326217e-11
2.338671913815671234e-10	1.665308441983827253e-09	1.753486649632975287e-09	5.387859912714652973e-10	1.069407411890401114e-10
2.820752151224302856e-10	2.012655352950536415e-09	2.118815383720200577e-09	6.508637517411219459e-10	1.291948990517611493e-10
3.422454765387770415e-10	2.446295025829094901e-09	2.574987022372835394e-09	7.908037599850911015e-10	1.569806382577032895e-10
4.149500340051087250e-10	2.970352709583415362e-09	3.126342307354813230e-09	9.599375350960290269e-10	1.905623249215434475e-10
4.968894808824503263e-10	3.561021409407799529e-09	3.747816294975819160e-09	1.150577756409902883e-09	2.284137937062784999e-10
5.772986733510797140e-10	4.140629606982957688e-09	4.357638073661559798e-09	1.337645163270552796e-09	2.655560169303990392e-10
6.366227634566729163e-10	4.568088953198902816e-09	4.807274514718471599e-09	1.475584268038852563e-09	2.929447741958321164e-10
6.539275172844818030e-10	4.692358759605371128e-09	4.937715022144850305e-09	1.515626116178357690e-09	3.008978690888806541e-10
6.220910835364157242e-10	4.462052699789456835e-09	4.694860048707132495e-09	1.441178405699485856e-09	2.861212131542204699e-10
5.541898432383280740e-10	3.971511867863377098e-09	4.178024495821262837e-09	1.282701677568227101e-09	2.546622314033932676e-10
4.722144028608977465e-10	3.379391959133414876e-09	3.554230211731521815e-09	1.091422492617197461e-09	2.166910781350968878e-10
3.931777478125704877e-10	2.808435187647323544e-09	2.952690688470859484e-09	9.069714787588977935e-10	1.800757430914177443e-10
3.250912342690709321e-10	2.316437433102676561e-09	2.434246593861067190e-09	7.480090975053723795e-10	1.485209636700750662e-10
2.696554147562357401e-10	1.915662065820535847e-09	2.011803571495651323e-09	6.184940100971947329e-10	1.228126993703073062e-10
2.256725189674035727e-10	1.597460386992170146e-09	1.676251279551142012e-09	5.156325642598283010e-10	1.023963633129977030e-10
1.911017664521587296e-10	1.347100214207984549e-09	1.412074003316214120e-09	4.346666498083669398e-10	8.632736802816330911e-11
1.639525273631387818e-10	1.150209613455231875e-09	1.204134049887449780e-09	3.709542168984190095e-10	7.368417763249801886e-11
1.425680498772737496e-10	9.948235521356711310e-10	1.039826040471274010e-09	3.206300373146675158e-10	6.369949290356727948e-11
1.256573434805428026e-10	8.716134039909609606e-10	9.093180999635897152e-10	2.806797190840240305e-10	5.577494894131467521e-11
1.122444055313036730e-10	7.735199288289134964e-10	8.051649208587555811e-10	2.488210853396159055e-10	4.945756946375560701e-11
1.016023324760475789e-10	6.952769689769569231e-10	7.218055972333593584e-10	2.233502292975390435e-10	4.440920961860762268e-11
9.319506911013036356e-11	6.329899403168390685e-10	6.551188938362420233e-10	2.030052089773865612e-10	4.037950284781264626e-11
8.663211854790455662e-11	5.838074011387349556e-10	6.020761576611005055e-10	1.868597226438073072e-10	3.718476264816218147e-11
8.163563062679141707e-11	5.456813316259043008e-10	5.604871414684699325e-10	1.742453269486269300e-10	3.469255479436949787e-11
7.801782703766074334e-11	5.172011645277720511e-10	5.288228075800791332e-10	1.646973291639628233e-10	3.281097490764971934e-11
7.566681095233641497e-11	4.974871760289822155e-10	5.060997169593075741e-10	1.579196554698308819e-10	3.148170060928908660e-11
7.453932460290414038e-11	4.861324889294808249e-10	4.918143818531160284e-10	1.537651605290284534e-10	3.067611893965186204e-11
7.465951135945775813e-11	4.831864716173897207e-10	4.859196569797440171e-10	1.522289794024371838e-10	3.039405538716159428e-11
7.612291649004349004e-11	4.891737742152438692e-10	4.888369203724911860e-10	1.534530232769183209e-10	3.066472909505003512e-11
7.910433049222930289e-11	5.051394768151524318e-10	5.014944557211582736e-10	1.577386358285625050e-10	3.154933848792988358e-11
8.386547197637700169e-11	5.326944014123075030e-10	5.253670695882218325e-10	1.655595257151478635e-10	3.314369325703034289e-11
9.075123566698963472e-11	5.739884553431834260e-10	5.624483873792097717e-10	1.775532354752363389e-10	3.557651784387517299e-11
1.001459828844196418e-10	6.314301093292001922e-10	6.149834780157882768e-10	1.944364365341864803e-10	3.899241210794046763e-11
1.123273232334582092e-10	7.067534454594087779e-10	6.845844705765569697e-10	2.167242364107437112e-10	4.349534551416501873e-11
1.271112411287388234e-10	7.987565938993634761e-10	7.700891430059056590e-10	2.440502598683527270e-10	4.901176302488062073e-11
1.432114393724852194e-10	8.992202298830013136e-10	8.636974281218435641e-10	2.739398261470800825e-10	5.504356792739647340e-11
1.575849308943776146e-10	9.887386473112347609e-10	9.470253503648225834e-10	3.005568874033381393e-10	6.041581999984947953e-11
1.658255834736307203e-10	1.039225440401637849e-09	9.934756308552271419e-10	3.154569317370254038e-10	6.342834113811129633e-11
1.646180357715381946e-10	1.029541922700687020e-09	9.830271440801171174e-10	3.122837181171286396e-10	6.280142557594879432e-11
1.544837803615571338e-10	9.629863850072607085e-10	9.187854280953474661e-10	2.920252634801300437e-10	5.873415733391654362e-11
1.393129387717889131e-10	8.643110928765540628e-10	8.241591573047652085e-10	2.621172412516608857e-10	5.272388117143363217e-11
1.233400633521219478e-10	7.604599583294462035e-10	7.246305498623155580e-10	2.306538994033246151e-10	4.640055481576730302e-11
1.091702953077745756e-10	6.679958446458809482e-10	6.358564749925792879e-10	2.026094204819227790e-10	4.076591189416623825e-11
9.777117658598249664e-11	5.930470248508015541e-10	5.636170103225107744e-10	1.798216770926808163e-10	3.619019837987163063e-11
8.918905684111454969e-11	5.358682595095503820e-10	5.081308826690516608e-10	1.623627964056682236e-10	3.268815003429585555e-11
8.312653757406382253e-11	4.945162517057555161e-10	4.675325195712619430e-10	1.496435121898042926e-10	3.014136967239816341e-11
7.923934314592029967e-11	4.667373238420741751e-10	4.396568338324442060e-10	1.409801537561834600e-10	2.841250820640955987e-11
7.725396090707874051e-11	4.507124667024851535e-10	4.227421242960527916e-10	1.358181297009508364e-10	2.739028500766853130e-11
7.700349870894787043e-11	4.452800158055515471e-10	4.156378681573904040e-10	1.337982730476650397e-10	2.700287519347763503e-11
7.843494693690886694e-11	4.499742269730669366e-10	4.178372830402009166e-10	1.347676611795549363e-10	2.722012646841497371e-11
8.161131137308622225e-11	4.650287550669965963e-10	4.294754361388763111e-10	1.387796454102784365e-10	2.805361531007280358e-11
8.671716417702482264e-11	4.913994120242129471e-10	4.513443276495139388e-10	1.460994257559303143e-10	2.955783203510440926e-11
9.406806599742746786e-11	5.308104582255563781e-10	4.849296759744915527e-10	1.572165869056207877e-10	3.183277306157683658e-11
1.041159751883199784e-10	5.857796778788272947e-10	5.324298568064692616e-10	1.728516956794074641e-10	3.502531581542064797e-11
1.174265888740053393e-10	6.594848229140602568e-10	5.966350467511076200e-10	1.939172484952950733e-10	3.932130176846514300e-11
1.345700749289645514e-10	7.551372832645914561e-10	6.803701920776452789e-10	2.213364359965595677e-10	4.490869807427071304e-11
1.558059771878735521e-10	8.741828879897044312e-10	7.848987835745720875e-10	2.555232892427639571e-10	5.187189129696611534e-11
1.803925213760984337e-10	1.012361530415249836e-09	9.064289773332009801e-10	2.952445471653573602e-10	5.996024134783008973e-11
2.055157268256149209e-10	1.153599232914748225e-09	1.030698572264321114e-09	3.358556060370888406e-10	6.822934310403385483e-11
2.256402267443864477e-10	1.266305081935370968e-09	1.129691861359224700e-09	3.682309934442191783e-10	7.482352886939025709e-11
2.341988833011799098e-10	1.313004438791985479e-09	1.170178113334731948e-09	3.815462004085788524e-10	7.754160316949156854e-11
2.280521204008309801e-10	1.275765513470767014e-09	1.136249646508163722e-09	3.706204365139149861e-10	7.533011137453349314e-11
2.102716864265091278e-10	1.172071487631401285e-09	1.043390641040835171e-09	3.405001866602639444e-10	6.921548291290420606e-11
1.874525319182916911e-10	1.039490907208181283e-09	9.248880631419970013e-10	3.020321134818299293e-10	6.140371946629646871e-11
1.652308818887056787e-10	9.101191951183170075e-10	8.091754057431063834e-10	2.644819779614582354e-10	5.377934659963565108e-11
1.465330215588718526e-10	8.005906259410823654e-10	7.109782377743668303e-10	2.326500757376319948e-10	4.731880324391966364e-11
1.322022203530480607e-10	7.156501100165727485e-10	6.344792008012080909e-10	2.079025253129767913e-10	4.230018300116234478e-11
1.220777311105214067e-10	6.543017862530101883e-10	5.787667960292912867e-10	1.899466443394488434e-10	3.866430135752950394e-11
1.157003953117761089e-10	6.138270693974642872e-10	5.413951252113228388e-10	1.779909671054504514e-10	3.625062598128226337e-11
1.126416453757304672e-10	5.916533068202811014e-10	5.200376864249376379e-10	1.712844268162504914e-10	3.490695868992652764e-11
1.126264233826867735e-10	5.860446496267797352e-10	5.130962183300681659e-10	1.693152441837501445e-10	3.452992456587133994e-11
1.155715750264843644e-10	5.963073977101364656e-10	5.198779113691696814e-10	1.718693824703341616e-10	3.507691658419080821e-11
1.216001154323076141e-10	6.228533113597900446e-10	5.406451466436463127e-10	1.790477092013172599e-10	3.656966120732114395e-11
1.310560598663131742e-10	6.672613455589290668e-10	5.766621425351785776e-10	1.912824047773014172e-10	3.909765088379938056e-11
1.445253843092680857e-10	7.323713764215209968e-10	6.302689150211349419e-10	2.093624264993447208e-10	4.282343047882451247e-11
1.628524809063708733e-10	8.223575613540133191e-10	7.049390686893521107e-10	2.344534222399261923e-10	4.798673267137746163e-11
1.871136743426024951e-10	9.425870743205197725e-10	8.051580258186541693e-10	2.680575412919327163e-10	5.489626406653447378e-11
2.184503461709514900e-10	1.098771325475131437e-09	9.357069874673343680e-10	3.117747038089349022e-10	6.388072565676397268e-11
2.575546620844122514e-10	1.294363151142748606e-09	1.099472299375175722e-09	3.665714259621397783e-10	7.513873791109087338e-11
3.034823003984588253e-10	1.524554238681264352e-09	1.292395967945018083e-09	4.310950367883456655e-10	8.839279997428588094e-11
3.516524118330371525e-10	1.766166194955644734e-09	1.494972948659960964e-09	4.988348489126715173e-10	1.023065493786780095e-10
3.921808045968675339e-10	1.969226019763332341e-09	1.665165274145254930e-09	5.557563633568562655e-10	1.139991229204705245e-10
4.120256162546911599e-10	2.067807367187611752e-09	1.747519279837048602e-09	5.833455008568866013e-10	1.196700787099489752e-10
4.030475999266771378e-10	2.020760030186250353e-09	1.707419577376499363e-09	5.700457227635446364e-10	1.169471981300262447e-10
3.689799501119182982e-10	1.846929224691827568e-09	1.560708903307051898e-09	5.211478535016167728e-10	1.069166595920143611e-10
3.220673661127179347e-10	1.608171124816403527e-09	1.359403535133023267e-09	4.540206497746996276e-10	9.314397982768253401e-11
2.740533084013805224e-10	1.363808470639387532e-09	1.153389215596994242e-09	3.853215012769884342e-10	7.904864706632644537e-11
2.315364264076835397e-10	1.147164601248933553e-09	9.706855107113134339e-10	3.244069447657323255e-10	6.655144371070864984e-11
1.966234127768298901e-10	9.688614840132984336e-10	8.202192470018849611e-10	2.742587369245540254e-10	5.626455326942327157e-11
1.690594133169335532e-10	8.275839793483745108e-10	7.008771719967398324e-10	2.345065052618419470e-10	4.811205073400960879e-11
1.477585070149171293e-10	7.178121949578926629e-10	6.080086425431396960e-10	2.035990031598878599e-10	4.177562066876735852e-11
1.315427366439295996e-10	6.335539891007581413e-10	5.365642457796778476e-10	1.798521578297221533e-10	3.690970650738381507e-11
1.194117885728183891e-10	5.697050695076946184e-10	4.822390227211990767e-10	1.618309053852094009e-10	3.321990293910095832e-11
1.106043173242463883e-10	5.223553063046315534e-10	4.417292191594531551e-10	1.484350836666753575e-10	3.048060098144355901e-11
1.045855147564056881e-10	4.887211135208937872e-10	4.126742612882806433e-10	1.388802812424005127e-10	2.853107425261275856e-11
1.010179727266484764e-10	4.669918673732349362e-10	3.935260681622326738e-10	1.326544959057028185e-10	2.726660505049550042e-11
9.973638760479899648e-11	4.561940772603929396e-10	3.834328994544521374e-10	1.294797229180693404e-10	2.663062844313869707e-11
1.007307581014299422e-10	4.560974572438848779e-10	3.821582011633665074e-10	1.292852755435197718e-10	2.660928844363372106e-11
1.041339255660554264e-10	4.671448125158685145e-10	3.900199308331696709e-10	1.321878566551152201e-10	2.722737319013697783e-11
